"Plot Title: gp.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365628, SEN S/N: 20365628)","Coupler Detached (LGR S/N: 20365628)","Coupler Attached (LGR S/N: 20365628)","Host Connected (LGR S/N: 20365628)","Stopped (LGR S/N: 20365628)","End Of File (LGR S/N: 20365628)"
3615,06/20/25 11:16:36 AM,12.594,,,,,
3616,06/20/25 01:16:36 PM,15.569,,,,,
3617,06/20/25 03:16:36 PM,17.760,,,,,
3618,06/20/25 05:16:36 PM,17.189,,,,,
3619,06/20/25 07:16:36 PM,15.282,,,,,
3620,06/20/25 09:16:36 PM,12.110,,,,,
3621,06/20/25 11:16:36 PM,10.553,,,,,
3622,06/21/25 01:16:36 AM,9.275,,,,,
3623,06/21/25 03:16:36 AM,8.182,,,,,
3624,06/21/25 05:16:36 AM,7.381,,,,,
3625,06/21/25 07:16:36 AM,7.179,,,,,
3626,06/21/25 09:16:36 AM,9.571,,,,,
3627,06/21/25 11:16:36 AM,13.461,,,,,
3628,06/21/25 01:16:36 PM,17.379,,,,,
3629,06/21/25 03:16:36 PM,19.567,,,,,
3630,06/21/25 05:16:36 PM,19.377,,,,,
3631,06/21/25 07:16:36 PM,16.808,,,,,
3632,06/21/25 09:16:36 PM,12.787,,,,,
3633,06/21/25 11:16:36 PM,10.651,,,,,
3634,06/22/25 01:16:36 AM,8.879,,,,,
3635,06/22/25 03:16:36 AM,7.280,,,,,
3636,06/22/25 05:16:36 AM,6.370,,,,,
3637,06/22/25 07:16:36 AM,6.370,,,,,
3638,06/22/25 09:16:36 AM,9.472,,,,,
3639,06/22/25 11:16:36 AM,13.269,,,,,
3640,06/22/25 01:16:36 PM,16.427,,,,,
3641,06/22/25 03:16:36 PM,18.045,,,,,
3642,06/22/25 05:16:36 PM,16.427,,,,,
3643,06/22/25 07:16:36 PM,15.187,,,,,
3644,06/22/25 09:16:36 PM,11.528,,,,,
3645,06/22/25 11:16:36 PM,9.571,,,,,
3646,06/23/25 01:16:36 AM,8.282,,,,,
3647,06/23/25 03:16:36 AM,7.280,,,,,
3648,06/23/25 05:16:36 AM,6.877,,,,,
3649,06/23/25 07:16:36 AM,7.381,,,,,
3650,06/23/25 09:16:36 AM,9.669,,,,,
3651,06/23/25 11:16:36 AM,12.207,,,,,
3652,06/23/25 01:16:36 PM,14.517,,,,,
3653,06/23/25 03:16:36 PM,15.855,,,,,
3654,06/23/25 05:16:36 PM,14.325,,,,,
3655,06/23/25 07:16:36 PM,12.690,,,,,
3656,06/23/25 09:16:36 PM,11.041,,,,,
3657,06/23/25 11:16:36 PM,9.768,,,,,
3658,06/24/25 01:16:36 AM,9.077,,,,,
3659,06/24/25 03:16:36 AM,8.779,,,,,
3660,06/24/25 05:16:36 AM,8.182,,,,,
3661,06/24/25 07:16:36 AM,7.079,,,,,
3662,06/24/25 09:16:36 AM,10.553,,,,,
3663,06/24/25 11:16:36 AM,12.401,,,,,
3664,06/24/25 01:16:36 PM,13.654,,,,,
3665,06/24/25 03:16:36 PM,18.045,,,,,
3666,06/24/25 05:16:36 PM,16.046,,,,,
3667,06/24/25 07:16:36 PM,13.654,,,,,
3668,06/24/25 09:16:36 PM,11.041,,,,,
3669,06/24/25 11:16:36 PM,9.669,,,,,
3670,06/25/25 01:16:36 AM,8.481,,,,,
3671,06/25/25 03:16:36 AM,7.782,,,,,
3672,06/25/25 05:16:36 AM,7.079,,,,,
3673,06/25/25 07:16:36 AM,6.573,,,,,
3674,06/25/25 09:16:36 AM,9.275,,,,,
3675,06/25/25 11:16:36 AM,11.041,,,,,
3676,06/25/25 01:16:36 PM,14.038,,,,,
3677,06/25/25 03:16:36 PM,14.230,,,,,
3678,06/25/25 05:16:36 PM,13.942,,,,,
3679,06/25/25 07:16:36 PM,12.401,,,,,
3680,06/25/25 09:16:36 PM,9.472,,,,,
3681,06/25/25 11:16:36 PM,8.082,,,,,
3682,06/26/25 01:16:36 AM,6.370,,,,,
3683,06/26/25 03:16:36 AM,5.347,,,,,
3684,06/26/25 05:16:36 AM,4.311,,,,,
3685,06/26/25 07:16:36 AM,4.102,,,,,
3686,06/26/25 09:16:36 AM,8.282,,,,,
3687,06/26/25 11:16:36 AM,12.594,,,,,
3688,06/26/25 01:16:36 PM,17.665,,,,,
3689,06/26/25 03:16:36 PM,20.138,,,,,
3690,06/26/25 05:16:36 PM,20.234,,,,,
3691,06/26/25 07:16:36 PM,15.760,,,,,
3692,06/26/25 09:16:36 PM,12.497,,,,,
3693,06/26/25 11:16:36 PM,10.553,,,,,
3694,06/27/25 01:16:36 AM,8.978,,,,,
3695,06/27/25 03:16:36 AM,7.481,,,,,
3696,06/27/25 05:16:36 AM,6.674,,,,,
3697,06/27/25 07:16:36 AM,6.573,,,,,
3698,06/27/25 09:16:36 AM,10.161,,,,,
3699,06/27/25 11:16:36 AM,14.038,,,,,
3700,06/27/25 01:16:36 PM,17.379,,,,,
3701,06/27/25 03:16:36 PM,18.331,,,,,
3702,06/27/25 05:16:36 PM,16.523,,,,,
3703,06/27/25 07:16:36 PM,14.134,,,,,
3704,06/27/25 09:16:36 PM,11.722,,,,,
3705,06/27/25 11:16:36 PM,9.669,,,,,
3706,06/28/25 01:16:36 AM,8.282,,,,,
3707,06/28/25 03:16:36 AM,6.978,,,,,
3708,06/28/25 05:16:36 AM,6.064,,,,,
3709,06/28/25 07:16:36 AM,6.166,,,,,
3710,06/28/25 09:16:36 AM,9.571,,,,,
3711,06/28/25 11:16:36 AM,14.709,,,,,
3712,06/28/25 01:16:36 PM,19.567,,,,,
3713,06/28/25 03:16:36 PM,19.853,,,,,
3714,06/28/25 05:16:36 PM,15.951,,,,,
3715,06/28/25 07:16:36 PM,13.942,,,,,
3716,06/28/25 09:16:36 PM,11.431,,,,,
3717,06/28/25 11:16:36 PM,9.373,,,,,
3718,06/29/25 01:16:36 AM,7.882,,,,,
3719,06/29/25 03:16:36 AM,6.877,,,,,
3720,06/29/25 05:16:36 AM,6.166,,,,,
3721,06/29/25 07:16:36 AM,6.370,,,,,
3722,06/29/25 09:16:36 AM,10.259,,,,,
3723,06/29/25 11:16:36 AM,14.709,,,,,
3724,06/29/25 01:16:36 PM,17.665,,,,,
3725,06/29/25 03:16:36 PM,14.230,,,,,
3726,06/29/25 05:16:36 PM,13.076,,,,,
3727,06/29/25 07:16:36 PM,13.750,,,,,
3728,06/29/25 09:16:36 PM,10.455,,,,,
3729,06/29/25 11:16:36 PM,8.282,,,,,
3730,06/30/25 01:16:36 AM,6.370,,,,,
3731,06/30/25 03:16:36 AM,5.244,,,,,
3732,06/30/25 05:16:36 AM,4.519,,,,,
3733,06/30/25 07:16:36 AM,4.519,,,,,
3734,06/30/25 09:16:36 AM,8.879,,,,,
3735,06/30/25 11:16:36 AM,14.230,,,,,
3736,06/30/25 01:16:36 PM,15.282,,,,,
3737,06/30/25 03:16:36 PM,15.378,,,,,
3738,06/30/25 05:16:36 PM,10.259,,,,,
3739,06/30/25 07:16:36 PM,9.176,,,,,
3740,06/30/25 09:16:36 PM,7.782,,,,,
3741,06/30/25 11:16:36 PM,6.166,,,,,
3742,07/01/25 01:16:36 AM,5.347,,,,,
3743,07/01/25 03:16:36 AM,4.519,,,,,
3744,07/01/25 05:16:36 AM,3.788,,,,,
3745,07/01/25 07:16:36 AM,3.367,,,,,
3746,07/01/25 09:16:36 AM,7.782,,,,,
3747,07/01/25 11:16:36 AM,13.846,,,,,
3748,07/01/25 01:16:36 PM,14.804,,,,,
3749,07/01/25 03:16:36 PM,12.594,,,,,
3750,07/01/25 05:16:36 PM,10.846,,,,,
3751,07/01/25 07:16:36 PM,11.625,,,,,
3752,07/01/25 09:16:36 PM,8.779,,,,,
3753,07/01/25 11:16:36 PM,6.775,,,,,
3754,07/02/25 01:16:36 AM,5.552,,,,,
3755,07/02/25 03:16:36 AM,4.519,,,,,
3756,07/02/25 05:16:36 AM,4.102,,,,,
3757,07/02/25 07:16:36 AM,4.311,,,,,
3758,07/02/25 09:16:36 AM,8.282,,,,,
3759,07/02/25 11:16:36 AM,14.517,,,,,
3760,07/02/25 01:16:36 PM,15.091,,,,,
3761,07/02/25 03:16:36 PM,17.950,,,,,
3762,07/02/25 05:16:36 PM,18.901,,,,,
3763,07/02/25 07:16:36 PM,15.091,,,,,
3764,07/02/25 09:16:36 PM,11.819,,,,,
3765,07/02/25 11:16:36 PM,9.176,,,,,
3766,07/03/25 01:16:36 AM,7.481,,,,,
3767,07/03/25 03:16:36 AM,6.166,,,,,
3768,07/03/25 05:16:36 AM,5.244,,,,,
3769,07/03/25 07:16:36 AM,4.623,,,,,
3770,07/03/25 09:16:36 AM,8.779,,,,,
3771,07/03/25 11:16:36 AM,14.134,,,,,
3772,07/03/25 01:16:36 PM,15.473,,,,,
3773,07/03/25 03:16:36 PM,16.903,,,,,
3774,07/03/25 05:16:36 PM,17.284,,,,,
3775,07/03/25 07:16:36 PM,13.654,,,,,
3776,07/03/25 09:16:36 PM,9.571,,,,,
3777,07/03/25 11:16:36 PM,8.581,,,,,
3778,07/04/25 01:16:36 AM,8.082,,,,,
3779,07/04/25 03:16:36 AM,7.481,,,,,
3780,07/04/25 05:16:36 AM,6.978,,,,,
3781,07/04/25 07:16:36 AM,6.268,,,,,
3782,07/04/25 09:16:36 AM,8.581,,,,,
3783,07/04/25 11:16:36 AM,12.304,,,,,
3784,07/04/25 01:16:36 PM,13.750,,,,,
3785,07/04/25 03:16:36 PM,19.092,,,,,
3786,07/04/25 05:16:36 PM,19.567,,,,,
3787,07/04/25 07:16:36 PM,16.523,,,,,
3788,07/04/25 09:16:36 PM,12.110,,,,,
3789,07/04/25 11:16:36 PM,9.768,,,,,
3790,07/05/25 01:16:36 AM,8.182,,,,,
3791,07/05/25 03:16:36 AM,6.877,,,,,
3792,07/05/25 05:16:36 AM,5.860,,,,,
3793,07/05/25 07:16:36 AM,5.347,,,,,
3794,07/05/25 09:16:36 AM,9.077,,,,,
3795,07/05/25 11:16:36 AM,14.613,,,,,
3796,07/05/25 01:16:36 PM,19.853,,,,,
3797,07/05/25 03:16:36 PM,23.004,,,,,
3798,07/05/25 05:16:36 PM,20.901,,,,,
3799,07/05/25 07:16:36 PM,16.141,,,,,
3800,07/05/25 09:16:36 PM,12.690,,,,,
3801,07/05/25 11:16:36 PM,10.161,,,,,
3802,07/06/25 01:16:36 AM,8.382,,,,,
3803,07/06/25 03:16:36 AM,7.280,,,,,
3804,07/06/25 05:16:36 AM,6.471,,,,,
3805,07/06/25 07:16:36 AM,5.860,,,,,
3806,07/06/25 09:16:36 AM,9.866,,,,,
3807,07/06/25 11:16:36 AM,14.517,,,,,
3808,07/06/25 01:16:36 PM,19.758,,,,,
3809,07/06/25 03:16:36 PM,20.615,,,,,
3810,07/06/25 05:16:36 PM,18.711,,,,,
3811,07/06/25 07:16:36 PM,15.951,,,,,
3812,07/06/25 09:16:36 PM,12.304,,,,,
3813,07/06/25 11:16:36 PM,9.965,,,,,
3814,07/07/25 01:16:36 AM,8.282,,,,,
3815,07/07/25 03:16:36 AM,7.682,,,,,
3816,07/07/25 05:16:36 AM,7.782,,,,,
3817,07/07/25 07:16:36 AM,7.179,,,,,
3818,07/07/25 09:16:36 AM,10.748,,,,,
3819,07/07/25 11:16:36 AM,15.855,,,,,
3820,07/07/25 01:16:36 PM,19.092,,,,,
3821,07/07/25 03:16:36 PM,20.996,,,,,
3822,07/07/25 05:16:36 PM,18.426,,,,,
3823,07/07/25 07:16:36 PM,15.760,,,,,
3824,07/07/25 09:16:36 PM,13.173,,,,,
3825,07/07/25 11:16:36 PM,10.553,,,,,
3826,07/08/25 01:16:36 AM,8.779,,,,,
3827,07/08/25 03:16:36 AM,7.381,,,,,
3828,07/08/25 05:16:36 AM,6.471,,,,,
3829,07/08/25 07:16:36 AM,6.775,,,,,
3830,07/08/25 09:16:36 AM,10.748,,,,,
3831,07/08/25 11:16:36 AM,14.900,,,,,
3832,07/08/25 01:16:36 PM,19.662,,,,,
3833,07/08/25 03:16:36 PM,19.662,,,,,
3834,07/08/25 05:16:36 PM,19.567,,,,,
3835,07/08/25 07:16:36 PM,17.665,,,,,
3836,07/08/25 09:16:36 PM,13.173,,,,,
3837,07/08/25 11:16:36 PM,10.651,,,,,
3838,07/09/25 01:16:36 AM,9.077,,,,,
3839,07/09/25 03:16:36 AM,7.983,,,,,
3840,07/09/25 05:16:36 AM,7.079,,,,,
3841,07/09/25 07:16:36 AM,7.079,,,,,
3842,07/09/25 09:16:36 AM,11.625,,,,,
3843,07/09/25 11:16:36 AM,16.713,,,,,
3844,07/09/25 01:16:36 PM,21.855,,,,,
3845,07/09/25 03:16:36 PM,23.677,,,,,
3846,07/09/25 05:16:36 PM,24.062,,,,,
3847,07/09/25 07:16:36 PM,20.710,,,,,
3848,07/09/25 09:16:36 PM,16.237,,,,,
3849,07/09/25 11:16:36 PM,13.654,,,,,
3850,07/10/25 01:16:36 AM,12.110,,,,,
3851,07/10/25 03:16:36 AM,11.139,,,,,
3852,07/10/25 05:16:36 AM,10.161,,,,,
3853,07/10/25 07:16:36 AM,9.373,,,,,
3854,07/10/25 09:16:36 AM,12.013,,,,,
3855,07/10/25 11:16:36 AM,17.094,,,,,
3856,07/10/25 01:16:36 PM,19.662,,,,,
3857,07/10/25 03:16:36 PM,20.615,,,,,
3858,07/10/25 05:16:36 PM,20.519,,,,,
3859,07/10/25 07:16:36 PM,16.903,,,,,
3860,07/10/25 09:16:36 PM,13.750,,,,,
3861,07/10/25 11:16:36 PM,10.846,,,,,
3862,07/11/25 01:16:36 AM,8.978,,,,,
3863,07/11/25 03:16:36 AM,7.582,,,,,
3864,07/11/25 05:16:36 AM,6.471,,,,,
3865,07/11/25 07:16:36 AM,6.268,,,,,
3866,07/11/25 09:16:36 AM,11.528,,,,,
3867,07/11/25 11:16:36 AM,16.903,,,,,
3868,07/11/25 01:16:36 PM,15.091,,,,,
3869,07/11/25 03:16:36 PM,14.804,,,,,
3870,07/11/25 05:16:36 PM,14.517,,,,,
3871,07/11/25 07:16:36 PM,12.690,,,,,
3872,07/11/25 09:16:36 PM,10.357,,,,,
3873,07/11/25 11:16:36 PM,8.680,,,,,
3874,07/12/25 01:16:36 AM,7.882,,,,,
3875,07/12/25 03:16:36 AM,7.280,,,,,
3876,07/12/25 05:16:36 AM,6.370,,,,,
3877,07/12/25 07:16:36 AM,5.655,,,,,
3878,07/12/25 09:16:36 AM,10.846,,,,,
3879,07/12/25 11:16:36 AM,15.760,,,,,
3880,07/12/25 01:16:36 PM,18.616,,,,,
3881,07/12/25 03:16:36 PM,20.138,,,,,
3882,07/12/25 05:16:36 PM,21.187,,,,,
3883,07/12/25 07:16:36 PM,18.901,,,,,
3884,07/12/25 09:16:36 PM,14.325,,,,,
3885,07/12/25 11:16:36 PM,11.139,,,,,
3886,07/13/25 01:16:36 AM,8.978,,,,,
3887,07/13/25 03:16:36 AM,7.582,,,,,
3888,07/13/25 05:16:36 AM,6.775,,,,,
3889,07/13/25 07:16:36 AM,7.079,,,,,
3890,07/13/25 09:16:36 AM,11.528,,,,,
3891,07/13/25 11:16:36 AM,17.665,,,,,
3892,07/13/25 01:16:36 PM,20.043,,,,,
3893,07/13/25 03:16:36 PM,16.523,,,,,
3894,07/13/25 05:16:36 PM,14.421,,,,,
3895,07/13/25 07:16:36 PM,13.750,,,,,
3896,07/13/25 09:16:36 PM,11.625,,,,,
3897,07/13/25 11:16:36 PM,9.965,,,,,
3898,07/14/25 01:16:36 AM,8.779,,,,,
3899,07/14/25 03:16:36 AM,7.682,,,,,
3900,07/14/25 05:16:36 AM,6.775,,,,,
3901,07/14/25 07:16:36 AM,5.962,,,,,
3902,07/14/25 09:16:36 AM,9.669,,,,,
3903,07/14/25 11:16:36 AM,14.230,,,,,
3904,07/14/25 01:16:36 PM,15.855,,,,,
3905,07/14/25 03:16:36 PM,13.558,,,,,
3906,07/14/25 05:16:36 PM,14.038,,,,,
3907,07/14/25 07:16:36 PM,13.558,,,,,
3908,07/14/25 09:16:36 PM,11.236,,,,,
3909,07/14/25 11:16:36 PM,9.077,,,,,
3910,07/15/25 01:16:36 AM,7.481,,,,,
3911,07/15/25 03:16:36 AM,6.268,,,,,
3912,07/15/25 05:16:36 AM,5.552,,,,,
3913,07/15/25 07:16:36 AM,5.655,,,,,
3914,07/15/25 09:16:36 AM,10.455,,,,,
3915,07/15/25 11:16:36 AM,16.427,,,,,
3916,07/15/25 01:16:36 PM,19.377,,,,,
3917,07/15/25 03:16:36 PM,21.091,,,,,
3918,07/15/25 05:16:36 PM,20.329,,,,,
3919,07/15/25 07:16:36 PM,16.237,,,,,
3920,07/15/25 09:16:36 PM,12.304,,,,,
3921,07/15/25 11:16:36 PM,9.669,,,,,
3922,07/16/25 01:16:36 AM,8.082,,,,,
3923,07/16/25 03:16:36 AM,7.280,,,,,
3924,07/16/25 05:16:36 AM,6.370,,,,,
3925,07/16/25 07:16:36 AM,6.877,,,,,
3926,07/16/25 09:16:36 AM,9.275,,,,,
3927,07/16/25 11:16:36 AM,14.421,,,,,
3928,07/16/25 01:16:36 PM,16.237,,,,,
3929,07/16/25 03:16:36 PM,17.950,,,,,
3930,07/16/25 05:16:36 PM,16.618,,,,,
3931,07/16/25 07:16:36 PM,15.473,,,,,
3932,07/16/25 09:16:36 PM,12.594,,,,,
3933,07/16/25 11:16:36 PM,10.846,,,,,
3934,07/17/25 01:16:36 AM,9.275,,,,,
3935,07/17/25 03:16:36 AM,8.382,,,,,
3936,07/17/25 05:16:36 AM,7.179,,,,,
3937,07/17/25 07:16:36 AM,6.775,,,,,
3938,07/17/25 09:16:36 AM,11.236,,,,,
3939,07/17/25 11:16:36 AM,15.569,,,,,
3940,07/17/25 01:16:36 PM,19.662,,,,,
3941,07/17/25 03:16:36 PM,16.713,,,,,
3942,07/17/25 05:16:36 PM,16.141,,,,,
3943,07/17/25 07:16:36 PM,15.091,,,,,
3944,07/17/25 09:16:36 PM,12.401,,,,,
3945,07/17/25 11:16:36 PM,10.846,,,,,
3946,07/18/25 01:16:36 AM,8.978,,,,,
3947,07/18/25 03:16:36 AM,7.582,,,,,
3948,07/18/25 05:16:36 AM,6.978,,,,,
3949,07/18/25 07:16:36 AM,6.877,,,,,
3950,07/18/25 09:16:36 AM,11.041,,,,,
3951,07/18/25 11:16:36 AM,15.473,,,,,
3952,07/18/25 01:16:36 PM,19.377,,,,,
3953,07/18/25 03:16:36 PM,22.621,,,,,
3954,07/18/25 05:16:36 PM,18.996,,,,,
3955,07/18/25 07:16:36 PM,16.618,,,,,
3956,07/18/25 09:16:36 PM,13.076,,,,,
3957,07/18/25 11:16:36 PM,10.161,,,,,
3958,07/19/25 01:16:36 AM,8.879,,,,,
3959,07/19/25 03:16:36 AM,7.682,,,,,
3960,07/19/25 05:16:36 AM,7.079,,,,,
3961,07/19/25 07:16:36 AM,7.682,,,,,
3962,07/19/25 09:16:36 AM,9.768,,,,,
3963,07/19/25 11:16:36 AM,14.804,,,,,
3964,07/19/25 01:16:36 PM,20.805,,,,,
3965,07/19/25 03:16:36 PM,23.581,,,,,
3966,07/19/25 05:16:36 PM,21.951,,,,,
3967,07/19/25 07:16:36 PM,18.426,,,,,
3968,07/19/25 09:16:36 PM,14.613,,,,,
3969,07/19/25 11:16:36 PM,12.013,,,,,
3970,07/20/25 01:16:36 AM,10.063,,,,,
3971,07/20/25 03:16:36 AM,8.481,,,,,
3972,07/20/25 05:16:36 AM,7.280,,,,,
3973,07/20/25 07:16:36 AM,7.682,,,,,
3974,07/20/25 09:16:36 AM,10.944,,,,,
3975,07/20/25 11:16:36 AM,18.236,,,,,
3976,07/20/25 01:16:36 PM,22.812,,,,,
3977,07/20/25 03:16:36 PM,20.996,,,,,
3978,07/20/25 05:16:36 PM,21.855,,,,,
3979,07/20/25 07:16:36 PM,17.189,,,,,
3980,07/20/25 09:16:36 PM,13.365,,,,,
3981,07/20/25 11:16:36 PM,10.651,,,,,
3982,07/21/25 01:16:36 AM,8.879,,,,,
3983,07/21/25 03:16:36 AM,7.782,,,,,
3984,07/21/25 05:16:36 AM,7.179,,,,,
3985,07/21/25 07:16:36 AM,7.179,,,,,
3986,07/21/25 09:16:36 AM,12.594,,,,,
3987,07/21/25 11:16:36 AM,15.473,,,,,
3988,07/21/25 01:16:36 PM,18.140,,,,,
3989,07/21/25 03:16:36 PM,16.713,,,,,
3990,07/21/25 05:16:36 PM,14.996,,,,,
3991,07/21/25 07:16:36 PM,15.855,,,,,
3992,07/21/25 09:16:36 PM,12.401,,,,,
3993,07/21/25 11:16:36 PM,10.063,,,,,
3994,07/22/25 01:16:36 AM,8.680,,,,,
3995,07/22/25 03:16:36 AM,7.882,,,,,
3996,07/22/25 05:16:36 AM,7.179,,,,,
3997,07/22/25 07:16:36 AM,7.079,,,,,
3998,07/22/25 09:16:36 AM,11.431,,,,,
3999,07/22/25 11:16:36 AM,13.846,,,,,
4000,07/22/25 01:16:36 PM,17.475,,,,,
4001,07/22/25 03:16:36 PM,16.713,,,,,
4002,07/22/25 05:16:36 PM,13.846,,,,,
4003,07/22/25 07:16:36 PM,11.819,,,,,
4004,07/22/25 09:16:36 PM,10.357,,,,,
4005,07/22/25 11:16:36 PM,9.077,,,,,
4006,07/23/25 01:16:36 AM,7.983,,,,,
4007,07/23/25 03:16:36 AM,7.280,,,,,
4008,07/23/25 05:16:36 AM,6.370,,,,,
4009,07/23/25 07:16:36 AM,6.370,,,,,
4010,07/23/25 09:16:36 AM,10.259,,,,,
4011,07/23/25 11:16:36 AM,14.709,,,,,
4012,07/23/25 01:16:36 PM,15.378,,,,,
4013,07/23/25 03:16:36 PM,14.804,,,,,
4014,07/23/25 05:16:36 PM,14.325,,,,,
4015,07/23/25 07:16:36 PM,12.690,,,,,
4016,07/23/25 09:16:36 PM,10.944,,,,,
4017,07/23/25 11:16:36 PM,8.581,,,,,
4018,07/24/25 01:16:36 AM,7.079,,,,,
4019,07/24/25 03:16:36 AM,5.860,,,,,
4020,07/24/25 05:16:36 AM,5.037,,,,,
4021,07/24/25 07:16:36 AM,5.037,,,,,
4022,07/24/25 09:16:36 AM,9.472,,,,,
4023,07/24/25 11:16:36 AM,13.173,,,,,
4024,07/24/25 01:16:36 PM,16.713,,,,,
4025,07/24/25 03:16:36 PM,16.237,,,,,
4026,07/24/25 05:16:36 PM,16.141,,,,,
4027,07/24/25 07:16:36 PM,12.787,,,,,
4028,07/24/25 09:16:36 PM,10.846,,,,,
4029,07/24/25 11:16:36 PM,9.176,,,,,
4030,07/25/25 01:16:36 AM,7.682,,,,,
4031,07/25/25 03:16:36 AM,6.877,,,,,
4032,07/25/25 05:16:36 AM,5.757,,,,,
4033,07/25/25 07:16:36 AM,5.450,,,,,
4034,07/25/25 09:16:36 AM,9.866,,,,,
4035,07/25/25 11:16:36 AM,15.664,,,,,
4036,07/25/25 01:16:36 PM,20.043,,,,,
4037,07/25/25 03:16:36 PM,21.951,,,,,
4038,07/25/25 05:16:36 PM,18.521,,,,,
4039,07/25/25 07:16:36 PM,15.473,,,,,
4040,07/25/25 09:16:36 PM,12.304,,,,,
4041,07/25/25 11:16:36 PM,10.455,,,,,
4042,07/26/25 01:16:36 AM,8.680,,,,,
4043,07/26/25 03:16:36 AM,7.481,,,,,
4044,07/26/25 05:16:36 AM,6.370,,,,,
4045,07/26/25 07:16:36 AM,6.166,,,,,
4046,07/26/25 09:16:36 AM,10.651,,,,,
4047,07/26/25 11:16:36 AM,15.951,,,,,
4048,07/26/25 01:16:36 PM,16.141,,,,,
4049,07/26/25 03:16:36 PM,16.903,,,,,
4050,07/26/25 05:16:36 PM,17.189,,,,,
4051,07/26/25 07:16:36 PM,14.230,,,,,
4052,07/26/25 09:16:36 PM,11.041,,,,,
4053,07/26/25 11:16:36 PM,9.077,,,,,
4054,07/27/25 01:16:36 AM,7.983,,,,,
4055,07/27/25 03:16:36 AM,7.079,,,,,
4056,07/27/25 05:16:36 AM,6.268,,,,,
4057,07/27/25 07:16:36 AM,5.655,,,,,
4058,07/27/25 09:16:36 AM,9.965,,,,,
4059,07/27/25 11:16:36 AM,15.569,,,,,
4060,07/27/25 01:16:36 PM,20.329,,,,,
4061,07/27/25 03:16:36 PM,19.472,,,,,
4062,07/27/25 05:16:36 PM,17.950,,,,,
4063,07/27/25 07:16:36 PM,15.473,,,,,
4064,07/27/25 09:16:36 PM,12.980,,,,,
4065,07/27/25 11:16:36 PM,11.041,,,,,
4066,07/28/25 01:16:36 AM,9.571,,,,,
4067,07/28/25 03:16:36 AM,8.382,,,,,
4068,07/28/25 05:16:36 AM,7.882,,,,,
4069,07/28/25 07:16:36 AM,7.079,,,,,
4070,07/28/25 09:16:36 AM,10.944,,,,,
4071,07/28/25 11:16:36 AM,15.760,,,,,
4072,07/28/25 01:16:36 PM,20.138,,,,,
4073,07/28/25 03:16:36 PM,20.234,,,,,
4074,07/28/25 05:16:36 PM,17.284,,,,,
4075,07/28/25 07:16:36 PM,15.187,,,,,
4076,07/28/25 09:16:36 PM,12.690,,,,,
4077,07/28/25 11:16:36 PM,10.846,,,,,
4078,07/29/25 01:16:36 AM,9.768,,,,,
4079,07/29/25 03:16:36 AM,9.275,,,,,
4080,07/29/25 05:16:36 AM,8.779,,,,,
4081,07/29/25 07:16:36 AM,8.779,,,,,
4082,07/29/25 09:16:36 AM,10.259,,,,,
4083,07/29/25 11:16:36 AM,13.942,,,,,
4084,07/29/25 01:16:36 PM,14.038,,,,,
4085,07/29/25 03:16:36 PM,17.665,,,,,
4086,07/29/25 05:16:36 PM,14.038,,,,,
4087,07/29/25 07:16:36 PM,13.942,,,,,
4088,07/29/25 09:16:36 PM,11.041,,,,,
4089,07/29/25 11:16:36 PM,9.077,,,,,
4090,07/30/25 01:16:36 AM,7.782,,,,,
4091,07/30/25 03:16:36 AM,7.079,,,,,
4092,07/30/25 05:16:36 AM,6.064,,,,,
4093,07/30/25 07:16:36 AM,5.552,,,,,
4094,07/30/25 09:16:36 AM,10.161,,,,,
4095,07/30/25 11:16:36 AM,16.237,,,,,
4096,07/30/25 01:16:36 PM,12.594,,,,,
4097,07/30/25 03:16:36 PM,16.141,,,,,
4098,07/30/25 05:16:36 PM,12.497,,,,,
4099,07/30/25 07:16:36 PM,10.455,,,,,
4100,07/30/25 09:16:36 PM,9.077,,,,,
4101,07/30/25 11:16:36 PM,7.481,,,,,
4102,07/31/25 01:16:36 AM,5.962,,,,,
4103,07/31/25 03:16:36 AM,4.934,,,,,
4104,07/31/25 05:16:36 AM,4.207,,,,,
4105,07/31/25 07:16:36 AM,3.788,,,,,
4106,07/31/25 09:16:36 AM,8.481,,,,,
4107,07/31/25 11:16:36 AM,14.325,,,,,
4108,07/31/25 01:16:36 PM,17.379,,,,,
4109,07/31/25 03:16:36 PM,13.654,,,,,
4110,07/31/25 05:16:36 PM,14.421,,,,,
4111,07/31/25 07:16:36 PM,11.916,,,,,
4112,07/31/25 09:16:36 PM,9.373,,,,,
4113,07/31/25 11:16:36 PM,8.182,,,,,
4114,08/01/25 01:16:36 AM,6.674,,,,,
4115,08/01/25 03:16:36 AM,5.244,,,,,
4116,08/01/25 05:16:36 AM,5.037,,,,,
4117,08/01/25 07:16:36 AM,4.519,,,,,
4118,08/01/25 09:16:36 AM,7.582,,,,,
4119,08/01/25 11:16:36 AM,14.038,,,,,
4120,08/01/25 01:16:36 PM,18.616,,,,,
4121,08/01/25 03:16:36 PM,17.760,,,,,
4122,08/01/25 05:16:36 PM,18.140,,,,,
4123,08/01/25 07:16:36 PM,15.378,,,,,
4124,08/01/25 09:16:36 PM,11.236,,,,,
4125,08/01/25 11:16:36 PM,9.472,,,,,
4126,08/02/25 01:16:36 AM,7.882,,,,,
