"Plot Title: nr.su.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365583, SEN S/N: 20365583)","Coupler Detached (LGR S/N: 20365583)","Bad Battery (LGR S/N: 20365583)","Coupler Attached (LGR S/N: 20365583)","Host Connected (LGR S/N: 20365583)","End Of File (LGR S/N: 20365583)"
1545,01/03/25 06:10:20 AM,-7.010,,,,,
1546,01/03/25 08:10:20 AM,-6.754,,,,,
1547,01/03/25 10:10:20 AM,-6.246,,,,,
1548,01/03/25 12:10:20 PM,-4.636,,,,,
1549,01/03/25 02:10:20 PM,-2.261,,,,,
1550,01/03/25 04:10:20 PM,-1.799,,,,,
1551,01/03/25 06:10:20 PM,-3.079,,,,,
1552,01/03/25 08:10:20 PM,-3.792,,,,,
1553,01/03/25 10:10:20 PM,-4.031,,,,,
1554,01/04/25 12:10:20 AM,-4.393,,,,,
1555,01/04/25 02:10:20 AM,-4.514,,,,,
1556,01/04/25 04:10:20 AM,-4.514,,,,,
1557,01/04/25 06:10:20 AM,-4.514,,,,,
1558,01/04/25 08:10:20 AM,-4.636,,,,,
1559,01/04/25 10:10:20 AM,-3.911,,,,,
1560,01/04/25 12:10:20 PM,-0.102,,,,,
1561,01/04/25 02:10:20 PM,1.221,,,,,
1562,01/04/25 04:10:20 PM,-0.549,,,,,
1563,01/04/25 06:10:20 PM,-2.377,,,,,
1564,01/04/25 08:10:20 PM,-2.844,,,,,
1565,01/04/25 10:10:20 PM,-3.672,,,,,
1566,01/05/25 12:10:20 AM,-5.003,,,,,
1567,01/05/25 02:10:20 AM,-5.870,,,,,
1568,01/05/25 04:10:20 AM,-6.499,,,,,
1569,01/05/25 06:10:20 AM,-7.010,,,,,
1570,01/05/25 08:10:20 AM,-7.657,,,,,
1571,01/05/25 10:10:20 AM,-7.267,,,,,
1572,01/05/25 12:10:20 PM,-5.620,,,,,
1573,01/05/25 02:10:20 PM,-5.372,,,,,
1574,01/05/25 04:10:20 PM,-5.372,,,,,
1575,01/05/25 06:10:20 PM,-6.626,,,,,
1576,01/05/25 08:10:20 PM,-7.267,,,,,
1577,01/05/25 10:10:20 PM,-8.050,,,,,
1578,01/06/25 12:10:20 AM,-8.580,,,,,
1579,01/06/25 02:10:20 AM,-8.847,,,,,
1580,01/06/25 04:10:20 AM,-8.982,,,,,
1581,01/06/25 06:10:20 AM,-9.117,,,,,
1582,01/06/25 08:10:20 AM,-8.847,,,,,
1583,01/06/25 10:10:20 AM,-8.050,,,,,
1584,01/06/25 12:10:20 PM,-6.882,,,,,
1585,01/06/25 02:10:20 PM,-6.246,,,,,
1586,01/06/25 04:10:20 PM,-5.870,,,,,
1587,01/06/25 06:10:20 PM,-6.499,,,,,
1588,01/06/25 08:10:20 PM,-7.267,,,,,
1589,01/06/25 10:10:20 PM,-7.918,,,,,
1590,01/07/25 12:10:20 AM,-8.314,,,,,
1591,01/07/25 02:10:20 AM,-8.447,,,,,
1592,01/07/25 04:10:20 AM,-8.447,,,,,
1593,01/07/25 06:10:20 AM,-8.182,,,,,
1594,01/07/25 08:10:20 AM,-8.050,,,,,
1595,01/07/25 10:10:20 AM,-7.918,,,,,
1596,01/07/25 12:10:20 PM,-6.882,,,,,
1597,01/07/25 02:10:20 PM,-6.120,,,,,
1598,01/07/25 04:10:20 PM,-5.745,,,,,
1599,01/07/25 06:10:20 PM,-6.120,,,,,
1600,01/07/25 08:10:20 PM,-6.882,,,,,
1601,01/07/25 10:10:20 PM,-7.267,,,,,
1602,01/08/25 12:10:20 AM,-7.787,,,,,
1603,01/08/25 02:10:20 AM,-8.314,,,,,
1604,01/08/25 04:10:20 AM,-8.580,,,,,
1605,01/08/25 06:10:20 AM,-8.447,,,,,
1606,01/08/25 08:10:20 AM,-8.847,,,,,
1607,01/08/25 10:10:20 AM,-8.580,,,,,
1608,01/08/25 12:10:20 PM,-6.499,,,,,
1609,01/08/25 02:10:20 PM,-5.125,,,,,
1610,01/08/25 04:10:20 PM,-5.745,,,,,
1611,01/08/25 06:10:20 PM,-7.527,,,,,
1612,01/08/25 08:10:20 PM,-7.787,,,,,
1613,01/08/25 10:10:20 PM,-8.050,,,,,
1614,01/09/25 12:10:20 AM,-8.713,,,,,
1615,01/09/25 02:10:20 AM,-9.252,,,,,
1616,01/09/25 04:10:20 AM,-9.525,,,,,
1617,01/09/25 06:10:20 AM,-9.388,,,,,
1618,01/09/25 08:10:20 AM,-9.117,,,,,
1619,01/09/25 10:10:20 AM,-8.847,,,,,
1620,01/09/25 12:10:20 PM,-8.580,,,,,
1621,01/09/25 02:10:20 PM,-8.182,,,,,
1622,01/09/25 04:10:20 PM,-7.918,,,,,
1623,01/09/25 06:10:20 PM,-7.918,,,,,
1624,01/09/25 08:10:20 PM,-8.314,,,,,
1625,01/09/25 10:10:20 PM,-8.847,,,,,
1626,01/10/25 12:10:20 AM,-9.252,,,,,
1627,01/10/25 02:10:20 AM,-9.525,,,,,
1628,01/10/25 04:10:20 AM,-10.916,,,,,
1629,01/10/25 06:10:20 AM,-11.776,,,,,
1630,01/10/25 08:10:20 AM,-12.214,,,,,
1631,01/10/25 10:10:20 AM,-10.774,,,,,
1632,01/10/25 12:10:20 PM,-8.050,,,,,
1633,01/10/25 02:10:20 PM,-6.499,,,,,
1634,01/10/25 04:10:20 PM,-6.882,,,,,
1635,01/10/25 06:10:20 PM,-8.182,,,,,
1636,01/10/25 08:10:20 PM,-8.580,,,,,
1637,01/10/25 10:10:20 PM,-8.447,,,,,
1638,01/11/25 12:10:20 AM,-7.787,,,,,
1639,01/11/25 02:10:20 AM,-7.267,,,,,
1640,01/11/25 04:10:20 AM,-7.787,,,,,
1641,01/11/25 06:10:20 AM,-8.314,,,,,
1642,01/11/25 08:10:20 AM,-8.580,,,,,
1643,01/11/25 10:10:20 AM,-7.918,,,,,
1644,01/11/25 12:10:20 PM,-6.373,,,,,
1645,01/11/25 02:10:20 PM,-7.138,,,,,
1646,01/11/25 04:10:20 PM,-7.010,,,,,
1647,01/11/25 06:10:20 PM,-8.447,,,,,
1648,01/11/25 08:10:20 PM,-9.525,,,,,
1649,01/11/25 10:10:20 PM,-10.353,,,,,
1650,01/12/25 12:10:20 AM,-10.774,,,,,
1651,01/12/25 02:10:20 AM,-11.200,,,,,
1652,01/12/25 04:10:20 AM,-11.631,,,,,
1653,01/12/25 06:10:20 AM,-11.922,,,,,
1654,01/12/25 08:10:20 AM,-12.214,,,,,
1655,01/12/25 10:10:20 AM,-11.058,,,,,
1656,01/12/25 12:10:20 PM,-8.982,,,,,
1657,01/12/25 02:10:20 PM,-7.267,,,,,
1658,01/12/25 04:10:20 PM,-8.050,,,,,
1659,01/12/25 06:10:20 PM,-9.799,,,,,
1660,01/12/25 08:10:20 PM,-10.774,,,,,
1661,01/12/25 10:10:20 PM,-11.058,,,,,
1662,01/13/25 12:10:20 AM,-11.922,,,,,
1663,01/13/25 02:10:20 AM,-12.214,,,,,
1664,01/13/25 04:10:20 AM,-12.956,,,,,
1665,01/13/25 06:10:20 AM,-13.562,,,,,
1666,01/13/25 08:10:20 AM,-14.023,,,,,
1667,01/13/25 10:10:20 AM,-12.214,,,,,
1668,01/13/25 12:10:20 PM,-9.662,,,,,
1669,01/13/25 02:10:20 PM,-8.050,,,,,
1670,01/13/25 04:10:20 PM,-8.050,,,,,
1671,01/13/25 06:10:20 PM,-10.214,,,,,
1672,01/13/25 08:10:20 PM,-11.487,,,,,
1673,01/13/25 10:10:20 PM,-12.361,,,,,
1674,01/14/25 12:10:20 AM,-12.956,,,,,
1675,01/14/25 02:10:20 AM,-13.409,,Logged,,,
1676,01/14/25 04:10:20 AM,-13.715,,,,,
1677,01/14/25 06:10:20 AM,-14.023,,,,,
1678,01/14/25 08:10:20 AM,-13.868,,,,,
1679,01/14/25 10:10:20 AM,-13.409,,,,,
1680,01/14/25 12:10:20 PM,-9.937,,,,,
1681,01/14/25 02:10:20 PM,-7.657,,,,,
1682,01/14/25 04:10:20 PM,-8.182,,,,,
1683,01/14/25 06:10:20 PM,-10.353,,,,,
1684,01/14/25 08:10:20 PM,-11.776,,,,,
1685,01/14/25 10:10:20 PM,-12.509,,,,,
1686,01/15/25 12:10:20 AM,-12.658,,,,,
1687,01/15/25 02:10:20 AM,-12.807,,,,,
1688,01/15/25 04:10:20 AM,-13.107,,,,,
1689,01/15/25 06:10:20 AM,-13.409,,,,,
1690,01/15/25 08:10:20 AM,-13.107,,,,,
1691,01/15/25 10:10:20 AM,-11.058,,,,,
1692,01/15/25 12:10:20 PM,-6.246,,,,,
1693,01/15/25 02:10:20 PM,-2.145,,,,,
1694,01/15/25 04:10:20 PM,-0.774,,,,,
1695,01/15/25 06:10:20 PM,-3.792,,,,,
1696,01/15/25 08:10:20 PM,-5.496,,,,,
1697,01/15/25 10:10:20 PM,-6.246,,,,,
1698,01/16/25 12:10:20 AM,-6.499,,,,,
1699,01/16/25 02:10:20 AM,-6.754,,,,,
1700,01/16/25 04:10:20 AM,-6.882,,,,,
1701,01/16/25 06:10:20 AM,-6.882,,,,,
1702,01/16/25 08:10:20 AM,-6.754,,,,,
1703,01/16/25 10:10:20 AM,-5.003,,,,,
1704,01/16/25 12:10:20 PM,-2.261,,,,,
1705,01/16/25 02:10:20 PM,-0.549,,,,,
1706,01/16/25 04:10:20 PM,-0.887,,,,,
1707,01/16/25 06:10:20 PM,-2.494,,,,,
1708,01/16/25 08:10:20 PM,-3.672,,,,,
1709,01/16/25 10:10:20 PM,-4.514,,,,,
1710,01/17/25 12:10:20 AM,-5.249,,,,,
1711,01/17/25 02:10:20 AM,-5.745,,,,,
1712,01/17/25 04:10:20 AM,-6.373,,,,,
1713,01/17/25 06:10:20 AM,-6.754,,,,,
1714,01/17/25 08:10:20 AM,-7.010,,,,,
1715,01/17/25 10:10:20 AM,-5.870,,,,,
1716,01/17/25 12:10:20 PM,-5.620,,,,,
1717,01/17/25 02:10:20 PM,-3.672,,,,,
1718,01/17/25 04:10:20 PM,-3.079,,,,,
1719,01/17/25 06:10:20 PM,-4.880,,,,,
1720,01/17/25 08:10:20 PM,-5.496,,,,,
1721,01/17/25 10:10:20 PM,-5.745,,,,,
1722,01/18/25 12:10:20 AM,-5.870,,,,,
1723,01/18/25 02:10:20 AM,-5.995,,,,,
1724,01/18/25 04:10:20 AM,-5.995,,,,,
1725,01/18/25 06:10:20 AM,-5.995,,,,,
1726,01/18/25 08:10:20 AM,-5.995,,,,,
1727,01/18/25 10:10:20 AM,-5.995,,,,,
1728,01/18/25 12:10:20 PM,-5.995,,,,,
1729,01/18/25 02:10:20 PM,-5.995,,,,,
1730,01/18/25 04:10:20 PM,-5.995,,,,,
1731,01/18/25 06:10:20 PM,-5.995,,,,,
1732,01/18/25 08:10:20 PM,-6.120,,,,,
1733,01/18/25 10:10:20 PM,-6.246,,,,,
1734,01/19/25 12:10:20 AM,-6.373,,,,,
1735,01/19/25 02:10:20 AM,-6.882,,,,,
1736,01/19/25 04:10:20 AM,-10.214,,,,,
1737,01/19/25 06:10:20 AM,-11.922,,,,,
1738,01/19/25 08:10:20 AM,-13.107,,,,,
1739,01/19/25 10:10:20 AM,-13.107,,,,,
1740,01/19/25 12:10:20 PM,-9.662,,,,,
1741,01/19/25 02:10:20 PM,-8.314,,,,,
1742,01/19/25 04:10:20 PM,-8.314,,,,,
1743,01/19/25 06:10:20 PM,-9.799,,,,,
1744,01/19/25 08:10:20 PM,-11.200,,,,,
1745,01/19/25 10:10:20 PM,-11.776,,,,,
1746,01/20/25 12:10:20 AM,-11.922,,,,,
1747,01/20/25 02:10:20 AM,-12.068,,,,,
1748,01/20/25 04:10:20 AM,-12.214,,,,,
1749,01/20/25 06:10:20 AM,-12.068,,,,,
1750,01/20/25 08:10:20 AM,-12.068,,,,,
1751,01/20/25 10:10:20 AM,-11.922,,,,,
1752,01/20/25 12:10:20 PM,-11.344,,,,,
1753,01/20/25 02:10:20 PM,-10.774,,,,,
1754,01/20/25 04:10:20 PM,-11.200,,,,,
1755,01/20/25 06:10:20 PM,-14.023,,,,,
1756,01/20/25 08:10:20 PM,-15.608,,,,,
1757,01/20/25 10:10:20 PM,-16.765,,,,,
1758,01/21/25 12:10:20 AM,-17.618,,,,,
1759,01/21/25 02:10:20 AM,-17.966,,,,,
1760,01/21/25 04:10:20 AM,-17.792,,,,,
1761,01/21/25 06:10:20 AM,-17.274,,,,,
1762,01/21/25 08:10:20 AM,-16.765,,,,,
1763,01/21/25 10:10:20 AM,-15.124,,,,,
1764,01/21/25 12:10:20 PM,-14.023,,,,,
1765,01/21/25 02:10:20 PM,-11.922,,,,,
1766,01/21/25 04:10:20 PM,-11.058,,,,,
1767,01/21/25 06:10:20 PM,-11.631,,,,,
1768,01/21/25 08:10:20 PM,-12.214,,,,,
1769,01/21/25 10:10:20 PM,-12.956,,,,,
1770,01/22/25 12:10:20 AM,-13.409,,,,,
1771,01/22/25 02:10:20 AM,-13.715,,,,,
1772,01/22/25 04:10:20 AM,-14.023,,,,,
1773,01/22/25 06:10:20 AM,-14.178,,,,,
1774,01/22/25 08:10:20 AM,-14.334,,,,,
1775,01/22/25 10:10:20 AM,-13.868,,,,,
1776,01/22/25 12:10:20 PM,-12.807,,,,,
1777,01/22/25 02:10:20 PM,-11.776,,,,,
1778,01/22/25 04:10:20 PM,-11.922,,,,,
1779,01/22/25 06:10:20 PM,-13.409,,,,,
1780,01/22/25 08:10:20 PM,-14.490,,,,,
1781,01/22/25 10:10:20 PM,-15.285,,,,,
1782,01/23/25 12:10:20 AM,-15.770,,,,,
1783,01/23/25 02:10:20 AM,-15.934,,,,,
1784,01/23/25 04:10:20 AM,-16.264,,,,,
1785,01/23/25 06:10:20 AM,-16.597,,,,,
1786,01/23/25 08:10:20 AM,-16.765,,,,,
1787,01/23/25 10:10:20 AM,-15.770,,,,,
1788,01/23/25 12:10:20 PM,-13.409,,,,,
1789,01/23/25 02:10:20 PM,-11.776,,,,,
1790,01/23/25 04:10:20 PM,-11.922,,,,,
1791,01/23/25 06:10:20 PM,-13.715,,,,,
1792,01/23/25 08:10:20 PM,-14.490,,,,,
1793,01/23/25 10:10:20 PM,-14.178,,,,,
1794,01/24/25 12:10:20 AM,-14.023,,,,,
1795,01/24/25 02:10:20 AM,-14.178,,,,,
1796,01/24/25 04:10:20 AM,-13.715,,,,,
1797,01/24/25 06:10:20 AM,-13.107,,,,,
1798,01/24/25 08:10:20 AM,-12.956,,,,,
1799,01/24/25 10:10:20 AM,-12.214,,,,,
1800,01/24/25 12:10:20 PM,-8.847,,,,,
1801,01/24/25 02:10:20 PM,-8.314,,,,,
1802,01/24/25 04:10:20 PM,-8.847,,,,,
1803,01/24/25 06:10:20 PM,-9.117,,,,,
1804,01/24/25 08:10:20 PM,-9.525,,,,,
1805,01/24/25 10:10:20 PM,-9.525,,,,,
1806,01/25/25 12:10:20 AM,-9.662,,,,,
1807,01/25/25 02:10:20 AM,-9.662,,,,,
1808,01/25/25 04:10:20 AM,-9.662,,,,,
1809,01/25/25 06:10:20 AM,-9.525,,,,,
1810,01/25/25 08:10:20 AM,-9.525,,,,,
1811,01/25/25 10:10:20 AM,-9.662,,,,,
1812,01/25/25 12:10:20 PM,-9.525,,,,,
1813,01/25/25 02:10:20 PM,-9.525,,,,,
1814,01/25/25 04:10:20 PM,-9.388,,,,,
1815,01/25/25 06:10:20 PM,-9.252,,,,,
1816,01/25/25 08:10:20 PM,-9.252,,,,,
1817,01/25/25 10:10:20 PM,-9.117,,,,,
1818,01/26/25 12:10:20 AM,-9.117,,,,,
1819,01/26/25 02:10:20 AM,-9.117,,,,,
1820,01/26/25 04:10:20 AM,-8.982,,,,,
1821,01/26/25 06:10:20 AM,-9.252,,,,,
1822,01/26/25 08:10:20 AM,-9.662,,,,,
1823,01/26/25 10:10:20 AM,-8.847,,,,,
1824,01/26/25 12:10:20 PM,-6.499,,,,,
1825,01/26/25 02:10:20 PM,-5.620,,,,,
1826,01/26/25 04:10:20 PM,-5.372,,,,,
1827,01/26/25 06:10:20 PM,-7.138,,,,,
1828,01/26/25 08:10:20 PM,-8.447,,,,,
1829,01/26/25 10:10:20 PM,-9.388,,,,,
1830,01/27/25 12:10:20 AM,-9.662,,,,,
1831,01/27/25 02:10:20 AM,-10.075,,,,,
1832,01/27/25 04:10:20 AM,-10.353,,,,,
1833,01/27/25 06:10:20 AM,-10.493,,,,,
1834,01/27/25 08:10:20 AM,-10.774,,,,,
1835,01/27/25 10:10:20 AM,-8.982,,,,,
1836,01/27/25 12:10:20 PM,-4.636,,,,,
1837,01/27/25 02:10:20 PM,-0.437,,,,,
1838,01/27/25 04:10:20 PM,-0.437,,,,,
1839,01/27/25 06:10:20 PM,-3.672,,,,,
1840,01/27/25 08:10:20 PM,-6.626,,,,,
1841,01/27/25 10:10:20 PM,-8.314,,,,,
1842,01/28/25 12:10:20 AM,-8.982,,,,,
1843,01/28/25 02:10:20 AM,-9.388,,,,,
1844,01/28/25 04:10:20 AM,-10.075,,,,,
1845,01/28/25 06:10:20 AM,-10.774,,,,,
1846,01/28/25 08:10:20 AM,-11.487,,,,,
1847,01/28/25 10:10:20 AM,-8.050,,,,,
1848,01/28/25 12:10:20 PM,-2.030,,,,,
1849,01/28/25 02:10:20 PM,1.003,,,,,
1850,01/28/25 04:10:20 PM,1.221,,,,,
1851,01/28/25 06:10:20 PM,-2.261,,,,,
1852,01/28/25 08:10:20 PM,-5.003,,,,,
1853,01/28/25 10:10:20 PM,-6.754,,,,,
1854,01/29/25 12:10:20 AM,-8.182,,,,,
1855,01/29/25 02:10:20 AM,-9.117,,,,,
1856,01/29/25 04:10:20 AM,-9.799,,,,,
1857,01/29/25 06:10:20 AM,-9.525,,,,,
1858,01/29/25 08:10:20 AM,-9.799,,,,,
1859,01/29/25 10:10:20 AM,-7.138,,,,,
1860,01/29/25 12:10:20 PM,-2.610,,,,,
1861,01/29/25 02:10:20 PM,0.232,,,,,
1862,01/29/25 04:10:20 PM,0.010,,,,,
1863,01/29/25 06:10:20 PM,-2.727,,,,,
1864,01/29/25 08:10:20 PM,-4.031,,,,,
1865,01/29/25 10:10:20 PM,-5.745,,,,,
1866,01/30/25 12:10:20 AM,-6.626,,,,,
1867,01/30/25 02:10:20 AM,-7.267,,,,,
1868,01/30/25 04:10:20 AM,-7.657,,,,,
1869,01/30/25 06:10:20 AM,-7.918,,,,,
1870,01/30/25 08:10:20 AM,-8.050,,,,,
1871,01/30/25 10:10:20 AM,-6.882,,,,,
1872,01/30/25 12:10:20 PM,-3.911,,,,,
1873,01/30/25 02:10:20 PM,-1.114,,,,,
1874,01/30/25 04:10:20 PM,-0.549,,,,,
1875,01/30/25 06:10:20 PM,-2.962,,,,,
1876,01/30/25 08:10:20 PM,-5.125,,,,,
1877,01/30/25 10:10:20 PM,-5.995,,,,,
1878,01/31/25 12:10:20 AM,-6.754,,,,,
1879,01/31/25 02:10:20 AM,-7.267,,,,,
1880,01/31/25 04:10:20 AM,-7.397,,,,,
1881,01/31/25 06:10:20 AM,-7.787,,,,,
1882,01/31/25 08:10:20 AM,-7.787,,,,,
1883,01/31/25 10:10:20 AM,-5.620,,,,,
1884,01/31/25 12:10:20 PM,-2.145,,,,,
1885,01/31/25 02:10:20 PM,0.784,,,,,
1886,01/31/25 04:10:20 PM,0.784,,,,,
1887,01/31/25 06:10:20 PM,-1.570,,,,,
1888,01/31/25 08:10:20 PM,-2.962,,,,,
1889,01/31/25 10:10:20 PM,-3.792,,,,,
1890,02/01/25 12:10:20 AM,-4.152,,,,,
1891,02/01/25 02:10:20 AM,-4.514,,,,,
1892,02/01/25 04:10:20 AM,-4.758,,,,,
1893,02/01/25 06:10:20 AM,-5.125,,,,,
1894,02/01/25 08:10:20 AM,-5.249,,,,,
1895,02/01/25 10:10:20 AM,-5.249,,,,,
1896,02/01/25 12:10:20 PM,-3.672,,,,,
1897,02/01/25 02:10:20 PM,-2.844,,,,,
1898,02/01/25 04:10:20 PM,-3.672,,,,,
1899,02/01/25 06:10:20 PM,-4.272,,,,,
1900,02/01/25 08:10:20 PM,-4.514,,,,,
1901,02/01/25 10:10:20 PM,-4.636,,,,,
1902,02/02/25 12:10:20 AM,-4.880,,,,,
1903,02/02/25 02:10:20 AM,-4.880,,,,,
1904,02/02/25 04:10:20 AM,-4.636,,,,,
1905,02/02/25 06:10:20 AM,-4.272,,,,,
1906,02/02/25 08:10:20 AM,-4.031,,,,,
1907,02/02/25 10:10:20 AM,-3.792,,,,,
1908,02/02/25 12:10:20 PM,-2.844,,,,,
1909,02/02/25 02:10:20 PM,-2.494,,,,,
1910,02/02/25 04:10:20 PM,-2.610,,,,,
1911,02/02/25 06:10:20 PM,-3.079,,,,,
1912,02/02/25 08:10:20 PM,-3.434,,,,,
1913,02/02/25 10:10:20 PM,-3.434,,,,,
1914,02/03/25 12:10:20 AM,-3.672,,,,,
1915,02/03/25 02:10:20 AM,-3.911,,,,,
1916,02/03/25 04:10:20 AM,-4.152,,,,,
1917,02/03/25 06:10:20 AM,-4.152,,,,,
1918,02/03/25 08:10:20 AM,-4.272,,,,,
1919,02/03/25 10:10:20 AM,-3.553,,,,,
1920,02/03/25 12:10:20 PM,-0.774,,,,,
1921,02/03/25 02:10:20 PM,1.872,,,,,
1922,02/03/25 04:10:20 PM,1.872,,,,,
1923,02/03/25 06:10:20 PM,0.010,,,,,
1924,02/03/25 08:10:20 PM,-0.437,,,,,
1925,02/03/25 10:10:20 PM,-1.001,,,,,
1926,02/04/25 12:10:20 AM,-1.228,,,,,
1927,02/04/25 02:10:20 AM,-1.341,,,,,
1928,02/04/25 04:10:20 AM,-1.456,,,,,
1929,02/04/25 06:10:20 AM,-1.570,,,,,
1930,02/04/25 08:10:20 AM,-1.684,,,,,
1931,02/04/25 10:10:20 AM,-1.001,,,,,
1932,02/04/25 12:10:20 PM,0.563,,,,,
1933,02/04/25 02:10:20 PM,1.548,,,,,
1934,02/04/25 04:10:20 PM,1.330,,,,,
1935,02/04/25 06:10:20 PM,0.232,,,,,
1936,02/04/25 08:10:20 PM,-0.774,,,,,
1937,02/04/25 10:10:20 PM,-1.228,,,,,
1938,02/05/25 12:10:20 AM,-1.456,,,,,
1939,02/05/25 02:10:20 AM,-1.684,,,,,
1940,02/05/25 04:10:20 AM,-2.261,,,,,
1941,02/05/25 06:10:20 AM,-2.727,,,,,
1942,02/05/25 08:10:20 AM,-3.197,,,,,
1943,02/05/25 10:10:20 AM,-1.228,,,,,
1944,02/05/25 12:10:20 PM,-1.914,,,,,
1945,02/05/25 02:10:20 PM,-1.799,,,,,
1946,02/05/25 04:10:20 PM,-2.030,,,,,
1947,02/05/25 06:10:20 PM,-2.377,,,,,
1948,02/05/25 08:10:20 PM,-2.610,,,,,
1949,02/05/25 10:10:20 PM,-2.844,,,,,
1950,02/06/25 12:10:20 AM,-2.962,,,,,
1951,02/06/25 02:10:20 AM,-2.962,,,,,
1952,02/06/25 04:10:20 AM,-3.197,,,,,
1953,02/06/25 06:10:20 AM,-3.316,,,,,
1954,02/06/25 08:10:20 AM,-3.553,,,,,
1955,02/06/25 10:10:20 AM,-1.799,,,,,
1956,02/06/25 12:10:20 PM,0.674,,,,,
1957,02/06/25 02:10:20 PM,3.683,,,,,
1958,02/06/25 04:10:20 PM,3.578,,,,,
1959,02/06/25 06:10:20 PM,0.453,,,,,
1960,02/06/25 08:10:20 PM,-1.114,,,,,
1961,02/06/25 10:10:20 PM,-1.456,,,,,
1962,02/07/25 12:10:20 AM,-1.799,,,,,
1963,02/07/25 02:10:20 AM,-2.030,,,,,
1964,02/07/25 04:10:20 AM,-2.494,,,,,
1965,02/07/25 06:10:20 AM,-2.844,,,,,
1966,02/07/25 08:10:20 AM,-3.197,,,,,
1967,02/07/25 10:10:20 AM,-1.114,,,,,
1968,02/07/25 12:10:20 PM,1.872,,,,,
1969,02/07/25 02:10:20 PM,4.102,,,,,
1970,02/07/25 04:10:20 PM,4.831,,,,,
1971,02/07/25 06:10:20 PM,1.764,,,,,
1972,02/07/25 08:10:20 PM,0.232,,,,,
1973,02/07/25 10:10:20 PM,-0.662,,,,,
1974,02/08/25 12:10:20 AM,-0.774,,,,,
1975,02/08/25 02:10:20 AM,-0.774,,,,,
1976,02/08/25 04:10:20 AM,-1.114,,,,,
1977,02/08/25 06:10:20 AM,-1.570,,,,,
1978,02/08/25 08:10:20 AM,-1.570,,,,,
1979,02/08/25 10:10:20 AM,-1.570,,,,,
1980,02/08/25 12:10:20 PM,-1.456,,,,,
1981,02/08/25 02:10:20 PM,-1.114,,,,,
1982,02/08/25 04:10:20 PM,-1.228,,,,,
1983,02/08/25 06:10:20 PM,-2.030,,,,,
1984,02/08/25 08:10:20 PM,-2.377,,,,,
1985,02/08/25 10:10:20 PM,-2.377,,,,,
1986,02/09/25 12:10:20 AM,-2.610,,,,,
1987,02/09/25 02:10:20 AM,-2.727,,,,,
1988,02/09/25 04:10:20 AM,-2.844,,,,,
1989,02/09/25 06:10:20 AM,-2.962,,,,,
1990,02/09/25 08:10:20 AM,-3.197,,,,,
1991,02/09/25 10:10:20 AM,-3.672,,,,,
1992,02/09/25 12:10:20 PM,-3.079,,,,,
1993,02/09/25 02:10:20 PM,-2.145,,,,,
1994,02/09/25 04:10:20 PM,-2.261,,,,,
1995,02/09/25 06:10:20 PM,-4.031,,,,,
1996,02/09/25 08:10:20 PM,-5.620,,,,,
1997,02/09/25 10:10:20 PM,-6.499,,,,,
1998,02/10/25 12:10:20 AM,-7.138,,,,,
1999,02/10/25 02:10:20 AM,-7.657,,,,,
2000,02/10/25 04:10:20 AM,-8.182,,,,,
2001,02/10/25 06:10:20 AM,-8.314,,,,,
2002,02/10/25 08:10:20 AM,-8.447,,,,,
2003,02/10/25 10:10:20 AM,-6.626,,,,,
2004,02/10/25 12:10:20 PM,-3.911,,,,,
2005,02/10/25 02:10:20 PM,-2.145,,,,,
2006,02/10/25 04:10:20 PM,-0.549,,,,,
2007,02/10/25 06:10:20 PM,-3.079,,,,,
2008,02/10/25 08:10:20 PM,-4.880,,,,,
2009,02/10/25 10:10:20 PM,-5.870,,,,,
2010,02/11/25 12:10:20 AM,-6.120,,,,,
2011,02/11/25 02:10:20 AM,-6.626,,,,,
2012,02/11/25 04:10:20 AM,-7.267,,,,,
2013,02/11/25 06:10:20 AM,-7.657,,,,,
2014,02/11/25 08:10:20 AM,-8.050,,,,,
2015,02/11/25 10:10:20 AM,-6.373,,,,,
2016,02/11/25 12:10:20 PM,-3.911,,,,,
2017,02/11/25 02:10:20 PM,-1.799,,,,,
2018,02/11/25 04:10:20 PM,-2.030,,,,,
2019,02/11/25 06:10:20 PM,-3.434,,,,,
2020,02/11/25 08:10:20 PM,-4.636,,,,,
2021,02/11/25 10:10:20 PM,-4.880,,,,,
2022,02/12/25 12:10:20 AM,-5.372,,,,,
2023,02/12/25 02:10:20 AM,-5.496,,,,,
2024,02/12/25 04:10:20 AM,-5.620,,,,,
2025,02/12/25 06:10:20 AM,-5.870,,,,,
2026,02/12/25 08:10:20 AM,-5.995,,,,,
2027,02/12/25 10:10:20 AM,-5.995,,,,,
2028,02/12/25 12:10:20 PM,-5.870,,,,,
2029,02/12/25 02:10:20 PM,-6.246,,,,,
2030,02/12/25 04:10:20 PM,-6.626,,,,,
2031,02/12/25 06:10:20 PM,-8.050,,,,,
2032,02/12/25 08:10:20 PM,-9.252,,,,,
2033,02/12/25 10:10:20 PM,-9.799,,,,,
2034,02/13/25 12:10:20 AM,-10.774,,,,,
2035,02/13/25 02:10:20 AM,-11.922,,,,,
2036,02/13/25 04:10:20 AM,-12.509,,,,,
2037,02/13/25 06:10:20 AM,-13.107,,,,,
2038,02/13/25 08:10:20 AM,-13.409,,,,,
