"Plot Title: nr.sl.B"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397960, SEN S/N: 21397960)","Coupler Detached (LGR S/N: 21397960)","Coupler Attached (LGR S/N: 21397960)","Host Connected (LGR S/N: 21397960)","Stopped (LGR S/N: 21397960)","End Of File (LGR S/N: 21397960)"
1548,01/03/25 12:45:18 PM,-3.434,,,,,
1549,01/03/25 02:45:18 PM,-1.799,,,,,
1550,01/03/25 04:45:18 PM,-1.228,,,,,
1551,01/03/25 06:45:18 PM,-1.914,,,,,
1552,01/03/25 08:45:18 PM,-3.316,,,,,
1553,01/03/25 10:45:18 PM,-3.911,,,,,
1554,01/04/25 12:45:18 AM,-4.393,,,,,
1555,01/04/25 02:45:18 AM,-4.758,,,,,
1556,01/04/25 04:45:18 AM,-5.003,,,,,
1557,01/04/25 06:45:18 AM,-5.125,,,,,
1558,01/04/25 08:45:18 AM,-5.372,,,,,
1559,01/04/25 10:45:18 AM,-3.197,,,,,
1560,01/04/25 12:45:18 PM,-1.114,,,,,
1561,01/04/25 02:45:18 PM,0.121,,,,,
1562,01/04/25 04:45:18 PM,-0.325,,,,,
1563,01/04/25 06:45:18 PM,-0.213,,,,,
1564,01/04/25 08:45:18 PM,-0.213,,,,,
1565,01/04/25 10:45:18 PM,-0.325,,,,,
1566,01/05/25 12:45:18 AM,-0.549,,,,,
1567,01/05/25 02:45:18 AM,-1.001,,,,,
1568,01/05/25 04:45:18 AM,-1.456,,,,,
1569,01/05/25 06:45:18 AM,-2.610,,,,,
1570,01/05/25 08:45:18 AM,-3.434,,,,,
1571,01/05/25 10:45:18 AM,-3.434,,,,,
1572,01/05/25 12:45:18 PM,-2.962,,,,,
1573,01/05/25 02:45:18 PM,-2.962,,,,,
1574,01/05/25 04:45:18 PM,-2.962,,,,,
1575,01/05/25 06:45:18 PM,-3.553,,,,,
1576,01/05/25 08:45:18 PM,-3.911,,,,,
1577,01/05/25 10:45:18 PM,-4.272,,,,,
1578,01/06/25 12:45:18 AM,-4.636,,,,,
1579,01/06/25 02:45:18 AM,-5.003,,,,,
1580,01/06/25 04:45:18 AM,-5.372,,,,,
1581,01/06/25 06:45:18 AM,-5.745,,,,,
1582,01/06/25 08:45:18 AM,-5.745,,,,,
1583,01/06/25 10:45:18 AM,-5.496,,,,,
1584,01/06/25 12:45:18 PM,-5.003,,,,,
1585,01/06/25 02:45:18 PM,-4.514,,,,,
1586,01/06/25 04:45:18 PM,-4.393,,,,,
1587,01/06/25 06:45:18 PM,-4.514,,,,,
1588,01/06/25 08:45:18 PM,-4.880,,,,,
1589,01/06/25 10:45:18 PM,-5.249,,,,,
1590,01/07/25 12:45:18 AM,-5.496,,,,,
1591,01/07/25 02:45:18 AM,-5.620,,,,,
1592,01/07/25 04:45:18 AM,-5.745,,,,,
1593,01/07/25 06:45:18 AM,-5.745,,,,,
1594,01/07/25 08:45:18 AM,-5.620,,,,,
1595,01/07/25 10:45:18 AM,-5.496,,,,,
1596,01/07/25 12:45:18 PM,-5.003,,,,,
1597,01/07/25 02:45:18 PM,-4.636,,,,,
1598,01/07/25 04:45:18 PM,-4.514,,,,,
1599,01/07/25 06:45:18 PM,-4.514,,,,,
1600,01/07/25 08:45:18 PM,-4.880,,,,,
1601,01/07/25 10:45:18 PM,-5.003,,,,,
1602,01/08/25 12:45:18 AM,-5.249,,,,,
1603,01/08/25 02:45:18 AM,-5.496,,,,,
1604,01/08/25 04:45:18 AM,-5.745,,,,,
1605,01/08/25 06:45:18 AM,-5.870,,,,,
1606,01/08/25 08:45:18 AM,-5.995,,,,,
1607,01/08/25 10:45:18 AM,-5.745,,,,,
1608,01/08/25 12:45:18 PM,-5.125,,,,,
1609,01/08/25 02:45:18 PM,-4.393,,,,,
1610,01/08/25 04:45:18 PM,-4.152,,,,,
1611,01/08/25 06:45:18 PM,-4.272,,,,,
1612,01/08/25 08:45:18 PM,-4.636,,,,,
1613,01/08/25 10:45:18 PM,-4.758,,,,,
1614,01/09/25 12:45:18 AM,-5.003,,,,,
1615,01/09/25 02:45:18 AM,-5.125,,,,,
1616,01/09/25 04:45:18 AM,-5.249,,,,,
1617,01/09/25 06:45:18 AM,-5.372,,,,,
1618,01/09/25 08:45:18 AM,-5.496,,,,,
1619,01/09/25 10:45:18 AM,-5.496,,,,,
1620,01/09/25 12:45:18 PM,-5.372,,,,,
1621,01/09/25 02:45:18 PM,-5.249,,,,,
1622,01/09/25 04:45:18 PM,-5.249,,,,,
1623,01/09/25 06:45:18 PM,-5.125,,,,,
1624,01/09/25 08:45:18 PM,-5.003,,,,,
1625,01/09/25 10:45:18 PM,-5.003,,,,,
1626,01/10/25 12:45:18 AM,-5.003,,,,,
1627,01/10/25 02:45:18 AM,-5.003,,,,,
1628,01/10/25 04:45:18 AM,-5.003,,,,,
1629,01/10/25 06:45:18 AM,-5.003,,,,,
1630,01/10/25 08:45:18 AM,-5.003,,,,,
1631,01/10/25 10:45:18 AM,-5.003,,,,,
1632,01/10/25 12:45:18 PM,-5.003,,,,,
1633,01/10/25 02:45:18 PM,-4.880,,,,,
1634,01/10/25 04:45:18 PM,-4.880,,,,,
1635,01/10/25 06:45:18 PM,-4.758,,,,,
1636,01/10/25 08:45:18 PM,-4.758,,,,,
1637,01/10/25 10:45:18 PM,-4.636,,,,,
1638,01/11/25 12:45:18 AM,-4.636,,,,,
1639,01/11/25 02:45:18 AM,-4.636,,,,,
1640,01/11/25 04:45:18 AM,-4.758,,,,,
1641,01/11/25 06:45:18 AM,-4.880,,,,,
1642,01/11/25 08:45:18 AM,-5.003,,,,,
1643,01/11/25 10:45:18 AM,-5.003,,,,,
1644,01/11/25 12:45:18 PM,-4.880,,,,,
1645,01/11/25 02:45:18 PM,-4.880,,,,,
1646,01/11/25 04:45:18 PM,-4.758,,,,,
1647,01/11/25 06:45:18 PM,-4.880,,,,,
1648,01/11/25 08:45:18 PM,-5.125,,,,,
1649,01/11/25 10:45:18 PM,-5.372,,,,,
1650,01/12/25 12:45:18 AM,-5.620,,,,,
1651,01/12/25 02:45:18 AM,-5.745,,,,,
1652,01/12/25 04:45:18 AM,-5.995,,,,,
1653,01/12/25 06:45:18 AM,-6.120,,,,,
1654,01/12/25 08:45:18 AM,-6.373,,,,,
1655,01/12/25 10:45:18 AM,-6.373,,,,,
1656,01/12/25 12:45:18 PM,-5.995,,,,,
1657,01/12/25 02:45:18 PM,-5.496,,,,,
1658,01/12/25 04:45:18 PM,-5.249,,,,,
1659,01/12/25 06:45:18 PM,-5.372,,,,,
1660,01/12/25 08:45:18 PM,-5.620,,,,,
1661,01/12/25 10:45:18 PM,-5.870,,,,,
1662,01/13/25 12:45:18 AM,-6.246,,,,,
1663,01/13/25 02:45:18 AM,-6.499,,,,,
1664,01/13/25 04:45:18 AM,-6.626,,,,,
1665,01/13/25 06:45:18 AM,-7.010,,,,,
1666,01/13/25 08:45:18 AM,-7.267,,,,,
1667,01/13/25 10:45:18 AM,-7.397,,,,,
1668,01/13/25 12:45:18 PM,-6.882,,,,,
1669,01/13/25 02:45:18 PM,-6.246,,,,,
1670,01/13/25 04:45:18 PM,-5.870,,,,,
1671,01/13/25 06:45:18 PM,-5.870,,,,,
1672,01/13/25 08:45:18 PM,-6.120,,,,,
1673,01/13/25 10:45:18 PM,-6.373,,,,,
1674,01/14/25 12:45:18 AM,-6.754,,,,,
1675,01/14/25 02:45:18 AM,-7.138,,,,,
1676,01/14/25 04:45:18 AM,-7.527,,,,,
1677,01/14/25 06:45:18 AM,-7.918,,,,,
1678,01/14/25 08:45:18 AM,-8.182,,,,,
1679,01/14/25 10:45:18 AM,-8.050,,,,,
1680,01/14/25 12:45:18 PM,-7.267,,,,,
1681,01/14/25 02:45:18 PM,-6.120,,,,,
1682,01/14/25 04:45:18 PM,-5.870,,,,,
1683,01/14/25 06:45:18 PM,-6.499,,,,,
1684,01/14/25 08:45:18 PM,-7.138,,,,,
1685,01/14/25 10:45:18 PM,-7.657,,,,,
1686,01/15/25 12:45:18 AM,-7.918,,,,,
1687,01/15/25 02:45:18 AM,-8.182,,,,,
1688,01/15/25 04:45:18 AM,-8.314,,,,,
1689,01/15/25 06:45:18 AM,-8.580,,,,,
1690,01/15/25 08:45:18 AM,-8.713,,,,,
1691,01/15/25 10:45:18 AM,-8.050,,,,,
1692,01/15/25 12:45:18 PM,-6.626,,,,,
1693,01/15/25 02:45:18 PM,-5.125,,,,,
1694,01/15/25 04:45:18 PM,-4.031,,,,,
1695,01/15/25 06:45:18 PM,-4.031,,,,,
1696,01/15/25 08:45:18 PM,-4.514,,,,,
1697,01/15/25 10:45:18 PM,-4.880,,,,,
1698,01/16/25 12:45:18 AM,-5.125,,,,,
1699,01/16/25 02:45:18 AM,-5.372,,,,,
1700,01/16/25 04:45:18 AM,-5.496,,,,,
1701,01/16/25 06:45:18 AM,-5.620,,,,,
1702,01/16/25 08:45:18 AM,-5.745,,,,,
1703,01/16/25 10:45:18 AM,-4.636,,,,,
1704,01/16/25 12:45:18 PM,-3.079,,,,,
1705,01/16/25 02:45:18 PM,-2.030,,,,,
1706,01/16/25 04:45:18 PM,-0.887,,,,,
1707,01/16/25 06:45:18 PM,-0.774,,,,,
1708,01/16/25 08:45:18 PM,-0.887,,,,,
1709,01/16/25 10:45:18 PM,-2.610,,,,,
1710,01/17/25 12:45:18 AM,-4.152,,,,,
1711,01/17/25 02:45:18 AM,-5.125,,,,,
1712,01/17/25 04:45:18 AM,-5.995,,,,,
1713,01/17/25 06:45:18 AM,-6.499,,,,,
1714,01/17/25 08:45:18 AM,-6.754,,,,,
1715,01/17/25 10:45:18 AM,-4.636,,,,,
1716,01/17/25 12:45:18 PM,-4.272,,,,,
1717,01/17/25 02:45:18 PM,-2.844,,,,,
1718,01/17/25 04:45:18 PM,-2.844,,,,,
1719,01/17/25 06:45:18 PM,-3.792,,,,,
1720,01/17/25 08:45:18 PM,-4.272,,,,,
1721,01/17/25 10:45:18 PM,-4.393,,,,,
1722,01/18/25 12:45:18 AM,-4.514,,,,,
1723,01/18/25 02:45:18 AM,-4.514,,,,,
1724,01/18/25 04:45:18 AM,-4.514,,,,,
1725,01/18/25 06:45:18 AM,-4.636,,,,,
1726,01/18/25 08:45:18 AM,-4.636,,,,,
1727,01/18/25 10:45:18 AM,-4.514,,,,,
1728,01/18/25 12:45:18 PM,-4.514,,,,,
1729,01/18/25 02:45:18 PM,-4.514,,,,,
1730,01/18/25 04:45:18 PM,-4.514,,,,,
1731,01/18/25 06:45:18 PM,-4.514,,,,,
1732,01/18/25 08:45:18 PM,-4.514,,,,,
1733,01/18/25 10:45:18 PM,-4.514,,,,,
1734,01/19/25 12:45:18 AM,-4.636,,,,,
1735,01/19/25 02:45:18 AM,-4.636,,,,,
1736,01/19/25 04:45:18 AM,-4.636,,,,,
1737,01/19/25 06:45:18 AM,-4.636,,,,,
1738,01/19/25 08:45:18 AM,-4.758,,,,,
1739,01/19/25 10:45:18 AM,-4.758,,,,,
1740,01/19/25 12:45:18 PM,-4.758,,,,,
1741,01/19/25 02:45:18 PM,-4.758,,,,,
1742,01/19/25 04:45:18 PM,-4.880,,,,,
1743,01/19/25 06:45:18 PM,-4.880,,,,,
1744,01/19/25 08:45:18 PM,-4.880,,,,,
1745,01/19/25 10:45:18 PM,-4.880,,,,,
1746,01/20/25 12:45:18 AM,-4.880,,,,,
1747,01/20/25 02:45:18 AM,-4.880,,,,,
1748,01/20/25 04:45:18 AM,-4.880,,,,,
1749,01/20/25 06:45:18 AM,-4.880,,,,,
1750,01/20/25 08:45:18 AM,-4.880,,,,,
1751,01/20/25 10:45:18 AM,-5.003,,,,,
1752,01/20/25 12:45:18 PM,-5.003,,,,,
1753,01/20/25 02:45:18 PM,-5.003,,,,,
1754,01/20/25 04:45:18 PM,-5.003,,,,,
1755,01/20/25 06:45:18 PM,-5.003,,,,,
1756,01/20/25 08:45:18 PM,-5.003,,,,,
1757,01/20/25 10:45:18 PM,-5.003,,,,,
1758,01/21/25 12:45:18 AM,-5.003,,,,,
1759,01/21/25 02:45:18 AM,-5.003,,,,,
1760,01/21/25 04:45:18 AM,-5.003,,,,,
1761,01/21/25 06:45:18 AM,-5.003,,,,,
1762,01/21/25 08:45:18 AM,-5.003,,,,,
1763,01/21/25 10:45:18 AM,-5.003,,,,,
1764,01/21/25 12:45:18 PM,-5.003,,,,,
1765,01/21/25 02:45:18 PM,-5.003,,,,,
1766,01/21/25 04:45:18 PM,-5.003,,,,,
1767,01/21/25 06:45:18 PM,-5.003,,,,,
1768,01/21/25 08:45:18 PM,-5.003,,,,,
1769,01/21/25 10:45:18 PM,-5.003,,,,,
1770,01/22/25 12:45:18 AM,-5.003,,,,,
1771,01/22/25 02:45:18 AM,-5.003,,,,,
1772,01/22/25 04:45:18 AM,-5.003,,,,,
1773,01/22/25 06:45:18 AM,-5.003,,,,,
1774,01/22/25 08:45:18 AM,-5.003,,,,,
1775,01/22/25 10:45:18 AM,-4.880,,,,,
1776,01/22/25 12:45:18 PM,-4.880,,,,,
1777,01/22/25 02:45:18 PM,-4.880,,,,,
1778,01/22/25 04:45:18 PM,-4.880,,,,,
1779,01/22/25 06:45:18 PM,-4.880,,,,,
1780,01/22/25 08:45:18 PM,-4.880,,,,,
1781,01/22/25 10:45:18 PM,-4.880,,,,,
1782,01/23/25 12:45:18 AM,-4.880,,,,,
1783,01/23/25 02:45:18 AM,-4.880,,,,,
1784,01/23/25 04:45:18 AM,-4.880,,,,,
1785,01/23/25 06:45:18 AM,-4.880,,,,,
1786,01/23/25 08:45:18 AM,-4.880,,,,,
1787,01/23/25 10:45:18 AM,-4.880,,,,,
1788,01/23/25 12:45:18 PM,-4.880,,,,,
1789,01/23/25 02:45:18 PM,-4.880,,,,,
1790,01/23/25 04:45:18 PM,-4.880,,,,,
1791,01/23/25 06:45:18 PM,-4.880,,,,,
1792,01/23/25 08:45:18 PM,-4.880,,,,,
1793,01/23/25 10:45:18 PM,-4.880,,,,,
1794,01/24/25 12:45:18 AM,-4.880,,,,,
1795,01/24/25 02:45:18 AM,-4.880,,,,,
1796,01/24/25 04:45:18 AM,-4.880,,,,,
1797,01/24/25 06:45:18 AM,-4.880,,,,,
1798,01/24/25 08:45:18 AM,-4.880,,,,,
1799,01/24/25 10:45:18 AM,-4.880,,,,,
1800,01/24/25 12:45:18 PM,-4.880,,,,,
1801,01/24/25 02:45:18 PM,-4.880,,,,,
1802,01/24/25 04:45:18 PM,-4.880,,,,,
1803,01/24/25 06:45:18 PM,-4.880,,,,,
1804,01/24/25 08:45:18 PM,-4.880,,,,,
1805,01/24/25 10:45:18 PM,-4.880,,,,,
1806,01/25/25 12:45:18 AM,-4.758,,,,,
1807,01/25/25 02:45:18 AM,-4.758,,,,,
1808,01/25/25 04:45:18 AM,-4.758,,,,,
1809,01/25/25 06:45:18 AM,-4.758,,,,,
1810,01/25/25 08:45:18 AM,-4.758,,,,,
1811,01/25/25 10:45:18 AM,-4.636,,,,,
1812,01/25/25 12:45:18 PM,-4.636,,,,,
1813,01/25/25 02:45:18 PM,-4.636,,,,,
1814,01/25/25 04:45:18 PM,-4.636,,,,,
1815,01/25/25 06:45:18 PM,-4.636,,,,,
1816,01/25/25 08:45:18 PM,-4.514,,,,,
1817,01/25/25 10:45:18 PM,-4.636,,,,,
1818,01/26/25 12:45:18 AM,-4.514,,,,,
1819,01/26/25 02:45:18 AM,-4.514,,,,,
1820,01/26/25 04:45:18 AM,-4.514,,,,,
1821,01/26/25 06:45:18 AM,-4.514,,,,,
1822,01/26/25 08:45:18 AM,-4.514,,,,,
1823,01/26/25 10:45:18 AM,-4.393,,,,,
1824,01/26/25 12:45:18 PM,-4.393,,,,,
1825,01/26/25 02:45:18 PM,-4.393,,,,,
1826,01/26/25 04:45:18 PM,-4.393,,,,,
1827,01/26/25 06:45:18 PM,-4.393,,,,,
1828,01/26/25 08:45:18 PM,-4.393,,,,,
1829,01/26/25 10:45:18 PM,-4.272,,,,,
1830,01/27/25 12:45:18 AM,-4.272,,,,,
1831,01/27/25 02:45:18 AM,-4.272,,,,,
1832,01/27/25 04:45:18 AM,-4.272,,,,,
1833,01/27/25 06:45:18 AM,-4.272,,,,,
1834,01/27/25 08:45:18 AM,-4.272,,,,,
1835,01/27/25 10:45:18 AM,-4.272,,,,,
1836,01/27/25 12:45:18 PM,-4.272,,,,,
1837,01/27/25 02:45:18 PM,-4.272,,,,,
1838,01/27/25 04:45:18 PM,-4.272,,,,,
1839,01/27/25 06:45:18 PM,-4.272,,,,,
1840,01/27/25 08:45:18 PM,-4.272,,,,,
1841,01/27/25 10:45:18 PM,-4.272,,,,,
1842,01/28/25 12:45:18 AM,-4.152,,,,,
1843,01/28/25 02:45:18 AM,-4.152,,,,,
1844,01/28/25 04:45:18 AM,-4.152,,,,,
1845,01/28/25 06:45:18 AM,-4.152,,,,,
1846,01/28/25 08:45:18 AM,-4.272,,,,,
1847,01/28/25 10:45:18 AM,-4.272,,,,,
1848,01/28/25 12:45:18 PM,-4.272,,,,,
1849,01/28/25 02:45:18 PM,-4.272,,,,,
1850,01/28/25 04:45:18 PM,-4.272,,,,,
1851,01/28/25 06:45:18 PM,-4.272,,,,,
1852,01/28/25 08:45:18 PM,-4.272,,,,,
1853,01/28/25 10:45:18 PM,-4.272,,,,,
1854,01/29/25 12:45:18 AM,-4.272,,,,,
1855,01/29/25 02:45:18 AM,-4.272,,,,,
1856,01/29/25 04:45:18 AM,-4.272,,,,,
1857,01/29/25 06:45:18 AM,-4.272,,,,,
1858,01/29/25 08:45:18 AM,-4.272,,,,,
1859,01/29/25 10:45:18 AM,-4.272,,,,,
1860,01/29/25 12:45:18 PM,-4.272,,,,,
1861,01/29/25 02:45:18 PM,-4.393,,,,,
1862,01/29/25 04:45:18 PM,-4.393,,,,,
1863,01/29/25 06:45:18 PM,-4.393,,,,,
1864,01/29/25 08:45:18 PM,-4.393,,,,,
1865,01/29/25 10:45:18 PM,-4.393,,,,,
1866,01/30/25 12:45:18 AM,-4.272,,,,,
1867,01/30/25 02:45:18 AM,-4.272,,,,,
1868,01/30/25 04:45:18 AM,-4.272,,,,,
1869,01/30/25 06:45:18 AM,-4.272,,,,,
1870,01/30/25 08:45:18 AM,-4.272,,,,,
1871,01/30/25 10:45:18 AM,-4.272,,,,,
1872,01/30/25 12:45:18 PM,-4.272,,,,,
1873,01/30/25 02:45:18 PM,-4.152,,,,,
1874,01/30/25 04:45:18 PM,-4.152,,,,,
1875,01/30/25 06:45:18 PM,-4.152,,,,,
1876,01/30/25 08:45:18 PM,-4.152,,,,,
1877,01/30/25 10:45:18 PM,-4.152,,,,,
1878,01/31/25 12:45:18 AM,-4.152,,,,,
1879,01/31/25 02:45:18 AM,-4.152,,,,,
1880,01/31/25 04:45:18 AM,-4.031,,,,,
1881,01/31/25 06:45:18 AM,-4.031,,,,,
1882,01/31/25 08:45:18 AM,-4.031,,,,,
1883,01/31/25 10:45:18 AM,-4.031,,,,,
1884,01/31/25 12:45:18 PM,-4.031,,,,,
1885,01/31/25 02:45:18 PM,-4.031,,,,,
1886,01/31/25 04:45:18 PM,-4.031,,,,,
1887,01/31/25 06:45:18 PM,-4.031,,,,,
1888,01/31/25 08:45:18 PM,-4.031,,,,,
1889,01/31/25 10:45:18 PM,-4.031,,,,,
1890,02/01/25 12:45:18 AM,-4.031,,,,,
1891,02/01/25 02:45:18 AM,-3.911,,,,,
1892,02/01/25 04:45:18 AM,-3.911,,,,,
1893,02/01/25 06:45:18 AM,-3.792,,,,,
1894,02/01/25 08:45:18 AM,-3.792,,,,,
1895,02/01/25 10:45:18 AM,-3.792,,,,,
1896,02/01/25 12:45:18 PM,-3.792,,,,,
1897,02/01/25 02:45:18 PM,-3.792,,,,,
1898,02/01/25 04:45:18 PM,-3.672,,,,,
1899,02/01/25 06:45:18 PM,-3.672,,,,,
1900,02/01/25 08:45:18 PM,-3.672,,,,,
1901,02/01/25 10:45:18 PM,-3.672,,,,,
1902,02/02/25 12:45:18 AM,-3.553,,,,,
1903,02/02/25 02:45:18 AM,-3.553,,,,,
1904,02/02/25 04:45:18 AM,-3.553,,,,,
1905,02/02/25 06:45:18 AM,-3.553,,,,,
1906,02/02/25 08:45:18 AM,-3.434,,,,,
1907,02/02/25 10:45:18 AM,-3.434,,,,,
1908,02/02/25 12:45:18 PM,-3.434,,,,,
1909,02/02/25 02:45:18 PM,-3.316,,,,,
1910,02/02/25 04:45:18 PM,-3.316,,,,,
1911,02/02/25 06:45:18 PM,-3.316,,,,,
1912,02/02/25 08:45:18 PM,-3.197,,,,,
1913,02/02/25 10:45:18 PM,-3.197,,,,,
1914,02/03/25 12:45:18 AM,-3.197,,,,,
1915,02/03/25 02:45:18 AM,-3.079,,,,,
1916,02/03/25 04:45:18 AM,-3.079,,,,,
1917,02/03/25 06:45:18 AM,-3.079,,,,,
1918,02/03/25 08:45:18 AM,-2.962,,,,,
1919,02/03/25 10:45:18 AM,-2.962,,,,,
1920,02/03/25 12:45:18 PM,-2.962,,,,,
1921,02/03/25 02:45:18 PM,-2.962,,,,,
1922,02/03/25 04:45:18 PM,-2.844,,,,,
1923,02/03/25 06:45:18 PM,-2.844,,,,,
1924,02/03/25 08:45:18 PM,-2.844,,,,,
1925,02/03/25 10:45:18 PM,-2.844,,,,,
1926,02/04/25 12:45:18 AM,-2.727,,,,,
1927,02/04/25 02:45:18 AM,-2.727,,,,,
1928,02/04/25 04:45:18 AM,-2.727,,,,,
1929,02/04/25 06:45:18 AM,-2.727,,,,,
1930,02/04/25 08:45:18 AM,-2.727,,,,,
1931,02/04/25 10:45:18 AM,-2.610,,,,,
1932,02/04/25 12:45:18 PM,-2.610,,,,,
1933,02/04/25 02:45:18 PM,-2.610,,,,,
1934,02/04/25 04:45:18 PM,-2.610,,,,,
1935,02/04/25 06:45:18 PM,-2.610,,,,,
1936,02/04/25 08:45:18 PM,-2.494,,,,,
1937,02/04/25 10:45:18 PM,-2.494,,,,,
1938,02/05/25 12:45:18 AM,-2.494,,,,,
1939,02/05/25 02:45:18 AM,-2.494,,,,,
1940,02/05/25 04:45:18 AM,-2.494,,,,,
1941,02/05/25 06:45:18 AM,-2.494,,,,,
1942,02/05/25 08:45:18 AM,-2.494,,,,,
1943,02/05/25 10:45:18 AM,-2.494,,,,,
1944,02/05/25 12:45:18 PM,-2.494,,,,,
1945,02/05/25 02:45:18 PM,-2.494,,,,,
1946,02/05/25 04:45:18 PM,-2.494,,,,,
1947,02/05/25 06:45:18 PM,-2.494,,,,,
1948,02/05/25 08:45:18 PM,-2.494,,,,,
1949,02/05/25 10:45:18 PM,-2.494,,,,,
1950,02/06/25 12:45:18 AM,-2.494,,,,,
1951,02/06/25 02:45:18 AM,-2.494,,,,,
1952,02/06/25 04:45:18 AM,-2.494,,,,,
1953,02/06/25 06:45:18 AM,-2.494,,,,,
1954,02/06/25 08:45:18 AM,-2.494,,,,,
1955,02/06/25 10:45:18 AM,-2.494,,,,,
1956,02/06/25 12:45:18 PM,-2.494,,,,,
1957,02/06/25 02:45:18 PM,-2.377,,,,,
1958,02/06/25 04:45:18 PM,-2.377,,,,,
1959,02/06/25 06:45:18 PM,-2.377,,,,,
1960,02/06/25 08:45:18 PM,-2.377,,,,,
1961,02/06/25 10:45:18 PM,-2.377,,,,,
1962,02/07/25 12:45:18 AM,-2.261,,,,,
1963,02/07/25 02:45:18 AM,-2.261,,,,,
1964,02/07/25 04:45:18 AM,-2.261,,,,,
1965,02/07/25 06:45:18 AM,-2.261,,,,,
1966,02/07/25 08:45:18 AM,-2.261,,,,,
1967,02/07/25 10:45:18 AM,-2.261,,,,,
1968,02/07/25 12:45:18 PM,-2.261,,,,,
1969,02/07/25 02:45:18 PM,-2.261,,,,,
1970,02/07/25 04:45:18 PM,-2.261,,,,,
1971,02/07/25 06:45:18 PM,-2.261,,,,,
1972,02/07/25 08:45:18 PM,-2.261,,,,,
1973,02/07/25 10:45:18 PM,-2.261,,,,,
1974,02/08/25 12:45:18 AM,-2.145,,,,,
1975,02/08/25 02:45:18 AM,-2.145,,,,,
1976,02/08/25 04:45:18 AM,-2.145,,,,,
1977,02/08/25 06:45:18 AM,-2.145,,,,,
1978,02/08/25 08:45:18 AM,-2.145,,,,,
1979,02/08/25 10:45:18 AM,-2.145,,,,,
1980,02/08/25 12:45:18 PM,-2.145,,,,,
1981,02/08/25 02:45:18 PM,-2.145,,,,,
1982,02/08/25 04:45:18 PM,-2.145,,,,,
1983,02/08/25 06:45:18 PM,-2.145,,,,,
1984,02/08/25 08:45:18 PM,-2.030,,,,,
1985,02/08/25 10:45:18 PM,-2.030,,,,,
1986,02/09/25 12:45:18 AM,-2.030,,,,,
1987,02/09/25 02:45:18 AM,-2.030,,,,,
1988,02/09/25 04:45:18 AM,-2.030,,,,,
1989,02/09/25 06:45:18 AM,-2.030,,,,,
1990,02/09/25 08:45:18 AM,-2.030,,,,,
1991,02/09/25 10:45:18 AM,-2.030,,,,,
1992,02/09/25 12:45:18 PM,-2.030,,,,,
1993,02/09/25 02:45:18 PM,-2.030,,,,,
1994,02/09/25 04:45:18 PM,-2.030,,,,,
1995,02/09/25 06:45:18 PM,-2.030,,,,,
1996,02/09/25 08:45:18 PM,-2.030,,,,,
1997,02/09/25 10:45:18 PM,-2.030,,,,,
1998,02/10/25 12:45:18 AM,-2.145,,,,,
1999,02/10/25 02:45:18 AM,-2.145,,,,,
2000,02/10/25 04:45:18 AM,-2.145,,,,,
2001,02/10/25 06:45:18 AM,-2.261,,,,,
2002,02/10/25 08:45:18 AM,-2.261,,,,,
2003,02/10/25 10:45:18 AM,-2.377,,,,,
2004,02/10/25 12:45:18 PM,-2.377,,,,,
2005,02/10/25 02:45:18 PM,-2.494,,,,,
2006,02/10/25 04:45:18 PM,-2.494,,,,,
2007,02/10/25 06:45:18 PM,-2.494,,,,,
2008,02/10/25 08:45:18 PM,-2.494,,,,,
2009,02/10/25 10:45:18 PM,-2.494,,,,,
2010,02/11/25 12:45:18 AM,-2.610,,,,,
2011,02/11/25 02:45:18 AM,-2.610,,,,,
2012,02/11/25 04:45:18 AM,-2.610,,,,,
2013,02/11/25 06:45:18 AM,-2.610,,,,,
2014,02/11/25 08:45:18 AM,-2.610,,,,,
2015,02/11/25 10:45:18 AM,-2.610,,,,,
2016,02/11/25 12:45:18 PM,-2.727,,,,,
2017,02/11/25 02:45:18 PM,-2.727,,,,,
2018,02/11/25 04:45:18 PM,-2.727,,,,,
2019,02/11/25 06:45:18 PM,-2.727,,,,,
2020,02/11/25 08:45:18 PM,-2.727,,,,,
2021,02/11/25 10:45:18 PM,-2.727,,,,,
2022,02/12/25 12:45:18 AM,-2.727,,,,,
2023,02/12/25 02:45:18 AM,-2.727,,,,,
2024,02/12/25 04:45:18 AM,-2.727,,,,,
2025,02/12/25 06:45:18 AM,-2.727,,,,,
2026,02/12/25 08:45:18 AM,-2.727,,,,,
2027,02/12/25 10:45:18 AM,-2.727,,,,,
2028,02/12/25 12:45:18 PM,-2.844,,,,,
2029,02/12/25 02:45:18 PM,-2.844,,,,,
2030,02/12/25 04:45:18 PM,-2.844,,,,,
2031,02/12/25 06:45:18 PM,-2.844,,,,,
2032,02/12/25 08:45:18 PM,-2.962,,,,,
2033,02/12/25 10:45:18 PM,-2.962,,,,,
2034,02/13/25 12:45:18 AM,-2.962,,,,,
2035,02/13/25 02:45:18 AM,-2.962,,,,,
2036,02/13/25 04:45:18 AM,-3.079,,,,,
2037,02/13/25 06:45:18 AM,-3.079,,,,,
2038,02/13/25 08:45:18 AM,-3.079,,,,,
2039,02/13/25 10:45:18 AM,-3.197,,,,,
2040,02/13/25 12:45:18 PM,-3.197,,,,,
2041,02/13/25 02:45:18 PM,-3.197,,,,,
