"Plot Title: j.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
3537,06/10/25 06:38:01 PM,16.332,,,,,
3538,06/10/25 08:38:01 PM,10.651,,,,,
3539,06/10/25 10:38:01 PM,7.682,,,,,
3540,06/11/25 12:38:01 AM,6.166,,,,,
3541,06/11/25 02:38:01 AM,5.244,,,,,
3542,06/11/25 04:38:01 AM,4.207,,,,,
3543,06/11/25 06:38:01 AM,3.578,,,,,
3544,06/11/25 08:38:01 AM,5.860,,,,,
3545,06/11/25 10:38:01 AM,10.846,,,,,
3546,06/11/25 12:38:01 PM,15.664,,,,,
3547,06/11/25 02:38:01 PM,11.722,,,,,
3548,06/11/25 04:38:01 PM,16.999,,,,,
3549,06/11/25 06:38:01 PM,13.269,,,,,
3550,06/11/25 08:38:01 PM,9.768,,,,,
3551,06/11/25 10:38:01 PM,7.079,,,,,
3552,06/12/25 12:38:01 AM,5.655,,,,,
3553,06/12/25 02:38:01 AM,4.727,,,,,
3554,06/12/25 04:38:01 AM,4.727,,,,,
3555,06/12/25 06:38:01 AM,4.519,,,,,
3556,06/12/25 08:38:01 AM,5.655,,,,,
3557,06/12/25 10:38:01 AM,8.282,,,,,
3558,06/12/25 12:38:01 PM,14.804,,,,,
3559,06/12/25 02:38:01 PM,17.379,,,,,
3560,06/12/25 04:38:01 PM,14.325,,,,,
3561,06/12/25 06:38:01 PM,11.528,,,,,
3562,06/12/25 08:38:01 PM,8.481,,,,,
3563,06/12/25 10:38:01 PM,6.370,,,,,
3564,06/13/25 12:38:01 AM,5.141,,,,,
3565,06/13/25 02:38:01 AM,4.415,,,,,
3566,06/13/25 04:38:01 AM,3.683,,,,,
3567,06/13/25 06:38:01 AM,3.367,,,,,
3568,06/13/25 08:38:01 AM,5.244,,,,,
3569,06/13/25 10:38:01 AM,10.455,,,,,
3570,06/13/25 12:38:01 PM,14.230,,,,,
3571,06/13/25 02:38:01 PM,17.665,,,,,
3572,06/13/25 04:38:01 PM,18.331,,,,,
3573,06/13/25 06:38:01 PM,16.903,,,,,
3574,06/13/25 08:38:01 PM,11.041,,,,,
3575,06/13/25 10:38:01 PM,8.082,,,,,
3576,06/14/25 12:38:01 AM,6.471,,,,,
3577,06/14/25 02:38:01 AM,5.757,,,,,
3578,06/14/25 04:38:01 AM,5.037,,,,,
3579,06/14/25 06:38:01 AM,4.207,,,,,
3580,06/14/25 08:38:01 AM,5.860,,,,,
3581,06/14/25 10:38:01 AM,11.722,,,,,
3582,06/14/25 12:38:01 PM,18.045,,,,,
3583,06/14/25 02:38:01 PM,19.662,,,,,
3584,06/14/25 04:38:01 PM,22.142,,,,,
3585,06/14/25 06:38:01 PM,18.806,,,,,
3586,06/14/25 08:38:01 PM,12.497,,,,,
3587,06/14/25 10:38:01 PM,9.275,,,,,
3588,06/15/25 12:38:01 AM,7.381,,,,,
3589,06/15/25 02:38:01 AM,6.064,,,,,
3590,06/15/25 04:38:01 AM,4.934,,,,,
3591,06/15/25 06:38:01 AM,4.207,,,,,
3592,06/15/25 08:38:01 AM,6.370,,,,,
3593,06/15/25 10:38:01 AM,13.365,,,,,
3594,06/15/25 12:38:01 PM,17.284,,,,,
3595,06/15/25 02:38:01 PM,20.615,,,,,
3596,06/15/25 04:38:01 PM,20.805,,,,,
3597,06/15/25 06:38:01 PM,18.996,,,,,
3598,06/15/25 08:38:01 PM,12.980,,,,,
3599,06/15/25 10:38:01 PM,9.965,,,,,
3600,06/16/25 12:38:01 AM,8.481,,,,,
3601,06/16/25 02:38:01 AM,7.481,,,,,
3602,06/16/25 04:38:01 AM,6.370,,,,,
3603,06/16/25 06:38:01 AM,5.860,,,,,
3604,06/16/25 08:38:01 AM,7.381,,,,,
3605,06/16/25 10:38:01 AM,12.980,,,,,
3606,06/16/25 12:38:01 PM,18.140,,,,,
3607,06/16/25 02:38:01 PM,21.569,,,,,
3608,06/16/25 04:38:01 PM,18.711,,,,,
3609,06/16/25 06:38:01 PM,17.570,,,,,
3610,06/16/25 08:38:01 PM,12.594,,,,,
3611,06/16/25 10:38:01 PM,9.866,,,,,
3612,06/17/25 12:38:01 AM,8.680,,,,,
3613,06/17/25 02:38:01 AM,7.782,,,,,
3614,06/17/25 04:38:01 AM,6.471,,,,,
3615,06/17/25 06:38:01 AM,5.655,,,,,
3616,06/17/25 08:38:01 AM,8.282,,,,,
3617,06/17/25 10:38:01 AM,10.846,,,,,
3618,06/17/25 12:38:01 PM,12.304,,,,,
3619,06/17/25 02:38:01 PM,16.903,,,,,
3620,06/17/25 04:38:01 PM,18.236,,,,,
3621,06/17/25 06:38:01 PM,12.497,,,,,
3622,06/17/25 08:38:01 PM,9.077,,,,,
3623,06/17/25 10:38:01 PM,6.877,,,,,
3624,06/18/25 12:38:01 AM,5.757,,,,,
3625,06/18/25 02:38:01 AM,4.727,,,,,
3626,06/18/25 04:38:01 AM,3.998,,,,,
3627,06/18/25 06:38:01 AM,3.367,,,,,
3628,06/18/25 08:38:01 AM,5.450,,,,,
3629,06/18/25 10:38:01 AM,10.651,,,,,
3630,06/18/25 12:38:01 PM,16.999,,,,,
3631,06/18/25 02:38:01 PM,23.196,,,,,
3632,06/18/25 04:38:01 PM,23.966,,,,,
3633,06/18/25 06:38:01 PM,21.187,,,,,
3634,06/18/25 08:38:01 PM,13.365,,,,,
3635,06/18/25 10:38:01 PM,9.669,,,,,
3636,06/19/25 12:38:01 AM,7.983,,,,,
3637,06/19/25 02:38:01 AM,7.381,,,,,
3638,06/19/25 04:38:01 AM,6.471,,,,,
3639,06/19/25 06:38:01 AM,6.166,,,,,
3640,06/19/25 08:38:01 AM,7.782,,,,,
3641,06/19/25 10:38:01 AM,14.038,,,,,
3642,06/19/25 12:38:01 PM,21.091,,,,,
3643,06/19/25 02:38:01 PM,21.091,,,,,
3644,06/19/25 04:38:01 PM,23.677,,,,,
3645,06/19/25 06:38:01 PM,18.901,,,,,
3646,06/19/25 08:38:01 PM,14.038,,,,,
3647,06/19/25 10:38:01 PM,10.161,,,,,
3648,06/20/25 12:38:01 AM,8.779,,,,,
3649,06/20/25 02:38:01 AM,7.682,,,,,
3650,06/20/25 04:38:01 AM,7.381,,,,,
3651,06/20/25 06:38:01 AM,7.481,,,,,
3652,06/20/25 08:38:01 AM,8.879,,,,,
3653,06/20/25 10:38:01 AM,13.076,,,,,
3654,06/20/25 12:38:01 PM,19.377,,,,,
3655,06/20/25 02:38:01 PM,21.664,,,,,
3656,06/20/25 04:38:01 PM,22.621,,,,,
3657,06/20/25 06:38:01 PM,18.521,,,,,
3658,06/20/25 08:38:01 PM,13.076,,,,,
3659,06/20/25 10:38:01 PM,10.944,,,,,
3660,06/21/25 12:38:01 AM,9.571,,,,,
3661,06/21/25 02:38:01 AM,8.182,,,,,
3662,06/21/25 04:38:01 AM,7.381,,,,,
3663,06/21/25 06:38:01 AM,7.280,,,,,
3664,06/21/25 08:38:01 AM,8.182,,,,,
3665,06/21/25 10:38:01 AM,13.173,,,,,
3666,06/21/25 12:38:01 PM,22.142,,,,,
3667,06/21/25 02:38:01 PM,26.585,,,,,
3668,06/21/25 04:38:01 PM,27.272,,,,,
3669,06/21/25 06:38:01 PM,22.621,,,,,
3670,06/21/25 08:38:01 PM,14.900,,,,,
3671,06/21/25 10:38:01 PM,11.139,,,,,
3672,06/22/25 12:38:01 AM,9.176,,,,,
3673,06/22/25 02:38:01 AM,7.280,,,,,
3674,06/22/25 04:38:01 AM,6.573,,,,,
3675,06/22/25 06:38:01 AM,6.166,,,,,
3676,06/22/25 08:38:01 AM,7.682,,,,,
3677,06/22/25 10:38:01 AM,14.421,,,,,
3678,06/22/25 12:38:01 PM,22.717,,,,,
3679,06/22/25 02:38:01 PM,25.028,,,,,
3680,06/22/25 04:38:01 PM,26.097,,,,,
3681,06/22/25 06:38:01 PM,20.996,,,,,
3682,06/22/25 08:38:01 PM,13.846,,,,,
3683,06/22/25 10:38:01 PM,9.768,,,,,
3684,06/23/25 12:38:01 AM,7.582,,,,,
3685,06/23/25 02:38:01 AM,6.064,,,,,
3686,06/23/25 04:38:01 AM,6.064,,,,,
3687,06/23/25 06:38:01 AM,7.381,,,,,
3688,06/23/25 08:38:01 AM,8.282,,,,,
3689,06/23/25 10:38:01 AM,13.269,,,,,
3690,06/23/25 12:38:01 PM,18.236,,,,,
3691,06/23/25 02:38:01 PM,15.473,,,,,
3692,06/23/25 04:38:01 PM,11.625,,,,,
3693,06/23/25 06:38:01 PM,11.819,,,,,
3694,06/23/25 08:38:01 PM,9.768,,,,,
3695,06/23/25 10:38:01 PM,8.879,,,,,
3696,06/24/25 12:38:01 AM,7.481,,,,,
3697,06/24/25 02:38:01 AM,6.978,,,,,
3698,06/24/25 04:38:01 AM,5.347,,,,,
3699,06/24/25 06:38:01 AM,4.831,,,,,
3700,06/24/25 08:38:01 AM,7.280,,,,,
3701,06/24/25 10:38:01 AM,12.110,,,,,
3702,06/24/25 12:38:01 PM,12.497,,,,,
3703,06/24/25 02:38:01 PM,19.948,,,,,
3704,06/24/25 04:38:01 PM,20.138,,,,,
3705,06/24/25 06:38:01 PM,15.187,,,,,
3706,06/24/25 08:38:01 PM,11.334,,,,,
3707,06/24/25 10:38:01 PM,8.680,,,,,
3708,06/25/25 12:38:01 AM,7.882,,,,,
3709,06/25/25 02:38:01 AM,7.481,,,,,
3710,06/25/25 04:38:01 AM,6.674,,,,,
3711,06/25/25 06:38:01 AM,5.860,,,,,
3712,06/25/25 08:38:01 AM,7.179,,,,,
3713,06/25/25 10:38:01 AM,11.722,,,,,
3714,06/25/25 12:38:01 PM,15.282,,,,,
3715,06/25/25 02:38:01 PM,17.855,,,,,
3716,06/25/25 04:38:01 PM,17.094,,,,,
3717,06/25/25 06:38:01 PM,13.269,,,,,
3718,06/25/25 08:38:01 PM,10.259,,,,,
3719,06/25/25 10:38:01 PM,6.674,,,,,
3720,06/26/25 12:38:01 AM,4.519,,,,,
3721,06/26/25 02:38:01 AM,3.367,,,,,
3722,06/26/25 04:38:01 AM,3.049,,,,,
3723,06/26/25 06:38:01 AM,2.410,,,,,
3724,06/26/25 08:38:01 AM,4.934,,,,,
3725,06/26/25 10:38:01 AM,12.304,,,,,
3726,06/26/25 12:38:01 PM,19.187,,,,,
3727,06/26/25 02:38:01 PM,23.388,,,,,
3728,06/26/25 04:38:01 PM,23.484,,,,,
3729,06/26/25 06:38:01 PM,22.333,,,,,
3730,06/26/25 08:38:01 PM,15.378,,,,,
3731,06/26/25 10:38:01 PM,10.944,,,,,
3732,06/27/25 12:38:01 AM,7.481,,,,,
3733,06/27/25 02:38:01 AM,6.573,,,,,
3734,06/27/25 04:38:01 AM,6.064,,,,,
3735,06/27/25 06:38:01 AM,5.347,,,,,
3736,06/27/25 08:38:01 AM,7.280,,,,,
3737,06/27/25 10:38:01 AM,15.951,,,,,
3738,06/27/25 12:38:01 PM,17.950,,,,,
3739,06/27/25 02:38:01 PM,19.187,,,,,
3740,06/27/25 04:38:01 PM,23.388,,,,,
3741,06/27/25 06:38:01 PM,21.473,,,,,
3742,06/27/25 08:38:01 PM,13.846,,,,,
3743,06/27/25 10:38:01 PM,9.768,,,,,
3744,06/28/25 12:38:01 AM,7.582,,,,,
3745,06/28/25 02:38:01 AM,6.775,,,,,
3746,06/28/25 04:38:01 AM,6.268,,,,,
3747,06/28/25 06:38:01 AM,5.552,,,,,
3748,06/28/25 08:38:01 AM,7.481,,,,,
3749,06/28/25 10:38:01 AM,15.760,,,,,
3750,06/28/25 12:38:01 PM,23.869,,,,,
3751,06/28/25 02:38:01 PM,29.053,,,,,
3752,06/28/25 04:38:01 PM,25.222,,,,,
3753,06/28/25 06:38:01 PM,16.332,,,,,
3754,06/28/25 08:38:01 PM,12.883,,,,,
3755,06/28/25 10:38:01 PM,9.176,,,,,
3756,06/29/25 12:38:01 AM,7.882,,,,,
3757,06/29/25 02:38:01 AM,7.381,,,,,
3758,06/29/25 04:38:01 AM,6.370,,,,,
3759,06/29/25 06:38:01 AM,5.757,,,,,
3760,06/29/25 08:38:01 AM,7.882,,,,,
3761,06/29/25 10:38:01 AM,16.141,,,,,
3762,06/29/25 12:38:01 PM,23.292,,,,,
3763,06/29/25 02:38:01 PM,23.677,,,,,
3764,06/29/25 04:38:01 PM,19.472,,,,,
3765,06/29/25 06:38:01 PM,17.284,,,,,
3766,06/29/25 08:38:01 PM,11.819,,,,,
3767,06/29/25 10:38:01 PM,8.978,,,,,
3768,06/30/25 12:38:01 AM,7.381,,,,,
3769,06/30/25 02:38:01 AM,6.370,,,,,
3770,06/30/25 04:38:01 AM,4.623,,,,,
3771,06/30/25 06:38:01 AM,3.683,,,,,
3772,06/30/25 08:38:01 AM,7.582,,,,,
3773,06/30/25 10:38:01 AM,15.664,,,,,
3774,06/30/25 12:38:01 PM,23.869,,,,,
3775,06/30/25 02:38:01 PM,26.488,,,,,
3776,06/30/25 04:38:01 PM,20.234,,,,,
3777,06/30/25 06:38:01 PM,15.473,,,,,
3778,06/30/25 08:38:01 PM,12.013,,,,,
3779,06/30/25 10:38:01 PM,10.455,,,,,
3780,07/01/25 12:38:01 AM,7.582,,,,,
3781,07/01/25 02:38:01 AM,6.674,,,,,
3782,07/01/25 04:38:01 AM,5.860,,,,,
3783,07/01/25 06:38:01 AM,5.552,,,,,
3784,07/01/25 08:38:01 AM,7.582,,,,,
3785,07/01/25 10:38:01 AM,15.378,,,,,
3786,07/01/25 12:38:01 PM,18.521,,,,,
3787,07/01/25 02:38:01 PM,19.758,,,,,
3788,07/01/25 04:38:01 PM,17.570,,,,,
3789,07/01/25 06:38:01 PM,20.805,,,,,
3790,07/01/25 08:38:01 PM,14.134,,,,,
3791,07/01/25 10:38:01 PM,10.063,,,,,
3792,07/02/25 12:38:01 AM,8.082,,,,,
3793,07/02/25 02:38:01 AM,7.079,,,,,
3794,07/02/25 04:38:01 AM,6.471,,,,,
3795,07/02/25 06:38:01 AM,5.552,,,,,
3796,07/02/25 08:38:01 AM,7.782,,,,,
3797,07/02/25 10:38:01 AM,17.189,,,,,
3798,07/02/25 12:38:01 PM,27.272,,,,,
3799,07/02/25 02:38:01 PM,19.758,,,,,
3800,07/02/25 04:38:01 PM,23.484,,,,,
3801,07/02/25 06:38:01 PM,19.187,,,,,
3802,07/02/25 08:38:01 PM,13.750,,,,,
3803,07/02/25 10:38:01 PM,10.455,,,,,
3804,07/03/25 12:38:01 AM,8.182,,,,,
3805,07/03/25 02:38:01 AM,6.268,,,,,
3806,07/03/25 04:38:01 AM,5.655,,,,,
3807,07/03/25 06:38:01 AM,5.037,,,,,
3808,07/03/25 08:38:01 AM,8.282,,,,,
3809,07/03/25 10:38:01 AM,17.855,,,,,
3810,07/03/25 12:38:01 PM,20.043,,,,,
3811,07/03/25 02:38:01 PM,22.621,,,,,
3812,07/03/25 04:38:01 PM,23.966,,,,,
3813,07/03/25 06:38:01 PM,16.523,,,,,
3814,07/03/25 08:38:01 PM,11.916,,,,,
3815,07/03/25 10:38:01 PM,9.571,,,,,
3816,07/04/25 12:38:01 AM,8.182,,,,,
3817,07/04/25 02:38:01 AM,7.280,,,,,
3818,07/04/25 04:38:01 AM,6.775,,,,,
3819,07/04/25 06:38:01 AM,6.674,,,,,
3820,07/04/25 08:38:01 AM,7.983,,,,,
3821,07/04/25 10:38:01 AM,10.161,,,,,
3822,07/04/25 12:38:01 PM,13.750,,,,,
3823,07/04/25 02:38:01 PM,18.901,,,,,
3824,07/04/25 04:38:01 PM,15.569,,,,,
3825,07/04/25 06:38:01 PM,14.804,,,,,
3826,07/04/25 08:38:01 PM,10.357,,,,,
3827,07/04/25 10:38:01 PM,7.682,,,,,
3828,07/05/25 12:38:01 AM,6.268,,,,,
3829,07/05/25 02:38:01 AM,5.347,,,,,
3830,07/05/25 04:38:01 AM,5.141,,,,,
3831,07/05/25 06:38:01 AM,4.102,,,,,
3832,07/05/25 08:38:01 AM,6.166,,,,,
3833,07/05/25 10:38:01 AM,13.269,,,,,
3834,07/05/25 12:38:01 PM,20.329,,,,,
3835,07/05/25 02:38:01 PM,23.581,,,,,
3836,07/05/25 04:38:01 PM,23.292,,,,,
3837,07/05/25 06:38:01 PM,20.901,,,,,
3838,07/05/25 08:38:01 PM,13.846,,,,,
3839,07/05/25 10:38:01 PM,9.965,,,,,
3840,07/06/25 12:38:01 AM,8.182,,,,,
3841,07/06/25 02:38:01 AM,6.573,,,,,
3842,07/06/25 04:38:01 AM,5.141,,,,,
3843,07/06/25 06:38:01 AM,4.519,,,,,
3844,07/06/25 08:38:01 AM,6.573,,,,,
3845,07/06/25 10:38:01 AM,14.613,,,,,
3846,07/06/25 12:38:01 PM,22.333,,,,,
3847,07/06/25 02:38:01 PM,25.222,,,,,
3848,07/06/25 04:38:01 PM,21.282,,,,,
3849,07/06/25 06:38:01 PM,19.662,,,,,
3850,07/06/25 08:38:01 PM,13.461,,,,,
3851,07/06/25 10:38:01 PM,9.571,,,,,
3852,07/07/25 12:38:01 AM,7.481,,,,,
3853,07/07/25 02:38:01 AM,6.166,,,,,
3854,07/07/25 04:38:01 AM,5.552,,,,,
3855,07/07/25 06:38:01 AM,5.037,,,,,
3856,07/07/25 08:38:01 AM,6.877,,,,,
3857,07/07/25 10:38:01 AM,14.517,,,,,
3858,07/07/25 12:38:01 PM,21.187,,,,,
3859,07/07/25 02:38:01 PM,21.282,,,,,
3860,07/07/25 04:38:01 PM,19.758,,,,,
3861,07/07/25 06:38:01 PM,18.236,,,,,
3862,07/07/25 08:38:01 PM,13.269,,,,,
3863,07/07/25 10:38:01 PM,9.571,,,,,
3864,07/08/25 12:38:01 AM,8.082,,,,,
3865,07/08/25 02:38:01 AM,6.877,,,,,
3866,07/08/25 04:38:01 AM,6.268,,,,,
3867,07/08/25 06:38:01 AM,6.471,,,,,
3868,07/08/25 08:38:01 AM,8.182,,,,,
3869,07/08/25 10:38:01 AM,16.237,,,,,
3870,07/08/25 12:38:01 PM,21.951,,,,,
3871,07/08/25 02:38:01 PM,20.996,,,,,
3872,07/08/25 04:38:01 PM,23.966,,,,,
3873,07/08/25 06:38:01 PM,20.996,,,,,
3874,07/08/25 08:38:01 PM,14.325,,,,,
3875,07/08/25 10:38:01 PM,10.357,,,,,
3876,07/09/25 12:38:01 AM,8.680,,,,,
3877,07/09/25 02:38:01 AM,7.481,,,,,
3878,07/09/25 04:38:01 AM,7.280,,,,,
3879,07/09/25 06:38:01 AM,6.370,,,,,
3880,07/09/25 08:38:01 AM,8.481,,,,,
3881,07/09/25 10:38:01 AM,17.379,,,,,
3882,07/09/25 12:38:01 PM,25.708,,,,,
3883,07/09/25 02:38:01 PM,31.166,,,,,
3884,07/09/25 04:38:01 PM,31.778,,,,,
3885,07/09/25 06:38:01 PM,26.000,,,,,
3886,07/09/25 08:38:01 PM,18.426,,,,,
3887,07/09/25 10:38:01 PM,14.709,,,,,
3888,07/10/25 12:38:01 AM,12.980,,,,,
3889,07/10/25 02:38:01 AM,11.139,,,,,
3890,07/10/25 04:38:01 AM,10.259,,,,,
3891,07/10/25 06:38:01 AM,9.373,,,,,
3892,07/10/25 08:38:01 AM,10.455,,,,,
3893,07/10/25 10:38:01 AM,16.713,,,,,
3894,07/10/25 12:38:01 PM,21.091,,,,,
3895,07/10/25 02:38:01 PM,20.805,,,,,
3896,07/10/25 04:38:01 PM,17.665,,,,,
3897,07/10/25 06:38:01 PM,13.750,,,,,
3898,07/10/25 08:38:01 PM,11.334,,,,,
3899,07/10/25 10:38:01 PM,7.782,,,,,
3900,07/11/25 12:38:01 AM,5.860,,,,,
3901,07/11/25 02:38:01 AM,5.244,,,,,
3902,07/11/25 04:38:01 AM,5.244,,,,,
3903,07/11/25 06:38:01 AM,4.519,,,,,
3904,07/11/25 08:38:01 AM,7.079,,,,,
3905,07/11/25 10:38:01 AM,18.236,,,,,
3906,07/11/25 12:38:01 PM,19.758,,,,,
3907,07/11/25 02:38:01 PM,23.484,,,,,
3908,07/11/25 04:38:01 PM,22.238,,,,,
3909,07/11/25 06:38:01 PM,20.710,,,,,
3910,07/11/25 08:38:01 PM,13.750,,,,,
3911,07/11/25 10:38:01 PM,11.334,,,,,
3912,07/12/25 12:38:01 AM,10.455,,,,,
3913,07/12/25 02:38:01 AM,9.571,,,,,
3914,07/12/25 04:38:01 AM,8.182,,,,,
3915,07/12/25 06:38:01 AM,6.471,,,,,
3916,07/12/25 08:38:01 AM,8.182,,,,,
3917,07/12/25 10:38:01 AM,16.427,,,,,
3918,07/12/25 12:38:01 PM,22.621,,,,,
3919,07/12/25 02:38:01 PM,25.125,,,,,
3920,07/12/25 04:38:01 PM,21.664,,,,,
3921,07/12/25 06:38:01 PM,20.519,,,,,
3922,07/12/25 08:38:01 PM,14.134,,,,,
3923,07/12/25 10:38:01 PM,11.139,,,,,
3924,07/13/25 12:38:01 AM,9.275,,,,,
3925,07/13/25 02:38:01 AM,8.382,,,,,
3926,07/13/25 04:38:01 AM,7.381,,,,,
3927,07/13/25 06:38:01 AM,6.978,,,,,
3928,07/13/25 08:38:01 AM,9.373,,,,,
3929,07/13/25 10:38:01 AM,16.427,,,,,
3930,07/13/25 12:38:01 PM,24.835,,,,,
3931,07/13/25 02:38:01 PM,29.452,,,,,
3932,07/13/25 04:38:01 PM,25.028,,,,,
3933,07/13/25 06:38:01 PM,16.903,,,,,
3934,07/13/25 08:38:01 PM,13.076,,,,,
3935,07/13/25 10:38:01 PM,10.553,,,,,
3936,07/14/25 12:38:01 AM,9.176,,,,,
3937,07/14/25 02:38:01 AM,8.082,,,,,
3938,07/14/25 04:38:01 AM,7.682,,,,,
3939,07/14/25 06:38:01 AM,7.280,,,,,
3940,07/14/25 08:38:01 AM,8.680,,,,,
3941,07/14/25 10:38:01 AM,15.378,,,,,
3942,07/14/25 12:38:01 PM,21.951,,,,,
3943,07/14/25 02:38:01 PM,21.569,,,,,
3944,07/14/25 04:38:01 PM,16.332,,,,,
3945,07/14/25 06:38:01 PM,16.237,,,,,
3946,07/14/25 08:38:01 PM,12.207,,,,,
3947,07/14/25 10:38:01 PM,9.965,,,,,
3948,07/15/25 12:38:01 AM,8.182,,,,,
3949,07/15/25 02:38:01 AM,7.280,,,,,
3950,07/15/25 04:38:01 AM,6.674,,,,,
3951,07/15/25 06:38:01 AM,6.268,,,,,
3952,07/15/25 08:38:01 AM,8.182,,,,,
3953,07/15/25 10:38:01 AM,16.046,,,,,
3954,07/15/25 12:38:01 PM,22.717,,,,,
3955,07/15/25 02:38:01 PM,23.773,,,,,
3956,07/15/25 04:38:01 PM,23.869,,,,,
3957,07/15/25 06:38:01 PM,17.379,,,,,
3958,07/15/25 08:38:01 PM,13.365,,,,,
3959,07/15/25 10:38:01 PM,10.161,,,,,
3960,07/16/25 12:38:01 AM,8.581,,,,,
3961,07/16/25 02:38:01 AM,7.179,,,,,
3962,07/16/25 04:38:01 AM,6.064,,,,,
3963,07/16/25 06:38:01 AM,5.757,,,,,
3964,07/16/25 08:38:01 AM,7.983,,,,,
3965,07/16/25 10:38:01 AM,13.654,,,,,
3966,07/16/25 12:38:01 PM,21.760,,,,,
3967,07/16/25 02:38:01 PM,23.966,,,,,
3968,07/16/25 04:38:01 PM,18.521,,,,,
3969,07/16/25 06:38:01 PM,15.282,,,,,
3970,07/16/25 08:38:01 PM,11.819,,,,,
3971,07/16/25 10:38:01 PM,10.357,,,,,
3972,07/17/25 12:38:01 AM,7.582,,,,,
3973,07/17/25 02:38:01 AM,6.877,,,,,
3974,07/17/25 04:38:01 AM,6.268,,,,,
3975,07/17/25 06:38:01 AM,5.450,,,,,
3976,07/17/25 08:38:01 AM,7.582,,,,,
3977,07/17/25 10:38:01 AM,16.427,,,,,
3978,07/17/25 12:38:01 PM,23.388,,,,,
3979,07/17/25 02:38:01 PM,23.388,,,,,
3980,07/17/25 04:38:01 PM,20.329,,,,,
3981,07/17/25 06:38:01 PM,17.665,,,,,
3982,07/17/25 08:38:01 PM,13.558,,,,,
3983,07/17/25 10:38:01 PM,10.748,,,,,
3984,07/18/25 12:38:01 AM,9.275,,,,,
3985,07/18/25 02:38:01 AM,7.682,,,,,
3986,07/18/25 04:38:01 AM,6.775,,,,,
3987,07/18/25 06:38:01 AM,6.877,,,,,
3988,07/18/25 08:38:01 AM,8.879,,,,,
3989,07/18/25 10:38:01 AM,15.855,,,,,
3990,07/18/25 12:38:01 PM,23.773,,,,,
3991,07/18/25 02:38:01 PM,23.484,,,,,
3992,07/18/25 04:38:01 PM,26.683,,,,,
3993,07/18/25 06:38:01 PM,20.234,,,,,
3994,07/18/25 08:38:01 PM,14.230,,,,,
3995,07/18/25 10:38:01 PM,10.846,,,,,
3996,07/19/25 12:38:01 AM,9.176,,,,,
3997,07/19/25 02:38:01 AM,7.782,,,,,
3998,07/19/25 04:38:01 AM,7.280,,,,,
3999,07/19/25 06:38:01 AM,7.882,,,,,
4000,07/19/25 08:38:01 AM,9.077,,,,,
4001,07/19/25 10:38:01 AM,13.942,,,,,
4002,07/19/25 12:38:01 PM,23.581,,,,,
4003,07/19/25 02:38:01 PM,24.448,,,,,
4004,07/19/25 04:38:01 PM,22.238,,,,,
4005,07/19/25 06:38:01 PM,20.329,,,,,
4006,07/19/25 08:38:01 PM,14.517,,,,,
4007,07/19/25 10:38:01 PM,10.846,,,,,
4008,07/20/25 12:38:01 AM,8.581,,,,,
4009,07/20/25 02:38:01 AM,7.481,,,,,
4010,07/20/25 04:38:01 AM,6.573,,,,,
4011,07/20/25 06:38:01 AM,6.573,,,,,
4012,07/20/25 08:38:01 AM,8.581,,,,,
4013,07/20/25 10:38:01 AM,15.855,,,,,
4014,07/20/25 12:38:01 PM,23.966,,,,,
4015,07/20/25 02:38:01 PM,21.664,,,,,
4016,07/20/25 04:38:01 PM,23.004,,,,,
4017,07/20/25 06:38:01 PM,20.138,,,,,
4018,07/20/25 08:38:01 PM,14.517,,,,,
4019,07/20/25 10:38:01 PM,10.357,,,,,
4020,07/21/25 12:38:01 AM,9.275,,,,,
4021,07/21/25 02:38:01 AM,7.983,,,,,
4022,07/21/25 04:38:01 AM,6.877,,,,,
4023,07/21/25 06:38:01 AM,6.064,,,,,
4024,07/21/25 08:38:01 AM,8.978,,,,,
4025,07/21/25 10:38:01 AM,14.996,,,,,
4026,07/21/25 12:38:01 PM,18.045,,,,,
4027,07/21/25 02:38:01 PM,20.710,,,,,
4028,07/21/25 04:38:01 PM,14.996,,,,,
4029,07/21/25 06:38:01 PM,17.284,,,,,
4030,07/21/25 08:38:01 PM,12.690,,,,,
4031,07/21/25 10:38:01 PM,9.669,,,,,
4032,07/22/25 12:38:01 AM,8.082,,,,,
4033,07/22/25 02:38:01 AM,7.481,,,,,
4034,07/22/25 04:38:01 AM,6.471,,,,,
4035,07/22/25 06:38:01 AM,5.860,,,,,
4036,07/22/25 08:38:01 AM,8.082,,,,,
4037,07/22/25 10:38:01 AM,14.804,,,,,
4038,07/22/25 12:38:01 PM,18.521,,,,,
4039,07/22/25 02:38:01 PM,21.569,,,,,
4040,07/22/25 04:38:01 PM,15.760,,,,,
4041,07/22/25 06:38:01 PM,15.378,,,,,
4042,07/22/25 08:38:01 PM,10.748,,,,,
4043,07/22/25 10:38:01 PM,8.978,,,,,
4044,07/23/25 12:38:01 AM,8.282,,,,,
4045,07/23/25 02:38:01 AM,6.775,,,,,
4046,07/23/25 04:38:01 AM,6.064,,,,,
4047,07/23/25 06:38:01 AM,5.655,,,,,
4048,07/23/25 08:38:01 AM,7.782,,,,,
