"Plot Title: 20365594"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365594, SEN S/N: 20365594)","Coupler Detached (LGR S/N: 20365594)","Coupler Attached (LGR S/N: 20365594)","Host Connected (LGR S/N: 20365594)","Stopped (LGR S/N: 20365594)","End Of File (LGR S/N: 20365594)"
1530,05/10/24 10:38:32 PM,0.121,,,,,
1531,05/11/24 02:38:32 AM,0.010,,,,,
1532,05/11/24 06:38:32 AM,-0.213,,,,,
1533,05/11/24 10:38:32 AM,-0.102,,,,,
1534,05/11/24 02:38:32 PM,0.010,,,,,
1535,05/11/24 06:38:32 PM,0.121,,,,,
1536,05/11/24 10:38:32 PM,0.121,,,,,
1537,05/12/24 02:38:32 AM,0.121,,,,,
1538,05/12/24 06:38:32 AM,0.121,,,,,
1539,05/12/24 10:38:32 AM,0.121,,,,,
1540,05/12/24 02:38:32 PM,0.121,,,,,
1541,05/12/24 06:38:32 PM,0.121,,,,,
1542,05/12/24 10:38:32 PM,0.232,,,,,
1543,05/13/24 02:38:32 AM,0.232,,,,,
1544,05/13/24 06:38:32 AM,0.121,,,,,
1545,05/13/24 10:38:32 AM,0.121,,,,,
1546,05/13/24 02:38:32 PM,0.232,,,,,
1547,05/13/24 06:38:32 PM,1.764,,,,,
1548,05/13/24 10:38:32 PM,0.232,,,,,
1549,05/14/24 02:38:32 AM,0.232,,,,,
1550,05/14/24 06:38:32 AM,0.232,,,,,
1551,05/14/24 10:38:32 AM,0.453,,,,,
1552,05/14/24 02:38:32 PM,7.280,,,,,
1553,05/14/24 06:38:32 PM,6.471,,,,,
1554,05/14/24 10:38:32 PM,0.784,,,,,
1555,05/15/24 02:38:32 AM,0.232,,,,,
1556,05/15/24 06:38:32 AM,0.232,,,,,
1557,05/15/24 10:38:32 AM,3.998,,,,,
1558,05/15/24 02:38:32 PM,16.523,,,,,
1559,05/15/24 06:38:32 PM,11.916,,,,,
1560,05/15/24 10:38:32 PM,3.893,,,,,
1561,05/16/24 02:38:32 AM,1.764,,,,,
1562,05/16/24 06:38:32 AM,0.784,,,,,
1563,05/16/24 10:38:32 AM,10.944,,,,,
1564,05/16/24 02:38:32 PM,18.426,,,,,
1565,05/16/24 06:38:32 PM,14.421,,,,,
1566,05/16/24 10:38:32 PM,4.311,,,,,
1567,05/17/24 02:38:32 AM,1.656,,,,,
1568,05/17/24 06:38:32 AM,0.893,,,,,
1569,05/17/24 10:38:32 AM,4.207,,,,,
1570,05/17/24 02:38:32 PM,13.750,,,,,
1571,05/17/24 06:38:32 PM,9.669,,,,,
1572,05/17/24 10:38:32 PM,2.943,,,,,
1573,05/18/24 02:38:32 AM,1.330,,,,,
1574,05/18/24 06:38:32 AM,0.784,,,,,
1575,05/18/24 10:38:32 AM,7.983,,,,,
1576,05/18/24 02:38:32 PM,12.883,,,,,
1577,05/18/24 06:38:32 PM,9.768,,,,,
1578,05/18/24 10:38:32 PM,3.472,,,,,
1579,05/19/24 02:38:32 AM,1.656,,,,,
1580,05/19/24 06:38:32 AM,1.003,,,,,
1581,05/19/24 10:38:32 AM,6.471,,,,,
1582,05/19/24 02:38:32 PM,11.819,,,,,
1583,05/19/24 06:38:32 PM,9.768,,,,,
1584,05/19/24 10:38:32 PM,3.049,,,,,
1585,05/20/24 02:38:32 AM,1.221,,,,,
1586,05/20/24 06:38:32 AM,0.784,,,,,
1587,05/20/24 10:38:32 AM,7.782,,,,,
1588,05/20/24 02:38:32 PM,13.365,,,,,
1589,05/20/24 06:38:32 PM,8.680,,,,,
1590,05/20/24 10:38:32 PM,3.367,,,,,
1591,05/21/24 02:38:32 AM,1.548,,,,,
1592,05/21/24 06:38:32 AM,0.893,,,,,
1593,05/21/24 10:38:32 AM,2.410,,,,,
1594,05/21/24 02:38:32 PM,7.179,,,,,
1595,05/21/24 06:38:32 PM,4.415,,,,,
1596,05/21/24 10:38:32 PM,1.112,,,,,
1597,05/22/24 02:38:32 AM,0.232,,,,,
1598,05/22/24 06:38:32 AM,-0.887,,,,,
1599,05/22/24 10:38:32 AM,0.343,,,,,
1600,05/22/24 02:38:32 PM,7.882,,,,,
1601,05/22/24 06:38:32 PM,6.978,,,,,
1602,05/22/24 10:38:32 PM,1.656,,,,,
1603,05/23/24 02:38:32 AM,0.674,,,,,
1604,05/23/24 06:38:32 AM,0.453,,,,,
1605,05/23/24 10:38:32 AM,2.410,,,,,
1606,05/23/24 02:38:32 PM,13.173,,,,,
1607,05/23/24 06:38:32 PM,8.082,,,,,
1608,05/23/24 10:38:32 PM,2.303,,,,,
1609,05/24/24 02:38:32 AM,0.674,,,,,
1610,05/24/24 06:38:32 AM,-0.325,,,,,
1611,05/24/24 10:38:32 AM,0.453,,,,,
1612,05/24/24 02:38:32 PM,10.161,,,,,
1613,05/24/24 06:38:32 PM,8.082,,,,,
1614,05/24/24 10:38:32 PM,2.410,,,,,
1615,05/25/24 02:38:32 AM,1.112,,,,,
1616,05/25/24 06:38:32 AM,0.563,,,,,
1617,05/25/24 10:38:32 AM,5.860,,,,,
1618,05/25/24 02:38:32 PM,12.207,,,,,
1619,05/25/24 06:38:32 PM,8.581,,,,,
1620,05/25/24 10:38:32 PM,2.943,,,,,
1621,05/26/24 02:38:32 AM,1.221,,,,,
1622,05/26/24 06:38:32 AM,0.674,,,,,
1623,05/26/24 10:38:32 AM,0.563,,,,,
1624,05/26/24 02:38:32 PM,12.594,,,,,
1625,05/26/24 06:38:32 PM,10.455,,,,,
1626,05/26/24 10:38:32 PM,2.943,,,,,
1627,05/27/24 02:38:32 AM,1.221,,,,,
1628,05/27/24 06:38:32 AM,0.674,,,,,
1629,05/27/24 10:38:32 AM,9.669,,,,,
1630,05/27/24 02:38:32 PM,20.043,,,,,
1631,05/27/24 06:38:32 PM,16.427,,,,,
1632,05/27/24 10:38:32 PM,6.674,,,,,
1633,05/28/24 02:38:32 AM,2.517,,,,,
1634,05/28/24 06:38:32 AM,1.221,,,,,
1635,05/28/24 10:38:32 AM,13.654,,,,,
1636,05/28/24 02:38:32 PM,18.711,,,,,
1637,05/28/24 06:38:32 PM,14.996,,,,,
1638,05/28/24 10:38:32 PM,6.877,,,,,
1639,05/29/24 02:38:32 AM,2.837,,,,,
1640,05/29/24 06:38:32 AM,1.548,,,,,
1641,05/29/24 10:38:32 AM,13.461,,,,,
1642,05/29/24 02:38:32 PM,16.808,,,,,
1643,05/29/24 06:38:32 PM,13.846,,,,,
1644,05/29/24 10:38:32 PM,5.962,,,,,
1645,05/30/24 02:38:32 AM,2.410,,,,,
1646,05/30/24 06:38:32 AM,1.221,,,,,
1647,05/30/24 10:38:32 AM,12.594,,,,,
1648,05/30/24 02:38:32 PM,21.282,,,,,
1649,05/30/24 06:38:32 PM,13.654,,,,,
1650,05/30/24 10:38:32 PM,6.775,,,,,
1651,05/31/24 02:38:32 AM,2.730,,,,,
1652,05/31/24 06:38:32 AM,1.330,,,,,
1653,05/31/24 10:38:32 AM,12.304,,,,,
1654,05/31/24 02:38:32 PM,18.711,,,,,
1655,05/31/24 06:38:32 PM,14.804,,,,,
1656,05/31/24 10:38:32 PM,7.280,,,,,
1657,06/01/24 02:38:32 AM,3.893,,,,,
1658,06/01/24 06:38:32 AM,1.980,,,,,
1659,06/01/24 10:38:32 AM,13.365,,,,,
1660,06/01/24 02:38:32 PM,16.903,,,,,
1661,06/01/24 06:38:32 PM,16.808,,,,,
1662,06/01/24 10:38:32 PM,8.382,,,,,
1663,06/02/24 02:38:32 AM,4.519,,,,,
1664,06/02/24 06:38:32 AM,2.624,,,,,
1665,06/02/24 10:38:32 AM,12.883,,,,,
1666,06/02/24 02:38:32 PM,19.472,,,,,
1667,06/02/24 06:38:32 PM,15.378,,,,,
1668,06/02/24 10:38:32 PM,8.978,,,,,
1669,06/03/24 02:38:32 AM,4.623,,,,,
1670,06/03/24 06:38:32 AM,4.207,,,,,
1671,06/03/24 10:38:32 AM,8.879,,,,,
1672,06/03/24 02:38:32 PM,12.304,,,,,
1673,06/03/24 06:38:32 PM,13.076,,,,,
1674,06/03/24 10:38:32 PM,8.382,,,,,
1675,06/04/24 02:38:32 AM,5.655,,,,,
1676,06/04/24 06:38:32 AM,4.311,,,,,
1677,06/04/24 10:38:32 AM,7.280,,,,,
1678,06/04/24 02:38:32 PM,18.521,,,,,
1679,06/04/24 06:38:32 PM,18.806,,,,,
1680,06/04/24 10:38:32 PM,9.669,,,,,
1681,06/05/24 02:38:32 AM,6.166,,,,,
1682,06/05/24 06:38:32 AM,4.934,,,,,
1683,06/05/24 10:38:32 AM,13.365,,,,,
1684,06/05/24 02:38:32 PM,21.760,,,,,
1685,06/05/24 06:38:32 PM,20.329,,,,,
1686,06/05/24 10:38:32 PM,11.431,,,,,
1687,06/06/24 02:38:32 AM,8.481,,,,,
1688,06/06/24 06:38:32 AM,7.079,,,,,
1689,06/06/24 10:38:32 AM,15.378,,,,,
1690,06/06/24 02:38:32 PM,25.513,,,,,
1691,06/06/24 06:38:32 PM,22.717,,,,,
1692,06/06/24 10:38:32 PM,13.750,,,,,
1693,06/07/24 02:38:32 AM,8.978,,,,,
1694,06/07/24 06:38:32 AM,6.471,,,,,
1695,06/07/24 10:38:32 AM,15.951,,,,,
1696,06/07/24 02:38:32 PM,20.615,,,,,
1697,06/07/24 06:38:32 PM,19.472,,,,,
1698,06/07/24 10:38:32 PM,10.161,,,,,
1699,06/08/24 02:38:32 AM,6.166,,,,,
1700,06/08/24 06:38:32 AM,4.831,,,,,
1701,06/08/24 10:38:32 AM,16.046,,,,,
1702,06/08/24 02:38:32 PM,21.378,,,,,
1703,06/08/24 06:38:32 PM,10.944,,,,,
1704,06/08/24 10:38:32 PM,6.471,,,,,
1705,06/09/24 02:38:32 AM,3.893,,,,,
1706,06/09/24 06:38:32 AM,4.623,,,,,
1707,06/09/24 10:38:32 AM,15.760,,,,,
1708,06/09/24 02:38:32 PM,24.351,,,,,
1709,06/09/24 06:38:32 PM,10.846,,,,,
1710,06/09/24 10:38:32 PM,7.280,,,,,
1711,06/10/24 02:38:32 AM,4.727,,,,,
1712,06/10/24 06:38:32 AM,3.367,,,,,
1713,06/10/24 10:38:32 AM,11.139,,,,,
1714,06/10/24 02:38:32 PM,18.236,,,,,
1715,06/10/24 06:38:32 PM,13.365,,,,,
1716,06/10/24 10:38:32 PM,7.882,,,,,
1717,06/11/24 02:38:32 AM,4.623,,,,,
1718,06/11/24 06:38:32 AM,3.155,,,,,
1719,06/11/24 10:38:32 AM,14.900,,,,,
1720,06/11/24 02:38:32 PM,25.805,,,,,
1721,06/11/24 06:38:32 PM,21.664,,,,,
1722,06/11/24 10:38:32 PM,11.819,,,,,
1723,06/12/24 02:38:32 AM,7.381,,,,,
1724,06/12/24 06:38:32 AM,6.674,,,,,
1725,06/12/24 10:38:32 AM,17.760,,,,,
1726,06/12/24 02:38:32 PM,23.966,,,,,
1727,06/12/24 06:38:32 PM,20.996,,,,,
1728,06/12/24 10:38:32 PM,11.819,,,,,
1729,06/13/24 02:38:32 AM,7.280,,,,,
1730,06/13/24 06:38:32 AM,5.655,,,,,
1731,06/13/24 10:38:32 AM,17.189,,,,,
1732,06/13/24 02:38:32 PM,26.292,,,,,
1733,06/13/24 06:38:32 PM,22.908,,,,,
1734,06/13/24 10:38:32 PM,13.558,,,,,
1735,06/14/24 02:38:32 AM,8.481,,,,,
1736,06/14/24 06:38:32 AM,6.573,,,,,
1737,06/14/24 10:38:32 AM,13.076,,,,,
1738,06/14/24 02:38:32 PM,12.013,,,,,
1739,06/14/24 06:38:32 PM,14.517,,,,,
1740,06/14/24 10:38:32 PM,8.282,,,,,
1741,06/15/24 02:38:32 AM,5.962,,,,,
1742,06/15/24 06:38:32 AM,5.141,,,,,
1743,06/15/24 10:38:32 AM,16.618,,,,,
1744,06/15/24 02:38:32 PM,20.710,,,,,
1745,06/15/24 06:38:32 PM,18.140,,,,,
1746,06/15/24 10:38:32 PM,10.553,,,,,
1747,06/16/24 02:38:32 AM,7.381,,,,,
1748,06/16/24 06:38:32 AM,4.519,,,,,
1749,06/16/24 10:38:32 AM,16.903,,,,,
1750,06/16/24 02:38:32 PM,25.513,,,,,
1751,06/16/24 06:38:32 PM,21.569,,,,,
1752,06/16/24 10:38:32 PM,12.401,,,,,
1753,06/17/24 02:38:32 AM,8.481,,,,,
1754,06/17/24 06:38:32 AM,6.877,,,,,
1755,06/17/24 10:38:32 AM,17.094,,,,,
1756,06/17/24 02:38:32 PM,24.835,,,,,
1757,06/17/24 06:38:32 PM,20.138,,,,,
1758,06/17/24 10:38:32 PM,12.110,,,,,
1759,06/18/24 02:38:32 AM,8.680,,,,,
1760,06/18/24 06:38:32 AM,6.268,,,,,
1761,06/18/24 10:38:32 AM,14.038,,,,,
1762,06/18/24 02:38:32 PM,16.618,,,,,
1763,06/18/24 06:38:32 PM,12.980,,,,,
1764,06/18/24 10:38:32 PM,8.779,,,,,
1765,06/19/24 02:38:32 AM,4.727,,,,,
1766,06/19/24 06:38:32 AM,2.943,,,,,
1767,06/19/24 10:38:32 AM,6.370,,,,,
1768,06/19/24 02:38:32 PM,9.077,,,,,
1769,06/19/24 06:38:32 PM,10.357,,,,,
1770,06/19/24 10:38:32 PM,7.582,,,,,
1771,06/20/24 02:38:32 AM,6.573,,,,,
1772,06/20/24 06:38:32 AM,5.655,,,,,
1773,06/20/24 10:38:32 AM,9.965,,,,,
1774,06/20/24 02:38:32 PM,14.325,,,,,
1775,06/20/24 06:38:32 PM,11.041,,,,,
1776,06/20/24 10:38:32 PM,7.179,,,,,
1777,06/21/24 02:38:32 AM,5.244,,,,,
1778,06/21/24 06:38:32 AM,4.519,,,,,
1779,06/21/24 10:38:32 AM,13.846,,,,,
1780,06/21/24 02:38:32 PM,21.378,,,,,
1781,06/21/24 06:38:32 PM,19.092,,,,,
1782,06/21/24 10:38:32 PM,10.357,,,,,
1783,06/22/24 02:38:32 AM,4.727,,,,,
1784,06/22/24 06:38:32 AM,2.943,,,,,
1785,06/22/24 10:38:32 AM,15.187,,,,,
1786,06/22/24 02:38:32 PM,27.665,,,,,
1787,06/22/24 06:38:32 PM,17.570,,,,,
1788,06/22/24 10:38:32 PM,9.472,,,,,
1789,06/23/24 02:38:32 AM,5.037,,,,,
1790,06/23/24 06:38:32 AM,4.311,,,,,
1791,06/23/24 10:38:32 AM,18.616,,,,,
1792,06/23/24 02:38:32 PM,30.054,,,,,
1793,06/23/24 06:38:32 PM,25.319,,,,,
1794,06/23/24 10:38:32 PM,14.421,,,,,
1795,06/24/24 02:38:32 AM,9.866,,,,,
1796,06/24/24 06:38:32 AM,8.779,,,,,
1797,06/24/24 10:38:32 AM,20.043,,,,,
1798,06/24/24 02:38:32 PM,30.054,,,,,
1799,06/24/24 06:38:32 PM,22.238,,,,,
1800,06/24/24 10:38:32 PM,13.942,,,,,
1801,06/25/24 02:38:32 AM,9.768,,,,,
1802,06/25/24 06:38:32 AM,8.382,,,,,
1803,06/25/24 10:38:32 AM,18.711,,,,,
1804,06/25/24 02:38:32 PM,29.953,,,,,
1805,06/25/24 06:38:32 PM,24.738,,,,,
1806,06/25/24 10:38:32 PM,15.760,,,,,
1807,06/26/24 02:38:32 AM,10.846,,,,,
1808,06/26/24 06:38:32 AM,7.682,,,,,
1809,06/26/24 10:38:32 AM,20.519,,,,,
1810,06/26/24 02:38:32 PM,21.187,,,,,
1811,06/26/24 06:38:32 PM,18.426,,,,,
1812,06/26/24 10:38:32 PM,12.594,,,,,
1813,06/27/24 02:38:32 AM,9.275,,,,,
1814,06/27/24 06:38:32 AM,8.581,,,,,
1815,06/27/24 10:38:32 AM,12.304,,,,,
1816,06/27/24 02:38:32 PM,19.282,,,,,
1817,06/27/24 06:38:32 PM,18.331,,,,,
1818,06/27/24 10:38:32 PM,8.382,,,,,
1819,06/28/24 02:38:32 AM,5.757,,,,,
1820,06/28/24 06:38:32 AM,5.244,,,,,
1821,06/28/24 10:38:32 AM,14.996,,,,,
1822,06/28/24 02:38:32 PM,24.738,,,,,
1823,06/28/24 06:38:32 PM,18.426,,,,,
1824,06/28/24 10:38:32 PM,10.651,,,,,
1825,06/29/24 02:38:32 AM,7.582,,,,,
1826,06/29/24 06:38:32 AM,6.268,,,,,
1827,06/29/24 10:38:32 AM,11.722,,,,,
1828,06/29/24 02:38:32 PM,25.902,,,,,
1829,06/29/24 06:38:32 PM,21.473,,,,,
1830,06/29/24 10:38:32 PM,13.173,,,,,
1831,06/30/24 02:38:32 AM,10.161,,,,,
1832,06/30/24 06:38:32 AM,7.782,,,,,
1833,06/30/24 10:38:32 AM,19.472,,,,,
1834,06/30/24 02:38:32 PM,25.125,,,,,
1835,06/30/24 06:38:32 PM,19.853,,,,,
1836,06/30/24 10:38:32 PM,12.401,,,,,
1837,07/01/24 02:38:32 AM,8.481,,,,,
1838,07/01/24 06:38:32 AM,7.782,,,,,
1839,07/01/24 10:38:32 AM,9.965,,,,,
1840,07/01/24 02:38:32 PM,16.046,,,,,
1841,07/01/24 06:38:32 PM,17.855,,,,,
1842,07/01/24 10:38:32 PM,10.161,,,,,
1843,07/02/24 02:38:32 AM,6.674,,,,,
1844,07/02/24 06:38:32 AM,4.727,,,,,
1845,07/02/24 10:38:32 AM,12.013,,,,,
1846,07/02/24 02:38:32 PM,19.282,,,,,
1847,07/02/24 06:38:32 PM,18.616,,,,,
1848,07/02/24 10:38:32 PM,9.472,,,,,
1849,07/03/24 02:38:32 AM,5.347,,,,,
1850,07/03/24 06:38:32 AM,3.472,,,,,
1851,07/03/24 10:38:32 AM,14.900,,,,,
1852,07/03/24 02:38:32 PM,24.255,,,,,
1853,07/03/24 06:38:32 PM,20.329,,,,,
1854,07/03/24 10:38:32 PM,10.944,,,,,
1855,07/04/24 02:38:32 AM,6.166,,,,,
1856,07/04/24 06:38:32 AM,3.683,,,,,
1857,07/04/24 10:38:32 AM,15.091,,,,,
1858,07/04/24 12:52:17 PM,,,Logged,,,
1859,07/04/24 12:52:18 PM,,Logged,,,,
1860,07/04/24 12:52:22 PM,,,Logged,,,
1861,07/04/24 12:52:26 PM,,,,Logged,,
1862,07/04/24 12:52:35 PM,,,,,Logged,Logged
