"Plot Title: 21397972"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397972, SEN S/N: 21397972)","Coupler Detached (LGR S/N: 21397972)","Coupler Attached (LGR S/N: 21397972)","Host Connected (LGR S/N: 21397972)","Stopped (LGR S/N: 21397972)","End Of File (LGR S/N: 21397972)"
1536,01/06/24 05:26:18 AM,-11.776,,,,,
1537,01/06/24 07:26:18 AM,-11.487,,,,,
1538,01/06/24 09:26:18 AM,-11.487,,,,,
1539,01/06/24 11:26:18 AM,-10.916,,,,,
1540,01/06/24 01:26:18 PM,-10.353,,,,,
1541,01/06/24 03:26:18 PM,-9.937,,,,,
1542,01/06/24 05:26:18 PM,-11.058,,,,,
1543,01/06/24 07:26:18 PM,-12.214,,,,,
1544,01/06/24 09:26:18 PM,-12.807,,,,,
1545,01/06/24 11:26:18 PM,-12.956,,,,,
1546,01/07/24 01:26:18 AM,-13.107,,,,,
1547,01/07/24 03:26:18 AM,-12.956,,,,,
1548,01/07/24 05:26:18 AM,-13.258,,,,,
1549,01/07/24 07:26:18 AM,-13.107,,,,,
1550,01/07/24 09:26:18 AM,-13.107,,,,,
1551,01/07/24 11:26:18 AM,-12.068,,,,,
1552,01/07/24 01:26:18 PM,-10.774,,,,,
1553,01/07/24 03:26:18 PM,-10.075,,,,,
1554,01/07/24 05:26:18 PM,-10.774,,,,,
1555,01/07/24 07:26:18 PM,-11.344,,,,,
1556,01/07/24 09:26:18 PM,-11.200,,,,,
1557,01/07/24 11:26:18 PM,-11.344,,,,,
1558,01/08/24 01:26:18 AM,-11.200,,,,,
1559,01/08/24 03:26:18 AM,-11.200,,,,,
1560,01/08/24 05:26:18 AM,-11.487,,,,,
1561,01/08/24 07:26:18 AM,-12.658,,,,,
1562,01/08/24 09:26:18 AM,-12.807,,,,,
1563,01/08/24 11:26:18 AM,-12.361,,,,,
1564,01/08/24 01:26:18 PM,-11.487,,,,,
1565,01/08/24 03:26:18 PM,-11.200,,,,,
1566,01/08/24 05:26:18 PM,-12.807,,,,,
1567,01/08/24 07:26:18 PM,-14.178,,,,,
1568,01/08/24 09:26:18 PM,-14.965,,,,,
1569,01/08/24 11:26:18 PM,-15.446,,,,,
1570,01/09/24 01:26:18 AM,-15.934,,,,,
1571,01/09/24 03:26:18 AM,-16.098,,,,,
1572,01/09/24 05:26:18 AM,-15.446,,,,,
1573,01/09/24 07:26:18 AM,-14.490,,,,,
1574,01/09/24 09:26:18 AM,-13.715,,,,,
1575,01/09/24 11:26:18 AM,-11.776,,,,,
1576,01/09/24 01:26:18 PM,-10.075,,,,,
1577,01/09/24 03:26:18 PM,-9.388,,,,,
1578,01/09/24 05:26:18 PM,-10.634,,,,,
1579,01/09/24 07:26:18 PM,-11.487,,,,,
1580,01/09/24 09:26:18 PM,-11.631,,,,,
1581,01/09/24 11:26:18 PM,-11.487,,,,,
1582,01/10/24 01:26:18 AM,-11.200,,,,,
1583,01/10/24 03:26:18 AM,-11.200,,,,,
1584,01/10/24 05:26:18 AM,-11.487,,,,,
1585,01/10/24 07:26:18 AM,-11.344,,,,,
1586,01/10/24 09:26:18 AM,-11.487,,,,,
1587,01/10/24 11:26:18 AM,-11.776,,,,,
1588,01/10/24 01:26:18 PM,-11.344,,,,,
1589,01/10/24 03:26:18 PM,-11.487,,,,,
1590,01/10/24 05:26:18 PM,-11.631,,,,,
1591,01/10/24 07:26:18 PM,-12.068,,,,,
1592,01/10/24 09:26:18 PM,-12.068,,,,,
1593,01/10/24 11:26:18 PM,-11.776,,,,,
1594,01/11/24 01:26:18 AM,-11.487,,,,,
1595,01/11/24 03:26:18 AM,-11.200,,,,,
1596,01/11/24 05:26:18 AM,-11.058,,,,,
1597,01/11/24 07:26:18 AM,-10.916,,,,,
1598,01/11/24 09:26:18 AM,-10.774,,,,,
1599,01/11/24 11:26:18 AM,-10.634,,,,,
1600,01/11/24 01:26:18 PM,-10.493,,,,,
1601,01/11/24 03:26:18 PM,-10.493,,,,,
1602,01/11/24 05:26:18 PM,-10.353,,,,,
1603,01/11/24 07:26:18 PM,-10.353,,,,,
1604,01/11/24 09:26:18 PM,-10.493,,,,,
1605,01/11/24 11:26:18 PM,-10.774,,,,,
1606,01/12/24 01:26:18 AM,-13.562,,,,,
1607,01/12/24 03:26:18 AM,-14.648,,,,,
1608,01/12/24 05:26:18 AM,-14.648,,,,,
1609,01/12/24 07:26:18 AM,-14.334,,,,,
1610,01/12/24 09:26:18 AM,-14.023,,,,,
1611,01/12/24 11:26:18 AM,-13.562,,,,,
1612,01/12/24 01:26:18 PM,-12.956,,,,,
1613,01/12/24 03:26:18 PM,-13.258,,,,,
1614,01/12/24 05:26:18 PM,-13.868,,,,,
1615,01/12/24 07:26:18 PM,-14.023,,,,,
1616,01/12/24 09:26:18 PM,-13.868,,,,,
1617,01/12/24 11:26:18 PM,-13.715,,,,,
1618,01/13/24 01:26:18 AM,-13.562,,,,,
1619,01/13/24 03:26:18 AM,-13.409,,,,,
1620,01/13/24 05:26:18 AM,-13.107,,,,,
1621,01/13/24 07:26:18 AM,-12.956,,,,,
1622,01/13/24 09:26:18 AM,-13.868,,,,,
1623,01/13/24 11:26:18 AM,-13.258,,,,,
1624,01/13/24 01:26:18 PM,-11.487,,,,,
1625,01/13/24 03:26:18 PM,-11.776,,,,,
1626,01/13/24 05:26:18 PM,-12.807,,,,,
1627,01/13/24 07:26:18 PM,-12.956,,,,,
1628,01/13/24 09:26:18 PM,-12.658,,,,,
1629,01/13/24 11:26:18 PM,-12.068,,,,,
1630,01/14/24 01:26:18 AM,-11.631,,,,,
1631,01/14/24 03:26:18 AM,-11.487,,,,,
1632,01/14/24 05:26:18 AM,-11.200,,,,,
1633,01/14/24 07:26:18 AM,-10.916,,,,,
1634,01/14/24 09:26:18 AM,-10.774,,,,,
1635,01/14/24 11:26:18 AM,-10.634,,,,,
1636,01/14/24 01:26:18 PM,-10.493,,,,,
1637,01/14/24 03:26:18 PM,-10.353,,,,,
1638,01/14/24 05:26:18 PM,-10.214,,,,,
1639,01/14/24 07:26:18 PM,-10.075,,,,,
1640,01/14/24 09:26:18 PM,-10.075,,,,,
1641,01/14/24 11:26:18 PM,-9.937,,,,,
1642,01/15/24 01:26:18 AM,-9.937,,,,,
1643,01/15/24 03:26:18 AM,-9.937,,,,,
1644,01/15/24 05:26:18 AM,-9.937,,,,,
1645,01/15/24 07:26:18 AM,-9.799,,,,,
1646,01/15/24 09:26:18 AM,-9.799,,,,,
1647,01/15/24 11:26:18 AM,-9.799,,,,,
1648,01/15/24 01:26:18 PM,-9.662,,,,,
1649,01/15/24 03:26:18 PM,-9.525,,,,,
1650,01/15/24 05:26:18 PM,-9.525,,,,,
1651,01/15/24 07:26:18 PM,-10.214,,,,,
1652,01/15/24 09:26:18 PM,-11.200,,,,,
1653,01/15/24 11:26:18 PM,-12.068,,,,,
1654,01/16/24 01:26:18 AM,-12.509,,,,,
1655,01/16/24 03:26:18 AM,-12.807,,,,,
1656,01/16/24 05:26:18 AM,-12.807,,,,,
1657,01/16/24 07:26:18 AM,-13.258,,,,,
1658,01/16/24 09:26:18 AM,-14.178,,,,,
1659,01/16/24 11:26:18 AM,-12.956,,,,,
1660,01/16/24 01:26:18 PM,-11.344,,,,,
1661,01/16/24 03:26:18 PM,-10.634,,,,,
1662,01/16/24 05:26:18 PM,-11.487,,,,,
1663,01/16/24 07:26:18 PM,-12.509,,,,,
1664,01/16/24 09:26:18 PM,-12.658,,,,,
1665,01/16/24 11:26:18 PM,-12.509,,,,,
1666,01/17/24 01:26:18 AM,-12.658,,,,,
1667,01/17/24 03:26:18 AM,-12.658,,,,,
1668,01/17/24 05:26:18 AM,-12.658,,,,,
1669,01/17/24 07:26:18 AM,-12.361,,,,,
1670,01/17/24 09:26:18 AM,-11.344,,,,,
1671,01/17/24 11:26:18 AM,-10.353,,,,,
1672,01/17/24 01:26:18 PM,-10.075,,,,,
1673,01/17/24 03:26:18 PM,-9.937,,,,,
1674,01/17/24 05:26:18 PM,-9.799,,,,,
1675,01/17/24 07:26:18 PM,-9.799,,,,,
1676,01/17/24 09:26:18 PM,-9.662,,,,,
1677,01/17/24 11:26:18 PM,-9.662,,,,,
1678,01/18/24 01:26:18 AM,-9.937,,,,,
1679,01/18/24 03:26:18 AM,-9.937,,,,,
1680,01/18/24 05:26:18 AM,-9.799,,,,,
1681,01/18/24 07:26:18 AM,-9.662,,,,,
1682,01/18/24 09:26:18 AM,-9.525,,,,,
1683,01/18/24 11:26:18 AM,-9.388,,,,,
1684,01/18/24 01:26:18 PM,-9.252,,,,,
1685,01/18/24 03:26:18 PM,-9.117,,,,,
1686,01/18/24 05:26:18 PM,-9.117,,,,,
1687,01/18/24 07:26:18 PM,-8.982,,,,,
1688,01/18/24 09:26:18 PM,-9.252,,,,,
1689,01/18/24 11:26:18 PM,-10.075,,,,,
1690,01/19/24 01:26:18 AM,-10.353,,,,,
1691,01/19/24 03:26:18 AM,-10.214,,,,,
1692,01/19/24 05:26:18 AM,-9.662,,,,,
1693,01/19/24 07:26:18 AM,-9.388,,,,,
1694,01/19/24 09:26:18 AM,-9.388,,,,,
1695,01/19/24 11:26:18 AM,-8.050,,,,,
1696,01/19/24 01:26:18 PM,-6.626,,,,,
1697,01/19/24 03:26:18 PM,-6.626,,,,,
1698,01/19/24 05:26:18 PM,-7.267,,,,,
1699,01/19/24 07:26:18 PM,-8.050,,,,,
1700,01/19/24 09:26:18 PM,-8.314,,,,,
1701,01/19/24 11:26:18 PM,-8.182,,,,,
1702,01/20/24 01:26:18 AM,-8.713,,,,,
1703,01/20/24 03:26:18 AM,-8.982,,,,,
1704,01/20/24 05:26:18 AM,-9.117,,,,,
1705,01/20/24 07:26:18 AM,-8.982,,,,,
1706,01/20/24 09:26:18 AM,-8.580,,,,,
1707,01/20/24 11:26:18 AM,-7.527,,,,,
1708,01/20/24 01:26:18 PM,-5.745,,,,,
1709,01/20/24 03:26:18 PM,-4.880,,,,,
1710,01/20/24 05:26:18 PM,-5.995,,,,,
1711,01/20/24 07:26:18 PM,-7.138,,,,,
1712,01/20/24 09:26:18 PM,-7.527,,,,,
1713,01/20/24 11:26:18 PM,-7.787,,,,,
1714,01/21/24 01:26:18 AM,-8.314,,,,,
1715,01/21/24 03:26:18 AM,-8.447,,,,,
1716,01/21/24 05:26:18 AM,-8.713,,,,,
1717,01/21/24 07:26:18 AM,-8.580,,,,,
1718,01/21/24 09:26:18 AM,-8.182,,,,,
1719,01/21/24 11:26:18 AM,-7.527,,,,,
1720,01/21/24 01:26:18 PM,-6.882,,,,,
1721,01/21/24 03:26:18 PM,-6.246,,,,,
1722,01/21/24 05:26:18 PM,-6.754,,,,,
1723,01/21/24 07:26:18 PM,-7.397,,,,,
1724,01/21/24 09:26:18 PM,-7.918,,,,,
1725,01/21/24 11:26:18 PM,-8.580,,,,,
1726,01/22/24 01:26:18 AM,-9.117,,,,,
1727,01/22/24 03:26:18 AM,-9.252,,,,,
1728,01/22/24 05:26:18 AM,-8.982,,,,,
1729,01/22/24 07:26:18 AM,-9.525,,,,,
1730,01/22/24 09:26:18 AM,-9.937,,,,,
1731,01/22/24 11:26:18 AM,-8.713,,,,,
1732,01/22/24 01:26:18 PM,-7.657,,,,,
1733,01/22/24 03:26:18 PM,-7.010,,,,,
1734,01/22/24 05:26:18 PM,-7.138,,,,,
1735,01/22/24 07:26:18 PM,-7.397,,,,,
1736,01/22/24 09:26:18 PM,-7.397,,,,,
1737,01/22/24 11:26:18 PM,-7.527,,,,,
1738,01/23/24 01:26:18 AM,-7.527,,,,,
1739,01/23/24 03:26:18 AM,-7.397,,,,,
1740,01/23/24 05:26:18 AM,-7.397,,,,,
1741,01/23/24 07:26:18 AM,-7.397,,,,,
1742,01/23/24 09:26:18 AM,-7.527,,,,,
1743,01/23/24 11:26:18 AM,-7.527,,,,,
1744,01/23/24 01:26:18 PM,-7.397,,,,,
1745,01/23/24 03:26:18 PM,-7.267,,,,,
1746,01/23/24 05:26:18 PM,-7.138,,,,,
1747,01/23/24 07:26:18 PM,-7.138,,,,,
1748,01/23/24 09:26:18 PM,-7.267,,,,,
1749,01/23/24 11:26:18 PM,-7.397,,,,,
1750,01/24/24 01:26:18 AM,-7.397,,,,,
1751,01/24/24 03:26:18 AM,-7.397,,,,,
1752,01/24/24 05:26:18 AM,-7.527,,,,,
1753,01/24/24 07:26:18 AM,-7.657,,,,,
1754,01/24/24 09:26:18 AM,-7.657,,,,,
1755,01/24/24 11:26:18 AM,-7.657,,,,,
1756,01/24/24 01:26:18 PM,-7.397,,,,,
1757,01/24/24 03:26:18 PM,-7.267,,,,,
1758,01/24/24 05:26:18 PM,-7.010,,,,,
1759,01/24/24 07:26:18 PM,-7.138,,,,,
1760,01/24/24 09:26:18 PM,-7.138,,,,,
1761,01/24/24 11:26:18 PM,-7.267,,,,,
1762,01/25/24 01:26:18 AM,-7.397,,,,,
1763,01/25/24 03:26:18 AM,-7.397,,,,,
1764,01/25/24 05:26:18 AM,-7.397,,,,,
1765,01/25/24 07:26:18 AM,-7.397,,,,,
1766,01/25/24 09:26:18 AM,-7.527,,,,,
1767,01/25/24 11:26:18 AM,-7.657,,,,,
1768,01/25/24 01:26:18 PM,-7.527,,,,,
1769,01/25/24 03:26:18 PM,-7.397,,,,,
1770,01/25/24 05:26:18 PM,-7.267,,,,,
1771,01/25/24 07:26:18 PM,-7.397,,,,,
1772,01/25/24 09:26:18 PM,-7.267,,,,,
1773,01/25/24 11:26:18 PM,-7.267,,,,,
1774,01/26/24 01:26:18 AM,-7.267,,,,,
1775,01/26/24 03:26:18 AM,-7.267,,,,,
1776,01/26/24 05:26:18 AM,-7.267,,,,,
1777,01/26/24 07:26:18 AM,-7.267,,,,,
1778,01/26/24 09:26:18 AM,-7.267,,,,,
1779,01/26/24 11:26:18 AM,-7.138,,,,,
1780,01/26/24 01:26:18 PM,-7.138,,,,,
1781,01/26/24 03:26:18 PM,-6.882,,,,,
1782,01/26/24 05:26:18 PM,-6.754,,,,,
1783,01/26/24 07:26:18 PM,-6.882,,,,,
1784,01/26/24 09:26:18 PM,-6.882,,,,,
1785,01/26/24 11:26:18 PM,-7.010,,,,,
1786,01/27/24 01:26:18 AM,-7.010,,,,,
1787,01/27/24 03:26:18 AM,-7.138,,,,,
1788,01/27/24 05:26:18 AM,-7.397,,,,,
1789,01/27/24 07:26:18 AM,-8.182,,,,,
1790,01/27/24 09:26:18 AM,-8.847,,,,,
1791,01/27/24 11:26:18 AM,-7.527,,,,,
1792,01/27/24 01:26:18 PM,-5.870,,,,,
1793,01/27/24 03:26:18 PM,-5.125,,,,,
1794,01/27/24 05:26:18 PM,-6.120,,,,,
1795,01/27/24 07:26:18 PM,-7.397,,,,,
1796,01/27/24 09:26:18 PM,-7.267,,,,,
1797,01/27/24 11:26:18 PM,-7.138,,,,,
1798,01/28/24 01:26:18 AM,-6.882,,,,,
1799,01/28/24 03:26:18 AM,-7.267,,,,,
1800,01/28/24 05:26:18 AM,-7.267,,,,,
1801,01/28/24 07:26:18 AM,-7.267,,,,,
1802,01/28/24 09:26:18 AM,-7.010,,,,,
1803,01/28/24 11:26:18 AM,-6.246,,,,,
1804,01/28/24 01:26:18 PM,-2.844,,,,,
1805,01/28/24 03:26:18 PM,-1.914,,,,,
1806,01/28/24 05:26:18 PM,-3.434,,,,,
1807,01/28/24 07:26:18 PM,-5.745,,,,,
1808,01/28/24 09:26:18 PM,-6.626,,,,,
1809,01/28/24 11:26:18 PM,-7.010,,,,,
1810,01/29/24 01:26:18 AM,-7.787,,,,,
1811,01/29/24 03:26:18 AM,-7.787,,,,,
1812,01/29/24 05:26:18 AM,-8.050,,,,,
1813,01/29/24 07:26:18 AM,-8.182,,,,,
1814,01/29/24 09:26:18 AM,-8.713,,,,,
1815,01/29/24 11:26:18 AM,-4.880,,,,,
1816,01/29/24 01:26:18 PM,-1.570,,,,,
1817,01/29/24 03:26:18 PM,0.674,,,,,
1818,01/29/24 05:26:18 PM,-0.549,,,,,
1819,01/29/24 07:26:18 PM,-5.125,,,,,
1820,01/29/24 09:26:18 PM,-7.397,,,,,
1821,01/29/24 11:26:18 PM,-7.657,,,,,
1822,01/30/24 01:26:18 AM,-8.447,,,,,
1823,01/30/24 03:26:18 AM,-9.388,,,,,
1824,01/30/24 05:26:18 AM,-9.525,,,,,
1825,01/30/24 07:26:18 AM,-10.634,,,,,
1826,01/30/24 09:26:18 AM,-10.493,,,,,
1827,01/30/24 11:26:18 AM,-4.636,,,,,
1828,01/30/24 01:26:18 PM,-0.325,,,,,
1829,01/30/24 03:26:18 PM,1.439,,,,,
1830,01/30/24 05:26:18 PM,0.010,,,,,
1831,01/30/24 07:26:18 PM,-4.514,,,,,
1832,01/30/24 09:26:18 PM,-6.120,,,,,
1833,01/30/24 11:26:18 PM,-7.527,,,,,
1834,01/31/24 01:26:18 AM,-7.527,,,,,
1835,01/31/24 03:26:18 AM,-9.252,,,,,
1836,01/31/24 05:26:18 AM,-8.447,,,,,
1837,01/31/24 07:26:18 AM,-8.050,,,,,
1838,01/31/24 09:26:18 AM,-7.138,,,,,
1839,01/31/24 11:26:18 AM,-3.672,,,,,
1840,01/31/24 01:26:18 PM,-0.774,,,,,
1841,01/31/24 03:26:18 PM,-0.774,,,,,
1842,01/31/24 05:26:18 PM,-2.261,,,,,
1843,01/31/24 07:26:18 PM,-4.393,,,,,
1844,01/31/24 09:26:18 PM,-5.249,,,,,
1845,01/31/24 11:26:18 PM,-5.745,,,,,
1846,02/01/24 01:26:18 AM,-6.499,,,,,
1847,02/01/24 03:26:18 AM,-7.267,,,,,
1848,02/01/24 05:26:18 AM,-7.787,,,,,
1849,02/01/24 07:26:18 AM,-8.314,,,,,
1850,02/01/24 09:26:18 AM,-7.787,,,,,
1851,02/01/24 11:26:18 AM,-4.031,,,,,
1852,02/01/24 01:26:18 PM,-1.114,,,,,
1853,02/01/24 03:26:18 PM,-0.549,,,,,
1854,02/01/24 05:26:18 PM,-1.570,,,,,
1855,02/01/24 07:26:18 PM,-5.125,,,,,
1856,02/01/24 09:26:18 PM,-5.745,,,,,
1857,02/01/24 11:26:18 PM,-6.882,,,,,
1858,02/02/24 01:26:18 AM,-6.754,,,,,
1859,02/02/24 03:26:18 AM,-7.138,,,,,
1860,02/02/24 05:26:18 AM,-6.882,,,,,
1861,02/02/24 07:26:18 AM,-6.754,,,,,
1862,02/02/24 09:26:18 AM,-6.499,,,,,
1863,02/02/24 11:26:18 AM,-5.620,,,,,
1864,02/02/24 01:26:18 PM,-5.003,,,,,
1865,02/02/24 03:26:18 PM,-4.514,,,,,
1866,02/02/24 05:26:18 PM,-4.880,,,,,
1867,02/02/24 07:26:18 PM,-5.125,,,,,
1868,02/02/24 09:26:18 PM,-5.372,,,,,
1869,02/02/24 11:26:18 PM,-5.496,,,,,
1870,02/03/24 01:26:18 AM,-5.496,,,,,
1871,02/03/24 03:26:18 AM,-5.620,,,,,
1872,02/03/24 05:26:18 AM,-5.620,,,,,
1873,02/03/24 07:26:18 AM,-5.745,,,,,
1874,02/03/24 09:26:18 AM,-5.745,,,,,
1875,02/03/24 11:26:18 AM,-5.745,,,,,
1876,02/03/24 01:26:18 PM,-5.745,,,,,
1877,02/03/24 03:26:18 PM,-5.870,,,,,
1878,02/03/24 05:26:18 PM,-6.499,,,,,
1879,02/03/24 07:26:18 PM,-7.527,,,,,
1880,02/03/24 09:26:18 PM,-8.050,,,,,
1881,02/03/24 11:26:18 PM,-8.447,,,,,
1882,02/04/24 01:26:18 AM,-8.982,,,,,
1883,02/04/24 03:26:18 AM,-9.388,,,,,
1884,02/04/24 05:26:18 AM,-9.799,,,,,
1885,02/04/24 07:26:18 AM,-10.214,,,,,
1886,02/04/24 09:26:18 AM,-10.214,,,,,
1887,02/04/24 11:26:18 AM,-7.527,,,,,
1888,02/04/24 01:26:18 PM,-5.620,,,,,
1889,02/04/24 03:26:18 PM,-5.003,,,,,
1890,02/04/24 05:26:18 PM,-6.120,,,,,
1891,02/04/24 07:26:18 PM,-8.447,,,,,
1892,02/04/24 09:26:18 PM,-9.117,,,,,
1893,02/04/24 11:26:18 PM,-9.662,,,,,
1894,02/05/24 01:26:18 AM,-9.662,,,,,
1895,02/05/24 03:26:18 AM,-9.252,,,,,
1896,02/05/24 05:26:18 AM,-9.117,,,,,
1897,02/05/24 07:26:18 AM,-8.713,,,,,
1898,02/05/24 09:26:18 AM,-8.050,,,,,
1899,02/05/24 11:26:18 AM,-5.372,,,,,
1900,02/05/24 01:26:18 PM,-2.962,,,,,
1901,02/05/24 03:26:18 PM,-0.549,,,,,
1902,02/05/24 05:26:18 PM,-2.261,,,,,
1903,02/05/24 07:26:18 PM,-4.758,,,,,
1904,02/05/24 09:26:18 PM,-5.620,,,,,
1905,02/05/24 11:26:18 PM,-6.499,,,,,
1906,02/06/24 01:26:18 AM,-7.010,,,,,
1907,02/06/24 03:26:18 AM,-7.010,,,,,
1908,02/06/24 05:26:18 AM,-7.918,,,,,
1909,02/06/24 07:26:18 AM,-7.657,,,,,
1910,02/06/24 09:26:18 AM,-6.882,,,,,
1911,02/06/24 11:26:18 AM,-5.372,,,,,
1912,02/06/24 01:26:18 PM,-4.636,,,,,
1913,02/06/24 03:26:18 PM,-4.880,,,,,
1914,02/06/24 05:26:18 PM,-5.496,,,,,
1915,02/06/24 07:26:18 PM,-5.870,,,,,
1916,02/06/24 09:26:18 PM,-6.754,,,,,
1917,02/06/24 11:26:18 PM,-6.626,,,,,
1918,02/07/24 01:26:18 AM,-6.754,,,,,
1919,02/07/24 03:26:18 AM,-6.626,,,,,
1920,02/07/24 05:26:18 AM,-7.397,,,,,
1921,02/07/24 07:26:18 AM,-7.787,,,,,
1922,02/07/24 09:26:18 AM,-7.787,,,,,
1923,02/07/24 11:26:18 AM,-7.138,,,,,
1924,02/07/24 01:26:18 PM,-6.499,,,,,
1925,02/07/24 03:26:18 PM,-6.373,,,,,
1926,02/07/24 05:26:18 PM,-6.754,,,,,
1927,02/07/24 07:26:18 PM,-6.882,,,,,
1928,02/07/24 09:26:18 PM,-7.397,,,,,
1929,02/07/24 11:26:18 PM,-7.918,,,,,
1930,02/08/24 01:26:18 AM,-8.447,,,,,
1931,02/08/24 03:26:18 AM,-8.580,,,,,
1932,02/08/24 05:26:18 AM,-8.713,,,,,
1933,02/08/24 07:26:18 AM,-9.117,,,,,
1934,02/08/24 09:26:18 AM,-9.388,,,,,
1935,02/08/24 11:26:18 AM,-8.847,,,,,
1936,02/08/24 01:26:18 PM,-7.787,,,,,
1937,02/08/24 03:26:18 PM,-7.527,,,,,
1938,02/08/24 05:26:18 PM,-8.314,,,,,
1939,02/08/24 07:26:18 PM,-9.937,,,,,
1940,02/08/24 09:26:18 PM,-10.634,,,,,
1941,02/08/24 11:26:18 PM,-11.344,,,,,
1942,02/09/24 01:26:18 AM,-11.776,,,,,
1943,02/09/24 03:26:18 AM,-11.776,,,,,
1944,02/09/24 05:26:18 AM,-11.631,,,,,
1945,02/09/24 07:26:18 AM,-11.058,,,,,
1946,02/09/24 09:26:18 AM,-10.634,,,,,
1947,02/09/24 11:26:18 AM,-9.937,,,,,
1948,02/09/24 01:26:18 PM,-8.447,,,,,
1949,02/09/24 03:26:18 PM,-7.657,,,,,
1950,02/09/24 05:26:18 PM,-8.447,,,,,
1951,02/09/24 07:26:18 PM,-9.662,,,,,
1952,02/09/24 09:26:18 PM,-9.799,,,,,
1953,02/09/24 11:26:18 PM,-10.075,,,,,
1954,02/10/24 01:26:18 AM,-10.214,,,,,
1955,02/10/24 03:26:18 AM,-10.075,,,,,
1956,02/10/24 05:26:18 AM,-9.937,,,,,
1957,02/10/24 07:26:18 AM,-9.799,,,,,
1958,02/10/24 09:26:18 AM,-9.662,,,,,
1959,02/10/24 11:26:18 AM,-9.117,,,,,
1960,02/10/24 01:26:18 PM,-8.447,,,,,
1961,02/10/24 03:26:18 PM,-8.182,,,,,
1962,02/10/24 05:26:18 PM,-8.050,,,,,
1963,02/10/24 07:26:18 PM,-8.050,,,,,
1964,02/10/24 09:26:18 PM,-8.182,,,,,
1965,02/10/24 11:26:18 PM,-8.314,,,,,
1966,02/11/24 01:26:18 AM,-8.580,,,,,
1967,02/11/24 03:26:18 AM,-8.713,,,,,
1968,02/11/24 05:26:18 AM,-8.847,,,,,
1969,02/11/24 07:26:18 AM,-8.982,,,,,
1970,02/11/24 09:26:18 AM,-8.982,,,,,
1971,02/11/24 11:26:18 AM,-8.713,,,,,
1972,02/11/24 01:26:18 PM,-8.314,,,,,
1973,02/11/24 03:26:18 PM,-7.918,,,,,
1974,02/11/24 05:26:18 PM,-8.580,,,,,
1975,02/11/24 07:26:18 PM,-10.214,,,,,
1976,02/11/24 09:26:18 PM,-10.634,,,,,
1977,02/11/24 11:26:18 PM,-10.634,,,,,
1978,02/12/24 01:26:18 AM,-10.916,,,,,
1979,02/12/24 03:26:18 AM,-10.634,,,,,
1980,02/12/24 05:26:18 AM,-10.353,,,,,
1981,02/12/24 07:26:18 AM,-10.493,,,,,
1982,02/12/24 09:26:18 AM,-10.634,,,,,
1983,02/12/24 11:26:18 AM,-8.982,,,,,
1984,02/12/24 01:26:18 PM,-7.267,,,,,
1985,02/12/24 03:26:18 PM,-6.246,,,,,
1986,02/12/24 05:26:18 PM,-7.787,,,,,
1987,02/12/24 07:26:18 PM,-9.252,,,,,
1988,02/12/24 09:26:18 PM,-9.662,,,,,
1989,02/12/24 11:26:18 PM,-9.937,,,,,
1990,02/13/24 01:26:18 AM,-10.353,,,,,
1991,02/13/24 03:26:18 AM,-10.774,,,,,
1992,02/13/24 05:26:18 AM,-11.344,,,,,
1993,02/13/24 07:26:18 AM,-11.776,,,,,
1994,02/13/24 09:26:18 AM,-11.776,,,,,
1995,02/13/24 11:26:18 AM,-9.799,,,,,
1996,02/13/24 01:26:18 PM,-7.657,,,,,
1997,02/13/24 03:26:18 PM,-7.138,,,,,
1998,02/13/24 05:26:18 PM,-7.657,,,,,
1999,02/13/24 07:26:18 PM,-10.214,,,,,
2000,02/13/24 09:26:18 PM,-11.058,,,,,
2001,02/13/24 11:26:18 PM,-11.631,,,,,
2002,02/14/24 01:26:18 AM,-11.776,,,,,
2003,02/14/24 03:26:18 AM,-11.922,,,,,
2004,02/14/24 05:26:18 AM,-11.922,,,,,
2005,02/14/24 07:26:18 AM,-12.068,,,,,
2006,02/14/24 09:26:18 AM,-11.487,,,,,
2007,02/14/24 11:26:18 AM,-9.252,,,,,
2008,02/14/24 01:26:18 PM,-8.314,,,,,
2009,02/14/24 03:26:18 PM,-8.182,,,,,
2010,02/14/24 05:26:18 PM,-8.580,,,,,
2011,02/14/24 07:26:18 PM,-8.847,,,,,
2012,02/14/24 09:26:18 PM,-9.117,,,,,
2013,02/14/24 11:26:18 PM,-9.937,,,,,
2014,02/15/24 01:26:18 AM,-10.634,,,,,
2015,02/15/24 03:26:18 AM,-11.200,,,,,
2016,02/15/24 05:26:18 AM,-11.200,,,,,
2017,02/15/24 07:26:18 AM,-11.200,,,,,
2018,02/15/24 09:26:18 AM,-10.774,,,,,
2019,02/15/24 11:26:18 AM,-8.847,,,,,
2020,02/15/24 01:26:18 PM,-6.499,,,,,
2021,02/15/24 03:26:18 PM,-5.745,,,,,
2022,02/15/24 05:26:18 PM,-7.010,,,,,
2023,02/15/24 07:26:18 PM,-7.527,,,,,
2024,02/15/24 09:26:18 PM,-7.657,,,,,
2025,02/15/24 11:26:18 PM,-8.050,,,,,
2026,02/16/24 01:26:18 AM,-8.314,,,,,
2027,02/16/24 03:26:18 AM,-8.447,,,,,
2028,02/16/24 05:26:18 AM,-8.580,,,,,
2029,02/16/24 07:26:18 AM,-8.580,,,,,
