"Plot Title: 20848147"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848147, SEN S/N: 20848147)","Coupler Detached (LGR S/N: 20848147)","Coupler Attached (LGR S/N: 20848147)","Host Connected (LGR S/N: 20848147)","Stopped (LGR S/N: 20848147)","End Of File (LGR S/N: 20848147)"
1528,05/12/24 08:33:56 PM,-0.549,,,,,
1529,05/13/24 12:33:56 AM,-0.437,,,,,
1530,05/13/24 04:33:56 AM,-0.774,,,,,
1531,05/13/24 08:33:56 AM,-1.341,,,,,
1532,05/13/24 12:33:56 PM,-0.662,,,,,
1533,05/13/24 04:33:56 PM,-0.213,,,,,
1534,05/13/24 08:33:56 PM,-0.213,,,,,
1535,05/14/24 12:33:56 AM,-0.102,,,,,
1536,05/14/24 04:33:56 AM,-0.102,,,,,
1537,05/14/24 08:33:56 AM,-0.213,,,,,
1538,05/14/24 12:33:56 PM,-0.102,,,,,
1539,05/14/24 04:33:56 PM,-0.102,,,,,
1540,05/14/24 08:33:56 PM,0.010,,,,,
1541,05/15/24 12:33:56 AM,0.010,,,,,
1542,05/15/24 04:33:56 AM,0.010,,,,,
1543,05/15/24 08:33:56 AM,0.010,,,,,
1544,05/15/24 12:33:56 PM,0.010,,,,,
1545,05/15/24 04:33:56 PM,0.010,,,,,
1546,05/15/24 08:33:56 PM,0.010,,,,,
1547,05/16/24 12:33:56 AM,0.010,,,,,
1548,05/16/24 04:33:56 AM,0.010,,,,,
1549,05/16/24 08:33:56 AM,0.010,,,,,
1550,05/16/24 12:33:56 PM,0.010,,,,,
1551,05/16/24 04:33:56 PM,0.010,,,,,
1552,05/16/24 08:33:56 PM,0.010,,,,,
1553,05/17/24 12:33:56 AM,0.010,,,,,
1554,05/17/24 04:33:56 AM,0.010,,,,,
1555,05/17/24 08:33:56 AM,-0.102,,,,,
1556,05/17/24 12:33:56 PM,0.010,,,,,
1557,05/17/24 04:33:56 PM,0.010,,,,,
1558,05/17/24 08:33:56 PM,0.010,,,,,
1559,05/18/24 12:33:56 AM,0.121,,,,,
1560,05/18/24 04:33:56 AM,0.121,,,,,
1561,05/18/24 08:33:56 AM,-0.102,,,,,
1562,05/18/24 12:33:56 PM,0.010,,,,,
1563,05/18/24 04:33:56 PM,0.121,,,,,
1564,05/18/24 08:33:56 PM,0.121,,,,,
1565,05/19/24 12:33:56 AM,0.121,,,,,
1566,05/19/24 04:33:56 AM,0.121,,,,,
1567,05/19/24 08:33:56 AM,0.121,,,,,
1568,05/19/24 12:33:56 PM,2.943,,,,,
1569,05/19/24 04:33:56 PM,3.367,,,,,
1570,05/19/24 08:33:56 PM,0.232,,,,,
1571,05/20/24 12:33:56 AM,0.121,,,,,
1572,05/20/24 04:33:56 AM,0.121,,,,,
1573,05/20/24 08:33:56 AM,0.121,,,,,
1574,05/20/24 12:33:56 PM,8.978,,,,,
1575,05/20/24 04:33:56 PM,6.978,,,,,
1576,05/20/24 08:33:56 PM,2.195,,,,,
1577,05/21/24 12:33:56 AM,0.232,,,,,
1578,05/21/24 04:33:56 AM,0.121,,,,,
1579,05/21/24 08:33:56 AM,0.121,,,,,
1580,05/21/24 12:33:56 PM,2.517,,,,,
1581,05/21/24 04:33:56 PM,1.656,,,,,
1582,05/21/24 08:33:56 PM,0.232,,,,,
1583,05/22/24 12:33:56 AM,0.121,,,,,
1584,05/22/24 04:33:56 AM,0.121,,,,,
1585,05/22/24 08:33:56 AM,0.121,,,,,
1586,05/22/24 12:33:56 PM,0.121,,,,,
1587,05/22/24 04:33:56 PM,0.232,,,,,
1588,05/22/24 08:33:56 PM,0.343,,,,,
1589,05/23/24 12:33:56 AM,0.121,,,,,
1590,05/23/24 04:33:56 AM,-0.102,,,,,
1591,05/23/24 08:33:56 AM,-0.102,,,,,
1592,05/23/24 12:33:56 PM,1.003,,,,,
1593,05/23/24 04:33:56 PM,2.730,,,,,
1594,05/23/24 08:33:56 PM,0.343,,,,,
1595,05/24/24 12:33:56 AM,0.121,,,,,
1596,05/24/24 04:33:56 AM,0.121,,,,,
1597,05/24/24 08:33:56 AM,0.121,,,,,
1598,05/24/24 12:33:56 PM,0.121,,,,,
1599,05/24/24 04:33:56 PM,7.582,,,,,
1600,05/24/24 08:33:56 PM,1.112,,,,,
1601,05/25/24 12:33:56 AM,0.343,,,,,
1602,05/25/24 04:33:56 AM,0.121,,,,,
1603,05/25/24 08:33:56 AM,0.121,,,,,
1604,05/25/24 12:33:56 PM,1.872,,,,,
1605,05/25/24 04:33:56 PM,4.207,,,,,
1606,05/25/24 08:33:56 PM,0.784,,,,,
1607,05/26/24 12:33:56 AM,0.343,,,,,
1608,05/26/24 04:33:56 AM,0.232,,,,,
1609,05/26/24 08:33:56 AM,0.121,,,,,
1610,05/26/24 12:33:56 PM,1.548,,,,,
1611,05/26/24 04:33:56 PM,4.831,,,,,
1612,05/26/24 08:33:56 PM,1.439,,,,,
1613,05/27/24 12:33:56 AM,0.343,,,,,
1614,05/27/24 04:33:56 AM,0.010,,,,,
1615,05/27/24 08:33:56 AM,0.121,,,,,
1616,05/27/24 12:33:56 PM,11.431,,,,,
1617,05/27/24 04:33:56 PM,15.855,,,,,
1618,05/27/24 08:33:56 PM,7.782,,,,,
1619,05/28/24 12:33:56 AM,2.088,,,,,
1620,05/28/24 04:33:56 AM,0.784,,,,,
1621,05/28/24 08:33:56 AM,0.343,,,,,
1622,05/28/24 12:33:56 PM,16.427,,,,,
1623,05/28/24 04:33:56 PM,12.401,,,,,
1624,05/28/24 08:33:56 PM,8.182,,,,,
1625,05/29/24 12:33:56 AM,3.049,,,,,
1626,05/29/24 04:33:56 AM,1.330,,,,,
1627,05/29/24 08:33:56 AM,1.872,,,,,
1628,05/29/24 12:33:56 PM,7.983,,,,,
1629,05/29/24 04:33:56 PM,13.173,,,,,
1630,05/29/24 08:33:56 PM,6.064,,,,,
1631,05/30/24 12:33:56 AM,2.624,,,,,
1632,05/30/24 04:33:56 AM,1.112,,,,,
1633,05/30/24 08:33:56 AM,2.303,,,,,
1634,05/30/24 12:33:56 PM,13.461,,,,,
1635,05/30/24 04:33:56 PM,12.013,,,,,
1636,05/30/24 08:33:56 PM,7.079,,,,,
1637,05/31/24 12:33:56 AM,2.624,,,,,
1638,05/31/24 04:33:56 AM,1.221,,,,,
1639,05/31/24 08:33:56 AM,0.674,,,,,
1640,05/31/24 12:33:56 PM,12.110,,,,,
1641,05/31/24 04:33:56 PM,12.594,,,,,
1642,05/31/24 08:33:56 PM,5.347,,,,,
1643,06/01/24 12:33:56 AM,1.872,,,,,
1644,06/01/24 04:33:56 AM,1.003,,,,,
1645,06/01/24 08:33:56 AM,0.893,,,,,
1646,06/01/24 12:33:56 PM,13.365,,,,,
1647,06/01/24 04:33:56 PM,16.237,,,,,
1648,06/01/24 08:33:56 PM,9.077,,,,,
1649,06/02/24 12:33:56 AM,4.415,,,,,
1650,06/02/24 04:33:56 AM,2.195,,,,,
1651,06/02/24 08:33:56 AM,3.788,,,,,
1652,06/02/24 12:33:56 PM,13.076,,,,,
1653,06/02/24 04:33:56 PM,11.625,,,,,
1654,06/02/24 08:33:56 PM,7.079,,,,,
1655,06/03/24 12:33:56 AM,3.683,,,,,
1656,06/03/24 04:33:56 AM,2.088,,,,,
1657,06/03/24 08:33:56 AM,4.519,,,,,
1658,06/03/24 12:33:56 PM,9.866,,,,,
1659,06/03/24 04:33:56 PM,8.481,,,,,
1660,06/03/24 08:33:56 PM,6.166,,,,,
1661,06/04/24 12:33:56 AM,3.893,,,,,
1662,06/04/24 04:33:56 AM,2.624,,,,,
1663,06/04/24 08:33:56 AM,1.872,,,,,
1664,06/04/24 12:33:56 PM,4.519,,,,,
1665,06/04/24 04:33:56 PM,12.304,,,,,
1666,06/04/24 08:33:56 PM,7.079,,,,,
1667,06/05/24 12:33:56 AM,3.155,,,,,
1668,06/05/24 04:33:56 AM,1.439,,,,,
1669,06/05/24 08:33:56 AM,2.410,,,,,
1670,06/05/24 12:33:56 PM,14.134,,,,,
1671,06/05/24 04:33:56 PM,18.901,,,,,
1672,06/05/24 08:33:56 PM,11.041,,,,,
1673,06/06/24 12:33:56 AM,6.370,,,,,
1674,06/06/24 04:33:56 AM,3.998,,,,,
1675,06/06/24 08:33:56 AM,5.141,,,,,
1676,06/06/24 12:33:56 PM,19.948,,,,,
1677,06/06/24 04:33:56 PM,25.513,,,,,
1678,06/06/24 08:33:56 PM,15.473,,,,,
1679,06/07/24 12:33:56 AM,9.472,,,,,
1680,06/07/24 04:33:56 AM,6.775,,,,,
1681,06/07/24 08:33:56 AM,7.782,,,,,
1682,06/07/24 12:33:56 PM,19.377,,,,,
1683,06/07/24 04:33:56 PM,16.713,,,,,
1684,06/07/24 08:33:56 PM,11.041,,,,,
1685,06/08/24 12:33:56 AM,6.775,,,,,
1686,06/08/24 04:33:56 AM,5.037,,,,,
1687,06/08/24 08:33:56 AM,6.674,,,,,
1688,06/08/24 12:33:56 PM,15.282,,,,,
1689,06/08/24 04:33:56 PM,11.041,,,,,
1690,06/08/24 08:33:56 PM,7.381,,,,,
1691,06/09/24 12:33:56 AM,4.519,,,,,
1692,06/09/24 04:33:56 AM,2.837,,,,,
1693,06/09/24 08:33:56 AM,4.727,,,,,
1694,06/09/24 12:33:56 PM,17.379,,,,,
1695,06/09/24 04:33:56 PM,16.903,,,,,
1696,06/09/24 08:33:56 PM,7.481,,,,,
1697,06/10/24 12:33:56 AM,5.655,,,,,
1698,06/10/24 04:33:56 AM,4.102,,,,,
1699,06/10/24 08:33:56 AM,5.860,,,,,
1700,06/10/24 12:33:56 PM,16.141,,,,,
1701,06/10/24 04:33:56 PM,14.038,,,,,
1702,06/10/24 08:33:56 PM,10.748,,,,,
1703,06/11/24 12:33:56 AM,6.166,,,,,
1704,06/11/24 04:33:56 AM,4.311,,,,,
1705,06/11/24 08:33:56 AM,5.347,,,,,
1706,06/11/24 12:33:56 PM,17.189,,,,,
1707,06/11/24 04:33:56 PM,18.901,,,,,
1708,06/11/24 08:33:56 PM,12.013,,,,,
1709,06/12/24 12:33:56 AM,7.280,,,,,
1710,06/12/24 04:33:56 AM,5.450,,,,,
1711,06/12/24 08:33:56 AM,6.573,,,,,
1712,06/12/24 12:33:56 PM,17.094,,,,,
1713,06/12/24 04:33:56 PM,17.284,,,,,
1714,06/12/24 08:33:56 PM,11.625,,,,,
1715,06/13/24 12:33:56 AM,7.179,,,,,
1716,06/13/24 04:33:56 AM,5.450,,,,,
1717,06/13/24 08:33:56 AM,7.179,,,,,
1718,06/13/24 12:33:56 PM,18.045,,,,,
1719,06/13/24 04:33:56 PM,22.717,,,,,
1720,06/13/24 08:33:56 PM,15.378,,,,,
1721,06/14/24 12:33:56 AM,10.357,,,,,
1722,06/14/24 04:33:56 AM,7.882,,,,,
1723,06/14/24 08:33:56 AM,8.680,,,,,
1724,06/14/24 12:33:56 PM,13.750,,,,,
1725,06/14/24 04:33:56 PM,15.760,,,,,
1726,06/14/24 08:33:56 PM,9.669,,,,,
1727,06/15/24 12:33:56 AM,6.471,,,,,
1728,06/15/24 04:33:56 AM,4.311,,,,,
1729,06/15/24 08:33:56 AM,5.757,,,,,
1730,06/15/24 12:33:56 PM,18.140,,,,,
1731,06/15/24 04:33:56 PM,19.948,,,,,
1732,06/15/24 08:33:56 PM,12.110,,,,,
1733,06/16/24 12:33:56 AM,7.983,,,,,
1734,06/16/24 04:33:56 AM,6.268,,,,,
1735,06/16/24 08:33:56 AM,7.280,,,,,
1736,06/16/24 12:33:56 PM,19.282,,,,,
1737,06/16/24 04:33:56 PM,21.473,,,,,
1738,06/16/24 08:33:56 PM,14.134,,,,,
1739,06/17/24 12:33:56 AM,8.879,,,,,
1740,06/17/24 04:33:56 AM,7.079,,,,,
1741,06/17/24 08:33:56 AM,6.573,,,,,
1742,06/17/24 12:33:56 PM,19.377,,,,,
1743,06/17/24 04:33:56 PM,23.966,,,,,
1744,06/17/24 08:33:56 PM,14.421,,,,,
1745,06/18/24 12:33:56 AM,9.669,,,,,
1746,06/18/24 04:33:56 AM,6.166,,,,,
1747,06/18/24 08:33:56 AM,6.268,,,,,
1748,06/18/24 12:33:56 PM,17.475,,,,,
1749,06/18/24 04:33:56 PM,19.472,,,,,
1750,06/18/24 08:33:56 PM,12.207,,,,,
1751,06/19/24 12:33:56 AM,8.082,,,,,
1752,06/19/24 04:33:56 AM,3.998,,,,,
1753,06/19/24 08:33:56 AM,5.552,,,,,
1754,06/19/24 12:33:56 PM,14.134,,,,,
1755,06/19/24 04:33:56 PM,15.187,,,,,
1756,06/19/24 08:33:56 PM,10.651,,,,,
1757,06/20/24 12:33:56 AM,7.882,,,,,
1758,06/20/24 04:33:56 AM,5.244,,,,,
1759,06/20/24 08:33:56 AM,6.471,,,,,
1760,06/20/24 12:33:56 PM,17.950,,,,,
1761,06/20/24 04:33:56 PM,15.091,,,,,
1762,06/20/24 08:33:56 PM,11.625,,,,,
1763,06/21/24 12:33:56 AM,6.877,,,,,
1764,06/21/24 04:33:56 AM,5.655,,,,,
1765,06/21/24 08:33:56 AM,6.877,,,,,
1766,06/21/24 12:33:56 PM,16.713,,,,,
1767,06/21/24 04:33:56 PM,18.996,,,,,
1768,06/21/24 08:33:56 PM,12.110,,,,,
1769,06/22/24 12:33:56 AM,6.370,,,,,
1770,06/22/24 04:33:56 AM,4.207,,,,,
1771,06/22/24 08:33:56 AM,5.347,,,,,
1772,06/22/24 12:33:56 PM,16.141,,,,,
1773,06/22/24 04:33:56 PM,14.709,,,,,
1774,06/22/24 08:33:56 PM,8.581,,,,,
1775,06/23/24 12:33:56 AM,5.552,,,,,
1776,06/23/24 04:33:56 AM,4.415,,,,,
1777,06/23/24 08:33:56 AM,6.064,,,,,
1778,06/23/24 12:33:56 PM,19.758,,,,,
1779,06/23/24 04:33:56 PM,22.046,,,,,
1780,06/23/24 08:33:56 PM,15.091,,,,,
1781,06/24/24 12:33:56 AM,10.357,,,,,
1782,06/24/24 04:33:56 AM,7.782,,,,,
1783,06/24/24 08:33:56 AM,8.779,,,,,
1784,06/24/24 12:33:56 PM,20.043,,,,,
1785,06/24/24 04:33:56 PM,20.043,,,,,
1786,06/24/24 08:33:56 PM,12.883,,,,,
1787,06/25/24 12:33:56 AM,8.978,,,,,
1788,06/25/24 04:33:56 AM,6.978,,,,,
1789,06/25/24 08:33:56 AM,7.983,,,,,
1790,06/25/24 12:33:56 PM,20.424,,,,,
1791,06/25/24 04:33:56 PM,18.806,,,,,
1792,06/25/24 08:33:56 PM,15.091,,,,,
1793,06/26/24 12:33:56 AM,11.041,,,,,
1794,06/26/24 04:33:56 AM,8.282,,,,,
1795,06/26/24 08:33:56 AM,9.176,,,,,
1796,06/26/24 12:33:56 PM,18.140,,,,,
1797,06/26/24 04:33:56 PM,16.046,,,,,
1798,06/26/24 08:33:56 PM,12.304,,,,,
1799,06/27/24 12:33:56 AM,9.176,,,,,
1800,06/27/24 04:33:56 AM,8.182,,,,,
1801,06/27/24 08:33:56 AM,8.182,,,,,
1802,06/27/24 12:33:56 PM,14.230,,,,,
1803,06/27/24 04:33:56 PM,19.092,,,,,
1804,06/27/24 08:33:56 PM,9.571,,,,,
1805,06/28/24 12:33:56 AM,7.280,,,,,
1806,06/28/24 04:33:56 AM,5.552,,,,,
1807,06/28/24 08:33:56 AM,6.471,,,,,
1808,06/28/24 12:33:56 PM,17.475,,,,,
1809,06/28/24 04:33:56 PM,18.236,,,,,
1810,06/28/24 08:33:56 PM,11.041,,,,,
1811,06/29/24 12:33:56 AM,7.481,,,,,
1812,06/29/24 04:33:56 AM,5.552,,,,,
1813,06/29/24 08:33:56 AM,6.877,,,,,
1814,06/29/24 12:33:56 PM,16.332,,,,,
1815,06/29/24 04:33:56 PM,18.521,,,,,
1816,06/29/24 08:33:56 PM,11.041,,,,,
1817,06/30/24 12:33:56 AM,8.382,,,,,
1818,06/30/24 04:33:56 AM,7.079,,,,,
1819,06/30/24 08:33:56 AM,8.879,,,,,
1820,06/30/24 12:33:56 PM,20.234,,,,,
1821,06/30/24 04:33:56 PM,17.760,,,,,
1822,06/30/24 08:33:56 PM,11.431,,,,,
1823,07/01/24 12:33:56 AM,8.779,,,,,
1824,07/01/24 04:33:56 AM,7.782,,,,,
1825,07/01/24 08:33:56 AM,7.983,,,,,
1826,07/01/24 12:33:56 PM,12.980,,,,,
1827,07/01/24 04:33:56 PM,15.091,,,,,
1828,07/01/24 08:33:56 PM,10.651,,,,,
1829,07/02/24 12:33:56 AM,4.623,,,,,
1830,07/02/24 04:33:56 AM,5.450,,,,,
1831,07/02/24 08:33:56 AM,5.244,,,,,
1832,07/02/24 12:33:56 PM,12.207,,,,,
1833,07/02/24 04:33:56 PM,18.711,,,,,
1834,07/02/24 08:33:56 PM,11.334,,,,,
1835,07/03/24 12:33:56 AM,6.978,,,,,
1836,07/03/24 04:33:56 AM,5.141,,,,,
1837,07/03/24 08:33:56 AM,5.552,,,,,
1838,07/03/24 12:33:56 PM,16.713,,,,,
1839,07/03/24 04:33:56 PM,19.758,,,,,
1840,07/03/24 08:33:56 PM,12.110,,,,,
1841,07/04/24 12:33:56 AM,7.481,,,,,
1842,07/04/24 04:33:56 AM,4.519,,,,,
1843,07/04/24 08:33:56 AM,4.831,,,,,
1844,07/04/24 12:33:56 PM,16.808,,,,,
1845,07/04/24 04:33:56 PM,19.472,,,,,
1846,07/04/24 08:33:56 PM,12.304,,,,,
1847,07/05/24 12:33:56 AM,6.978,,,,,
1848,07/05/24 04:33:56 AM,4.623,,,,,
1849,07/05/24 08:33:56 AM,4.727,,,,,
1850,07/05/24 11:03:37 AM,,,Logged,,,
1851,07/05/24 11:03:39 AM,,,,Logged,,
1852,07/05/24 11:03:53 AM,,,,,Logged,Logged
