"Plot Title: 20365632"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365632, SEN S/N: 20365632)","Coupler Detached (LGR S/N: 20365632)","Coupler Attached (LGR S/N: 20365632)","Host Connected (LGR S/N: 20365632)","Stopped (LGR S/N: 20365632)","End Of File (LGR S/N: 20365632)"
1532,05/16/24 04:39:07 PM,0.121,,,,,
1533,05/16/24 08:39:07 PM,0.121,,,,,
1534,05/17/24 12:39:07 AM,0.121,,,,,
1535,05/17/24 04:39:07 AM,0.121,,,,,
1536,05/17/24 08:39:07 AM,0.121,,,,,
1537,05/17/24 12:39:07 PM,0.121,,,,,
1538,05/17/24 04:39:07 PM,2.837,,,,,
1539,05/17/24 08:39:07 PM,1.221,,,,,
1540,05/18/24 12:39:07 AM,0.453,,,,,
1541,05/18/24 04:39:07 AM,0.232,,,,,
1542,05/18/24 08:39:07 AM,0.674,,,,,
1543,05/18/24 12:39:07 PM,10.063,,,,,
1544,05/18/24 04:39:07 PM,11.041,,,,,
1545,05/18/24 08:39:07 PM,5.244,,,,,
1546,05/19/24 12:39:07 AM,2.410,,,,,
1547,05/19/24 04:39:07 AM,1.439,,,,,
1548,05/19/24 08:39:07 AM,3.788,,,,,
1549,05/19/24 12:39:07 PM,8.382,,,,,
1550,05/19/24 04:39:07 PM,12.013,,,,,
1551,05/19/24 08:39:07 PM,4.207,,,,,
1552,05/20/24 12:39:07 AM,1.980,,,,,
1553,05/20/24 04:39:07 AM,1.330,,,,,
1554,05/20/24 08:39:07 AM,4.207,,,,,
1555,05/20/24 12:39:07 PM,10.846,,,,,
1556,05/20/24 04:39:07 PM,9.077,,,,,
1557,05/20/24 08:39:07 PM,5.757,,,,,
1558,05/21/24 12:39:07 AM,3.155,,,,,
1559,05/21/24 04:39:07 AM,1.764,,,,,
1560,05/21/24 08:39:07 AM,1.112,,,,,
1561,05/21/24 12:39:07 PM,6.166,,,,,
1562,05/21/24 04:39:07 PM,4.311,,,,,
1563,05/21/24 08:39:07 PM,1.330,,,,,
1564,05/22/24 12:39:07 AM,0.343,,,,,
1565,05/22/24 04:39:07 AM,-1.114,,,,,
1566,05/22/24 08:39:07 AM,-0.102,,,,,
1567,05/22/24 12:39:07 PM,4.623,,,,,
1568,05/22/24 04:39:07 PM,7.983,,,,,
1569,05/22/24 08:39:07 PM,2.730,,,,,
1570,05/23/24 12:39:07 AM,1.112,,,,,
1571,05/23/24 04:39:07 AM,0.563,,,,,
1572,05/23/24 08:39:07 AM,0.563,,,,,
1573,05/23/24 12:39:07 PM,11.528,,,,,
1574,05/23/24 04:39:07 PM,9.965,,,,,
1575,05/23/24 08:39:07 PM,3.261,,,,,
1576,05/24/24 12:39:07 AM,1.221,,,,,
1577,05/24/24 04:39:07 AM,-1.001,,,,,
1578,05/24/24 08:39:07 AM,-0.102,,,,,
1579,05/24/24 12:39:07 PM,2.088,,,,,
1580,05/24/24 04:39:07 PM,5.962,,,,,
1581,05/24/24 08:39:07 PM,2.088,,,,,
1582,05/25/24 12:39:07 AM,1.003,,,,,
1583,05/25/24 04:39:07 AM,0.563,,,,,
1584,05/25/24 08:39:07 AM,1.439,,,,,
1585,05/25/24 12:39:07 PM,8.082,,,,,
1586,05/25/24 04:39:07 PM,7.682,,,,,
1587,05/25/24 08:39:07 PM,3.683,,,,,
1588,05/26/24 12:39:07 AM,2.195,,,,,
1589,05/26/24 04:39:07 AM,1.112,,,,,
1590,05/26/24 08:39:07 AM,0.674,,,,,
1591,05/26/24 12:39:07 PM,3.683,,,,,
1592,05/26/24 04:39:07 PM,9.965,,,,,
1593,05/26/24 08:39:07 PM,4.311,,,,,
1594,05/27/24 12:39:07 AM,1.764,,,,,
1595,05/27/24 04:39:07 AM,1.003,,,,,
1596,05/27/24 08:39:07 AM,1.439,,,,,
1597,05/27/24 12:39:07 PM,12.110,,,,,
1598,05/27/24 04:39:07 PM,15.187,,,,,
1599,05/27/24 08:39:07 PM,9.176,,,,,
1600,05/28/24 12:39:07 AM,4.311,,,,,
1601,05/28/24 04:39:07 AM,2.303,,,,,
1602,05/28/24 08:39:07 AM,5.450,,,,,
1603,05/28/24 12:39:07 PM,16.046,,,,,
1604,05/28/24 04:39:07 PM,15.473,,,,,
1605,05/28/24 08:39:07 PM,10.063,,,,,
1606,05/29/24 12:39:07 AM,5.450,,,,,
1607,05/29/24 04:39:07 AM,3.683,,,,,
1608,05/29/24 08:39:07 AM,7.582,,,,,
1609,05/29/24 12:39:07 PM,15.282,,,,,
1610,05/29/24 04:39:07 PM,13.846,,,,,
1611,05/29/24 08:39:07 PM,8.581,,,,,
1612,05/30/24 12:39:07 AM,5.347,,,,,
1613,05/30/24 04:39:07 AM,3.049,,,,,
1614,05/30/24 08:39:07 AM,7.481,,,,,
1615,05/30/24 12:39:07 PM,17.475,,,,,
1616,05/30/24 04:39:07 PM,15.378,,,,,
1617,05/30/24 08:39:07 PM,10.161,,,,,
1618,05/31/24 12:39:07 AM,6.064,,,,,
1619,05/31/24 04:39:07 AM,3.683,,,,,
1620,05/31/24 08:39:07 AM,6.978,,,,,
1621,05/31/24 12:39:07 PM,16.523,,,,,
1622,05/31/24 04:39:07 PM,15.473,,,,,
1623,05/31/24 08:39:07 PM,8.481,,,,,
1624,06/01/24 12:39:07 AM,5.347,,,,,
1625,06/01/24 04:39:07 AM,3.893,,,,,
1626,06/01/24 08:39:07 AM,7.582,,,,,
1627,06/01/24 12:39:07 PM,17.950,,,,,
1628,06/01/24 04:39:07 PM,15.569,,,,,
1629,06/01/24 08:39:07 PM,11.722,,,,,
1630,06/02/24 12:39:07 AM,7.782,,,,,
1631,06/02/24 04:39:07 AM,5.552,,,,,
1632,06/02/24 08:39:07 AM,8.082,,,,,
1633,06/02/24 12:39:07 PM,16.713,,,,,
1634,06/02/24 04:39:07 PM,15.951,,,,,
1635,06/02/24 08:39:07 PM,9.669,,,,,
1636,06/03/24 12:39:07 AM,6.674,,,,,
1637,06/03/24 04:39:07 AM,4.831,,,,,
1638,06/03/24 08:39:07 AM,8.581,,,,,
1639,06/03/24 12:39:07 PM,13.461,,,,,
1640,06/03/24 04:39:07 PM,15.282,,,,,
1641,06/03/24 08:39:07 PM,10.944,,,,,
1642,06/04/24 12:39:07 AM,7.782,,,,,
1643,06/04/24 04:39:07 AM,6.064,,,,,
1644,06/04/24 08:39:07 AM,5.347,,,,,
1645,06/04/24 12:39:07 PM,8.282,,,,,
1646,06/04/24 04:39:07 PM,13.076,,,,,
1647,06/04/24 08:39:07 PM,9.472,,,,,
1648,06/05/24 12:39:07 AM,6.471,,,,,
1649,06/05/24 04:39:07 AM,5.244,,,,,
1650,06/05/24 08:39:07 AM,6.166,,,,,
1651,06/05/24 12:39:07 PM,15.091,,,,,
1652,06/05/24 04:39:07 PM,18.236,,,,,
1653,06/05/24 08:39:07 PM,12.594,,,,,
1654,06/06/24 12:39:07 AM,9.472,,,,,
1655,06/06/24 04:39:07 AM,7.280,,,,,
1656,06/06/24 08:39:07 AM,10.259,,,,,
1657,06/06/24 12:39:07 PM,18.616,,,,,
1658,06/06/24 04:39:07 PM,22.333,,,,,
1659,06/06/24 08:39:07 PM,16.141,,,,,
1660,06/07/24 12:39:07 AM,11.528,,,,,
1661,06/07/24 04:39:07 AM,8.978,,,,,
1662,06/07/24 08:39:07 AM,11.916,,,,,
1663,06/07/24 12:39:07 PM,16.523,,,,,
1664,06/07/24 04:39:07 PM,19.092,,,,,
1665,06/07/24 08:39:07 PM,14.230,,,,,
1666,06/08/24 12:39:07 AM,10.748,,,,,
1667,06/08/24 04:39:07 AM,9.275,,,,,
1668,06/08/24 08:39:07 AM,12.110,,,,,
1669,06/08/24 12:39:07 PM,18.806,,,,,
1670,06/08/24 04:39:07 PM,13.076,,,,,
1671,06/08/24 08:39:07 PM,10.748,,,,,
1672,06/09/24 12:39:07 AM,8.282,,,,,
1673,06/09/24 04:39:07 AM,6.471,,,,,
1674,06/09/24 08:39:07 AM,10.161,,,,,
1675,06/09/24 12:39:07 PM,17.284,,,,,
1676,06/09/24 04:39:07 PM,14.900,,,,,
1677,06/09/24 08:39:07 PM,11.334,,,,,
1678,06/10/24 12:39:07 AM,8.581,,,,,
1679,06/10/24 04:39:07 AM,7.381,,,,,
1680,06/10/24 08:39:07 AM,9.866,,,,,
1681,06/10/24 12:39:07 PM,17.284,,,,,
1682,06/10/24 04:39:07 PM,15.664,,,,,
1683,06/10/24 08:39:07 PM,12.304,,,,,
1684,06/11/24 12:39:07 AM,8.978,,,,,
1685,06/11/24 04:39:07 AM,7.079,,,,,
1686,06/11/24 08:39:07 AM,9.965,,,,,
1687,06/11/24 12:39:07 PM,18.521,,,,,
1688,06/11/24 04:39:07 PM,22.812,,,,,
1689,06/11/24 08:39:07 PM,16.237,,,,,
1690,06/12/24 12:39:07 AM,11.334,,,,,
1691,06/12/24 04:39:07 AM,9.472,,,,,
1692,06/12/24 08:39:07 AM,10.161,,,,,
1693,06/12/24 12:39:07 PM,20.901,,,,,
1694,06/12/24 04:39:07 PM,19.282,,,,,
1695,06/12/24 08:39:07 PM,16.237,,,,,
1696,06/13/24 12:39:07 AM,12.013,,,,,
1697,06/13/24 04:39:07 AM,9.768,,,,,
1698,06/13/24 08:39:07 AM,13.173,,,,,
1699,06/13/24 12:39:07 PM,22.717,,,,,
1700,06/13/24 04:39:07 PM,25.125,,,,,
1701,06/13/24 08:39:07 PM,17.855,,,,,
1702,06/14/24 12:39:07 AM,13.654,,,,,
1703,06/14/24 04:39:07 AM,11.625,,,,,
1704,06/14/24 08:39:07 AM,13.461,,,,,
1705,06/14/24 12:39:07 PM,18.616,,,,,
1706,06/14/24 04:39:07 PM,17.855,,,,,
1707,06/14/24 08:39:07 PM,13.173,,,,,
1708,06/15/24 12:39:07 AM,10.357,,,,,
1709,06/15/24 04:39:07 AM,8.680,,,,,
1710,06/15/24 08:39:07 AM,11.139,,,,,
1711,06/15/24 12:39:07 PM,17.950,,,,,
1712,06/15/24 04:39:07 PM,20.424,,,,,
1713,06/15/24 08:39:07 PM,14.325,,,,,
1714,06/16/24 12:39:07 AM,11.041,,,,,
1715,06/16/24 04:39:07 AM,9.571,,,,,
1716,06/16/24 08:39:07 AM,12.497,,,,,
1717,06/16/24 12:39:07 PM,22.525,,,,,
1718,06/16/24 04:39:07 PM,20.901,,,,,
1719,06/16/24 08:39:07 PM,16.713,,,,,
1720,06/17/24 12:39:07 AM,12.110,,,,,
1721,06/17/24 04:39:07 AM,10.455,,,,,
1722,06/17/24 08:39:07 AM,13.269,,,,,
1723,06/17/24 12:39:07 PM,23.484,,,,,
1724,06/17/24 04:39:07 PM,23.677,,,,,
1725,06/17/24 08:39:07 PM,16.808,,,,,
1726,06/18/24 12:39:07 AM,12.883,,,,,
1727,06/18/24 04:39:07 AM,9.669,,,,,
1728,06/18/24 08:39:07 AM,12.883,,,,,
1729,06/18/24 12:39:07 PM,20.901,,,,,
1730,06/18/24 04:39:07 PM,16.046,,,,,
1731,06/18/24 08:39:07 PM,11.528,,,,,
1732,06/19/24 12:39:07 AM,9.275,,,,,
1733,06/19/24 04:39:07 AM,6.370,,,,,
1734,06/19/24 08:39:07 AM,8.779,,,,,
1735,06/19/24 12:39:07 PM,16.618,,,,,
1736,06/19/24 04:39:07 PM,13.365,,,,,
1737,06/19/24 08:39:07 PM,10.846,,,,,
1738,06/20/24 12:39:07 AM,8.779,,,,,
1739,06/20/24 04:39:07 AM,7.179,,,,,
1740,06/20/24 08:39:07 AM,10.944,,,,,
1741,06/20/24 12:39:07 PM,22.046,,,,,
1742,06/20/24 04:39:07 PM,19.758,,,,,
1743,06/20/24 08:39:07 PM,14.038,,,,,
1744,06/21/24 12:39:07 AM,10.651,,,,,
1745,06/21/24 04:39:07 AM,9.176,,,,,
1746,06/21/24 08:39:07 AM,9.965,,,,,
1747,06/21/24 12:39:07 PM,18.521,,,,,
1748,06/21/24 04:39:07 PM,22.142,,,,,
1749,06/21/24 08:39:07 PM,14.804,,,,,
1750,06/22/24 12:39:07 AM,10.651,,,,,
1751,06/22/24 04:39:07 AM,7.882,,,,,
1752,06/22/24 08:39:07 AM,10.357,,,,,
1753,06/22/24 12:39:07 PM,20.996,,,,,
1754,06/22/24 04:39:07 PM,19.948,,,,,
1755,06/22/24 08:39:07 PM,14.517,,,,,
1756,06/23/24 12:39:07 AM,11.041,,,,,
1757,06/23/24 04:39:07 AM,9.571,,,,,
1758,06/23/24 08:39:07 AM,12.304,,,,,
1759,06/23/24 12:39:07 PM,21.569,,,,,
1760,06/23/24 04:39:07 PM,25.513,,,,,
1761,06/23/24 08:39:07 PM,16.999,,,,,
1762,06/24/24 12:39:07 AM,13.173,,,,,
1763,06/24/24 04:39:07 AM,11.236,,,,,
1764,06/24/24 08:39:07 AM,13.750,,,,,
1765,06/24/24 12:39:07 PM,22.908,,,,,
1766,06/24/24 04:39:07 PM,23.388,,,,,
1767,06/24/24 08:39:07 PM,17.475,,,,,
1768,06/25/24 12:39:07 AM,13.846,,,,,
1769,06/25/24 04:39:07 AM,11.916,,,,,
1770,06/25/24 08:39:07 AM,14.230,,,,,
1771,06/25/24 12:39:07 PM,23.773,,,,,
1772,06/25/24 04:39:07 PM,20.519,,,,,
1773,06/25/24 08:39:07 PM,17.665,,,,,
1774,06/26/24 12:39:07 AM,13.750,,,,,
1775,06/26/24 04:39:07 AM,11.528,,,,,
1776,06/26/24 08:39:07 AM,14.996,,,,,
1777,06/26/24 12:39:07 PM,22.812,,,,,
1778,06/26/24 04:39:07 PM,18.140,,,,,
1779,06/26/24 08:39:07 PM,13.750,,,,,
1780,06/27/24 12:39:07 AM,12.013,,,,,
1781,06/27/24 04:39:07 AM,10.846,,,,,
1782,06/27/24 08:39:07 AM,10.748,,,,,
1783,06/27/24 12:39:07 PM,13.269,,,,,
1784,06/27/24 04:39:07 PM,18.521,,,,,
1785,06/27/24 08:39:07 PM,10.748,,,,,
1786,06/28/24 12:39:07 AM,9.176,,,,,
1787,06/28/24 04:39:07 AM,8.382,,,,,
1788,06/28/24 08:39:07 AM,7.381,,,,,
1789,06/28/24 12:39:07 PM,19.377,,,,,
1790,06/28/24 04:39:07 PM,16.332,,,,,
1791,06/28/24 08:39:07 PM,9.768,,,,,
1792,06/29/24 12:39:07 AM,7.882,,,,,
1793,06/29/24 04:39:07 AM,5.860,,,,,
1794,06/29/24 08:39:07 AM,9.866,,,,,
1795,06/29/24 12:39:07 PM,20.901,,,,,
1796,06/29/24 04:39:07 PM,20.901,,,,,
1797,06/29/24 08:39:07 PM,13.942,,,,,
1798,06/30/24 12:39:07 AM,10.455,,,,,
1799,06/30/24 04:39:07 AM,9.077,,,,,
1800,06/30/24 08:39:07 AM,11.431,,,,,
1801,06/30/24 12:39:07 PM,21.091,,,,,
1802,06/30/24 04:39:07 PM,19.187,,,,,
1803,06/30/24 08:39:07 PM,12.110,,,,,
1804,07/01/24 12:39:07 AM,10.651,,,,,
1805,07/01/24 04:39:07 AM,10.161,,,,,
1806,07/01/24 08:39:07 AM,10.553,,,,,
1807,07/01/24 12:39:07 PM,11.528,,,,,
1808,07/01/24 04:39:07 PM,19.853,,,,,
1809,07/01/24 08:39:07 PM,11.819,,,,,
1810,07/02/24 12:39:07 AM,8.680,,,,,
1811,07/02/24 04:39:07 AM,7.481,,,,,
1812,07/02/24 08:39:07 AM,7.682,,,,,
1813,07/02/24 12:39:07 PM,14.709,,,,,
1814,07/02/24 04:39:07 PM,18.236,,,,,
1815,07/02/24 08:39:07 PM,13.173,,,,,
1816,07/03/24 12:39:07 AM,8.382,,,,,
1817,07/03/24 04:39:07 AM,6.471,,,,,
1818,07/03/24 08:39:07 AM,9.768,,,,,
1819,07/03/24 10:09:55 AM,,,Logged,,,
1820,07/03/24 10:10:02 AM,,Logged,,,,
1821,07/03/24 10:12:04 AM,,,Logged,,,
1822,07/03/24 10:12:22 AM,,,,Logged,,
1823,07/03/24 10:12:41 AM,,,,,Logged,Logged
