"Plot Title: GP_SL_2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397965, SEN S/N: 21397965)","Coupler Detached (LGR S/N: 21397965)","Coupler Attached (LGR S/N: 21397965)","Host Connected (LGR S/N: 21397965)","Stopped (LGR S/N: 21397965)","End Of File (LGR S/N: 21397965)"
1543,01/07/24 01:42:38 AM,-9.252,,,,,
1544,01/07/24 03:42:38 AM,-9.525,,,,,
1545,01/07/24 05:42:38 AM,-10.075,,,,,
1546,01/07/24 07:42:38 AM,-10.353,,,,,
1547,01/07/24 09:42:38 AM,-10.493,,,,,
1548,01/07/24 11:42:38 AM,-9.937,,,,,
1549,01/07/24 01:42:38 PM,-8.982,,,,,
1550,01/07/24 03:42:38 PM,-8.182,,,,,
1551,01/07/24 05:42:38 PM,-8.447,,,,,
1552,01/07/24 07:42:38 PM,-8.713,,,,,
1553,01/07/24 09:42:38 PM,-8.713,,,,,
1554,01/07/24 11:42:38 PM,-8.713,,,,,
1555,01/08/24 01:42:38 AM,-8.713,,,,,
1556,01/08/24 03:42:38 AM,-8.847,,,,,
1557,01/08/24 05:42:38 AM,-8.982,,,,,
1558,01/08/24 07:42:38 AM,-8.982,,,,,
1559,01/08/24 09:42:38 AM,-8.982,,,,,
1560,01/08/24 11:42:38 AM,-8.847,,,,,
1561,01/08/24 01:42:38 PM,-8.447,,,,,
1562,01/08/24 03:42:38 PM,-8.050,,,,,
1563,01/08/24 05:42:38 PM,-8.847,,,,,
1564,01/08/24 07:42:38 PM,-10.075,,,,,
1565,01/08/24 09:42:38 PM,-10.774,,,,,
1566,01/08/24 11:42:38 PM,-11.200,,,,,
1567,01/09/24 01:42:38 AM,-11.487,,,,,
1568,01/09/24 03:42:38 AM,-11.487,,,,,
1569,01/09/24 05:42:38 AM,-11.487,,,,,
1570,01/09/24 07:42:38 AM,-11.058,,,,,
1571,01/09/24 09:42:38 AM,-10.774,,,,,
1572,01/09/24 11:42:38 AM,-9.937,,,,,
1573,01/09/24 01:42:38 PM,-8.847,,,,,
1574,01/09/24 03:42:38 PM,-8.182,,,,,
1575,01/09/24 05:42:38 PM,-8.447,,,,,
1576,01/09/24 07:42:38 PM,-8.847,,,,,
1577,01/09/24 09:42:38 PM,-8.982,,,,,
1578,01/09/24 11:42:38 PM,-8.982,,,,,
1579,01/10/24 01:42:38 AM,-8.982,,,,,
1580,01/10/24 03:42:38 AM,-9.252,,,,,
1581,01/10/24 05:42:38 AM,-9.525,,,,,
1582,01/10/24 07:42:38 AM,-9.525,,,,,
1583,01/10/24 09:42:38 AM,-9.662,,,,,
1584,01/10/24 11:42:38 AM,-9.525,,,,,
1585,01/10/24 01:42:38 PM,-9.252,,,,,
1586,01/10/24 03:42:38 PM,-9.252,,,,,
1587,01/10/24 05:42:38 PM,-9.252,,,,,
1588,01/10/24 07:42:38 PM,-9.252,,,,,
1589,01/10/24 09:42:38 PM,-9.117,,,,,
1590,01/10/24 11:42:38 PM,-8.982,,,,,
1591,01/11/24 01:42:38 AM,-8.847,,,,,
1592,01/11/24 03:42:38 AM,-8.713,,,,,
1593,01/11/24 05:42:38 AM,-8.580,,,,,
1594,01/11/24 07:42:38 AM,-8.447,,,,,
1595,01/11/24 09:42:38 AM,-8.314,,,,,
1596,01/11/24 11:42:38 AM,-8.182,,,,,
1597,01/11/24 01:42:38 PM,-8.050,,,,,
1598,01/11/24 03:42:38 PM,-8.050,,,,,
1599,01/11/24 05:42:38 PM,-7.918,,,,,
1600,01/11/24 07:42:38 PM,-7.918,,,,,
1601,01/11/24 09:42:38 PM,-8.050,,,,,
1602,01/11/24 11:42:38 PM,-8.182,,,,,
1603,01/12/24 01:42:38 AM,-8.314,,,,,
1604,01/12/24 03:42:38 AM,-8.447,,,,,
1605,01/12/24 05:42:38 AM,-8.580,,,,,
1606,01/12/24 07:42:38 AM,-8.713,,,,,
1607,01/12/24 09:42:38 AM,-8.847,,,,,
1608,01/12/24 11:42:38 AM,-8.847,,,,,
1609,01/12/24 01:42:38 PM,-8.713,,,,,
1610,01/12/24 03:42:38 PM,-8.580,,,,,
1611,01/12/24 05:42:38 PM,-8.713,,,,,
1612,01/12/24 07:42:38 PM,-9.117,,,,,
1613,01/12/24 09:42:38 PM,-9.252,,,,,
1614,01/12/24 11:42:38 PM,-9.525,,,,,
1615,01/13/24 01:42:38 AM,-9.662,,,,,
1616,01/13/24 03:42:38 AM,-9.525,,,,,
1617,01/13/24 05:42:38 AM,-9.525,,,,,
1618,01/13/24 07:42:38 AM,-9.388,,,,,
1619,01/13/24 09:42:38 AM,-9.799,,,,,
1620,01/13/24 11:42:38 AM,-9.662,,,,,
1621,01/13/24 01:42:38 PM,-8.982,,,,,
1622,01/13/24 03:42:38 PM,-8.847,,,,,
1623,01/13/24 05:42:38 PM,-9.388,,,,,
1624,01/13/24 07:42:38 PM,-9.662,,,,,
1625,01/13/24 09:42:38 PM,-9.662,,,,,
1626,01/13/24 11:42:38 PM,-9.388,,,,,
1627,01/14/24 01:42:38 AM,-9.252,,,,,
1628,01/14/24 03:42:38 AM,-8.982,,,,,
1629,01/14/24 05:42:38 AM,-8.713,,,,,
1630,01/14/24 07:42:38 AM,-8.580,,,,,
1631,01/14/24 09:42:38 AM,-8.314,,,,,
1632,01/14/24 11:42:38 AM,-8.182,,,,,
1633,01/14/24 01:42:38 PM,-7.918,,,,,
1634,01/14/24 03:42:38 PM,-7.657,,,,,
1635,01/14/24 05:42:38 PM,-7.527,,,,,
1636,01/14/24 07:42:38 PM,-7.397,,,,,
1637,01/14/24 09:42:38 PM,-7.397,,,,,
1638,01/14/24 11:42:38 PM,-7.267,,,,,
1639,01/15/24 01:42:38 AM,-7.267,,,,,
1640,01/15/24 03:42:38 AM,-7.138,,,,,
1641,01/15/24 05:42:38 AM,-7.138,,,,,
1642,01/15/24 07:42:38 AM,-7.010,,,,,
1643,01/15/24 09:42:38 AM,-7.010,,,,,
1644,01/15/24 11:42:38 AM,-7.010,,,,,
1645,01/15/24 01:42:38 PM,-6.882,,,,,
1646,01/15/24 03:42:38 PM,-6.882,,,,,
1647,01/15/24 05:42:38 PM,-6.754,,,,,
1648,01/15/24 07:42:38 PM,-6.754,,,,,
1649,01/15/24 09:42:38 PM,-6.754,,,,,
1650,01/15/24 11:42:38 PM,-6.754,,,,,
1651,01/16/24 01:42:38 AM,-6.754,,,,,
1652,01/16/24 03:42:38 AM,-6.754,,,,,
1653,01/16/24 05:42:38 AM,-6.754,,,,,
1654,01/16/24 07:42:38 AM,-6.754,,,,,
1655,01/16/24 09:42:38 AM,-6.754,,,,,
1656,01/16/24 11:42:38 AM,-6.754,,,,,
1657,01/16/24 01:42:38 PM,-6.499,,,,,
1658,01/16/24 03:42:38 PM,-6.499,,,,,
1659,01/16/24 05:42:38 PM,-6.626,,,,,
1660,01/16/24 07:42:38 PM,-6.754,,,,,
1661,01/16/24 09:42:38 PM,-6.882,,,,,
1662,01/16/24 11:42:38 PM,-7.010,,,,,
1663,01/17/24 01:42:38 AM,-7.010,,,,,
1664,01/17/24 03:42:38 AM,-7.010,,,,,
1665,01/17/24 05:42:38 AM,-7.138,,,,,
1666,01/17/24 07:42:38 AM,-7.138,,,,,
1667,01/17/24 09:42:38 AM,-7.010,,,,,
1668,01/17/24 11:42:38 AM,-7.010,,,,,
1669,01/17/24 01:42:38 PM,-6.754,,,,,
1670,01/17/24 03:42:38 PM,-6.626,,,,,
1671,01/17/24 05:42:38 PM,-6.373,,,,,
1672,01/17/24 07:42:38 PM,-6.373,,,,,
1673,01/17/24 09:42:38 PM,-6.246,,,,,
1674,01/17/24 11:42:38 PM,-6.246,,,,,
1675,01/18/24 01:42:38 AM,-6.246,,,,,
1676,01/18/24 03:42:38 AM,-6.246,,,,,
1677,01/18/24 05:42:38 AM,-6.246,,,,,
1678,01/18/24 07:42:38 AM,-6.246,,,,,
1679,01/18/24 09:42:38 AM,-6.120,,,,,
1680,01/18/24 11:42:38 AM,-6.120,,,,,
1681,01/18/24 01:42:38 PM,-5.995,,,,,
1682,01/18/24 03:42:38 PM,-5.870,,,,,
1683,01/18/24 05:42:38 PM,-5.870,,,,,
1684,01/18/24 07:42:38 PM,-5.745,,,,,
1685,01/18/24 09:42:38 PM,-5.870,,,,,
1686,01/18/24 11:42:38 PM,-5.870,,,,,
1687,01/19/24 01:42:38 AM,-5.995,,,,,
1688,01/19/24 03:42:38 AM,-5.995,,,,,
1689,01/19/24 05:42:38 AM,-6.120,,,,,
1690,01/19/24 07:42:38 AM,-6.120,,,,,
1691,01/19/24 09:42:38 AM,-6.120,,,,,
1692,01/19/24 11:42:38 AM,-5.995,,,,,
1693,01/19/24 01:42:38 PM,-5.870,,,,,
1694,01/19/24 03:42:38 PM,-5.620,,,,,
1695,01/19/24 05:42:38 PM,-5.496,,,,,
1696,01/19/24 07:42:38 PM,-5.372,,,,,
1697,01/19/24 09:42:38 PM,-5.496,,,,,
1698,01/19/24 11:42:38 PM,-5.496,,,,,
1699,01/20/24 01:42:38 AM,-5.496,,,,,
1700,01/20/24 03:42:38 AM,-5.496,,,,,
1701,01/20/24 05:42:38 AM,-5.620,,,,,
1702,01/20/24 07:42:38 AM,-5.620,,,,,
1703,01/20/24 09:42:38 AM,-5.620,,,,,
1704,01/20/24 11:42:38 AM,-5.496,,,,,
1705,01/20/24 01:42:38 PM,-5.372,,,,,
1706,01/20/24 03:42:38 PM,-5.249,,,,,
1707,01/20/24 05:42:38 PM,-5.003,,,,,
1708,01/20/24 07:42:38 PM,-5.003,,,,,
1709,01/20/24 09:42:38 PM,-5.125,,,,,
1710,01/20/24 11:42:38 PM,-5.125,,,,,
1711,01/21/24 01:42:38 AM,-5.125,,,,,
1712,01/21/24 03:42:38 AM,-5.249,,,,,
1713,01/21/24 05:42:38 AM,-5.249,,,,,
1714,01/21/24 07:42:38 AM,-5.249,,,,,
1715,01/21/24 09:42:38 AM,-5.249,,,,,
1716,01/21/24 11:42:38 AM,-5.249,,,,,
1717,01/21/24 01:42:38 PM,-5.125,,,,,
1718,01/21/24 03:42:38 PM,-5.003,,,,,
1719,01/21/24 05:42:38 PM,-4.880,,,,,
1720,01/21/24 07:42:38 PM,-4.758,,,,,
1721,01/21/24 09:42:38 PM,-4.880,,,,,
1722,01/21/24 11:42:38 PM,-5.003,,,,,
1723,01/22/24 01:42:38 AM,-5.249,,,,,
1724,01/22/24 03:42:38 AM,-5.620,,,,,
1725,01/22/24 05:42:38 AM,-5.745,,,,,
1726,01/22/24 07:42:38 AM,-5.870,,,,,
1727,01/22/24 09:42:38 AM,-5.995,,,,,
1728,01/22/24 11:42:38 AM,-6.120,,,,,
1729,01/22/24 01:42:38 PM,-6.120,,,,,
1730,01/22/24 03:42:38 PM,-5.870,,,,,
1731,01/22/24 05:42:38 PM,-5.745,,,,,
1732,01/22/24 07:42:38 PM,-5.620,,,,,
1733,01/22/24 09:42:38 PM,-5.496,,,,,
1734,01/22/24 11:42:38 PM,-5.372,,,,,
1735,01/23/24 01:42:38 AM,-5.372,,,,,
1736,01/23/24 03:42:38 AM,-5.249,,,,,
1737,01/23/24 05:42:38 AM,-5.249,,,,,
1738,01/23/24 07:42:38 AM,-5.249,,,,,
1739,01/23/24 09:42:38 AM,-5.125,,,,,
1740,01/23/24 11:42:38 AM,-5.125,,,,,
1741,01/23/24 01:42:38 PM,-5.125,,,,,
1742,01/23/24 03:42:38 PM,-5.003,,,,,
1743,01/23/24 05:42:38 PM,-4.880,,,,,
1744,01/23/24 07:42:38 PM,-4.758,,,,,
1745,01/23/24 09:42:38 PM,-4.758,,,,,
1746,01/23/24 11:42:38 PM,-4.880,,,,,
1747,01/24/24 01:42:38 AM,-4.880,,,,,
1748,01/24/24 03:42:38 AM,-5.003,,,,,
1749,01/24/24 05:42:38 AM,-5.003,,,,,
1750,01/24/24 07:42:38 AM,-5.125,,,,,
1751,01/24/24 09:42:38 AM,-5.249,,,,,
1752,01/24/24 11:42:38 AM,-5.372,,,,,
1753,01/24/24 01:42:38 PM,-5.372,,,,,
1754,01/24/24 03:42:38 PM,-5.249,,,,,
1755,01/24/24 05:42:38 PM,-5.003,,,,,
1756,01/24/24 07:42:38 PM,-4.880,,,,,
1757,01/24/24 09:42:38 PM,-4.880,,,,,
1758,01/24/24 11:42:38 PM,-5.003,,,,,
1759,01/25/24 01:42:38 AM,-5.125,,,,,
1760,01/25/24 03:42:38 AM,-5.249,,,,,
1761,01/25/24 05:42:38 AM,-5.249,,,,,
1762,01/25/24 07:42:38 AM,-5.372,,,,,
1763,01/25/24 09:42:38 AM,-5.496,,,,,
1764,01/25/24 11:42:38 AM,-5.745,,,,,
1765,01/25/24 01:42:38 PM,-5.745,,,,,
1766,01/25/24 03:42:38 PM,-5.620,,,,,
1767,01/25/24 05:42:38 PM,-5.496,,,,,
1768,01/25/24 07:42:38 PM,-5.496,,,,,
1769,01/25/24 09:42:38 PM,-5.496,,,,,
1770,01/25/24 11:42:38 PM,-5.496,,,,,
1771,01/26/24 01:42:38 AM,-5.372,,,,,
1772,01/26/24 03:42:38 AM,-5.372,,,,,
1773,01/26/24 05:42:38 AM,-5.372,,,,,
1774,01/26/24 07:42:38 AM,-5.372,,,,,
1775,01/26/24 09:42:38 AM,-5.372,,,,,
1776,01/26/24 11:42:38 AM,-5.372,,,,,
1777,01/26/24 01:42:38 PM,-5.372,,,,,
1778,01/26/24 03:42:38 PM,-5.372,,,,,
1779,01/26/24 05:42:38 PM,-5.249,,,,,
1780,01/26/24 07:42:38 PM,-5.249,,,,,
1781,01/26/24 09:42:38 PM,-5.249,,,,,
1782,01/26/24 11:42:38 PM,-5.249,,,,,
1783,01/27/24 01:42:38 AM,-5.249,,,,,
1784,01/27/24 03:42:38 AM,-5.372,,,,,
1785,01/27/24 05:42:38 AM,-5.372,,,,,
1786,01/27/24 07:42:38 AM,-5.496,,,,,
1787,01/27/24 09:42:38 AM,-5.620,,,,,
1788,01/27/24 11:42:38 AM,-5.745,,,,,
1789,01/27/24 01:42:38 PM,-5.496,,,,,
1790,01/27/24 03:42:38 PM,-5.249,,,,,
1791,01/27/24 05:42:38 PM,-5.125,,,,,
1792,01/27/24 07:42:38 PM,-5.249,,,,,
1793,01/27/24 09:42:38 PM,-5.372,,,,,
1794,01/27/24 11:42:38 PM,-5.496,,,,,
1795,01/28/24 01:42:38 AM,-5.496,,,,,
1796,01/28/24 03:42:38 AM,-5.620,,,,,
1797,01/28/24 05:42:38 AM,-5.620,,,,,
1798,01/28/24 07:42:38 AM,-5.620,,,,,
1799,01/28/24 09:42:38 AM,-5.620,,,,,
1800,01/28/24 11:42:38 AM,-5.620,,,,,
1801,01/28/24 01:42:38 PM,-5.496,,,,,
1802,01/28/24 03:42:38 PM,-5.125,,,,,
1803,01/28/24 05:42:38 PM,-4.880,,,,,
1804,01/28/24 07:42:38 PM,-5.003,,,,,
1805,01/28/24 09:42:38 PM,-5.003,,,,,
1806,01/28/24 11:42:38 PM,-5.125,,,,,
1807,01/29/24 01:42:38 AM,-5.372,,,,,
1808,01/29/24 03:42:38 AM,-5.496,,,,,
1809,01/29/24 05:42:38 AM,-5.496,,,,,
1810,01/29/24 07:42:38 AM,-5.620,,,,,
1811,01/29/24 09:42:38 AM,-5.620,,,,,
1812,01/29/24 11:42:38 AM,-5.745,,,,,
1813,01/29/24 01:42:38 PM,-5.372,,,,,
1814,01/29/24 03:42:38 PM,-5.003,,,,,
1815,01/29/24 05:42:38 PM,-4.758,,,,,
1816,01/29/24 07:42:38 PM,-4.758,,,,,
1817,01/29/24 09:42:38 PM,-5.125,,,,,
1818,01/29/24 11:42:38 PM,-5.372,,,,,
1819,01/30/24 01:42:38 AM,-5.620,,,,,
1820,01/30/24 03:42:38 AM,-5.870,,,,,
1821,01/30/24 05:42:38 AM,-6.120,,,,,
1822,01/30/24 07:42:38 AM,-6.373,,,,,
1823,01/30/24 09:42:38 AM,-6.754,,,,,
1824,01/30/24 11:42:38 AM,-6.754,,,,,
1825,01/30/24 01:42:38 PM,-6.246,,,,,
1826,01/30/24 03:42:38 PM,-5.745,,,,,
1827,01/30/24 05:42:38 PM,-5.372,,,,,
1828,01/30/24 07:42:38 PM,-5.372,,,,,
1829,01/30/24 09:42:38 PM,-5.620,,,,,
1830,01/30/24 11:42:38 PM,-5.995,,,,,
1831,01/31/24 01:42:38 AM,-6.246,,,,,
1832,01/31/24 03:42:38 AM,-6.373,,,,,
1833,01/31/24 05:42:38 AM,-6.499,,,,,
1834,01/31/24 07:42:38 AM,-6.626,,,,,
1835,01/31/24 09:42:38 AM,-6.754,,,,,
1836,01/31/24 11:42:38 AM,-6.754,,,,,
1837,01/31/24 01:42:38 PM,-6.246,,,,,
1838,01/31/24 03:42:38 PM,-5.870,,,,,
1839,01/31/24 05:42:38 PM,-5.496,,,,,
1840,01/31/24 07:42:38 PM,-5.620,,,,,
1841,01/31/24 09:42:38 PM,-5.745,,,,,
1842,01/31/24 11:42:38 PM,-5.870,,,,,
1843,02/01/24 01:42:38 AM,-5.995,,,,,
1844,02/01/24 03:42:38 AM,-6.246,,,,,
1845,02/01/24 05:42:38 AM,-6.626,,,,,
1846,02/01/24 07:42:38 AM,-7.010,,,,,
1847,02/01/24 09:42:38 AM,-7.397,,,,,
1848,02/01/24 11:42:38 AM,-7.397,,,,,
1849,02/01/24 01:42:38 PM,-6.754,,,,,
1850,02/01/24 03:42:38 PM,-6.120,,,,,
1851,02/01/24 05:42:38 PM,-5.870,,,,,
1852,02/01/24 07:42:38 PM,-5.870,,,,,
1853,02/01/24 09:42:38 PM,-6.120,,,,,
1854,02/01/24 11:42:38 PM,-6.246,,,,,
1855,02/02/24 01:42:38 AM,-6.499,,,,,
1856,02/02/24 03:42:38 AM,-6.499,,,,,
1857,02/02/24 05:42:38 AM,-6.626,,,,,
1858,02/02/24 07:42:38 AM,-6.499,,,,,
1859,02/02/24 09:42:38 AM,-6.373,,,,,
1860,02/02/24 11:42:38 AM,-6.120,,,,,
1861,02/02/24 01:42:38 PM,-5.870,,,,,
1862,02/02/24 03:42:38 PM,-5.496,,,,,
1863,02/02/24 05:42:38 PM,-5.372,,,,,
1864,02/02/24 07:42:38 PM,-5.249,,,,,
1865,02/02/24 09:42:38 PM,-5.125,,,,,
1866,02/02/24 11:42:38 PM,-5.125,,,,,
1867,02/03/24 01:42:38 AM,-5.125,,,,,
1868,02/03/24 03:42:38 AM,-5.003,,,,,
1869,02/03/24 05:42:38 AM,-5.003,,,,,
1870,02/03/24 07:42:38 AM,-5.003,,,,,
1871,02/03/24 09:42:38 AM,-5.003,,,,,
1872,02/03/24 11:42:38 AM,-5.003,,,,,
1873,02/03/24 01:42:38 PM,-5.003,,,,,
1874,02/03/24 03:42:38 PM,-4.880,,,,,
1875,02/03/24 05:42:38 PM,-4.880,,,,,
1876,02/03/24 07:42:38 PM,-4.880,,,,,
1877,02/03/24 09:42:38 PM,-4.880,,,,,
1878,02/03/24 11:42:38 PM,-4.880,,,,,
1879,02/04/24 01:42:38 AM,-5.003,,,,,
1880,02/04/24 03:42:38 AM,-5.003,,,,,
1881,02/04/24 05:42:38 AM,-5.125,,,,,
1882,02/04/24 07:42:38 AM,-5.125,,,,,
1883,02/04/24 09:42:38 AM,-5.249,,,,,
1884,02/04/24 11:42:38 AM,-5.372,,,,,
1885,02/04/24 01:42:38 PM,-5.372,,,,,
1886,02/04/24 03:42:38 PM,-5.372,,,,,
1887,02/04/24 05:42:38 PM,-5.249,,,,,
1888,02/04/24 07:42:38 PM,-5.249,,,,,
1889,02/04/24 09:42:38 PM,-5.249,,,,,
1890,02/04/24 11:42:38 PM,-5.372,,,,,
1891,02/05/24 01:42:38 AM,-5.372,,,,,
1892,02/05/24 03:42:38 AM,-5.496,,,,,
1893,02/05/24 05:42:38 AM,-5.496,,,,,
1894,02/05/24 07:42:38 AM,-5.496,,,,,
1895,02/05/24 09:42:38 AM,-5.372,,,,,
1896,02/05/24 11:42:38 AM,-5.125,,,,,
1897,02/05/24 01:42:38 PM,-4.636,,,,,
1898,02/05/24 03:42:38 PM,-4.272,,,,,
1899,02/05/24 05:42:38 PM,-4.031,,,,,
1900,02/05/24 07:42:38 PM,-4.272,,,,,
1901,02/05/24 09:42:38 PM,-4.636,,,,,
1902,02/05/24 11:42:38 PM,-4.880,,,,,
1903,02/06/24 01:42:38 AM,-5.249,,,,,
1904,02/06/24 03:42:38 AM,-5.496,,,,,
1905,02/06/24 05:42:38 AM,-5.620,,,,,
1906,02/06/24 07:42:38 AM,-5.870,,,,,
1907,02/06/24 09:42:38 AM,-5.995,,,,,
1908,02/06/24 11:42:38 AM,-5.745,,,,,
1909,02/06/24 01:42:38 PM,-5.372,,,,,
1910,02/06/24 03:42:38 PM,-4.758,,,,,
1911,02/06/24 05:42:38 PM,-4.514,,,,,
1912,02/06/24 07:42:38 PM,-4.514,,,,,
1913,02/06/24 09:42:38 PM,-4.758,,,,,
1914,02/06/24 11:42:38 PM,-4.758,,,,,
1915,02/07/24 01:42:38 AM,-4.880,,,,,
1916,02/07/24 03:42:38 AM,-4.880,,,,,
1917,02/07/24 05:42:38 AM,-4.880,,,,,
1918,02/07/24 07:42:38 AM,-5.003,,,,,
1919,02/07/24 09:42:38 AM,-5.003,,,,,
1920,02/07/24 11:42:38 AM,-5.003,,,,,
1921,02/07/24 01:42:38 PM,-4.880,,,,,
1922,02/07/24 03:42:38 PM,-4.758,,,,,
1923,02/07/24 05:42:38 PM,-4.758,,,,,
1924,02/07/24 07:42:38 PM,-5.003,,,,,
1925,02/07/24 09:42:38 PM,-5.249,,,,,
1926,02/07/24 11:42:38 PM,-5.496,,,,,
1927,02/08/24 01:42:38 AM,-5.496,,,,,
1928,02/08/24 03:42:38 AM,-5.620,,,,,
1929,02/08/24 05:42:38 AM,-5.745,,,,,
1930,02/08/24 07:42:38 AM,-5.745,,,,,
1931,02/08/24 09:42:38 AM,-5.745,,,,,
1932,02/08/24 11:42:38 AM,-5.745,,,,,
1933,02/08/24 01:42:38 PM,-5.496,,,,,
1934,02/08/24 03:42:38 PM,-5.249,,,,,
1935,02/08/24 05:42:38 PM,-5.249,,,,,
1936,02/08/24 07:42:38 PM,-5.496,,,,,
1937,02/08/24 09:42:38 PM,-5.870,,,,,
1938,02/08/24 11:42:38 PM,-6.373,,,,,
1939,02/09/24 01:42:38 AM,-6.754,,,,,
1940,02/09/24 03:42:38 AM,-7.138,,,,,
1941,02/09/24 05:42:38 AM,-7.397,,,,,
1942,02/09/24 07:42:38 AM,-7.527,,,,,
1943,02/09/24 09:42:38 AM,-7.397,,,,,
1944,02/09/24 11:42:38 AM,-7.267,,,,,
1945,02/09/24 01:42:38 PM,-6.882,,,,,
1946,02/09/24 03:42:38 PM,-6.499,,,,,
1947,02/09/24 05:42:38 PM,-6.373,,,,,
1948,02/09/24 07:42:38 PM,-6.499,,,,,
1949,02/09/24 09:42:38 PM,-6.626,,,,,
1950,02/09/24 11:42:38 PM,-6.754,,,,,
1951,02/10/24 01:42:38 AM,-6.882,,,,,
1952,02/10/24 03:42:38 AM,-7.010,,,,,
1953,02/10/24 05:42:38 AM,-6.882,,,,,
1954,02/10/24 07:42:38 AM,-6.882,,,,,
1955,02/10/24 09:42:38 AM,-6.882,,,,,
1956,02/10/24 11:42:38 AM,-6.754,,,,,
1957,02/10/24 01:42:38 PM,-6.499,,,,,
1958,02/10/24 03:42:38 PM,-6.246,,,,,
1959,02/10/24 05:42:38 PM,-6.120,,,,,
1960,02/10/24 07:42:38 PM,-5.995,,,,,
1961,02/10/24 09:42:38 PM,-5.870,,,,,
1962,02/10/24 11:42:38 PM,-5.870,,,,,
1963,02/11/24 01:42:38 AM,-5.995,,,,,
1964,02/11/24 03:42:38 AM,-5.995,,,,,
1965,02/11/24 05:42:38 AM,-6.120,,,,,
1966,02/11/24 07:42:38 AM,-6.120,,,,,
1967,02/11/24 09:42:38 AM,-6.246,,,,,
1968,02/11/24 11:42:38 AM,-6.246,,,,,
1969,02/11/24 01:42:38 PM,-6.120,,,,,
1970,02/11/24 03:42:38 PM,-5.995,,,,,
1971,02/11/24 05:42:38 PM,-5.870,,,,,
1972,02/11/24 07:42:38 PM,-5.745,,,,,
1973,02/11/24 09:42:38 PM,-5.745,,,,,
1974,02/11/24 11:42:38 PM,-5.745,,,,,
1975,02/12/24 01:42:38 AM,-5.745,,,,,
1976,02/12/24 03:42:38 AM,-5.870,,,,,
1977,02/12/24 05:42:38 AM,-5.870,,,,,
1978,02/12/24 07:42:38 AM,-5.870,,,,,
1979,02/12/24 09:42:38 AM,-5.870,,,,,
1980,02/12/24 11:42:38 AM,-5.745,,,,,
1981,02/12/24 01:42:38 PM,-5.620,,,,,
1982,02/12/24 03:42:38 PM,-5.496,,,,,
1983,02/12/24 05:42:38 PM,-5.249,,,,,
1984,02/12/24 07:42:38 PM,-5.249,,,,,
1985,02/12/24 09:42:38 PM,-5.372,,,,,
1986,02/12/24 11:42:38 PM,-5.620,,,,,
1987,02/13/24 01:42:38 AM,-5.870,,,,,
1988,02/13/24 03:42:38 AM,-6.120,,,,,
1989,02/13/24 05:42:38 AM,-6.373,,,,,
1990,02/13/24 07:42:38 AM,-6.754,,,,,
1991,02/13/24 09:42:38 AM,-6.882,,,,,
1992,02/13/24 11:42:38 AM,-6.754,,,,,
1993,02/13/24 01:42:38 PM,-6.246,,,,,
1994,02/13/24 03:42:38 PM,-5.745,,,,,
1995,02/13/24 05:42:38 PM,-5.620,,,,,
1996,02/13/24 07:42:38 PM,-5.870,,,,,
1997,02/13/24 09:42:38 PM,-6.373,,,,,
1998,02/13/24 11:42:38 PM,-6.882,,,,,
1999,02/14/24 01:42:38 AM,-7.138,,,,,
2000,02/14/24 03:42:38 AM,-7.267,,,,,
2001,02/14/24 05:42:38 AM,-7.397,,,,,
2002,02/14/24 07:42:38 AM,-7.527,,,,,
2003,02/14/24 09:42:38 AM,-7.527,,,,,
2004,02/14/24 11:42:38 AM,-7.267,,,,,
2005,02/14/24 01:42:38 PM,-6.626,,,,,
2006,02/14/24 03:42:38 PM,-6.120,,,,,
2007,02/14/24 05:42:38 PM,-6.120,,,,,
2008,02/14/24 07:42:38 PM,-6.246,,,,,
2009,02/14/24 09:42:38 PM,-6.499,,,,,
2010,02/14/24 11:42:38 PM,-6.754,,,,,
2011,02/15/24 01:42:38 AM,-6.882,,,,,
2012,02/15/24 03:42:38 AM,-7.010,,,,,
2013,02/15/24 05:42:38 AM,-7.138,,,,,
2014,02/15/24 07:42:38 AM,-7.267,,,,,
2015,02/15/24 09:42:38 AM,-7.267,,,,,
2016,02/15/24 11:42:38 AM,-7.010,,,,,
2017,02/15/24 01:42:38 PM,-6.373,,,,,
2018,02/15/24 03:42:38 PM,-5.745,,,,,
2019,02/15/24 05:42:38 PM,-5.620,,,,,
2020,02/15/24 07:42:38 PM,-5.745,,,,,
2021,02/15/24 09:42:38 PM,-5.870,,,,,
2022,02/15/24 11:42:38 PM,-6.120,,,,,
2023,02/16/24 01:42:38 AM,-6.120,,,,,
2024,02/16/24 03:42:38 AM,-6.120,,,,,
2025,02/16/24 05:42:38 AM,-6.246,,,,,
2026,02/16/24 07:42:38 AM,-6.246,,,,,
2027,02/16/24 09:42:38 AM,-6.246,,,,,
2028,02/16/24 11:42:38 AM,-6.246,,,,,
2029,02/16/24 01:42:38 PM,-6.120,,,,,
2030,02/16/24 03:42:38 PM,-5.995,,,,,
2031,02/16/24 05:42:38 PM,-5.870,,,,,
2032,02/16/24 07:42:38 PM,-5.745,,,,,
2033,02/16/24 09:42:38 PM,-5.870,,,,,
2034,02/16/24 11:42:38 PM,-5.745,,,,,
2035,02/17/24 01:42:38 AM,-5.870,,,,,
2036,02/17/24 03:42:38 AM,-5.870,,,,,
