"Plot Title: 20365609"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365609, SEN S/N: 20365609)","Coupler Detached (LGR S/N: 20365609)","Coupler Attached (LGR S/N: 20365609)","Host Connected (LGR S/N: 20365609)","Stopped (LGR S/N: 20365609)","End Of File (LGR S/N: 20365609)"
1526,05/10/24 10:40:23 AM,-3.316,,,,,
1527,05/10/24 02:40:23 PM,-3.197,,,,,
1528,05/10/24 06:40:23 PM,-2.962,,,,,
1529,05/10/24 10:40:23 PM,-2.962,,,,,
1530,05/11/24 02:40:23 AM,-2.962,,,,,
1531,05/11/24 06:40:23 AM,-3.197,,,,,
1532,05/11/24 10:40:23 AM,-3.316,,,,,
1533,05/11/24 02:40:23 PM,-3.079,,,,,
1534,05/11/24 06:40:23 PM,-2.962,,,,,
1535,05/11/24 10:40:23 PM,-2.844,,,,,
1536,05/12/24 02:40:23 AM,-2.844,,,,,
1537,05/12/24 06:40:23 AM,-2.844,,,,,
1538,05/12/24 10:40:23 AM,-2.727,,,,,
1539,05/12/24 02:40:23 PM,-2.610,,,,,
1540,05/12/24 06:40:23 PM,-2.494,,,,,
1541,05/12/24 10:40:23 PM,-2.377,,,,,
1542,05/13/24 02:40:23 AM,-2.494,,,,,
1543,05/13/24 06:40:23 AM,-2.610,,,,,
1544,05/13/24 10:40:23 AM,-2.727,,,,,
1545,05/13/24 02:40:23 PM,-1.799,,,,,
1546,05/13/24 06:40:23 PM,-1.001,,,,,
1547,05/13/24 10:40:23 PM,-0.774,,,,,
1548,05/14/24 02:40:23 AM,-0.662,,,,,
1549,05/14/24 06:40:23 AM,-0.662,,,,,
1550,05/14/24 10:40:23 AM,-0.662,,,,,
1551,05/14/24 02:40:23 PM,0.121,,,,,
1552,05/14/24 06:40:23 PM,0.121,,,,,
1553,05/14/24 10:40:23 PM,0.121,,,,,
1554,05/15/24 02:40:23 AM,0.010,,,,,
1555,05/15/24 06:40:23 AM,0.010,,,,,
1556,05/15/24 10:40:23 AM,0.010,,,,,
1557,05/15/24 02:40:23 PM,0.010,,,,,
1558,05/15/24 06:40:23 PM,0.010,,,,,
1559,05/15/24 10:40:23 PM,0.010,,,,,
1560,05/16/24 02:40:23 AM,0.010,,,,,
1561,05/16/24 06:40:23 AM,0.010,,,,,
1562,05/16/24 10:40:23 AM,-0.102,,,,,
1563,05/16/24 02:40:23 PM,0.010,,,,,
1564,05/16/24 06:40:23 PM,0.010,,,,,
1565,05/16/24 10:40:23 PM,0.010,,,,,
1566,05/17/24 02:40:23 AM,0.010,,,,,
1567,05/17/24 06:40:23 AM,0.010,,,,,
1568,05/17/24 10:40:23 AM,0.010,,,,,
1569,05/17/24 02:40:23 PM,0.010,,,,,
1570,05/17/24 06:40:23 PM,0.121,,,,,
1571,05/17/24 10:40:23 PM,0.121,,,,,
1572,05/18/24 02:40:23 AM,0.121,,,,,
1573,05/18/24 06:40:23 AM,0.010,,,,,
1574,05/18/24 10:40:23 AM,0.010,,,,,
1575,05/18/24 02:40:23 PM,0.121,,,,,
1576,05/18/24 06:40:23 PM,0.121,,,,,
1577,05/18/24 10:40:23 PM,0.121,,,,,
1578,05/19/24 02:40:23 AM,0.121,,,,,
1579,05/19/24 06:40:23 AM,0.010,,,,,
1580,05/19/24 10:40:23 AM,0.010,,,,,
1581,05/19/24 02:40:23 PM,0.121,,,,,
1582,05/19/24 06:40:23 PM,0.121,,,,,
1583,05/19/24 10:40:23 PM,0.121,,,,,
1584,05/20/24 02:40:23 AM,-0.102,,,,,
1585,05/20/24 06:40:23 AM,-0.213,,,,,
1586,05/20/24 10:40:23 AM,0.010,,,,,
1587,05/20/24 02:40:23 PM,0.121,,,,,
1588,05/20/24 06:40:23 PM,0.121,,,,,
1589,05/20/24 10:40:23 PM,0.121,,,,,
1590,05/21/24 02:40:23 AM,0.010,,,,,
1591,05/21/24 06:40:23 AM,0.010,,,,,
1592,05/21/24 10:40:23 AM,0.121,,,,,
1593,05/21/24 02:40:23 PM,0.121,,,,,
1594,05/21/24 06:40:23 PM,0.121,,,,,
1595,05/21/24 10:40:23 PM,0.121,,,,,
1596,05/22/24 02:40:23 AM,-0.213,,,,,
1597,05/22/24 06:40:23 AM,-0.887,,,,,
1598,05/22/24 10:40:23 AM,-0.213,,,,,
1599,05/22/24 02:40:23 PM,0.010,,,,,
1600,05/22/24 06:40:23 PM,0.121,,,,,
1601,05/22/24 10:40:23 PM,0.010,,,,,
1602,05/23/24 02:40:23 AM,-0.102,,,,,
1603,05/23/24 06:40:23 AM,-0.437,,,,,
1604,05/23/24 10:40:23 AM,0.010,,,,,
1605,05/23/24 02:40:23 PM,0.121,,,,,
1606,05/23/24 06:40:23 PM,0.121,,,,,
1607,05/23/24 10:40:23 PM,0.121,,,,,
1608,05/24/24 02:40:23 AM,-0.102,,,,,
1609,05/24/24 06:40:23 AM,-0.213,,,,,
1610,05/24/24 10:40:23 AM,0.121,,,,,
1611,05/24/24 02:40:23 PM,0.563,,,,,
1612,05/24/24 06:40:23 PM,0.121,,,,,
1613,05/24/24 10:40:23 PM,0.010,,,,,
1614,05/25/24 02:40:23 AM,-0.213,,,,,
1615,05/25/24 06:40:23 AM,-0.213,,,,,
1616,05/25/24 10:40:23 AM,0.674,,,,,
1617,05/25/24 02:40:23 PM,1.221,,,,,
1618,05/25/24 06:40:23 PM,0.453,,,,,
1619,05/25/24 10:40:23 PM,0.121,,,,,
1620,05/26/24 02:40:23 AM,0.121,,,,,
1621,05/26/24 06:40:23 AM,0.010,,,,,
1622,05/26/24 10:40:23 AM,0.121,,,,,
1623,05/26/24 02:40:23 PM,3.155,,,,,
1624,05/26/24 06:40:23 PM,1.548,,,,,
1625,05/26/24 10:40:23 PM,0.010,,,,,
1626,05/27/24 02:40:23 AM,-0.102,,,,,
1627,05/27/24 06:40:23 AM,-0.213,,,,,
1628,05/27/24 10:40:23 AM,1.872,,,,,
1629,05/27/24 02:40:23 PM,10.651,,,,,
1630,05/27/24 06:40:23 PM,7.079,,,,,
1631,05/27/24 10:40:23 PM,1.112,,,,,
1632,05/28/24 02:40:23 AM,0.121,,,,,
1633,05/28/24 06:40:23 AM,0.010,,,,,
1634,05/28/24 10:40:23 AM,5.552,,,,,
1635,05/28/24 02:40:23 PM,13.269,,,,,
1636,05/28/24 06:40:23 PM,8.182,,,,,
1637,05/28/24 10:40:23 PM,1.980,,,,,
1638,05/29/24 02:40:23 AM,0.453,,,,,
1639,05/29/24 06:40:23 AM,0.121,,,,,
1640,05/29/24 10:40:23 AM,3.683,,,,,
1641,05/29/24 02:40:23 PM,9.176,,,,,
1642,05/29/24 06:40:23 PM,6.674,,,,,
1643,05/29/24 10:40:23 PM,1.764,,,,,
1644,05/30/24 02:40:23 AM,0.453,,,,,
1645,05/30/24 06:40:23 AM,0.121,,,,,
1646,05/30/24 10:40:23 AM,3.683,,,,,
1647,05/30/24 02:40:23 PM,12.787,,,,,
1648,05/30/24 06:40:23 PM,7.481,,,,,
1649,05/30/24 10:40:23 PM,2.517,,,,,
1650,05/31/24 02:40:23 AM,0.674,,,,,
1651,05/31/24 06:40:23 AM,0.121,,,,,
1652,05/31/24 10:40:23 AM,5.552,,,,,
1653,05/31/24 02:40:23 PM,12.401,,,,,
1654,05/31/24 06:40:23 PM,8.779,,,,,
1655,05/31/24 10:40:23 PM,2.943,,,,,
1656,06/01/24 02:40:23 AM,0.893,,,,,
1657,06/01/24 06:40:23 AM,0.453,,,,,
1658,06/01/24 10:40:23 AM,7.983,,,,,
1659,06/01/24 02:40:23 PM,10.748,,,,,
1660,06/01/24 06:40:23 PM,8.779,,,,,
1661,06/01/24 10:40:23 PM,3.788,,,,,
1662,06/02/24 02:40:23 AM,1.656,,,,,
1663,06/02/24 06:40:23 AM,0.893,,,,,
1664,06/02/24 10:40:23 AM,8.481,,,,,
1665,06/02/24 02:40:23 PM,14.038,,,,,
1666,06/02/24 06:40:23 PM,9.472,,,,,
1667,06/02/24 10:40:23 PM,4.727,,,,,
1668,06/03/24 02:40:23 AM,1.872,,,,,
1669,06/03/24 06:40:23 AM,1.330,,,,,
1670,06/03/24 10:40:23 AM,6.877,,,,,
1671,06/03/24 02:40:23 PM,9.077,,,,,
1672,06/03/24 06:40:23 PM,8.680,,,,,
1673,06/03/24 10:40:23 PM,5.037,,,,,
1674,06/04/24 02:40:23 AM,2.624,,,,,
1675,06/04/24 06:40:23 AM,1.548,,,,,
1676,06/04/24 10:40:23 AM,3.788,,,,,
1677,06/04/24 02:40:23 PM,11.916,,,,,
1678,06/04/24 06:40:23 PM,10.455,,,,,
1679,06/04/24 10:40:23 PM,4.727,,,,,
1680,06/05/24 02:40:23 AM,2.195,,,,,
1681,06/05/24 06:40:23 AM,1.330,,,,,
1682,06/05/24 10:40:23 AM,9.571,,,,,
1683,06/05/24 02:40:23 PM,16.713,,,,,
1684,06/05/24 06:40:23 PM,13.173,,,,,
1685,06/05/24 10:40:23 PM,6.978,,,,,
1686,06/06/24 02:40:23 AM,4.519,,,,,
1687,06/06/24 06:40:23 AM,3.578,,,,,
1688,06/06/24 10:40:23 AM,12.304,,,,,
1689,06/06/24 02:40:23 PM,20.901,,,,,
1690,06/06/24 06:40:23 PM,16.141,,,,,
1691,06/06/24 10:40:23 PM,9.176,,,,,
1692,06/07/24 02:40:23 AM,5.860,,,,,
1693,06/07/24 06:40:23 AM,4.415,,,,,
1694,06/07/24 10:40:23 AM,13.461,,,,,
1695,06/07/24 02:40:23 PM,17.189,,,,,
1696,06/07/24 06:40:23 PM,13.750,,,,,
1697,06/07/24 10:40:23 PM,7.983,,,,,
1698,06/08/24 02:40:23 AM,5.037,,,,,
1699,06/08/24 06:40:23 AM,3.788,,,,,
1700,06/08/24 10:40:23 AM,10.161,,,,,
1701,06/08/24 02:40:23 PM,17.284,,,,,
1702,06/08/24 06:40:23 PM,9.373,,,,,
1703,06/08/24 10:40:23 PM,5.860,,,,,
1704,06/09/24 02:40:23 AM,3.683,,,,,
1705,06/09/24 06:40:23 AM,2.410,,,,,
1706,06/09/24 10:40:23 AM,11.236,,,,,
1707,06/09/24 02:40:23 PM,19.758,,,,,
1708,06/09/24 06:40:23 PM,8.182,,,,,
1709,06/09/24 10:40:23 PM,5.450,,,,,
1710,06/10/24 02:40:23 AM,3.998,,,,,
1711,06/10/24 06:40:23 AM,3.261,,,,,
1712,06/10/24 10:40:23 AM,8.879,,,,,
1713,06/10/24 02:40:23 PM,14.325,,,,,
1714,06/10/24 06:40:23 PM,9.965,,,,,
1715,06/10/24 10:40:23 PM,6.268,,,,,
1716,06/11/24 02:40:23 AM,3.788,,,,,
1717,06/11/24 06:40:23 AM,2.730,,,,,
1718,06/11/24 10:40:23 AM,10.846,,,,,
1719,06/11/24 02:40:23 PM,19.187,,,,,
1720,06/11/24 06:40:23 PM,14.421,,,,,
1721,06/11/24 10:40:23 PM,8.481,,,,,
1722,06/12/24 02:40:23 AM,5.450,,,,,
1723,06/12/24 06:40:23 AM,4.623,,,,,
1724,06/12/24 10:40:23 AM,13.750,,,,,
1725,06/12/24 02:40:23 PM,18.045,,,,,
1726,06/12/24 06:40:23 PM,15.378,,,,,
1727,06/12/24 10:40:23 PM,9.176,,,,,
1728,06/13/24 02:40:23 AM,6.268,,,,,
1729,06/13/24 06:40:23 AM,4.831,,,,,
1730,06/13/24 10:40:23 AM,14.613,,,,,
1731,06/13/24 02:40:23 PM,21.378,,,,,
1732,06/13/24 06:40:23 PM,17.760,,,,,
1733,06/13/24 10:40:23 PM,11.916,,,,,
1734,06/14/24 02:40:23 AM,7.882,,,,,
1735,06/14/24 06:40:23 AM,6.370,,,,,
1736,06/14/24 10:40:23 AM,10.846,,,,,
1737,06/14/24 02:40:23 PM,9.866,,,,,
1738,06/14/24 06:40:23 PM,11.625,,,,,
1739,06/14/24 10:40:23 PM,6.978,,,,,
1740,06/15/24 02:40:23 AM,4.727,,,,,
1741,06/15/24 06:40:23 AM,3.998,,,,,
1742,06/15/24 10:40:23 AM,13.558,,,,,
1743,06/15/24 02:40:23 PM,17.855,,,,,
1744,06/15/24 06:40:23 PM,14.804,,,,,
1745,06/15/24 10:40:23 PM,8.879,,,,,
1746,06/16/24 02:40:23 AM,6.268,,,,,
1747,06/16/24 06:40:23 AM,4.831,,,,,
1748,06/16/24 10:40:23 AM,12.207,,,,,
1749,06/16/24 02:40:23 PM,16.713,,,,,
1750,06/16/24 06:40:23 PM,14.325,,,,,
1751,06/16/24 10:40:23 PM,9.472,,,,,
1752,06/17/24 02:40:23 AM,6.877,,,,,
1753,06/17/24 06:40:23 AM,5.552,,,,,
1754,06/17/24 10:40:23 AM,10.357,,,,,
1755,06/17/24 02:40:23 PM,13.654,,,,,
1756,06/17/24 06:40:23 PM,11.916,,,,,
1757,06/17/24 10:40:23 PM,8.282,,,,,
1758,06/18/24 02:40:23 AM,6.166,,,,,
1759,06/18/24 06:40:23 AM,4.415,,,,,
1760,06/18/24 10:40:23 AM,10.063,,,,,
1761,06/18/24 02:40:23 PM,12.690,,,,,
1762,06/18/24 06:40:23 PM,8.581,,,,,
1763,06/18/24 10:40:23 PM,5.347,,,,,
1764,06/19/24 02:40:23 AM,2.410,,,,,
1765,06/19/24 06:40:23 AM,1.003,,,,,
1766,06/19/24 10:40:23 AM,2.088,,,,,
1767,06/19/24 02:40:23 PM,2.943,,,,,
1768,06/19/24 06:40:23 PM,3.998,,,,,
1769,06/19/24 10:40:23 PM,3.578,,,,,
1770,06/20/24 02:40:23 AM,3.472,,,,,
1771,06/20/24 06:40:23 AM,3.049,,,,,
1772,06/20/24 10:40:23 AM,5.757,,,,,
1773,06/20/24 02:40:23 PM,8.182,,,,,
1774,06/20/24 06:40:23 PM,5.962,,,,,
1775,06/20/24 10:40:23 PM,4.623,,,,,
1776,06/21/24 02:40:23 AM,3.261,,,,,
1777,06/21/24 06:40:23 AM,3.049,,,,,
1778,06/21/24 10:40:23 AM,10.748,,,,,
1779,06/21/24 02:40:23 PM,15.378,,,,,
1780,06/21/24 06:40:23 PM,12.980,,,,,
1781,06/21/24 10:40:23 PM,7.983,,,,,
1782,06/22/24 02:40:23 AM,4.102,,,,,
1783,06/22/24 06:40:23 AM,2.624,,,,,
1784,06/22/24 10:40:23 AM,11.236,,,,,
1785,06/22/24 02:40:23 PM,18.901,,,,,
1786,06/22/24 06:40:23 PM,12.980,,,,,
1787,06/22/24 10:40:23 PM,7.682,,,,,
1788,06/23/24 02:40:23 AM,5.037,,,,,
1789,06/23/24 06:40:23 AM,3.998,,,,,
1790,06/23/24 10:40:23 AM,14.517,,,,,
1791,06/23/24 02:40:23 PM,20.519,,,,,
1792,06/23/24 06:40:23 PM,18.426,,,,,
1793,06/23/24 10:40:23 PM,11.819,,,,,
1794,06/24/24 02:40:23 AM,8.382,,,,,
1795,06/24/24 06:40:23 AM,6.877,,,,,
1796,06/24/24 10:40:23 AM,16.141,,,,,
1797,06/24/24 02:40:23 PM,23.677,,,,,
1798,06/24/24 06:40:23 PM,18.045,,,,,
1799,06/24/24 10:40:23 PM,12.110,,,,,
1800,06/25/24 02:40:23 AM,8.879,,,,,
1801,06/25/24 06:40:23 AM,7.481,,,,,
1802,06/25/24 10:40:23 AM,16.141,,,,,
1803,06/25/24 02:40:23 PM,25.125,,,,,
1804,06/25/24 06:40:23 PM,20.138,,,,,
1805,06/25/24 10:40:23 PM,13.942,,,,,
1806,06/26/24 02:40:23 AM,10.553,,,,,
1807,06/26/24 06:40:23 AM,8.282,,,,,
1808,06/26/24 10:40:23 AM,15.091,,,,,
1809,06/26/24 02:40:23 PM,13.942,,,,,
1810,06/26/24 06:40:23 PM,13.558,,,,,
1811,06/26/24 10:40:23 PM,9.965,,,,,
1812,06/27/24 02:40:23 AM,8.182,,,,,
1813,06/27/24 06:40:23 AM,7.280,,,,,
1814,06/27/24 10:40:23 AM,9.768,,,,,
1815,06/27/24 02:40:23 PM,14.804,,,,,
1816,06/27/24 06:40:23 PM,14.230,,,,,
1817,06/27/24 10:40:23 PM,7.682,,,,,
1818,06/28/24 02:40:23 AM,5.655,,,,,
1819,06/28/24 06:40:23 AM,5.037,,,,,
1820,06/28/24 10:40:23 AM,11.528,,,,,
1821,06/28/24 02:40:23 PM,17.760,,,,,
1822,06/28/24 06:40:23 PM,14.804,,,,,
1823,06/28/24 10:40:23 PM,9.768,,,,,
1824,06/29/24 02:40:23 AM,7.381,,,,,
1825,06/29/24 06:40:23 AM,6.471,,,,,
1826,06/29/24 10:40:23 AM,8.680,,,,,
1827,06/29/24 02:40:23 PM,15.378,,,,,
1828,06/29/24 06:40:23 PM,13.173,,,,,
1829,06/29/24 10:40:23 PM,8.978,,,,,
1830,06/30/24 02:40:23 AM,7.481,,,,,
1831,06/30/24 06:40:23 AM,6.775,,,,,
1832,06/30/24 10:40:23 AM,15.378,,,,,
1833,06/30/24 02:40:23 PM,16.999,,,,,
1834,06/30/24 06:40:23 PM,14.230,,,,,
1835,06/30/24 10:40:23 PM,9.866,,,,,
1836,07/01/24 02:40:23 AM,7.582,,,,,
1837,07/01/24 06:40:23 AM,6.877,,,,,
1838,07/01/24 10:40:23 AM,7.682,,,,,
1839,07/01/24 02:40:23 PM,13.942,,,,,
1840,07/01/24 06:40:23 PM,13.365,,,,,
1841,07/01/24 10:40:23 PM,8.282,,,,,
1842,07/02/24 02:40:23 AM,5.757,,,,,
1843,07/02/24 06:40:23 AM,4.623,,,,,
1844,07/02/24 10:40:23 AM,8.680,,,,,
1845,07/02/24 02:40:23 PM,14.613,,,,,
1846,07/02/24 06:40:23 PM,13.365,,,,,
1847,07/02/24 10:40:23 PM,7.983,,,,,
1848,07/03/24 02:40:23 AM,5.141,,,,,
1849,07/03/24 06:40:23 AM,3.578,,,,,
1850,07/03/24 10:40:23 AM,11.625,,,,,
1851,07/03/24 02:40:23 PM,17.760,,,,,
1852,07/03/24 06:40:23 PM,14.421,,,,,
1853,07/03/24 10:40:23 PM,8.779,,,,,
1854,07/04/24 02:40:23 AM,5.244,,,,,
1855,07/04/24 06:40:23 AM,3.049,,,,,
1856,07/04/24 10:40:23 AM,11.916,,,,,
1857,07/04/24 11:20:41 AM,,,Logged,,,
1858,07/04/24 11:20:47 AM,,,,Logged,,
1859,07/04/24 11:20:58 AM,,,,,Logged,Logged
