"Plot Title: jp_SouthEast2324"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21397962, SEN S/N: 21397962)","Coupler Detached (LGR S/N: 21397962)","Coupler Attached (LGR S/N: 21397962)","Host Connected (LGR S/N: 21397962)","Stopped (LGR S/N: 21397962)","End Of File (LGR S/N: 21397962)"
1542,01/08/24 06:02:05 PM,-8.314,,,,,
1543,01/08/24 08:02:05 PM,-8.713,,,,,
1544,01/08/24 10:02:05 PM,-8.847,,,,,
1545,01/09/24 12:02:05 AM,-9.117,,,,,
1546,01/09/24 02:02:05 AM,-9.937,,,,,
1547,01/09/24 04:02:05 AM,-11.487,,,,,
1548,01/09/24 06:02:05 AM,-12.807,,,,,
1549,01/09/24 08:02:05 AM,-13.258,,,,,
1550,01/09/24 10:02:05 AM,-12.214,,,,,
1551,01/09/24 12:02:05 PM,-9.799,,,,,
1552,01/09/24 02:02:05 PM,-8.982,,,,,
1553,01/09/24 04:02:05 PM,-8.713,,,,,
1554,01/09/24 06:02:05 PM,-9.252,,,,,
1555,01/09/24 08:02:05 PM,-9.388,,,,,
1556,01/09/24 10:02:05 PM,-9.662,,,,,
1557,01/10/24 12:02:05 AM,-10.075,,,,,
1558,01/10/24 02:02:05 AM,-10.353,,,,,
1559,01/10/24 04:02:05 AM,-11.058,,,,,
1560,01/10/24 06:02:05 AM,-11.631,,,,,
1561,01/10/24 08:02:05 AM,-12.068,,,,,
1562,01/10/24 10:02:05 AM,-12.361,,,,,
1563,01/10/24 12:02:05 PM,-10.916,,,,,
1564,01/10/24 02:02:05 PM,-8.982,,,,,
1565,01/10/24 04:02:05 PM,-10.353,,,,,
1566,01/10/24 06:02:05 PM,-11.058,,,,,
1567,01/10/24 08:02:05 PM,-11.344,,,,,
1568,01/10/24 10:02:05 PM,-11.200,,,,,
1569,01/11/24 12:02:05 AM,-11.058,,,,,
1570,01/11/24 02:02:05 AM,-10.774,,,,,
1571,01/11/24 04:02:05 AM,-10.634,,,,,
1572,01/11/24 06:02:05 AM,-10.774,,,,,
1573,01/11/24 08:02:05 AM,-10.493,,,,,
1574,01/11/24 10:02:05 AM,-10.353,,,,,
1575,01/11/24 12:02:05 PM,-10.214,,,,,
1576,01/11/24 02:02:05 PM,-9.662,,,,,
1577,01/11/24 04:02:05 PM,-9.525,,,,,
1578,01/11/24 06:02:05 PM,-9.799,,,,,
1579,01/11/24 08:02:05 PM,-10.075,,,,,
1580,01/11/24 10:02:05 PM,-10.353,,,,,
1581,01/12/24 12:02:05 AM,-10.774,,,,,
1582,01/12/24 02:02:05 AM,-12.361,,,,,
1583,01/12/24 04:02:05 AM,-13.107,,,,,
1584,01/12/24 06:02:05 AM,-13.715,,,,,
1585,01/12/24 08:02:05 AM,-14.334,,,,,
1586,01/12/24 10:02:05 AM,-14.490,,,,,
1587,01/12/24 12:02:05 PM,-13.715,,,,,
1588,01/12/24 02:02:05 PM,-12.807,,,,,
1589,01/12/24 04:02:05 PM,-12.956,,,,,
1590,01/12/24 06:02:05 PM,-13.409,,,,,
1591,01/12/24 08:02:05 PM,-13.715,,,,,
1592,01/12/24 10:02:05 PM,-13.562,,,,,
1593,01/13/24 12:02:05 AM,-13.409,,,,,
1594,01/13/24 02:02:05 AM,-13.258,,,,,
1595,01/13/24 04:02:05 AM,-12.956,,,,,
1596,01/13/24 06:02:05 AM,-13.107,,,,,
1597,01/13/24 08:02:05 AM,-13.409,,,,,
1598,01/13/24 10:02:05 AM,-13.562,,,,,
1599,01/13/24 12:02:05 PM,-11.922,,,,,
1600,01/13/24 02:02:05 PM,-9.799,,,,,
1601,01/13/24 04:02:05 PM,-10.634,,,,,
1602,01/13/24 06:02:05 PM,-11.776,,,,,
1603,01/13/24 08:02:05 PM,-12.068,,,,,
1604,01/13/24 10:02:05 PM,-11.922,,,,,
1605,01/14/24 12:02:05 AM,-11.631,,,,,
1606,01/14/24 02:02:05 AM,-11.344,,,,,
1607,01/14/24 04:02:05 AM,-10.916,,,,,
1608,01/14/24 06:02:05 AM,-10.634,,,,,
1609,01/14/24 08:02:05 AM,-10.353,,,,,
1610,01/14/24 10:02:05 AM,-10.075,,,,,
1611,01/14/24 12:02:05 PM,-9.662,,,,,
1612,01/14/24 02:02:05 PM,-9.388,,,,,
1613,01/14/24 04:02:05 PM,-9.252,,,,,
1614,01/14/24 06:02:05 PM,-9.117,,,,,
1615,01/14/24 08:02:05 PM,-9.252,,,,,
1616,01/14/24 10:02:05 PM,-9.388,,,,,
1617,01/15/24 12:02:05 AM,-9.388,,,,,
1618,01/15/24 02:02:05 AM,-9.799,,,,,
1619,01/15/24 04:02:05 AM,-10.214,,,,,
1620,01/15/24 06:02:05 AM,-10.214,,,,,
1621,01/15/24 08:02:05 AM,-9.799,,,,,
1622,01/15/24 10:02:05 AM,-9.525,,,,,
1623,01/15/24 12:02:05 PM,-9.388,,,,,
1624,01/15/24 02:02:05 PM,-9.252,,,,,
1625,01/15/24 04:02:05 PM,-9.252,,,,,
1626,01/15/24 06:02:05 PM,-9.388,,,,,
1627,01/15/24 08:02:05 PM,-10.774,,,,,
1628,01/15/24 10:02:05 PM,-13.107,,,,,
1629,01/16/24 12:02:05 AM,-14.178,,,,,
1630,01/16/24 02:02:05 AM,-14.806,,,,,
1631,01/16/24 04:02:05 AM,-15.124,,,,,
1632,01/16/24 06:02:05 AM,-15.770,,,,,
1633,01/16/24 08:02:05 AM,-16.430,,,,,
1634,01/16/24 10:02:05 AM,-15.770,,,,,
1635,01/16/24 12:02:05 PM,-13.715,,,,,
1636,01/16/24 02:02:05 PM,-11.631,,,,,
1637,01/16/24 04:02:05 PM,-9.252,,,,,
1638,01/16/24 06:02:05 PM,-10.774,,,,,
1639,01/16/24 08:02:05 PM,-12.361,,,,,
1640,01/16/24 10:02:05 PM,-12.658,,,,,
1641,01/17/24 12:02:05 AM,-12.658,,,,,
1642,01/17/24 02:02:05 AM,-12.658,,,,,
1643,01/17/24 04:02:05 AM,-12.658,,,,,
1644,01/17/24 06:02:05 AM,-12.361,,,,,
1645,01/17/24 08:02:05 AM,-11.922,,,,,
1646,01/17/24 10:02:05 AM,-10.916,,,,,
1647,01/17/24 12:02:05 PM,-9.799,,,,,
1648,01/17/24 02:02:05 PM,-8.982,,,,,
1649,01/17/24 04:02:05 PM,-8.982,,,,,
1650,01/17/24 06:02:05 PM,-9.117,,,,,
1651,01/17/24 08:02:05 PM,-9.388,,,,,
1652,01/17/24 10:02:05 PM,-9.662,,,,,
1653,01/18/24 12:02:05 AM,-9.937,,,,,
1654,01/18/24 02:02:05 AM,-9.799,,,,,
1655,01/18/24 04:02:05 AM,-9.662,,,,,
1656,01/18/24 06:02:05 AM,-9.525,,,,,
1657,01/18/24 08:02:05 AM,-9.388,,,,,
1658,01/18/24 10:02:05 AM,-9.252,,,,,
1659,01/18/24 12:02:05 PM,-8.314,,,,,
1660,01/18/24 02:02:05 PM,-7.267,,,,,
1661,01/18/24 04:02:05 PM,-7.527,,,,,
1662,01/18/24 06:02:05 PM,-8.182,,,,,
1663,01/18/24 08:02:05 PM,-9.252,,,,,
1664,01/18/24 10:02:05 PM,-10.214,,,,,
1665,01/19/24 12:02:05 AM,-10.493,,,,,
1666,01/19/24 02:02:05 AM,-10.774,,,,,
1667,01/19/24 04:02:05 AM,-10.774,,,,,
1668,01/19/24 06:02:05 AM,-10.634,,,,,
1669,01/19/24 08:02:05 AM,-10.493,,,,,
1670,01/19/24 10:02:05 AM,-8.982,,,,,
1671,01/19/24 12:02:05 PM,-7.657,,,,,
1672,01/19/24 02:02:05 PM,-6.499,,,,,
1673,01/19/24 04:02:05 PM,-6.754,,,,,
1674,01/19/24 06:02:05 PM,-7.010,,,,,
1675,01/19/24 08:02:05 PM,-7.138,,,,,
1676,01/19/24 10:02:05 PM,-7.267,,,,,
1677,01/20/24 12:02:05 AM,-7.397,,,,,
1678,01/20/24 02:02:05 AM,-7.787,,,,,
1679,01/20/24 04:02:05 AM,-8.580,,,,,
1680,01/20/24 06:02:05 AM,-8.982,,,,,
1681,01/20/24 08:02:05 AM,-8.713,,,,,
1682,01/20/24 10:02:05 AM,-8.182,,,,,
1683,01/20/24 12:02:05 PM,-5.995,,,,,
1684,01/20/24 02:02:05 PM,-2.610,,,,,
1685,01/20/24 04:02:05 PM,-2.030,,,,,
1686,01/20/24 06:02:05 PM,-3.316,,,,,
1687,01/20/24 08:02:05 PM,-4.880,,,,,
1688,01/20/24 10:02:05 PM,-5.745,,,,,
1689,01/21/24 12:02:05 AM,-6.499,,,,,
1690,01/21/24 02:02:05 AM,-6.882,,,,,
1691,01/21/24 04:02:05 AM,-7.010,,,,,
1692,01/21/24 06:02:05 AM,-7.010,,,,,
1693,01/21/24 08:02:05 AM,-6.882,,,,,
1694,01/21/24 10:02:05 AM,-6.754,,,,,
1695,01/21/24 12:02:05 PM,-6.246,,,,,
1696,01/21/24 02:02:05 PM,-5.496,,,,,
1697,01/21/24 04:02:05 PM,-5.125,,,,,
1698,01/21/24 06:02:05 PM,-5.372,,,,,
1699,01/21/24 08:02:05 PM,-5.870,,,,,
1700,01/21/24 10:02:05 PM,-6.373,,,,,
1701,01/22/24 12:02:05 AM,-6.499,,,,,
1702,01/22/24 02:02:05 AM,-6.754,,,,,
1703,01/22/24 04:02:05 AM,-7.010,,,,,
1704,01/22/24 06:02:05 AM,-7.138,,,,,
1705,01/22/24 08:02:05 AM,-7.138,,,,,
1706,01/22/24 10:02:05 AM,-6.754,,,,,
1707,01/22/24 12:02:05 PM,-5.125,,,,,
1708,01/22/24 02:02:05 PM,-1.799,,,,,
1709,01/22/24 04:02:05 PM,-0.662,,,,,
1710,01/22/24 06:02:05 PM,-1.341,,,,,
1711,01/22/24 08:02:05 PM,-1.914,,,,,
1712,01/22/24 10:02:05 PM,-2.727,,,,,
1713,01/23/24 12:02:05 AM,-3.553,,,,,
1714,01/23/24 02:02:05 AM,-4.152,,,,,
1715,01/23/24 04:02:05 AM,-4.758,,,,,
1716,01/23/24 06:02:05 AM,-5.496,,,,,
1717,01/23/24 08:02:05 AM,-6.120,,,,,
1718,01/23/24 10:02:05 AM,-6.373,,,,,
1719,01/23/24 12:02:05 PM,-4.514,,,,,
1720,01/23/24 02:02:05 PM,-2.962,,,,,
1721,01/23/24 04:02:05 PM,-2.030,,,,,
1722,01/23/24 06:02:05 PM,-2.962,,,,,
1723,01/23/24 08:02:05 PM,-3.911,,,,,
1724,01/23/24 10:02:05 PM,-4.758,,,,,
1725,01/24/24 12:02:05 AM,-5.372,,,,,
1726,01/24/24 02:02:05 AM,-5.620,,,,,
1727,01/24/24 04:02:05 AM,-6.120,,,,,
1728,01/24/24 06:02:05 AM,-6.120,,,,,
1729,01/24/24 08:02:05 AM,-6.120,,,,,
1730,01/24/24 10:02:05 AM,-5.870,,,,,
1731,01/24/24 12:02:05 PM,-4.636,,,,,
1732,01/24/24 02:02:05 PM,-3.316,,,,,
1733,01/24/24 04:02:05 PM,-2.727,,,,,
1734,01/24/24 06:02:05 PM,-3.553,,,,,
1735,01/24/24 08:02:05 PM,-4.393,,,,,
1736,01/24/24 10:02:05 PM,-4.636,,,,,
1737,01/25/24 12:02:05 AM,-4.758,,,,,
1738,01/25/24 02:02:05 AM,-4.880,,,,,
1739,01/25/24 04:02:05 AM,-5.125,,,,,
1740,01/25/24 06:02:05 AM,-5.249,,,,,
1741,01/25/24 08:02:05 AM,-5.372,,,,,
1742,01/25/24 10:02:05 AM,-5.372,,,,,
1743,01/25/24 12:02:05 PM,-4.758,,,,,
1744,01/25/24 02:02:05 PM,-3.672,,,,,
1745,01/25/24 04:02:05 PM,-3.672,,,,,
1746,01/25/24 06:02:05 PM,-4.031,,,,,
1747,01/25/24 08:02:05 PM,-4.514,,,,,
1748,01/25/24 10:02:05 PM,-4.758,,,,,
1749,01/26/24 12:02:05 AM,-4.758,,,,,
1750,01/26/24 02:02:05 AM,-4.880,,,,,
1751,01/26/24 04:02:05 AM,-5.003,,,,,
1752,01/26/24 06:02:05 AM,-5.125,,,,,
1753,01/26/24 08:02:05 AM,-5.372,,,,,
1754,01/26/24 10:02:05 AM,-5.496,,,,,
1755,01/26/24 12:02:05 PM,-5.125,,,,,
1756,01/26/24 02:02:05 PM,-4.514,,,,,
1757,01/26/24 04:02:05 PM,-4.393,,,,,
1758,01/26/24 06:02:05 PM,-4.514,,,,,
1759,01/26/24 08:02:05 PM,-4.758,,,,,
1760,01/26/24 10:02:05 PM,-4.880,,,,,
1761,01/27/24 12:02:05 AM,-5.003,,,,,
1762,01/27/24 02:02:05 AM,-5.125,,,,,
1763,01/27/24 04:02:05 AM,-5.125,,,,,
1764,01/27/24 06:02:05 AM,-5.372,,,,,
1765,01/27/24 08:02:05 AM,-6.120,,,,,
1766,01/27/24 10:02:05 AM,-7.010,,,,,
1767,01/27/24 12:02:05 PM,-5.249,,,,,
1768,01/27/24 02:02:05 PM,-3.316,,,,,
1769,01/27/24 04:02:05 PM,-2.727,,,,,
1770,01/27/24 06:02:05 PM,-3.672,,,,,
1771,01/27/24 08:02:05 PM,-5.496,,,,,
1772,01/27/24 10:02:05 PM,-6.120,,,,,
1773,01/28/24 12:02:05 AM,-6.626,,,,,
1774,01/28/24 02:02:05 AM,-6.882,,,,,
1775,01/28/24 04:02:05 AM,-7.138,,,,,
1776,01/28/24 06:02:05 AM,-6.882,,,,,
1777,01/28/24 08:02:05 AM,-6.754,,,,,
1778,01/28/24 10:02:05 AM,-6.499,,,,,
1779,01/28/24 12:02:05 PM,-4.272,,,,,
1780,01/28/24 02:02:05 PM,-2.261,,,,,
1781,01/28/24 04:02:05 PM,-0.102,,,,,
1782,01/28/24 06:02:05 PM,-0.774,,,,,
1783,01/28/24 08:02:05 PM,-1.228,,,,,
1784,01/28/24 10:02:05 PM,-3.553,,,,,
1785,01/29/24 12:02:05 AM,-4.514,,,,,
1786,01/29/24 02:02:05 AM,-5.125,,,,,
1787,01/29/24 04:02:05 AM,-5.125,,,,,
1788,01/29/24 06:02:05 AM,-5.125,,,,,
1789,01/29/24 08:02:05 AM,-5.249,,,,,
1790,01/29/24 10:02:05 AM,-5.125,,,,,
1791,01/29/24 12:02:05 PM,-3.553,,,,,
1792,01/29/24 02:02:05 PM,-1.799,,,,,
1793,01/29/24 04:02:05 PM,0.563,,,,,
1794,01/29/24 06:02:05 PM,-0.325,,,,,
1795,01/29/24 08:02:05 PM,-0.774,,,,,
1796,01/29/24 10:02:05 PM,-2.610,,,,,
1797,01/30/24 12:02:05 AM,-4.393,,,,,
1798,01/30/24 02:02:05 AM,-5.249,,,,,
1799,01/30/24 04:02:05 AM,-6.120,,,,,
1800,01/30/24 06:02:05 AM,-6.754,,,,,
1801,01/30/24 08:02:05 AM,-7.267,,,,,
1802,01/30/24 10:02:05 AM,-6.373,,,,,
1803,01/30/24 12:02:05 PM,-2.494,,,,,
1804,01/30/24 02:02:05 PM,1.112,,,,,
1805,01/30/24 04:02:05 PM,2.837,,,,,
1806,01/30/24 06:02:05 PM,0.674,,,,,
1807,01/30/24 08:02:05 PM,-0.437,,,,,
1808,01/30/24 10:02:05 PM,-1.228,,,,,
1809,01/31/24 12:02:05 AM,-2.494,,,,,
1810,01/31/24 02:02:05 AM,-3.672,,,,,
1811,01/31/24 04:02:05 AM,-4.393,,,,,
1812,01/31/24 06:02:05 AM,-5.249,,,,,
1813,01/31/24 08:02:05 AM,-5.995,,,,,
1814,01/31/24 10:02:05 AM,-5.249,,,,,
1815,01/31/24 12:02:05 PM,-1.914,,,,,
1816,01/31/24 02:02:05 PM,0.563,,,,,
1817,01/31/24 04:02:05 PM,1.330,,,,,
1818,01/31/24 06:02:05 PM,-0.213,,,,,
1819,01/31/24 08:02:05 PM,-0.662,,,,,
1820,01/31/24 10:02:05 PM,-1.456,,,,,
1821,02/01/24 12:02:05 AM,-2.727,,,,,
1822,02/01/24 02:02:05 AM,-3.316,,,,,
1823,02/01/24 04:02:05 AM,-4.272,,,,,
1824,02/01/24 06:02:05 AM,-5.249,,,,,
1825,02/01/24 08:02:05 AM,-6.120,,,,,
1826,02/01/24 10:02:05 AM,-5.620,,,,,
1827,02/01/24 12:02:05 PM,-2.377,,,,,
1828,02/01/24 02:02:05 PM,0.563,,,,,
1829,02/01/24 04:02:05 PM,2.410,,,,,
1830,02/01/24 06:02:05 PM,0.453,,,,,
1831,02/01/24 08:02:05 PM,-0.437,,,,,
1832,02/01/24 10:02:05 PM,-1.456,,,,,
1833,02/02/24 12:02:05 AM,-2.494,,,,,
1834,02/02/24 02:02:05 AM,-3.434,,,,,
1835,02/02/24 04:02:05 AM,-4.152,,,,,
1836,02/02/24 06:02:05 AM,-4.152,,,,,
1837,02/02/24 08:02:05 AM,-4.393,,,,,
1838,02/02/24 10:02:05 AM,-3.911,,,,,
1839,02/02/24 12:02:05 PM,-2.610,,,,,
1840,02/02/24 02:02:05 PM,-1.114,,,,,
1841,02/02/24 04:02:05 PM,-0.662,,,,,
1842,02/02/24 06:02:05 PM,-0.774,,,,,
1843,02/02/24 08:02:05 PM,-1.114,,,,,
1844,02/02/24 10:02:05 PM,-1.684,,,,,
1845,02/03/24 12:02:05 AM,-2.030,,,,,
1846,02/03/24 02:02:05 AM,-2.261,,,,,
1847,02/03/24 04:02:05 AM,-2.377,,,,,
1848,02/03/24 06:02:05 AM,-2.494,,,,,
1849,02/03/24 08:02:05 AM,-2.494,,,,,
1850,02/03/24 10:02:05 AM,-2.610,,,,,
1851,02/03/24 12:02:05 PM,-2.610,,,,,
1852,02/03/24 02:02:05 PM,-2.610,,,,,
1853,02/03/24 04:02:05 PM,-2.610,,,,,
1854,02/03/24 06:02:05 PM,-2.610,,,,,
1855,02/03/24 08:02:05 PM,-2.727,,,,,
1856,02/03/24 10:02:05 PM,-2.727,,,,,
1857,02/04/24 12:02:05 AM,-2.844,,,,,
1858,02/04/24 02:02:05 AM,-2.844,,,,,
1859,02/04/24 04:02:05 AM,-2.844,,,,,
1860,02/04/24 06:02:05 AM,-2.962,,,,,
1861,02/04/24 08:02:05 AM,-2.962,,,,,
1862,02/04/24 10:02:05 AM,-2.962,,,,,
1863,02/04/24 12:02:05 PM,-2.962,,,,,
1864,02/04/24 02:02:05 PM,-2.962,,,,,
1865,02/04/24 04:02:05 PM,-2.844,,,,,
1866,02/04/24 06:02:05 PM,-2.727,,,,,
1867,02/04/24 08:02:05 PM,-2.727,,,,,
1868,02/04/24 10:02:05 PM,-2.727,,,,,
1869,02/05/24 12:02:05 AM,-2.844,,,,,
1870,02/05/24 02:02:05 AM,-2.962,,,,,
1871,02/05/24 04:02:05 AM,-2.962,,,,,
1872,02/05/24 06:02:05 AM,-3.079,,,,,
1873,02/05/24 08:02:05 AM,-4.272,,,,,
1874,02/05/24 10:02:05 AM,-4.152,,,,,
1875,02/05/24 12:02:05 PM,-2.145,,,,,
1876,02/05/24 02:02:05 PM,0.010,,,,,
1877,02/05/24 04:02:05 PM,1.656,,,,,
1878,02/05/24 06:02:05 PM,0.010,,,,,
1879,02/05/24 08:02:05 PM,-0.437,,,,,
1880,02/05/24 10:02:05 PM,-1.001,,,,,
1881,02/06/24 12:02:05 AM,-2.261,,,,,
1882,02/06/24 02:02:05 AM,-3.553,,,,,
1883,02/06/24 04:02:05 AM,-4.272,,,,,
1884,02/06/24 06:02:05 AM,-4.758,,,,,
1885,02/06/24 08:02:05 AM,-5.125,,,,,
1886,02/06/24 10:02:05 AM,-4.636,,,,,
1887,02/06/24 12:02:05 PM,-3.079,,,,,
1888,02/06/24 02:02:05 PM,-1.570,,,,,
1889,02/06/24 04:02:05 PM,-0.774,,,,,
1890,02/06/24 06:02:05 PM,-0.774,,,,,
1891,02/06/24 08:02:05 PM,-2.030,,,,,
1892,02/06/24 10:02:05 PM,-3.672,,,,,
1893,02/07/24 12:02:05 AM,-4.514,,,,,
1894,02/07/24 02:02:05 AM,-5.003,,,,,
1895,02/07/24 04:02:05 AM,-5.372,,,,,
1896,02/07/24 06:02:05 AM,-6.246,,,,,
1897,02/07/24 08:02:05 AM,-7.010,,,,,
1898,02/07/24 10:02:05 AM,-6.499,,,,,
1899,02/07/24 12:02:05 PM,-5.003,,,,,
1900,02/07/24 02:02:05 PM,-4.393,,,,,
1901,02/07/24 04:02:05 PM,-4.636,,,,,
1902,02/07/24 06:02:05 PM,-5.249,,,,,
1903,02/07/24 08:02:05 PM,-6.373,,,,,
1904,02/07/24 10:02:05 PM,-6.626,,,,,
1905,02/08/24 12:02:05 AM,-6.499,,,,,
1906,02/08/24 02:02:05 AM,-7.138,,,,,
1907,02/08/24 04:02:05 AM,-7.527,,,,,
1908,02/08/24 06:02:05 AM,-7.527,,,,,
1909,02/08/24 08:02:05 AM,-7.787,,,,,
1910,02/08/24 10:02:05 AM,-7.397,,,,,
1911,02/08/24 12:02:05 PM,-4.880,,,,,
1912,02/08/24 02:02:05 PM,-2.962,,,,,
1913,02/08/24 04:02:05 PM,-1.799,,,,,
1914,02/08/24 06:02:05 PM,-3.197,,,,,
1915,02/08/24 08:02:05 PM,-6.373,,,,,
1916,02/08/24 10:02:05 PM,-8.314,,,,,
1917,02/09/24 12:02:05 AM,-9.525,,,,,
1918,02/09/24 02:02:05 AM,-10.353,,,,,
1919,02/09/24 04:02:05 AM,-10.493,,,,,
1920,02/09/24 06:02:05 AM,-10.774,,,,,
1921,02/09/24 08:02:05 AM,-10.634,,,,,
1922,02/09/24 10:02:05 AM,-9.662,,,,,
1923,02/09/24 12:02:05 PM,-5.372,,,,,
1924,02/09/24 02:02:05 PM,-3.316,,,,,
1925,02/09/24 04:02:05 PM,-3.079,,,,,
1926,02/09/24 06:02:05 PM,-5.003,,,,,
1927,02/09/24 08:02:05 PM,-7.397,,,,,
1928,02/09/24 10:02:05 PM,-8.182,,,,,
1929,02/10/24 12:02:05 AM,-9.252,,,,,
1930,02/10/24 02:02:05 AM,-9.525,,,,,
1931,02/10/24 04:02:05 AM,-9.525,,,,,
1932,02/10/24 06:02:05 AM,-10.075,,,,,
1933,02/10/24 08:02:05 AM,-10.353,,,,,
1934,02/10/24 10:02:05 AM,-9.662,,,,,
1935,02/10/24 12:02:05 PM,-7.397,,,,,
1936,02/10/24 02:02:05 PM,-6.373,,,,,
1937,02/10/24 04:02:05 PM,-6.373,,,,,
1938,02/10/24 06:02:05 PM,-6.499,,,,,
1939,02/10/24 08:02:05 PM,-6.754,,,,,
1940,02/10/24 10:02:05 PM,-7.010,,,,,
1941,02/11/24 12:02:05 AM,-7.138,,,,,
1942,02/11/24 02:02:05 AM,-7.267,,,,,
1943,02/11/24 04:02:05 AM,-7.527,,,,,
1944,02/11/24 06:02:05 AM,-7.787,,,,,
1945,02/11/24 08:02:05 AM,-8.050,,,,,
1946,02/11/24 10:02:05 AM,-8.050,,,,,
1947,02/11/24 12:02:05 PM,-7.138,,,,,
1948,02/11/24 02:02:05 PM,-5.870,,,,,
1949,02/11/24 04:02:05 PM,-5.870,,,,,
1950,02/11/24 06:02:05 PM,-5.995,,,,,
1951,02/11/24 08:02:05 PM,-6.754,,,,,
1952,02/11/24 10:02:05 PM,-7.138,,,,,
1953,02/12/24 12:02:05 AM,-7.397,,,,,
1954,02/12/24 02:02:05 AM,-7.527,,,,,
1955,02/12/24 04:02:05 AM,-7.787,,,,,
1956,02/12/24 06:02:05 AM,-7.657,,,,,
1957,02/12/24 08:02:05 AM,-7.657,,,,,
1958,02/12/24 10:02:05 AM,-7.138,,,,,
1959,02/12/24 12:02:05 PM,-6.120,,,,,
1960,02/12/24 02:02:05 PM,-4.880,,,,,
1961,02/12/24 04:02:05 PM,-4.636,,,,,
1962,02/12/24 06:02:05 PM,-5.003,,,,,
1963,02/12/24 08:02:05 PM,-7.267,,,,,
1964,02/12/24 10:02:05 PM,-8.050,,,,,
1965,02/13/24 12:02:05 AM,-8.847,,,,,
1966,02/13/24 02:02:05 AM,-8.847,,,,,
1967,02/13/24 04:02:05 AM,-9.525,,,,,
1968,02/13/24 06:02:05 AM,-10.634,,,,,
1969,02/13/24 08:02:05 AM,-11.344,,,,,
1970,02/13/24 10:02:05 AM,-10.353,,,,,
1971,02/13/24 12:02:05 PM,-6.373,,,,,
1972,02/13/24 02:02:05 PM,-3.792,,,,,
1973,02/13/24 04:02:05 PM,-2.494,,,,,
1974,02/13/24 06:02:05 PM,-2.261,,,,,
1975,02/13/24 08:02:05 PM,-6.373,,,,,
1976,02/13/24 10:02:05 PM,-8.050,,,,,
1977,02/14/24 12:02:05 AM,-9.117,,,,,
1978,02/14/24 02:02:05 AM,-9.799,,,,,
1979,02/14/24 04:02:05 AM,-9.388,,,,,
1980,02/14/24 06:02:05 AM,-9.252,,,,,
1981,02/14/24 08:02:05 AM,-9.252,,,,,
1982,02/14/24 10:02:05 AM,-8.447,,,,,
1983,02/14/24 12:02:05 PM,-7.397,,,,,
1984,02/14/24 02:02:05 PM,-6.626,,,,,
1985,02/14/24 04:02:05 PM,-6.626,,,,,
1986,02/14/24 06:02:05 PM,-7.138,,,,,
1987,02/14/24 08:02:05 PM,-8.050,,,,,
1988,02/14/24 10:02:05 PM,-8.447,,,,,
1989,02/15/24 12:02:05 AM,-8.713,,,,,
1990,02/15/24 02:02:05 AM,-9.388,,,,,
1991,02/15/24 04:02:05 AM,-9.937,,,,,
1992,02/15/24 06:02:05 AM,-10.075,,,,,
1993,02/15/24 08:02:05 AM,-9.799,,,,,
1994,02/15/24 10:02:05 AM,-8.050,,,,,
1995,02/15/24 12:02:05 PM,-5.995,,,,,
1996,02/15/24 02:02:05 PM,-5.745,,,,,
1997,02/15/24 04:02:05 PM,-5.870,,,,,
1998,02/15/24 06:02:05 PM,-6.373,,,,,
1999,02/15/24 08:02:05 PM,-6.754,,,,,
2000,02/15/24 10:02:05 PM,-7.138,,,,,
2001,02/16/24 12:02:05 AM,-7.010,,,,,
2002,02/16/24 02:02:05 AM,-6.882,,,,,
2003,02/16/24 04:02:05 AM,-6.882,,,,,
2004,02/16/24 06:02:05 AM,-6.754,,,,,
2005,02/16/24 08:02:05 AM,-6.754,,,,,
2006,02/16/24 10:02:05 AM,-6.754,,,,,
2007,02/16/24 12:02:05 PM,-6.373,,,,,
2008,02/16/24 02:02:05 PM,-5.995,,,,,
2009,02/16/24 04:02:05 PM,-5.870,,,,,
2010,02/16/24 06:02:05 PM,-6.120,,,,,
2011,02/16/24 08:02:05 PM,-6.246,,,,,
2012,02/16/24 10:02:05 PM,-6.373,,,,,
2013,02/17/24 12:02:05 AM,-6.246,,,,,
2014,02/17/24 02:02:05 AM,-6.246,,,,,
2015,02/17/24 04:02:05 AM,-6.246,,,,,
2016,02/17/24 06:02:05 AM,-6.246,,,,,
2017,02/17/24 08:02:05 AM,-6.246,,,,,
2018,02/17/24 10:02:05 AM,-6.246,,,,,
2019,02/17/24 12:02:05 PM,-6.246,,,,,
2020,02/17/24 02:02:05 PM,-6.120,,,,,
2021,02/17/24 04:02:05 PM,-5.995,,,,,
2022,02/17/24 06:02:05 PM,-5.870,,,,,
2023,02/17/24 08:02:05 PM,-5.870,,,,,
2024,02/17/24 10:02:05 PM,-5.870,,,,,
2025,02/18/24 12:02:05 AM,-5.995,,,,,
2026,02/18/24 02:02:05 AM,-6.120,,,,,
2027,02/18/24 04:02:05 AM,-6.120,,,,,
2028,02/18/24 06:02:05 AM,-6.246,,,,,
2029,02/18/24 08:02:05 AM,-6.246,,,,,
2030,02/18/24 10:02:05 AM,-6.246,,,,,
2031,02/18/24 12:02:05 PM,-6.120,,,,,
2032,02/18/24 02:02:05 PM,-5.620,,,,,
2033,02/18/24 04:02:05 PM,-5.620,,,,,
2034,02/18/24 06:02:05 PM,-5.620,,,,,
2035,02/18/24 08:02:05 PM,-6.373,,,,,
