"Plot Title: jp.se.A"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20365579, SEN S/N: 20365579)","Coupler Detached (LGR S/N: 20365579)","Coupler Attached (LGR S/N: 20365579)","Host Connected (LGR S/N: 20365579)","Stopped (LGR S/N: 20365579)","End Of File (LGR S/N: 20365579)"
1529,05/13/24 12:07:29 AM,-0.437,,,,,
1530,05/13/24 04:07:29 AM,-1.570,,,,,
1531,05/13/24 08:07:29 AM,-1.914,,,,,
1532,05/13/24 12:07:29 PM,-0.549,,,,,
1533,05/13/24 04:07:29 PM,0.232,,,,,
1534,05/13/24 08:07:29 PM,0.010,,,,,
1535,05/14/24 12:07:29 AM,0.010,,,,,
1536,05/14/24 04:07:29 AM,0.010,,,,,
1537,05/14/24 08:07:29 AM,0.010,,,,,
1538,05/14/24 12:07:29 PM,0.010,,,,,
1539,05/14/24 04:07:29 PM,2.303,,,,,
1540,05/14/24 08:07:29 PM,0.121,,,,,
1541,05/15/24 12:07:29 AM,0.121,,,,,
1542,05/15/24 04:07:29 AM,0.121,,,,,
1543,05/15/24 08:07:29 AM,0.121,,,,,
1544,05/15/24 12:07:29 PM,0.563,,,,,
1545,05/15/24 04:07:29 PM,6.471,,,,,
1546,05/15/24 08:07:29 PM,1.872,,,,,
1547,05/16/24 12:07:29 AM,0.121,,,,,
1548,05/16/24 04:07:29 AM,0.121,,,,,
1549,05/16/24 08:07:29 AM,0.121,,,,,
1550,05/16/24 12:07:29 PM,6.370,,,,,
1551,05/16/24 04:07:29 PM,12.690,,,,,
1552,05/16/24 08:07:29 PM,3.788,,,,,
1553,05/17/24 12:07:29 AM,0.453,,,,,
1554,05/17/24 04:07:29 AM,0.121,,,,,
1555,05/17/24 08:07:29 AM,0.121,,,,,
1556,05/17/24 12:07:29 PM,1.003,,,,,
1557,05/17/24 04:07:29 PM,9.077,,,,,
1558,05/17/24 08:07:29 PM,3.683,,,,,
1559,05/18/24 12:07:29 AM,0.674,,,,,
1560,05/18/24 04:07:29 AM,0.232,,,,,
1561,05/18/24 08:07:29 AM,0.121,,,,,
1562,05/18/24 12:07:29 PM,1.221,,,,,
1563,05/18/24 04:07:29 PM,6.573,,,,,
1564,05/18/24 08:07:29 PM,3.261,,,,,
1565,05/19/24 12:07:29 AM,0.674,,,,,
1566,05/19/24 04:07:29 AM,0.232,,,,,
1567,05/19/24 08:07:29 AM,0.121,,,,,
1568,05/19/24 12:07:29 PM,5.141,,,,,
1569,05/19/24 04:07:29 PM,6.573,,,,,
1570,05/19/24 08:07:29 PM,2.837,,,,,
1571,05/20/24 12:07:29 AM,0.674,,,,,
1572,05/20/24 04:07:29 AM,0.232,,,,,
1573,05/20/24 08:07:29 AM,0.121,,,,,
1574,05/20/24 12:07:29 PM,5.450,,,,,
1575,05/20/24 04:07:29 PM,7.582,,,,,
1576,05/20/24 08:07:29 PM,3.578,,,,,
1577,05/21/24 12:07:29 AM,1.112,,,,,
1578,05/21/24 04:07:29 AM,0.453,,,,,
1579,05/21/24 08:07:29 AM,0.232,,,,,
1580,05/21/24 12:07:29 PM,1.872,,,,,
1581,05/21/24 04:07:29 PM,1.221,,,,,
1582,05/21/24 08:07:29 PM,0.343,,,,,
1583,05/22/24 12:07:29 AM,0.232,,,,,
1584,05/22/24 04:07:29 AM,0.121,,,,,
1585,05/22/24 08:07:29 AM,0.121,,,,,
1586,05/22/24 12:07:29 PM,0.121,,,,,
1587,05/22/24 04:07:29 PM,3.683,,,,,
1588,05/22/24 08:07:29 PM,1.221,,,,,
1589,05/23/24 12:07:29 AM,0.343,,,,,
1590,05/23/24 04:07:29 AM,0.121,,,,,
1591,05/23/24 08:07:29 AM,-0.213,,,,,
1592,05/23/24 12:07:29 PM,0.121,,,,,
1593,05/23/24 04:07:29 PM,3.155,,,,,
1594,05/23/24 08:07:29 PM,0.893,,,,,
1595,05/24/24 12:07:29 AM,0.453,,,,,
1596,05/24/24 04:07:29 AM,0.232,,,,,
1597,05/24/24 08:07:29 AM,0.010,,,,,
1598,05/24/24 12:07:29 PM,0.121,,,,,
1599,05/24/24 04:07:29 PM,5.655,,,,,
1600,05/24/24 08:07:29 PM,1.439,,,,,
1601,05/25/24 12:07:29 AM,0.563,,,,,
1602,05/25/24 04:07:29 AM,0.232,,,,,
1603,05/25/24 08:07:29 AM,0.121,,,,,
1604,05/25/24 12:07:29 PM,0.121,,,,,
1605,05/25/24 04:07:29 PM,2.943,,,,,
1606,05/25/24 08:07:29 PM,1.112,,,,,
1607,05/26/24 12:07:29 AM,0.563,,,,,
1608,05/26/24 04:07:29 AM,0.343,,,,,
1609,05/26/24 08:07:29 AM,0.232,,,,,
1610,05/26/24 12:07:29 PM,0.121,,,,,
1611,05/26/24 04:07:29 PM,3.049,,,,,
1612,05/26/24 08:07:29 PM,1.439,,,,,
1613,05/27/24 12:07:29 AM,0.453,,,,,
1614,05/27/24 04:07:29 AM,0.232,,,,,
1615,05/27/24 08:07:29 AM,0.121,,,,,
1616,05/27/24 12:07:29 PM,3.261,,,,,
1617,05/27/24 04:07:29 PM,12.787,,,,,
1618,05/27/24 08:07:29 PM,7.280,,,,,
1619,05/28/24 12:07:29 AM,2.303,,,,,
1620,05/28/24 04:07:29 AM,1.003,,,,,
1621,05/28/24 08:07:29 AM,0.563,,,,,
1622,05/28/24 12:07:29 PM,10.553,,,,,
1623,05/28/24 04:07:29 PM,12.304,,,,,
1624,05/28/24 08:07:29 PM,8.282,,,,,
1625,05/29/24 12:07:29 AM,3.261,,,,,
1626,05/29/24 04:07:29 AM,1.656,,,,,
1627,05/29/24 08:07:29 AM,1.003,,,,,
1628,05/29/24 12:07:29 PM,6.674,,,,,
1629,05/29/24 04:07:29 PM,11.722,,,,,
1630,05/29/24 08:07:29 PM,6.268,,,,,
1631,05/30/24 12:07:29 AM,2.517,,,,,
1632,05/30/24 04:07:29 AM,1.330,,,,,
1633,05/30/24 08:07:29 AM,0.893,,,,,
1634,05/30/24 12:07:29 PM,9.571,,,,,
1635,05/30/24 04:07:29 PM,10.357,,,,,
1636,05/30/24 08:07:29 PM,6.877,,,,,
1637,05/31/24 12:07:29 AM,2.517,,,,,
1638,05/31/24 04:07:29 AM,1.330,,,,,
1639,05/31/24 08:07:29 AM,0.784,,,,,
1640,05/31/24 12:07:29 PM,7.280,,,,,
1641,05/31/24 04:07:29 PM,10.063,,,,,
1642,05/31/24 08:07:29 PM,4.831,,,,,
1643,06/01/24 12:07:29 AM,1.980,,,,,
1644,06/01/24 04:07:29 AM,1.003,,,,,
1645,06/01/24 08:07:29 AM,0.674,,,,,
1646,06/01/24 12:07:29 PM,8.879,,,,,
1647,06/01/24 04:07:29 PM,12.980,,,,,
1648,06/01/24 08:07:29 PM,7.983,,,,,
1649,06/02/24 12:07:29 AM,3.683,,,,,
1650,06/02/24 04:07:29 AM,1.872,,,,,
1651,06/02/24 08:07:29 AM,1.330,,,,,
1652,06/02/24 12:07:29 PM,8.382,,,,,
1653,06/02/24 04:07:29 PM,9.768,,,,,
1654,06/02/24 08:07:29 PM,6.064,,,,,
1655,06/03/24 12:07:29 AM,2.837,,,,,
1656,06/03/24 04:07:29 AM,1.656,,,,,
1657,06/03/24 08:07:29 AM,2.195,,,,,
1658,06/03/24 12:07:29 PM,7.682,,,,,
1659,06/03/24 04:07:29 PM,6.877,,,,,
1660,06/03/24 08:07:29 PM,5.141,,,,,
1661,06/04/24 12:07:29 AM,3.472,,,,,
1662,06/04/24 04:07:29 AM,2.303,,,,,
1663,06/04/24 08:07:29 AM,1.872,,,,,
1664,06/04/24 12:07:29 PM,3.893,,,,,
1665,06/04/24 04:07:29 PM,10.357,,,,,
1666,06/04/24 08:07:29 PM,7.280,,,,,
1667,06/05/24 12:07:29 AM,3.049,,,,,
1668,06/05/24 04:07:29 AM,1.548,,,,,
1669,06/05/24 08:07:29 AM,1.003,,,,,
1670,06/05/24 12:07:29 PM,9.669,,,,,
1671,06/05/24 04:07:29 PM,15.473,,,,,
1672,06/05/24 08:07:29 PM,10.651,,,,,
1673,06/06/24 12:07:29 AM,5.655,,,,,
1674,06/06/24 04:07:29 AM,3.367,,,,,
1675,06/06/24 08:07:29 AM,2.943,,,,,
1676,06/06/24 12:07:29 PM,13.942,,,,,
1677,06/06/24 04:07:29 PM,21.187,,,,,
1678,06/06/24 08:07:29 PM,15.091,,,,,
1679,06/07/24 12:07:29 AM,8.382,,,,,
1680,06/07/24 04:07:29 AM,5.860,,,,,
1681,06/07/24 08:07:29 AM,5.244,,,,,
1682,06/07/24 12:07:29 PM,13.654,,,,,
1683,06/07/24 04:07:29 PM,13.750,,,,,
1684,06/07/24 08:07:29 PM,9.965,,,,,
1685,06/08/24 12:07:29 AM,6.064,,,,,
1686,06/08/24 04:07:29 AM,4.415,,,,,
1687,06/08/24 08:07:29 AM,4.415,,,,,
1688,06/08/24 12:07:29 PM,11.722,,,,,
1689,06/08/24 04:07:29 PM,10.161,,,,,
1690,06/08/24 08:07:29 PM,7.682,,,,,
1691,06/09/24 12:07:29 AM,4.623,,,,,
1692,06/09/24 04:07:29 AM,2.837,,,,,
1693,06/09/24 08:07:29 AM,2.410,,,,,
1694,06/09/24 12:07:29 PM,14.325,,,,,
1695,06/09/24 04:07:29 PM,14.996,,,,,
1696,06/09/24 08:07:29 PM,7.983,,,,,
1697,06/10/24 12:07:29 AM,5.757,,,,,
1698,06/10/24 04:07:29 AM,4.207,,,,,
1699,06/10/24 08:07:29 AM,4.623,,,,,
1700,06/10/24 12:07:29 PM,12.690,,,,,
1701,06/10/24 04:07:29 PM,12.787,,,,,
1702,06/10/24 08:07:29 PM,10.259,,,,,
1703,06/11/24 12:07:29 AM,5.962,,,,,
1704,06/11/24 04:07:29 AM,3.998,,,,,
1705,06/11/24 08:07:29 AM,3.683,,,,,
1706,06/11/24 12:07:29 PM,12.304,,,,,
1707,06/11/24 04:07:29 PM,16.332,,,,,
1708,06/11/24 08:07:29 PM,10.846,,,,,
1709,06/12/24 12:07:29 AM,6.166,,,,,
1710,06/12/24 04:07:29 AM,4.311,,,,,
1711,06/12/24 08:07:29 AM,4.102,,,,,
1712,06/12/24 12:07:29 PM,13.558,,,,,
1713,06/12/24 04:07:29 PM,14.613,,,,,
1714,06/12/24 08:07:29 PM,10.651,,,,,
1715,06/13/24 12:07:29 AM,6.370,,,,,
1716,06/13/24 04:07:29 AM,4.415,,,,,
1717,06/13/24 08:07:29 AM,4.415,,,,,
1718,06/13/24 12:07:29 PM,13.173,,,,,
1719,06/13/24 04:07:29 PM,18.426,,,,,
1720,06/13/24 08:07:29 PM,14.325,,,,,
1721,06/14/24 12:07:29 AM,9.373,,,,,
1722,06/14/24 04:07:29 AM,7.280,,,,,
1723,06/14/24 08:07:29 AM,6.674,,,,,
1724,06/14/24 12:07:29 PM,11.819,,,,,
1725,06/14/24 04:07:29 PM,14.996,,,,,
1726,06/14/24 08:07:29 PM,9.077,,,,,
1727,06/15/24 12:07:29 AM,5.860,,,,,
1728,06/15/24 04:07:29 AM,4.102,,,,,
1729,06/15/24 08:07:29 AM,3.893,,,,,
1730,06/15/24 12:07:29 PM,13.173,,,,,
1731,06/15/24 04:07:29 PM,17.189,,,,,
1732,06/15/24 08:07:29 PM,11.528,,,,,
1733,06/16/24 12:07:29 AM,6.775,,,,,
1734,06/16/24 04:07:29 AM,5.141,,,,,
1735,06/16/24 08:07:29 AM,4.727,,,,,
1736,06/16/24 12:07:29 PM,14.900,,,,,
1737,06/16/24 04:07:29 PM,18.616,,,,,
1738,06/16/24 08:07:29 PM,14.038,,,,,
1739,06/17/24 12:07:29 AM,7.983,,,,,
1740,06/17/24 04:07:29 AM,5.757,,,,,
1741,06/17/24 08:07:29 AM,4.831,,,,,
1742,06/17/24 12:07:29 PM,14.996,,,,,
1743,06/17/24 04:07:29 PM,21.187,,,,,
1744,06/17/24 08:07:29 PM,14.038,,,,,
1745,06/18/24 12:07:29 AM,8.382,,,,,
1746,06/18/24 04:07:29 AM,5.552,,,,,
1747,06/18/24 08:07:29 AM,4.934,,,,,
1748,06/18/24 12:07:29 PM,14.230,,,,,
1749,06/18/24 04:07:29 PM,17.189,,,,,
1750,06/18/24 08:07:29 PM,12.497,,,,,
1751,06/19/24 12:07:29 AM,7.682,,,,,
1752,06/19/24 04:07:29 AM,4.102,,,,,
1753,06/19/24 08:07:29 AM,4.415,,,,,
1754,06/19/24 12:07:29 PM,10.846,,,,,
1755,06/19/24 04:07:29 PM,15.187,,,,,
1756,06/19/24 08:07:29 PM,10.455,,,,,
1757,06/20/24 12:07:29 AM,7.782,,,,,
1758,06/20/24 04:07:29 AM,5.141,,,,,
1759,06/20/24 08:07:29 AM,5.141,,,,,
1760,06/20/24 12:07:29 PM,13.654,,,,,
1761,06/20/24 04:07:29 PM,13.461,,,,,
1762,06/20/24 08:07:29 PM,11.139,,,,,
1763,06/21/24 12:07:29 AM,6.674,,,,,
1764,06/21/24 04:07:29 AM,5.244,,,,,
1765,06/21/24 08:07:29 AM,5.347,,,,,
1766,06/21/24 12:07:29 PM,13.654,,,,,
1767,06/21/24 04:07:29 PM,16.808,,,,,
1768,06/21/24 08:07:29 PM,11.041,,,,,
1769,06/22/24 12:07:29 AM,5.962,,,,,
1770,06/22/24 04:07:29 AM,3.893,,,,,
1771,06/22/24 08:07:29 AM,3.472,,,,,
1772,06/22/24 12:07:29 PM,12.304,,,,,
1773,06/22/24 04:07:29 PM,14.230,,,,,
1774,06/22/24 08:07:29 PM,8.481,,,,,
1775,06/23/24 12:07:29 AM,5.037,,,,,
1776,06/23/24 04:07:29 AM,3.893,,,,,
1777,06/23/24 08:07:29 AM,4.207,,,,,
1778,06/23/24 12:07:29 PM,15.091,,,,,
1779,06/23/24 04:07:29 PM,20.901,,,,,
1780,06/23/24 08:07:29 PM,15.187,,,,,
1781,06/24/24 12:07:29 AM,9.571,,,,,
1782,06/24/24 04:07:29 AM,7.179,,,,,
1783,06/24/24 08:07:29 AM,6.978,,,,,
1784,06/24/24 12:07:29 PM,16.332,,,,,
1785,06/24/24 04:07:29 PM,17.760,,,,,
1786,06/24/24 08:07:29 PM,12.690,,,,,
1787,06/25/24 12:07:29 AM,8.581,,,,,
1788,06/25/24 04:07:29 AM,6.471,,,,,
1789,06/25/24 08:07:29 AM,5.962,,,,,
1790,06/25/24 12:07:29 PM,16.046,,,,,
1791,06/25/24 04:07:29 PM,17.570,,,,,
1792,06/25/24 08:07:29 PM,14.421,,,,,
1793,06/26/24 12:07:29 AM,10.063,,,,,
1794,06/26/24 04:07:29 AM,7.481,,,,,
1795,06/26/24 08:07:29 AM,6.877,,,,,
1796,06/26/24 12:07:29 PM,15.569,,,,,
1797,06/26/24 04:07:29 PM,14.996,,,,,
1798,06/26/24 08:07:29 PM,11.431,,,,,
1799,06/27/24 12:07:29 AM,8.581,,,,,
1800,06/27/24 04:07:29 AM,7.582,,,,,
1801,06/27/24 08:07:29 AM,7.381,,,,,
1802,06/27/24 12:07:29 PM,11.236,,,,,
1803,06/27/24 04:07:29 PM,17.284,,,,,
1804,06/27/24 08:07:29 PM,9.077,,,,,
1805,06/28/24 12:07:29 AM,6.775,,,,,
1806,06/28/24 04:07:29 AM,4.934,,,,,
1807,06/28/24 08:07:29 AM,5.347,,,,,
1808,06/28/24 12:07:29 PM,12.980,,,,,
1809,06/28/24 04:07:29 PM,15.378,,,,,
1810,06/28/24 08:07:29 PM,10.553,,,,,
1811,06/29/24 12:07:29 AM,6.877,,,,,
1812,06/29/24 04:07:29 AM,5.037,,,,,
1813,06/29/24 08:07:29 AM,5.244,,,,,
1814,06/29/24 12:07:29 PM,13.076,,,,,
1815,06/29/24 04:07:29 PM,17.189,,,,,
1816,06/29/24 08:07:29 PM,10.748,,,,,
1817,06/30/24 12:07:29 AM,7.782,,,,,
1818,06/30/24 04:07:29 AM,6.674,,,,,
1819,06/30/24 08:07:29 AM,7.179,,,,,
1820,06/30/24 12:07:29 PM,15.282,,,,,
1821,06/30/24 04:07:29 PM,16.237,,,,,
1822,06/30/24 08:07:29 PM,10.944,,,,,
1823,07/01/24 12:07:29 AM,8.481,,,,,
1824,07/01/24 04:07:29 AM,7.481,,,,,
1825,07/01/24 08:07:29 AM,7.381,,,,,
1826,07/01/24 12:07:29 PM,11.625,,,,,
1827,07/01/24 04:07:29 PM,13.365,,,,,
1828,07/01/24 08:07:29 PM,10.259,,,,,
1829,07/02/24 12:07:29 AM,7.079,,,,,
1830,07/02/24 04:07:29 AM,5.347,,,,,
1831,07/02/24 08:07:29 AM,5.141,,,,,
1832,07/02/24 12:07:29 PM,10.357,,,,,
1833,07/02/24 04:07:29 PM,15.187,,,,,
1834,07/02/24 08:07:29 PM,10.455,,,,,
1835,07/03/24 12:07:29 AM,5.860,,,,,
1836,07/03/24 04:07:29 AM,4.311,,,,,
1837,07/03/24 08:07:29 AM,3.367,,,,,
1838,07/03/24 12:07:29 PM,11.041,,,,,
1839,07/03/24 04:07:29 PM,15.091,,,,,
1840,07/03/24 08:07:29 PM,9.768,,,,,
1841,07/04/24 12:07:29 AM,5.552,,,,,
1842,07/04/24 04:07:29 AM,3.049,,,,,
1843,07/04/24 08:07:29 AM,2.410,,,,,
1844,07/04/24 12:07:29 PM,11.819,,,,,
1845,07/04/24 04:07:29 PM,16.237,,,,,
1846,07/04/24 08:07:29 PM,10.651,,,,,
1847,07/05/24 12:07:29 AM,5.141,,,,,
1848,07/05/24 04:07:29 AM,3.049,,,,,
1849,07/05/24 08:07:29 AM,2.303,,,,,
1850,07/05/24 11:37:30 AM,,,Logged,,,
1851,07/05/24 11:37:31 AM,,,,Logged,,
1852,07/05/24 11:37:50 AM,,,,,Logged,Logged
