"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
1534,01/23/23 12:31:20 PM,-2.030,,,,,
1535,01/23/23 02:31:20 PM,2.517,,,,,
1536,01/23/23 04:31:20 PM,3.261,,,,,
1537,01/23/23 06:31:20 PM,-0.549,,,,,
1538,01/23/23 08:31:20 PM,-4.272,,,,,
1539,01/23/23 10:31:20 PM,-6.246,,,,,
1540,01/24/23 12:31:20 AM,-7.397,,,,,
1541,01/24/23 02:31:20 AM,-8.182,,,,,
1542,01/24/23 04:31:20 AM,-8.847,,,,,
1543,01/24/23 06:31:20 AM,-9.525,,,,,
1544,01/24/23 08:31:20 AM,-10.214,,,,,
1545,01/24/23 10:31:20 AM,-5.870,,,,,
1546,01/24/23 12:31:20 PM,-5.125,,,,,
1547,01/24/23 02:31:20 PM,-3.553,,,,,
1548,01/24/23 04:31:20 PM,-3.672,,,,,
1549,01/24/23 06:31:20 PM,-7.527,,,,,
1550,01/24/23 08:31:20 PM,-9.799,,,,,
1551,01/24/23 10:31:20 PM,-11.344,,,,,
1552,01/25/23 12:31:20 AM,-11.487,,,,,
1553,01/25/23 02:31:20 AM,-11.922,,,,,
1554,01/25/23 04:31:20 AM,-12.509,,,,,
1555,01/25/23 06:31:20 AM,-13.107,,,,,
1556,01/25/23 08:31:20 AM,-13.562,,,,,
1557,01/25/23 10:31:20 AM,-12.361,,,,,
1558,01/25/23 12:31:20 PM,-6.499,,,,,
1559,01/25/23 02:31:20 PM,-3.553,,,,,
1560,01/25/23 04:31:20 PM,-5.745,,,,,
1561,01/25/23 06:31:20 PM,-9.662,,,,,
1562,01/25/23 08:31:20 PM,-11.200,,,,,
1563,01/25/23 10:31:20 PM,-12.361,,,,,
1564,01/26/23 12:31:20 AM,-12.807,,,,,
1565,01/26/23 02:31:20 AM,-13.562,,,,,
1566,01/26/23 04:31:20 AM,-14.023,,,,,
1567,01/26/23 06:31:20 AM,-14.334,,,,,
1568,01/26/23 08:31:20 AM,-14.490,,,,,
1569,01/26/23 10:31:20 AM,-11.344,,,,,
1570,01/26/23 12:31:20 PM,-7.918,,,,,
1571,01/26/23 02:31:20 PM,-7.010,,,,,
1572,01/26/23 04:31:20 PM,-9.525,,,,,
1573,01/26/23 06:31:20 PM,-11.058,,,,,
1574,01/26/23 08:31:20 PM,-11.922,,,,,
1575,01/26/23 10:31:20 PM,-12.214,,,,,
1576,01/27/23 12:31:20 AM,-12.361,,,,,
1577,01/27/23 02:31:20 AM,-12.509,,,,,
1578,01/27/23 04:31:20 AM,-12.214,,,,,
1579,01/27/23 06:31:20 AM,-11.922,,,,,
1580,01/27/23 08:31:20 AM,-11.631,,,,,
1581,01/27/23 10:31:20 AM,-10.353,,,,,
1582,01/27/23 12:31:20 PM,-6.373,,,,,
1583,01/27/23 02:31:20 PM,-6.626,,,,,
1584,01/27/23 04:31:20 PM,-8.182,,,,,
1585,01/27/23 06:31:20 PM,-9.117,,,,,
1586,01/27/23 08:31:20 PM,-9.388,,,,,
1587,01/27/23 10:31:20 PM,-9.388,,,,,
1588,01/28/23 12:31:20 AM,-9.388,,,,,
1589,01/28/23 02:31:20 AM,-9.117,,,,,
1590,01/28/23 04:31:20 AM,-8.847,,,,,
1591,01/28/23 06:31:20 AM,-9.662,,,,,
1592,01/28/23 08:31:20 AM,-10.214,,,,,
1593,01/28/23 10:31:20 AM,-8.182,,,,,
1594,01/28/23 12:31:20 PM,-6.626,,,,,
1595,01/28/23 02:31:20 PM,-5.995,,,,,
1596,01/28/23 04:31:20 PM,-7.397,,,,,
1597,01/28/23 06:31:20 PM,-8.847,,,,,
1598,01/28/23 08:31:20 PM,-9.388,,,,,
1599,01/28/23 10:31:20 PM,-9.799,,,,,
1600,01/29/23 12:31:20 AM,-10.075,,,,,
1601,01/29/23 02:31:20 AM,-10.214,,,,,
1602,01/29/23 04:31:20 AM,-10.075,,,,,
1603,01/29/23 06:31:20 AM,-9.937,,,,,
1604,01/29/23 08:31:20 AM,-9.937,,,,,
1605,01/29/23 10:31:20 AM,-7.918,,,,,
1606,01/29/23 12:31:20 PM,-5.995,,,,,
1607,01/29/23 02:31:20 PM,-7.010,,,,,
1608,01/29/23 04:31:20 PM,-7.527,,,,,
1609,01/29/23 06:31:20 PM,-8.182,,,,,
1610,01/29/23 08:31:20 PM,-8.447,,,,,
1611,01/29/23 10:31:20 PM,-8.447,,,,,
1612,01/30/23 12:31:20 AM,-8.314,,,,,
1613,01/30/23 02:31:20 AM,-8.314,,,,,
1614,01/30/23 04:31:20 AM,-8.447,,,,,
1615,01/30/23 06:31:20 AM,-8.314,,,,,
1616,01/30/23 08:31:20 AM,-8.050,,,,,
1617,01/30/23 10:31:20 AM,-7.787,,,,,
1618,01/30/23 12:31:20 PM,-7.397,,,,,
1619,01/30/23 02:31:20 PM,-7.010,,,,,
1620,01/30/23 04:31:20 PM,-6.882,,,,,
1621,01/30/23 06:31:20 PM,-6.882,,,,,
1622,01/30/23 08:31:20 PM,-7.267,,,,,
1623,01/30/23 10:31:20 PM,-7.527,,,,,
1624,01/31/23 12:31:20 AM,-7.657,,,,,
1625,01/31/23 02:31:20 AM,-7.787,,,,,
1626,01/31/23 04:31:20 AM,-8.982,,,,,
1627,01/31/23 06:31:20 AM,-10.774,,,,,
1628,01/31/23 08:31:20 AM,-10.493,,,,,
1629,01/31/23 10:31:20 AM,-10.493,,,,,
1630,01/31/23 12:31:20 PM,-9.799,,,,,
1631,01/31/23 02:31:20 PM,-8.847,,,,,
1632,01/31/23 04:31:20 PM,-8.847,,,,,
1633,01/31/23 06:31:20 PM,-9.525,,,,,
1634,01/31/23 08:31:20 PM,-10.075,,,,,
1635,01/31/23 10:31:20 PM,-10.353,,,,,
1636,02/01/23 12:31:20 AM,-10.493,,,,,
1637,02/01/23 02:31:20 AM,-10.634,,,,,
1638,02/01/23 04:31:20 AM,-10.774,,,,,
1639,02/01/23 06:31:20 AM,-11.058,,,,,
1640,02/01/23 08:31:20 AM,-11.344,,,,,
1641,02/01/23 10:31:20 AM,-9.525,,,,,
1642,02/01/23 12:31:20 PM,-5.870,,,,,
1643,02/01/23 02:31:20 PM,-3.792,,,,,
1644,02/01/23 04:31:20 PM,-4.636,,,,,
1645,02/01/23 06:31:20 PM,-7.657,,,,,
1646,02/01/23 08:31:20 PM,-9.252,,,,,
1647,02/01/23 10:31:20 PM,-9.525,,,,,
1648,02/02/23 12:31:20 AM,-9.937,,,,,
1649,02/02/23 02:31:20 AM,-10.214,,,,,
1650,02/02/23 04:31:20 AM,-10.493,,,,,
1651,02/02/23 06:31:20 AM,-10.634,,,,,
1652,02/02/23 08:31:20 AM,-10.634,,,,,
1653,02/02/23 10:31:20 AM,-7.787,,,,,
1654,02/02/23 12:31:20 PM,-4.272,,,,,
1655,02/02/23 02:31:20 PM,-3.197,,,,,
1656,02/02/23 04:31:20 PM,-4.031,,,,,
1657,02/02/23 06:31:20 PM,-7.397,,,,,
1658,02/02/23 08:31:20 PM,-8.847,,,,,
1659,02/02/23 10:31:20 PM,-9.388,,,,,
1660,02/03/23 12:31:20 AM,-9.662,,,,,
1661,02/03/23 02:31:20 AM,-9.799,,,,,
1662,02/03/23 04:31:20 AM,-9.937,,,,,
1663,02/03/23 06:31:20 AM,-9.525,,,,,
1664,02/03/23 08:31:20 AM,-9.525,,,,,
1665,02/03/23 10:31:20 AM,-5.372,,,,,
1666,02/03/23 12:31:20 PM,0.343,,,,,
1667,02/03/23 02:31:20 PM,1.330,,,,,
1668,02/03/23 04:31:20 PM,-0.437,,,,,
1669,02/03/23 06:31:20 PM,-2.727,,,,,
1670,02/03/23 08:31:20 PM,-6.246,,,,,
1671,02/03/23 10:31:20 PM,-7.010,,,,,
1672,02/04/23 12:31:20 AM,-7.138,,,,,
1673,02/04/23 02:31:20 AM,-7.657,,,,,
1674,02/04/23 04:31:20 AM,-8.314,,,,,
1675,02/04/23 06:31:20 AM,-8.580,,,,,
1676,02/04/23 08:31:20 AM,-8.847,,,,,
1677,02/04/23 10:31:20 AM,-5.496,,,,,
1678,02/04/23 12:31:20 PM,-3.553,,,,,
1679,02/04/23 02:31:20 PM,-1.914,,,,,
1680,02/04/23 04:31:20 PM,-2.962,,,,,
1681,02/04/23 06:31:20 PM,-6.246,,,,,
1682,02/04/23 08:31:20 PM,-7.138,,,,,
1683,02/04/23 10:31:20 PM,-7.397,,,,,
1684,02/05/23 12:31:20 AM,-7.657,,,,,
1685,02/05/23 02:31:20 AM,-7.787,,,,,
1686,02/05/23 04:31:20 AM,-7.657,,,,,
1687,02/05/23 06:31:20 AM,-7.527,,,,,
1688,02/05/23 08:31:20 AM,-7.657,,,,,
1689,02/05/23 10:31:20 AM,-5.496,,,,,
1690,02/05/23 12:31:20 PM,-2.610,,,,,
1691,02/05/23 02:31:20 PM,1.439,,,,,
1692,02/05/23 04:31:20 PM,1.980,,,,,
1693,02/05/23 06:31:20 PM,-0.774,,,,,
1694,02/05/23 08:31:20 PM,-3.672,,,,,
1695,02/05/23 10:31:20 PM,-5.496,,,,,
1696,02/06/23 12:31:20 AM,-5.620,,,,,
1697,02/06/23 02:31:20 AM,-5.620,,,,,
1698,02/06/23 04:31:20 AM,-5.870,,,,,
1699,02/06/23 06:31:20 AM,-6.882,,,,,
1700,02/06/23 08:31:20 AM,-7.918,,,,,
1701,02/06/23 10:31:20 AM,-6.246,,,,,
1702,02/06/23 12:31:20 PM,-3.672,,,,,
1703,02/06/23 02:31:20 PM,-2.494,,,,,
1704,02/06/23 04:31:20 PM,-1.799,,,,,
1705,02/06/23 06:31:20 PM,-5.249,,,,,
1706,02/06/23 08:31:20 PM,-7.787,,,,,
1707,02/06/23 10:31:20 PM,-9.117,,,,,
1708,02/07/23 12:31:20 AM,-9.937,,,,,
1709,02/07/23 02:31:20 AM,-10.774,,,,,
1710,02/07/23 04:31:20 AM,-11.344,,,,,
1711,02/07/23 06:31:20 AM,-12.068,,,,,
1712,02/07/23 08:31:20 AM,-11.922,,,,,
1713,02/07/23 10:31:20 AM,-4.636,,,,,
1714,02/07/23 12:31:20 PM,2.730,,,,,
1715,02/07/23 02:31:20 PM,5.552,,,,,
1716,02/07/23 04:31:20 PM,4.102,,,,,
1717,02/07/23 06:31:20 PM,0.010,,,,,
1718,02/07/23 08:31:20 PM,-2.727,,,,,
1719,02/07/23 10:31:20 PM,-4.636,,,,,
1720,02/08/23 12:31:20 AM,-5.995,,,,,
1721,02/08/23 02:31:20 AM,-6.882,,,,,
1722,02/08/23 04:31:20 AM,-7.657,,,,,
1723,02/08/23 06:31:20 AM,-8.447,,,,,
1724,02/08/23 08:31:20 AM,-8.580,,,,,
1725,02/08/23 10:31:20 AM,-4.636,,,,,
1726,02/08/23 12:31:20 PM,-3.911,,,,,
1727,02/08/23 02:31:20 PM,-5.745,,,,,
1728,02/08/23 04:31:20 PM,-3.197,,,,,
1729,02/08/23 06:31:20 PM,-5.249,,,,,
1730,02/08/23 08:31:20 PM,-6.120,,,,,
1731,02/08/23 10:31:20 PM,-6.626,,,,,
1732,02/09/23 12:31:20 AM,-7.918,,,,,
1733,02/09/23 02:31:20 AM,-8.314,,,,,
1734,02/09/23 04:31:20 AM,-8.713,,,,,
1735,02/09/23 06:31:20 AM,-9.525,,,,,
1736,02/09/23 08:31:20 AM,-10.214,,,,,
1737,02/09/23 10:31:20 AM,-9.525,,,,,
1738,02/09/23 12:31:20 PM,-6.882,,,,,
1739,02/09/23 02:31:20 PM,-4.880,,,,,
1740,02/09/23 04:31:20 PM,-5.372,,,,,
1741,02/09/23 06:31:20 PM,-7.918,,,,,
1742,02/09/23 08:31:20 PM,-9.662,,,,,
1743,02/09/23 10:31:20 PM,-10.493,,,,,
1744,02/10/23 12:31:20 AM,-11.058,,,,,
1745,02/10/23 02:31:20 AM,-11.200,,,,,
1746,02/10/23 04:31:20 AM,-10.916,,,,,
1747,02/10/23 06:31:20 AM,-10.774,,,,,
1748,02/10/23 08:31:20 AM,-10.353,,,,,
1749,02/10/23 10:31:20 AM,-7.397,,,,,
1750,02/10/23 12:31:20 PM,-3.911,,,,,
1751,02/10/23 02:31:20 PM,-0.102,,,,,
1752,02/10/23 04:31:20 PM,-1.001,,,,,
1753,02/10/23 06:31:20 PM,-4.031,,,,,
1754,02/10/23 08:31:20 PM,-6.120,,,,,
1755,02/10/23 10:31:20 PM,-6.626,,,,,
1756,02/11/23 12:31:20 AM,-7.010,,,,,
1757,02/11/23 02:31:20 AM,-7.267,,,,,
1758,02/11/23 04:31:20 AM,-7.787,,,,,
1759,02/11/23 06:31:20 AM,-7.787,,,,,
1760,02/11/23 08:31:20 AM,-7.787,,,,,
1761,02/11/23 10:31:20 AM,-3.079,,,,,
1762,02/11/23 12:31:20 PM,2.730,,,,,
1763,02/11/23 02:31:20 PM,4.207,,,,,
1764,02/11/23 04:31:20 PM,1.548,,,,,
1765,02/11/23 06:31:20 PM,-0.213,,,,,
1766,02/11/23 08:31:20 PM,-2.261,,,,,
1767,02/11/23 10:31:20 PM,-3.672,,,,,
1768,02/12/23 12:31:20 AM,-4.880,,,,,
1769,02/12/23 02:31:20 AM,-5.249,,,,,
1770,02/12/23 04:31:20 AM,-5.496,,,,,
1771,02/12/23 06:31:20 AM,-5.870,,,,,
1772,02/12/23 08:31:20 AM,-6.120,,,,,
1773,02/12/23 10:31:20 AM,-4.393,,,,,
1774,02/12/23 12:31:20 PM,-3.553,,,,,
1775,02/12/23 02:31:20 PM,-1.114,,,,,
1776,02/12/23 04:31:20 PM,-1.914,,,,,
1777,02/12/23 06:31:20 PM,-3.197,,,,,
1778,02/12/23 08:31:20 PM,-5.870,,,,,
1779,02/12/23 10:31:20 PM,-6.754,,,,,
1780,02/13/23 12:31:20 AM,-7.527,,,,,
1781,02/13/23 02:31:20 AM,-8.050,,,,,
1782,02/13/23 04:31:20 AM,-8.447,,,,,
1783,02/13/23 06:31:20 AM,-8.713,,,,,
1784,02/13/23 08:31:20 AM,-8.182,,,,,
1785,02/13/23 10:31:20 AM,-4.636,,,,,
1786,02/13/23 12:31:20 PM,-2.261,,,,,
1787,02/13/23 02:31:20 PM,1.764,,,,,
1788,02/13/23 04:31:20 PM,0.563,,,,,
1789,02/13/23 06:31:20 PM,-0.662,,,,,
1790,02/13/23 08:31:20 PM,-2.962,,,,,
1791,02/13/23 10:31:20 PM,-4.880,,,,,
1792,02/14/23 12:31:20 AM,-5.870,,,,,
1793,02/14/23 02:31:20 AM,-6.626,,,,,
1794,02/14/23 04:31:20 AM,-7.010,,,,,
1795,02/14/23 06:31:20 AM,-7.397,,,,,
1796,02/14/23 08:31:20 AM,-7.918,,,,,
1797,02/14/23 10:31:20 AM,-7.527,,,,,
1798,02/14/23 12:31:20 PM,-4.272,,,,,
1799,02/14/23 02:31:20 PM,-2.261,,,,,
1800,02/14/23 04:31:20 PM,-2.962,,,,,
1801,02/14/23 06:31:20 PM,-6.373,,,,,
1802,02/14/23 08:31:20 PM,-8.182,,,,,
1803,02/14/23 10:31:20 PM,-8.314,,,,,
1804,02/15/23 12:31:20 AM,-7.657,,,,,
1805,02/15/23 02:31:20 AM,-7.397,,,,,
1806,02/15/23 04:31:20 AM,-7.267,,,,,
1807,02/15/23 06:31:20 AM,-7.138,,,,,
1808,02/15/23 08:31:20 AM,-7.138,,,,,
1809,02/15/23 10:31:20 AM,-7.138,,,,,
1810,02/15/23 12:31:20 PM,-6.882,,,,,
1811,02/15/23 02:31:20 PM,-6.246,,,,,
1812,02/15/23 04:31:20 PM,-6.120,,,,,
1813,02/15/23 06:31:20 PM,-6.246,,,,,
1814,02/15/23 08:31:20 PM,-6.626,,,,,
1815,02/15/23 10:31:20 PM,-6.754,,,,,
1816,02/16/23 12:31:20 AM,-7.010,,,,,
1817,02/16/23 02:31:20 AM,-7.138,,,,,
1818,02/16/23 04:31:20 AM,-7.267,,,,,
1819,02/16/23 06:31:20 AM,-7.397,,,,,
1820,02/16/23 08:31:20 AM,-7.918,,,,,
1821,02/16/23 10:31:20 AM,-7.397,,,,,
1822,02/16/23 12:31:20 PM,-5.745,,,,,
1823,02/16/23 02:31:20 PM,-4.514,,,,,
1824,02/16/23 04:31:20 PM,-4.514,,,,,
1825,02/16/23 06:31:20 PM,-5.870,,,,,
1826,02/16/23 08:31:20 PM,-7.138,,,,,
1827,02/16/23 10:31:20 PM,-7.918,,,,,
1828,02/17/23 12:31:20 AM,-8.182,,,,,
1829,02/17/23 02:31:20 AM,-8.580,,,,,
1830,02/17/23 04:31:20 AM,-8.580,,,,,
1831,02/17/23 06:31:20 AM,-8.713,,,,,
1832,02/17/23 08:31:20 AM,-8.713,,,,,
1833,02/17/23 10:31:20 AM,-7.138,,,,,
1834,02/17/23 12:31:20 PM,-4.393,,,,,
1835,02/17/23 02:31:20 PM,-2.727,,,,,
1836,02/17/23 04:31:20 PM,-1.684,,,,,
1837,02/17/23 06:31:20 PM,-3.197,,,,,
1838,02/17/23 08:31:20 PM,-6.120,,,,,
1839,02/17/23 10:31:20 PM,-7.138,,,,,
1840,02/18/23 12:31:20 AM,-7.657,,,,,
1841,02/18/23 02:31:20 AM,-8.050,,,,,
1842,02/18/23 04:31:20 AM,-8.314,,,,,
1843,02/18/23 06:31:20 AM,-8.713,,,,,
1844,02/18/23 08:31:20 AM,-9.252,,,,,
1845,02/18/23 10:31:20 AM,-8.982,,,,,
1846,02/18/23 12:31:20 PM,-6.120,,,,,
1847,02/18/23 02:31:20 PM,-3.197,,,,,
1848,02/18/23 04:31:20 PM,-0.662,,,,,
1849,02/18/23 06:31:20 PM,-2.610,,,,,
1850,02/18/23 08:31:20 PM,-7.397,,,,,
1851,02/18/23 10:31:20 PM,-8.580,,,,,
1852,02/19/23 12:31:20 AM,-9.388,,,,,
1853,02/19/23 02:31:20 AM,-9.937,,,,,
1854,02/19/23 04:31:20 AM,-9.937,,,,,
1855,02/19/23 06:31:20 AM,-9.937,,,,,
1856,02/19/23 08:31:20 AM,-9.937,,,,,
1857,02/19/23 10:31:20 AM,-9.252,,,,,
1858,02/19/23 12:31:20 PM,-8.447,,,,,
1859,02/19/23 02:31:20 PM,-7.918,,,,,
1860,02/19/23 04:31:20 PM,-8.050,,,,,
1861,02/19/23 06:31:20 PM,-8.982,,,,,
1862,02/19/23 08:31:20 PM,-9.388,,,,,
1863,02/19/23 10:31:20 PM,-9.662,,,,,
1864,02/20/23 12:31:20 AM,-9.799,,,,,
1865,02/20/23 02:31:20 AM,-9.937,,,,,
1866,02/20/23 04:31:20 AM,-9.937,,,,,
1867,02/20/23 06:31:20 AM,-9.937,,,,,
1868,02/20/23 08:31:20 AM,-9.525,,,,,
1869,02/20/23 10:31:20 AM,-6.754,,,,,
1870,02/20/23 12:31:20 PM,-5.745,,,,,
1871,02/20/23 02:31:20 PM,-5.870,,,,,
1872,02/20/23 04:31:20 PM,-5.995,,,,,
1873,02/20/23 06:31:20 PM,-6.754,,,,,
1874,02/20/23 08:31:20 PM,-7.397,,,,,
1875,02/20/23 10:31:20 PM,-7.527,,,,,
1876,02/21/23 12:31:20 AM,-7.657,,,,,
1877,02/21/23 02:31:20 AM,-7.657,,,,,
1878,02/21/23 04:31:20 AM,-7.787,,,,,
1879,02/21/23 06:31:20 AM,-7.527,,,,,
1880,02/21/23 08:31:20 AM,-7.397,,,,,
1881,02/21/23 10:31:20 AM,-6.246,,,,,
1882,02/21/23 12:31:20 PM,-3.197,,,,,
1883,02/21/23 02:31:20 PM,-1.570,,,,,
1884,02/21/23 04:31:20 PM,-0.437,,,,,
1885,02/21/23 06:31:20 PM,-1.001,,,,,
1886,02/21/23 08:31:20 PM,-3.672,,,,,
1887,02/21/23 10:31:20 PM,-4.758,,,,,
1888,02/22/23 12:31:20 AM,-4.880,,,,,
1889,02/22/23 02:31:20 AM,-5.003,,,,,
1890,02/22/23 04:31:20 AM,-4.880,,,,,
1891,02/22/23 06:31:20 AM,-5.003,,,,,
1892,02/22/23 08:31:20 AM,-5.003,,,,,
1893,02/22/23 10:31:20 AM,-4.880,,,,,
1894,02/22/23 12:31:20 PM,-4.636,,,,,
1895,02/22/23 02:31:20 PM,-4.272,,,,,
1896,02/22/23 04:31:20 PM,-4.393,,,,,
1897,02/22/23 06:31:20 PM,-4.514,,,,,
1898,02/22/23 08:31:20 PM,-5.125,,,,,
1899,02/22/23 10:31:20 PM,-6.120,,,,,
1900,02/23/23 12:31:20 AM,-7.138,,,,,
1901,02/23/23 02:31:20 AM,-7.527,,,,,
1902,02/23/23 04:31:20 AM,-7.657,,,,,
1903,02/23/23 06:31:20 AM,-8.050,,,,,
1904,02/23/23 08:31:20 AM,-8.447,,,,,
1905,02/23/23 10:31:20 AM,-7.527,,,,,
1906,02/23/23 12:31:20 PM,-5.125,,,,,
1907,02/23/23 02:31:20 PM,-3.553,,,,,
1908,02/23/23 04:31:20 PM,-4.152,,,,,
1909,02/23/23 06:31:20 PM,-5.372,,,,,
1910,02/23/23 08:31:20 PM,-6.499,,,,,
1911,02/23/23 10:31:20 PM,-7.527,,,,,
1912,02/24/23 12:31:20 AM,-8.713,,,,,
1913,02/24/23 02:31:20 AM,-9.388,,,,,
1914,02/24/23 04:31:20 AM,-9.799,,,,,
1915,02/24/23 06:31:20 AM,-9.799,,,,,
1916,02/24/23 08:31:20 AM,-9.388,,,,,
1917,02/24/23 10:31:20 AM,-7.787,,,,,
1918,02/24/23 12:31:20 PM,-6.373,,,,,
1919,02/24/23 02:31:20 PM,-6.246,,,,,
1920,02/24/23 04:31:20 PM,-6.754,,,,,
1921,02/24/23 06:31:20 PM,-8.314,,,,,
1922,02/24/23 08:31:20 PM,-9.662,,,,,
1923,02/24/23 10:31:20 PM,-9.799,,,,,
1924,02/25/23 12:31:20 AM,-9.388,,,,,
1925,02/25/23 02:31:20 AM,-9.799,,,,,
1926,02/25/23 04:31:20 AM,-9.799,,,,,
1927,02/25/23 06:31:20 AM,-8.982,,,,,
1928,02/25/23 08:31:20 AM,-8.314,,,,,
1929,02/25/23 10:31:20 AM,-5.125,,,,,
1930,02/25/23 12:31:20 PM,-1.799,,,,,
1931,02/25/23 02:31:20 PM,0.563,,,,,
1932,02/25/23 04:31:20 PM,0.674,,,,,
1933,02/25/23 06:31:20 PM,-0.662,,,,,
1934,02/25/23 08:31:20 PM,-2.844,,,,,
1935,02/25/23 10:31:20 PM,-5.003,,,,,
1936,02/26/23 12:31:20 AM,-5.620,,,,,
1937,02/26/23 02:31:20 AM,-6.120,,,,,
1938,02/26/23 04:31:20 AM,-6.499,,,,,
1939,02/26/23 06:31:20 AM,-6.754,,,,,
1940,02/26/23 08:31:20 AM,-5.870,,,,,
1941,02/26/23 10:31:20 AM,-1.799,,,,,
1942,02/26/23 12:31:20 PM,2.088,,,,,
1943,02/26/23 02:31:20 PM,2.195,,,,,
1944,02/26/23 04:31:20 PM,-0.213,,,,,
1945,02/26/23 06:31:20 PM,-0.549,,,,,
1946,02/26/23 08:31:20 PM,-2.610,,,,,
1947,02/26/23 10:31:20 PM,-4.393,,,,,
1948,02/27/23 12:31:20 AM,-5.620,,,,,
1949,02/27/23 02:31:20 AM,-6.882,,,,,
1950,02/27/23 04:31:20 AM,-7.918,,,,,
1951,02/27/23 06:31:20 AM,-8.580,,,,,
1952,02/27/23 08:31:20 AM,-8.713,,,,,
1953,02/27/23 10:31:20 AM,-6.754,,,,,
1954,02/27/23 12:31:20 PM,-4.758,,,,,
1955,02/27/23 02:31:20 PM,-4.272,,,,,
1956,02/27/23 04:31:20 PM,-4.514,,,,,
1957,02/27/23 06:31:20 PM,-6.373,,,,,
1958,02/27/23 08:31:20 PM,-8.713,,,,,
1959,02/27/23 10:31:20 PM,-9.388,,,,,
1960,02/28/23 12:31:20 AM,-9.117,,,,,
1961,02/28/23 02:31:20 AM,-9.252,,,,,
1962,02/28/23 04:31:20 AM,-9.252,,,,,
1963,02/28/23 06:31:20 AM,-9.388,,,,,
1964,02/28/23 08:31:20 AM,-9.388,,,,,
1965,02/28/23 10:31:20 AM,-8.447,,,,,
1966,02/28/23 12:31:20 PM,-5.995,,,,,
1967,02/28/23 02:31:20 PM,-6.120,,,,,
1968,02/28/23 04:31:20 PM,-7.138,,,,,
1969,02/28/23 06:31:20 PM,-7.918,,,,,
1970,02/28/23 08:31:20 PM,-8.314,,,,,
1971,02/28/23 10:31:20 PM,-9.799,,,,,
1972,03/01/23 12:31:20 AM,-10.774,,,,,
1973,03/01/23 02:31:20 AM,-11.776,,,,,
1974,03/01/23 04:31:20 AM,-12.068,,,,,
1975,03/01/23 06:31:20 AM,-11.922,,,,,
1976,03/01/23 08:31:20 AM,-11.631,,,,,
1977,03/01/23 10:31:20 AM,-8.713,,,,,
1978,03/01/23 12:31:20 PM,-5.125,,,,,
1979,03/01/23 02:31:20 PM,-2.494,,,,,
1980,03/01/23 04:31:20 PM,-2.610,,,,,
1981,03/01/23 06:31:20 PM,-4.272,,,,,
1982,03/01/23 08:31:20 PM,-5.372,,,,,
1983,03/01/23 10:31:20 PM,-5.995,,,,,
1984,03/02/23 12:31:20 AM,-6.499,,,,,
1985,03/02/23 02:31:20 AM,-6.882,,,,,
1986,03/02/23 04:31:20 AM,-7.267,,,,,
1987,03/02/23 06:31:20 AM,-8.447,,,,,
1988,03/02/23 08:31:20 AM,-8.847,,,,,
1989,03/02/23 10:31:20 AM,-8.182,,,,,
1990,03/02/23 12:31:20 PM,-6.626,,,,,
1991,03/02/23 02:31:20 PM,-5.496,,,,,
1992,03/02/23 04:31:20 PM,-5.745,,,,,
1993,03/02/23 06:31:20 PM,-6.626,,,,,
1994,03/02/23 08:31:20 PM,-7.527,,,,,
1995,03/02/23 10:31:20 PM,-7.787,,,,,
1996,03/03/23 12:31:20 AM,-7.787,,,,,
1997,03/03/23 02:31:20 AM,-7.918,,,,,
1998,03/03/23 04:31:20 AM,-8.182,,,,,
1999,03/03/23 06:31:20 AM,-8.447,,,,,
2000,03/03/23 08:31:20 AM,-8.050,,,,,
2001,03/03/23 10:31:20 AM,-7.657,,,,,
2002,03/03/23 12:31:20 PM,-6.246,,,,,
2003,03/03/23 02:31:20 PM,-5.496,,,,,
2004,03/03/23 04:31:20 PM,-6.120,,,,,
2005,03/03/23 06:31:20 PM,-6.754,,,,,
2006,03/03/23 08:31:20 PM,-7.010,,,,,
2007,03/03/23 10:31:20 PM,-7.397,,,,,
2008,03/04/23 12:31:20 AM,-7.918,,,,,
2009,03/04/23 02:31:20 AM,-8.314,,,,,
2010,03/04/23 04:31:20 AM,-8.314,,,,,
2011,03/04/23 06:31:20 AM,-9.117,,,,,
2012,03/04/23 08:31:20 AM,-9.388,,,,,
2013,03/04/23 10:31:20 AM,-8.713,,,,,
2014,03/04/23 12:31:20 PM,-6.882,,,,,
2015,03/04/23 02:31:20 PM,-6.754,,,,,
2016,03/04/23 04:31:20 PM,-6.754,,,,,
2017,03/04/23 06:31:20 PM,-7.138,,,,,
2018,03/04/23 08:31:20 PM,-7.397,,,,,
2019,03/04/23 10:31:20 PM,-7.657,,,,,
2020,03/05/23 12:31:20 AM,-7.527,,,,,
2021,03/05/23 02:31:20 AM,-7.397,,,,,
2022,03/05/23 04:31:20 AM,-7.527,,,,,
2023,03/05/23 06:31:20 AM,-7.657,,,,,
2024,03/05/23 08:31:20 AM,-7.787,,,,,
2025,03/05/23 10:31:20 AM,-7.010,,,,,
2026,03/05/23 12:31:20 PM,-5.372,,,,,
2027,03/05/23 02:31:20 PM,-5.620,,,,,
2028,03/05/23 04:31:20 PM,-5.995,,,,,
