"Plot Title: Experiment"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406027, SEN S/N: 20406027)","Coupler Detached (LGR S/N: 20406027)","Coupler Attached (LGR S/N: 20406027)","Host Connected (LGR S/N: 20406027)","Stopped (LGR S/N: 20406027)","End Of File (LGR S/N: 20406027)"
1531,05/15/24 07:12:06 PM,3.155,,,,,
1532,05/15/24 11:12:06 PM,0.343,,,,,
1533,05/16/24 03:12:06 AM,0.121,,,,,
1534,05/16/24 07:12:06 AM,0.121,,,,,
1535,05/16/24 11:12:06 AM,2.624,,,,,
1536,05/16/24 03:12:06 PM,11.334,,,,,
1537,05/16/24 07:12:06 PM,6.978,,,,,
1538,05/16/24 11:12:06 PM,1.330,,,,,
1539,05/17/24 03:12:06 AM,0.343,,,,,
1540,05/17/24 07:12:06 AM,0.121,,,,,
1541,05/17/24 11:12:06 AM,1.112,,,,,
1542,05/17/24 03:12:06 PM,9.768,,,,,
1543,05/17/24 07:12:06 PM,7.079,,,,,
1544,05/17/24 11:12:06 PM,2.837,,,,,
1545,05/18/24 03:12:06 AM,0.784,,,,,
1546,05/18/24 07:12:06 AM,0.563,,,,,
1547,05/18/24 11:12:06 AM,6.573,,,,,
1548,05/18/24 03:12:06 PM,11.528,,,,,
1549,05/18/24 07:12:06 PM,6.573,,,,,
1550,05/18/24 11:12:06 PM,2.943,,,,,
1551,05/19/24 03:12:06 AM,1.656,,,,,
1552,05/19/24 07:12:06 AM,0.893,,,,,
1553,05/19/24 11:12:06 AM,4.102,,,,,
1554,05/19/24 03:12:06 PM,10.357,,,,,
1555,05/19/24 07:12:06 PM,5.450,,,,,
1556,05/19/24 11:12:06 PM,2.195,,,,,
1557,05/20/24 03:12:06 AM,1.221,,,,,
1558,05/20/24 07:12:06 AM,1.003,,,,,
1559,05/20/24 11:12:06 AM,9.077,,,,,
1560,05/20/24 03:12:06 PM,9.768,,,,,
1561,05/20/24 07:12:06 PM,6.370,,,,,
1562,05/20/24 11:12:06 PM,3.683,,,,,
1563,05/21/24 03:12:06 AM,1.872,,,,,
1564,05/21/24 07:12:06 AM,1.003,,,,,
1565,05/21/24 11:12:06 AM,1.330,,,,,
1566,05/21/24 03:12:06 PM,4.831,,,,,
1567,05/21/24 07:12:06 PM,1.439,,,,,
1568,05/21/24 11:12:06 PM,0.453,,,,,
1569,05/22/24 03:12:06 AM,-0.774,,,,,
1570,05/22/24 07:12:06 AM,-1.114,,,,,
1571,05/22/24 11:12:06 AM,0.010,,,,,
1572,05/22/24 03:12:06 PM,4.311,,,,,
1573,05/22/24 07:12:06 PM,2.943,,,,,
1574,05/22/24 11:12:06 PM,0.893,,,,,
1575,05/23/24 03:12:06 AM,0.343,,,,,
1576,05/23/24 07:12:06 AM,0.010,,,,,
1577,05/23/24 11:12:06 AM,0.563,,,,,
1578,05/23/24 03:12:06 PM,9.275,,,,,
1579,05/23/24 07:12:06 PM,3.893,,,,,
1580,05/23/24 11:12:06 PM,1.330,,,,,
1581,05/24/24 03:12:06 AM,-0.325,,,,,
1582,05/24/24 07:12:06 AM,-1.570,,,,,
1583,05/24/24 11:12:06 AM,-0.102,,,,,
1584,05/24/24 03:12:06 PM,2.837,,,,,
1585,05/24/24 07:12:06 PM,1.872,,,,,
1586,05/24/24 11:12:06 PM,0.674,,,,,
1587,05/25/24 03:12:06 AM,0.343,,,,,
1588,05/25/24 07:12:06 AM,0.232,,,,,
1589,05/25/24 11:12:06 AM,1.112,,,,,
1590,05/25/24 03:12:06 PM,5.141,,,,,
1591,05/25/24 07:12:06 PM,4.102,,,,,
1592,05/25/24 11:12:06 PM,2.088,,,,,
1593,05/26/24 03:12:06 AM,1.112,,,,,
1594,05/26/24 07:12:06 AM,0.453,,,,,
1595,05/26/24 11:12:06 AM,0.343,,,,,
1596,05/26/24 03:12:06 PM,6.877,,,,,
1597,05/26/24 07:12:06 PM,4.727,,,,,
1598,05/26/24 11:12:06 PM,1.548,,,,,
1599,05/27/24 03:12:06 AM,0.674,,,,,
1600,05/27/24 07:12:06 AM,0.343,,,,,
1601,05/27/24 11:12:06 AM,2.088,,,,,
1602,05/27/24 03:12:06 PM,12.883,,,,,
1603,05/27/24 07:12:06 PM,10.063,,,,,
1604,05/27/24 11:12:06 PM,4.519,,,,,
1605,05/28/24 03:12:06 AM,2.303,,,,,
1606,05/28/24 07:12:06 AM,1.112,,,,,
1607,05/28/24 11:12:06 AM,8.282,,,,,
1608,05/28/24 03:12:06 PM,16.046,,,,,
1609,05/28/24 07:12:06 PM,11.722,,,,,
1610,05/28/24 11:12:06 PM,5.552,,,,,
1611,05/29/24 03:12:06 AM,3.578,,,,,
1612,05/29/24 07:12:06 AM,2.410,,,,,
1613,05/29/24 11:12:06 AM,9.176,,,,,
1614,05/29/24 03:12:06 PM,9.965,,,,,
1615,05/29/24 07:12:06 PM,9.275,,,,,
1616,05/29/24 11:12:06 PM,4.934,,,,,
1617,05/30/24 03:12:06 AM,2.624,,,,,
1618,05/30/24 07:12:06 AM,2.088,,,,,
1619,05/30/24 11:12:06 AM,10.259,,,,,
1620,05/30/24 03:12:06 PM,17.189,,,,,
1621,05/30/24 07:12:06 PM,10.651,,,,,
1622,05/30/24 11:12:06 PM,6.370,,,,,
1623,05/31/24 03:12:06 AM,3.155,,,,,
1624,05/31/24 07:12:06 AM,2.088,,,,,
1625,05/31/24 11:12:06 AM,10.748,,,,,
1626,05/31/24 03:12:06 PM,14.325,,,,,
1627,05/31/24 07:12:06 PM,7.983,,,,,
1628,05/31/24 11:12:06 PM,4.415,,,,,
1629,06/01/24 03:12:06 AM,2.624,,,,,
1630,06/01/24 07:12:06 AM,1.980,,,,,
1631,06/01/24 11:12:06 AM,10.357,,,,,
1632,06/01/24 03:12:06 PM,12.207,,,,,
1633,06/01/24 07:12:06 PM,13.269,,,,,
1634,06/01/24 11:12:06 PM,6.775,,,,,
1635,06/02/24 03:12:06 AM,4.102,,,,,
1636,06/02/24 07:12:06 AM,3.472,,,,,
1637,06/02/24 11:12:06 AM,9.866,,,,,
1638,06/02/24 03:12:06 PM,14.804,,,,,
1639,06/02/24 07:12:06 PM,8.581,,,,,
1640,06/02/24 11:12:06 PM,4.934,,,,,
1641,06/03/24 03:12:06 AM,3.367,,,,,
1642,06/03/24 07:12:06 AM,3.578,,,,,
1643,06/03/24 11:12:06 AM,8.581,,,,,
1644,06/03/24 03:12:06 PM,13.173,,,,,
1645,06/03/24 07:12:06 PM,10.259,,,,,
1646,06/03/24 11:12:06 PM,6.573,,,,,
1647,06/04/24 03:12:06 AM,4.934,,,,,
1648,06/04/24 07:12:06 AM,3.683,,,,,
1649,06/04/24 11:12:06 AM,5.037,,,,,
1650,06/04/24 03:12:06 PM,9.965,,,,,
1651,06/04/24 07:12:06 PM,9.768,,,,,
1652,06/04/24 11:12:06 PM,5.244,,,,,
1653,06/05/24 03:12:06 AM,3.683,,,,,
1654,06/05/24 07:12:06 AM,3.049,,,,,
1655,06/05/24 11:12:06 AM,9.768,,,,,
1656,06/05/24 03:12:06 PM,16.999,,,,,
1657,06/05/24 07:12:06 PM,12.787,,,,,
1658,06/05/24 11:12:06 PM,8.182,,,,,
1659,06/06/24 03:12:06 AM,6.370,,,,,
1660,06/06/24 07:12:06 AM,5.552,,,,,
1661,06/06/24 11:12:06 AM,12.304,,,,,
1662,06/06/24 03:12:06 PM,22.238,,,,,
1663,06/06/24 07:12:06 PM,17.760,,,,,
1664,06/06/24 11:12:06 PM,10.748,,,,,
1665,06/07/24 03:12:06 AM,7.582,,,,,
1666,06/07/24 07:12:06 AM,6.877,,,,,
1667,06/07/24 11:12:06 AM,10.063,,,,,
1668,06/07/24 03:12:06 PM,15.664,,,,,
1669,06/07/24 07:12:06 PM,14.421,,,,,
1670,06/07/24 11:12:06 PM,9.669,,,,,
1671,06/08/24 03:12:06 AM,7.782,,,,,
1672,06/08/24 07:12:06 AM,7.280,,,,,
1673,06/08/24 11:12:06 AM,14.613,,,,,
1674,06/08/24 03:12:06 PM,12.594,,,,,
1675,06/08/24 07:12:06 PM,10.455,,,,,
1676,06/08/24 11:12:06 PM,8.082,,,,,
1677,06/09/24 03:12:06 AM,5.655,,,,,
1678,06/09/24 07:12:06 AM,4.727,,,,,
1679,06/09/24 11:12:06 AM,13.942,,,,,
1680,06/09/24 03:12:06 PM,16.237,,,,,
1681,06/09/24 07:12:06 PM,12.013,,,,,
1682,06/09/24 11:12:06 PM,8.382,,,,,
1683,06/10/24 03:12:06 AM,6.370,,,,,
1684,06/10/24 07:12:06 AM,6.370,,,,,
1685,06/10/24 11:12:06 AM,12.304,,,,,
1686,06/10/24 03:12:06 PM,19.187,,,,,
1687,06/10/24 07:12:06 PM,12.304,,,,,
1688,06/10/24 11:12:06 PM,8.182,,,,,
1689,06/11/24 03:12:06 AM,6.268,,,,,
1690,06/11/24 07:12:06 AM,5.347,,,,,
1691,06/11/24 11:12:06 AM,12.594,,,,,
1692,06/11/24 03:12:06 PM,20.805,,,,,
1693,06/11/24 07:12:06 PM,17.284,,,,,
1694,06/11/24 11:12:06 PM,10.651,,,,,
1695,06/12/24 03:12:06 AM,8.481,,,,,
1696,06/12/24 07:12:06 AM,7.682,,,,,
1697,06/12/24 11:12:06 AM,15.282,,,,,
1698,06/12/24 03:12:06 PM,20.138,,,,,
1699,06/12/24 07:12:06 PM,17.284,,,,,
1700,06/12/24 11:12:06 PM,11.431,,,,,
1701,06/13/24 03:12:06 AM,8.779,,,,,
1702,06/13/24 07:12:06 AM,8.182,,,,,
1703,06/13/24 11:12:06 AM,15.855,,,,,
1704,06/13/24 03:12:06 PM,23.966,,,,,
1705,06/13/24 07:12:06 PM,19.187,,,,,
1706,06/13/24 11:12:06 PM,13.558,,,,,
1707,06/14/24 03:12:06 AM,11.431,,,,,
1708,06/14/24 07:12:06 AM,9.571,,,,,
1709,06/14/24 11:12:06 AM,14.134,,,,,
1710,06/14/24 03:12:06 PM,14.613,,,,,
1711,06/14/24 07:12:06 PM,13.558,,,,,
1712,06/14/24 11:12:06 PM,9.866,,,,,
1713,06/15/24 03:12:06 AM,7.882,,,,,
1714,06/15/24 07:12:06 AM,7.079,,,,,
1715,06/15/24 11:12:06 AM,13.846,,,,,
1716,06/15/24 03:12:06 PM,21.378,,,,,
1717,06/15/24 07:12:06 PM,14.996,,,,,
1718,06/15/24 11:12:06 PM,10.553,,,,,
1719,06/16/24 03:12:06 AM,9.176,,,,,
1720,06/16/24 07:12:06 AM,7.983,,,,,
1721,06/16/24 11:12:06 AM,16.237,,,,,
1722,06/16/24 03:12:06 PM,23.196,,,,,
1723,06/16/24 07:12:06 PM,19.187,,,,,
1724,06/16/24 11:12:06 PM,12.013,,,,,
1725,06/17/24 03:12:06 AM,9.965,,,,,
1726,06/17/24 07:12:06 AM,8.779,,,,,
1727,06/17/24 11:12:06 AM,17.094,,,,,
1728,06/17/24 03:12:06 PM,22.238,,,,,
1729,06/17/24 07:12:06 PM,17.950,,,,,
1730,06/17/24 11:12:06 PM,12.401,,,,,
1731,06/18/24 03:12:06 AM,9.472,,,,,
1732,06/18/24 07:12:06 AM,8.581,,,,,
1733,06/18/24 11:12:06 AM,14.230,,,,,
1734,06/18/24 03:12:06 PM,17.475,,,,,
1735,06/18/24 07:12:06 PM,12.594,,,,,
1736,06/18/24 11:12:06 PM,8.879,,,,,
1737,06/19/24 03:12:06 AM,6.064,,,,,
1738,06/19/24 07:12:06 AM,5.655,,,,,
1739,06/19/24 11:12:06 AM,13.365,,,,,
1740,06/19/24 03:12:06 PM,13.846,,,,,
1741,06/19/24 07:12:06 PM,10.944,,,,,
1742,06/19/24 11:12:06 PM,8.382,,,,,
1743,06/20/24 03:12:06 AM,6.877,,,,,
1744,06/20/24 07:12:06 AM,5.860,,,,,
1745,06/20/24 11:12:06 AM,15.282,,,,,
1746,06/20/24 03:12:06 PM,16.903,,,,,
1747,06/20/24 07:12:06 PM,15.951,,,,,
1748,06/20/24 11:12:06 PM,10.161,,,,,
1749,06/21/24 03:12:06 AM,8.680,,,,,
1750,06/21/24 07:12:06 AM,8.082,,,,,
1751,06/21/24 11:12:06 AM,13.750,,,,,
1752,06/21/24 03:12:06 PM,19.662,,,,,
1753,06/21/24 07:12:06 PM,16.618,,,,,
1754,06/21/24 11:12:06 PM,10.553,,,,,
1755,06/22/24 03:12:06 AM,7.481,,,,,
1756,06/22/24 07:12:06 AM,6.775,,,,,
1757,06/22/24 11:12:06 AM,15.091,,,,,
1758,06/22/24 03:12:06 PM,21.282,,,,,
1759,06/22/24 07:12:06 PM,15.187,,,,,
1760,06/22/24 11:12:06 PM,10.748,,,,,
1761,06/23/24 03:12:06 AM,8.978,,,,,
1762,06/23/24 07:12:06 AM,8.282,,,,,
1763,06/23/24 11:12:06 AM,15.664,,,,,
1764,06/23/24 03:12:06 PM,26.977,,,,,
1765,06/23/24 07:12:06 PM,19.092,,,,,
1766,06/23/24 11:12:06 PM,12.787,,,,,
1767,06/24/24 03:12:06 AM,10.944,,,,,
1768,06/24/24 07:12:06 AM,10.455,,,,,
1769,06/24/24 11:12:06 AM,18.521,,,,,
1770,06/24/24 03:12:06 PM,25.125,,,,,
1771,06/24/24 07:12:06 PM,20.615,,,,,
1772,06/24/24 11:12:06 PM,13.750,,,,,
1773,06/25/24 03:12:06 AM,11.334,,,,,
1774,06/25/24 07:12:06 AM,10.553,,,,,
1775,06/25/24 11:12:06 AM,17.950,,,,,
1776,06/25/24 03:12:06 PM,27.272,,,,,
1777,06/25/24 07:12:06 PM,19.282,,,,,
1778,06/25/24 11:12:06 PM,13.558,,,,,
1779,06/26/24 03:12:06 AM,11.139,,,,,
1780,06/26/24 07:12:06 AM,9.373,,,,,
1781,06/26/24 11:12:06 AM,20.710,,,,,
1782,06/26/24 03:12:06 PM,21.855,,,,,
1783,06/26/24 07:12:06 PM,13.942,,,,,
1784,06/26/24 11:12:06 PM,11.236,,,,,
1785,06/27/24 03:12:06 AM,9.965,,,,,
1786,06/27/24 07:12:06 AM,9.669,,,,,
1787,06/27/24 11:12:06 AM,10.651,,,,,
1788,06/27/24 03:12:06 PM,16.999,,,,,
1789,06/27/24 07:12:06 PM,11.431,,,,,
1790,06/27/24 11:12:06 PM,8.680,,,,,
1791,06/28/24 03:12:06 AM,7.481,,,,,
1792,06/28/24 07:12:06 AM,6.471,,,,,
1793,06/28/24 11:12:06 AM,12.207,,,,,
1794,06/28/24 03:12:06 PM,20.710,,,,,
1795,06/28/24 07:12:06 PM,9.965,,,,,
1796,06/28/24 11:12:06 PM,7.582,,,,,
1797,06/29/24 03:12:06 AM,5.552,,,,,
1798,06/29/24 07:12:06 AM,4.311,,,,,
1799,06/29/24 11:12:06 AM,14.900,,,,,
1800,06/29/24 03:12:06 PM,19.853,,,,,
1801,06/29/24 07:12:06 PM,15.951,,,,,
1802,06/29/24 11:12:06 PM,10.553,,,,,
1803,06/30/24 03:12:06 AM,8.978,,,,,
1804,06/30/24 07:12:06 AM,7.983,,,,,
1805,06/30/24 11:12:06 AM,15.282,,,,,
1806,06/30/24 03:12:06 PM,19.662,,,,,
1807,06/30/24 07:12:06 PM,13.654,,,,,
1808,06/30/24 11:12:06 PM,10.357,,,,,
1809,07/01/24 03:12:06 AM,9.373,,,,,
1810,07/01/24 07:12:06 AM,8.879,,,,,
1811,07/01/24 11:12:06 AM,9.275,,,,,
1812,07/01/24 03:12:06 PM,17.284,,,,,
1813,07/01/24 07:12:06 PM,13.846,,,,,
1814,07/01/24 11:12:06 PM,8.978,,,,,
1815,07/02/24 03:12:06 AM,7.280,,,,,
1816,07/02/24 07:12:06 AM,6.978,,,,,
1817,07/02/24 11:12:06 AM,9.965,,,,,
1818,07/02/24 03:12:06 PM,17.475,,,,,
1819,07/02/24 07:12:06 PM,16.046,,,,,
1820,07/02/24 11:12:06 PM,8.879,,,,,
1821,07/03/24 03:12:06 AM,6.166,,,,,
1822,07/03/24 07:12:06 AM,5.450,,,,,
1823,07/03/24 10:49:07 AM,,,Logged,,,
1824,07/03/24 10:49:15 AM,,,,Logged,,
1825,07/03/24 10:49:33 AM,,,,,Logged,Logged
