"Plot Title: 20406013"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20406013, SEN S/N: 20406013)","Coupler Detached (LGR S/N: 20406013)","Coupler Attached (LGR S/N: 20406013)","Host Connected (LGR S/N: 20406013)","Stopped (LGR S/N: 20406013)","End Of File (LGR S/N: 20406013)"
1540,01/11/24 06:34:53 PM,-11.776,,,,,
1541,01/11/24 08:34:53 PM,-12.068,,,,,
1542,01/11/24 10:34:53 PM,-12.361,,,,,
1543,01/12/24 12:34:53 AM,-13.107,,,,,
1544,01/12/24 02:34:53 AM,-13.715,,,,,
1545,01/12/24 04:34:53 AM,-13.562,,,,,
1546,01/12/24 06:34:53 AM,-13.715,,,,,
1547,01/12/24 08:34:53 AM,-13.715,,,,,
1548,01/12/24 10:34:53 AM,-13.107,,,,,
1549,01/12/24 12:34:53 PM,-12.214,,,,,
1550,01/12/24 02:34:53 PM,-12.068,,,,,
1551,01/12/24 04:34:53 PM,-12.361,,,,,
1552,01/12/24 06:34:53 PM,-12.509,,,,,
1553,01/12/24 08:34:53 PM,-12.361,,,,,
1554,01/12/24 10:34:53 PM,-12.068,,,,,
1555,01/13/24 12:34:53 AM,-11.776,,,,,
1556,01/13/24 02:34:53 AM,-11.487,,,,,
1557,01/13/24 04:34:53 AM,-11.776,,,,,
1558,01/13/24 06:34:53 AM,-12.214,,,,,
1559,01/13/24 08:34:53 AM,-12.807,,,,,
1560,01/13/24 10:34:53 AM,-12.658,,,,,
1561,01/13/24 12:34:53 PM,-11.922,,,,,
1562,01/13/24 02:34:53 PM,-11.487,,,,,
1563,01/13/24 04:34:53 PM,-12.214,,,,,
1564,01/13/24 06:34:53 PM,-12.068,,,,,
1565,01/13/24 08:34:53 PM,-11.631,,,,,
1566,01/13/24 10:34:53 PM,-11.200,,,,,
1567,01/14/24 12:34:53 AM,-10.916,,,,,
1568,01/14/24 02:34:53 AM,-10.493,,,,,
1569,01/14/24 04:34:53 AM,-10.214,,,,,
1570,01/14/24 06:34:53 AM,-9.799,,,,,
1571,01/14/24 08:34:53 AM,-9.525,,,,,
1572,01/14/24 10:34:53 AM,-9.117,,,,,
1573,01/14/24 12:34:53 PM,-8.847,,,,,
1574,01/14/24 02:34:53 PM,-8.580,,,,,
1575,01/14/24 04:34:53 PM,-8.847,,,,,
1576,01/14/24 06:34:53 PM,-9.117,,,,,
1577,01/14/24 08:34:53 PM,-9.662,,,,,
1578,01/14/24 10:34:53 PM,-9.662,,,,,
1579,01/15/24 12:34:53 AM,-9.662,,,,,
1580,01/15/24 02:34:53 AM,-9.662,,,,,
1581,01/15/24 04:34:53 AM,-9.799,,,,,
1582,01/15/24 06:34:53 AM,-9.799,,,,,
1583,01/15/24 08:34:53 AM,-9.937,,,,,
1584,01/15/24 10:34:53 AM,-9.662,,,,,
1585,01/15/24 12:34:53 PM,-9.937,,,,,
1586,01/15/24 02:34:53 PM,-10.916,,,,,
1587,01/15/24 04:34:53 PM,-12.214,,,,,
1588,01/15/24 06:34:53 PM,-14.178,,,,,
1589,01/15/24 08:34:53 PM,-15.285,,,,,
1590,01/15/24 10:34:53 PM,-15.934,,,,,
1591,01/16/24 12:34:53 AM,-16.098,,,,,
1592,01/16/24 02:34:53 AM,-16.098,,,,,
1593,01/16/24 04:34:53 AM,-16.098,,,,,
1594,01/16/24 06:34:53 AM,-16.098,,,,,
1595,01/16/24 08:34:53 AM,-15.934,,,,,
1596,01/16/24 10:34:53 AM,-15.124,,,,,
1597,01/16/24 12:34:53 PM,-14.178,,,,,
1598,01/16/24 02:34:53 PM,-12.509,,,,,
1599,01/16/24 04:34:53 PM,-12.509,,,,,
1600,01/16/24 06:34:53 PM,-12.807,,,,,
1601,01/16/24 08:34:53 PM,-12.509,,,,,
1602,01/16/24 10:34:53 PM,-12.214,,,,,
1603,01/17/24 12:34:53 AM,-12.509,,,,,
1604,01/17/24 02:34:53 AM,-12.068,,,,,
1605,01/17/24 04:34:53 AM,-11.487,,,,,
1606,01/17/24 06:34:53 AM,-10.916,,,,,
1607,01/17/24 08:34:53 AM,-10.353,,,,,
1608,01/17/24 10:34:53 AM,-9.252,,,,,
1609,01/17/24 12:34:53 PM,-8.314,,,,,
1610,01/17/24 02:34:53 PM,-7.918,,,,,
1611,01/17/24 04:34:53 PM,-8.182,,,,,
1612,01/17/24 06:34:53 PM,-8.447,,,,,
1613,01/17/24 08:34:53 PM,-8.580,,,,,
1614,01/17/24 10:34:53 PM,-8.713,,,,,
1615,01/18/24 12:34:53 AM,-9.117,,,,,
1616,01/18/24 02:34:53 AM,-8.982,,,,,
1617,01/18/24 04:34:53 AM,-8.580,,,,,
1618,01/18/24 06:34:53 AM,-8.447,,,,,
1619,01/18/24 08:34:53 AM,-8.447,,,,,
1620,01/18/24 10:34:53 AM,-7.787,,,,,
1621,01/18/24 12:34:53 PM,-7.267,,,,,
1622,01/18/24 02:34:53 PM,-6.882,,,,,
1623,01/18/24 04:34:53 PM,-7.138,,,,,
1624,01/18/24 06:34:53 PM,-7.787,,,,,
1625,01/18/24 08:34:53 PM,-8.182,,,,,
1626,01/18/24 10:34:53 PM,-8.580,,,,,
1627,01/19/24 12:34:53 AM,-8.580,,,,,
1628,01/19/24 02:34:53 AM,-8.982,,,,,
1629,01/19/24 04:34:53 AM,-8.982,,,,,
1630,01/19/24 06:34:53 AM,-8.982,,,,,
1631,01/19/24 08:34:53 AM,-9.117,,,,,
1632,01/19/24 10:34:53 AM,-8.447,,,,,
1633,01/19/24 12:34:53 PM,-6.499,,,,,
1634,01/19/24 02:34:53 PM,-5.125,,,,,
1635,01/19/24 04:34:53 PM,-4.758,,,,,
1636,01/19/24 06:34:53 PM,-5.620,,,,,
1637,01/19/24 08:34:53 PM,-5.995,,,,,
1638,01/19/24 10:34:53 PM,-6.373,,,,,
1639,01/20/24 12:34:53 AM,-6.499,,,,,
1640,01/20/24 02:34:53 AM,-6.246,,,,,
1641,01/20/24 04:34:53 AM,-6.373,,,,,
1642,01/20/24 06:34:53 AM,-6.373,,,,,
1643,01/20/24 08:34:53 AM,-6.120,,,,,
1644,01/20/24 10:34:53 AM,-5.870,,,,,
1645,01/20/24 12:34:53 PM,-5.372,,,,,
1646,01/20/24 02:34:53 PM,-3.434,,,,,
1647,01/20/24 04:34:53 PM,-1.799,,,,,
1648,01/20/24 06:34:53 PM,-4.152,,,,,
1649,01/20/24 08:34:53 PM,-4.880,,,,,
1650,01/20/24 10:34:53 PM,-5.249,,,,,
1651,01/21/24 12:34:53 AM,-5.496,,,,,
1652,01/21/24 02:34:53 AM,-5.745,,,,,
1653,01/21/24 04:34:53 AM,-5.870,,,,,
1654,01/21/24 06:34:53 AM,-5.870,,,,,
1655,01/21/24 08:34:53 AM,-5.745,,,,,
1656,01/21/24 10:34:53 AM,-5.372,,,,,
1657,01/21/24 12:34:53 PM,-4.272,,,,,
1658,01/21/24 02:34:53 PM,-2.727,,,,,
1659,01/21/24 04:34:53 PM,-3.434,,,,,
1660,01/21/24 06:34:53 PM,-4.393,,,,,
1661,01/21/24 08:34:53 PM,-5.003,,,,,
1662,01/21/24 10:34:53 PM,-5.125,,,,,
1663,01/22/24 12:34:53 AM,-5.995,,,,,
1664,01/22/24 02:34:53 AM,-6.373,,,,,
1665,01/22/24 04:34:53 AM,-6.246,,,,,
1666,01/22/24 06:34:53 AM,-6.120,,,,,
1667,01/22/24 08:34:53 AM,-6.499,,,,,
1668,01/22/24 10:34:53 AM,-5.870,,,,,
1669,01/22/24 12:34:53 PM,-4.152,,,,,
1670,01/22/24 02:34:53 PM,-2.962,,,,,
1671,01/22/24 04:34:53 PM,-3.792,,,,,
1672,01/22/24 06:34:53 PM,-4.393,,,,,
1673,01/22/24 08:34:53 PM,-4.758,,,,,
1674,01/22/24 10:34:53 PM,-5.125,,,,,
1675,01/23/24 12:34:53 AM,-5.249,,,,,
1676,01/23/24 02:34:53 AM,-5.496,,,,,
1677,01/23/24 04:34:53 AM,-5.620,,,,,
1678,01/23/24 06:34:53 AM,-6.373,,,,,
1679,01/23/24 08:34:53 AM,-6.754,,,,,
1680,01/23/24 10:34:53 AM,-5.870,,,,,
1681,01/23/24 12:34:53 PM,-3.792,,,,,
1682,01/23/24 02:34:53 PM,-3.553,,,,,
1683,01/23/24 04:34:53 PM,-3.792,,,,,
1684,01/23/24 06:34:53 PM,-4.152,,,,,
1685,01/23/24 08:34:53 PM,-4.514,,,,,
1686,01/23/24 10:34:53 PM,-5.372,,,,,
1687,01/24/24 12:34:53 AM,-5.745,,,,,
1688,01/24/24 02:34:53 AM,-6.120,,,,,
1689,01/24/24 04:34:53 AM,-6.373,,,,,
1690,01/24/24 06:34:53 AM,-6.373,,,,,
1691,01/24/24 08:34:53 AM,-6.499,,,,,
1692,01/24/24 10:34:53 AM,-5.745,,,,,
1693,01/24/24 12:34:53 PM,-4.636,,,,,
1694,01/24/24 02:34:53 PM,-3.553,,,,,
1695,01/24/24 04:34:53 PM,-3.434,,,,,
1696,01/24/24 06:34:53 PM,-4.031,,,,,
1697,01/24/24 08:34:53 PM,-4.758,,,,,
1698,01/24/24 10:34:53 PM,-5.249,,,,,
1699,01/25/24 12:34:53 AM,-5.620,,,,,
1700,01/25/24 02:34:53 AM,-5.745,,,,,
1701,01/25/24 04:34:53 AM,-6.120,,,,,
1702,01/25/24 06:34:53 AM,-6.754,,,,,
1703,01/25/24 08:34:53 AM,-7.397,,,,,
1704,01/25/24 10:34:53 AM,-6.499,,,,,
1705,01/25/24 12:34:53 PM,-4.514,,,,,
1706,01/25/24 02:34:53 PM,-3.792,,,,,
1707,01/25/24 04:34:53 PM,-4.152,,,,,
1708,01/25/24 06:34:53 PM,-5.496,,,,,
1709,01/25/24 08:34:53 PM,-5.870,,,,,
1710,01/25/24 10:34:53 PM,-5.745,,,,,
1711,01/26/24 12:34:53 AM,-5.745,,,,,
1712,01/26/24 02:34:53 AM,-5.745,,,,,
1713,01/26/24 04:34:53 AM,-5.870,,,,,
1714,01/26/24 06:34:53 AM,-6.246,,,,,
1715,01/26/24 08:34:53 AM,-6.120,,,,,
1716,01/26/24 10:34:53 AM,-5.745,,,,,
1717,01/26/24 12:34:53 PM,-5.125,,,,,
1718,01/26/24 02:34:53 PM,-4.514,,,,,
1719,01/26/24 04:34:53 PM,-4.152,,,,,
1720,01/26/24 06:34:53 PM,-4.636,,,,,
1721,01/26/24 08:34:53 PM,-5.125,,,,,
1722,01/26/24 10:34:53 PM,-5.496,,,,,
1723,01/27/24 12:34:53 AM,-5.870,,,,,
1724,01/27/24 02:34:53 AM,-6.882,,,,,
1725,01/27/24 04:34:53 AM,-7.397,,,,,
1726,01/27/24 06:34:53 AM,-8.050,,,,,
1727,01/27/24 08:34:53 AM,-8.447,,,,,
1728,01/27/24 10:34:53 AM,-7.527,,,,,
1729,01/27/24 12:34:53 PM,-5.372,,,,,
1730,01/27/24 02:34:53 PM,-3.911,,,,,
1731,01/27/24 04:34:53 PM,-4.880,,,,,
1732,01/27/24 06:34:53 PM,-6.626,,,,,
1733,01/27/24 08:34:53 PM,-7.010,,,,,
1734,01/27/24 10:34:53 PM,-6.882,,,,,
1735,01/28/24 12:34:53 AM,-6.882,,,,,
1736,01/28/24 02:34:53 AM,-6.882,,,,,
1737,01/28/24 04:34:53 AM,-6.882,,,,,
1738,01/28/24 06:34:53 AM,-6.882,,,,,
1739,01/28/24 08:34:53 AM,-7.010,,,,,
1740,01/28/24 10:34:53 AM,-5.372,,,,,
1741,01/28/24 12:34:53 PM,-3.434,,,,,
1742,01/28/24 02:34:53 PM,-2.145,,,,,
1743,01/28/24 04:34:53 PM,-1.456,,,,,
1744,01/28/24 06:34:53 PM,-3.792,,,,,
1745,01/28/24 08:34:53 PM,-4.636,,,,,
1746,01/28/24 10:34:53 PM,-4.758,,,,,
1747,01/29/24 12:34:53 AM,-4.880,,,,,
1748,01/29/24 02:34:53 AM,-5.125,,,,,
1749,01/29/24 04:34:53 AM,-5.496,,,,,
1750,01/29/24 06:34:53 AM,-6.120,,,,,
1751,01/29/24 08:34:53 AM,-6.246,,,,,
1752,01/29/24 10:34:53 AM,-4.272,,,,,
1753,01/29/24 12:34:53 PM,-2.030,,,,,
1754,01/29/24 02:34:53 PM,1.330,,,,,
1755,01/29/24 04:34:53 PM,1.221,,,,,
1756,01/29/24 06:34:53 PM,-1.570,,,,,
1757,01/29/24 08:34:53 PM,-3.672,,,,,
1758,01/29/24 10:34:53 PM,-4.636,,,,,
1759,01/30/24 12:34:53 AM,-5.745,,,,,
1760,01/30/24 02:34:53 AM,-5.995,,,,,
1761,01/30/24 04:34:53 AM,-6.120,,,,,
1762,01/30/24 06:34:53 AM,-6.373,,,,,
1763,01/30/24 08:34:53 AM,-6.626,,,,,
1764,01/30/24 10:34:53 AM,-3.792,,,,,
1765,01/30/24 12:34:53 PM,0.121,,,,,
1766,01/30/24 02:34:53 PM,2.624,,,,,
1767,01/30/24 04:34:53 PM,2.195,,,,,
1768,01/30/24 06:34:53 PM,-1.114,,,,,
1769,01/30/24 08:34:53 PM,-2.962,,,,,
1770,01/30/24 10:34:53 PM,-3.911,,,,,
1771,01/31/24 12:34:53 AM,-5.125,,,,,
1772,01/31/24 02:34:53 AM,-5.745,,,,,
1773,01/31/24 04:34:53 AM,-5.745,,,,,
1774,01/31/24 06:34:53 AM,-5.620,,,,,
1775,01/31/24 08:34:53 AM,-5.745,,,,,
1776,01/31/24 10:34:53 AM,-3.434,,,,,
1777,01/31/24 12:34:53 PM,-0.662,,,,,
1778,01/31/24 02:34:53 PM,0.563,,,,,
1779,01/31/24 04:34:53 PM,-0.662,,,,,
1780,01/31/24 06:34:53 PM,-1.799,,,,,
1781,01/31/24 08:34:53 PM,-2.962,,,,,
1782,01/31/24 10:34:53 PM,-2.962,,,,,
1783,02/01/24 12:34:53 AM,-3.316,,,,,
1784,02/01/24 02:34:53 AM,-3.792,,,,,
1785,02/01/24 04:34:53 AM,-3.911,,,,,
1786,02/01/24 06:34:53 AM,-4.152,,,,,
1787,02/01/24 08:34:53 AM,-4.636,,,,,
1788,02/01/24 10:34:53 AM,-3.197,,,,,
1789,02/01/24 12:34:53 PM,-0.887,,,,,
1790,02/01/24 02:34:53 PM,0.674,,,,,
1791,02/01/24 04:34:53 PM,0.453,,,,,
1792,02/01/24 06:34:53 PM,-1.914,,,,,
1793,02/01/24 08:34:53 PM,-3.553,,,,,
1794,02/01/24 10:34:53 PM,-4.514,,,,,
1795,02/02/24 12:34:53 AM,-5.125,,,,,
1796,02/02/24 02:34:53 AM,-4.880,,,,,
1797,02/02/24 04:34:53 AM,-5.125,,,,,
1798,02/02/24 06:34:53 AM,-4.758,,,,,
1799,02/02/24 08:34:53 AM,-4.880,,,,,
1800,02/02/24 10:34:53 AM,-3.434,,,,,
1801,02/02/24 12:34:53 PM,-1.914,,,,,
1802,02/02/24 02:34:53 PM,0.010,,,,,
1803,02/02/24 04:34:53 PM,-0.437,,,,,
1804,02/02/24 06:34:53 PM,-1.799,,,,,
1805,02/02/24 08:34:53 PM,-2.261,,,,,
1806,02/02/24 10:34:53 PM,-2.377,,,,,
1807,02/03/24 12:34:53 AM,-2.494,,,,,
1808,02/03/24 02:34:53 AM,-2.610,,,,,
1809,02/03/24 04:34:53 AM,-2.610,,,,,
1810,02/03/24 06:34:53 AM,-2.610,,,,,
1811,02/03/24 08:34:53 AM,-2.727,,,,,
1812,02/03/24 10:34:53 AM,-2.844,,,,,
1813,02/03/24 12:34:53 PM,-2.962,,,,,
1814,02/03/24 02:34:53 PM,-3.079,,,,,
1815,02/03/24 04:34:53 PM,-3.434,,,,,
1816,02/03/24 06:34:53 PM,-3.911,,,,,
1817,02/03/24 08:34:53 PM,-4.152,,,,,
1818,02/03/24 10:34:53 PM,-4.393,,,,,
1819,02/04/24 12:34:53 AM,-4.636,,,,,
1820,02/04/24 02:34:53 AM,-5.003,,,,,
1821,02/04/24 04:34:53 AM,-5.620,,,,,
1822,02/04/24 06:34:53 AM,-6.120,,,,,
1823,02/04/24 08:34:53 AM,-6.626,,,,,
1824,02/04/24 10:34:53 AM,-5.870,,,,,
1825,02/04/24 12:34:53 PM,-4.272,,,,,
1826,02/04/24 02:34:53 PM,-2.610,,,,,
1827,02/04/24 04:34:53 PM,-0.437,,,,,
1828,02/04/24 06:34:53 PM,-3.197,,,,,
1829,02/04/24 08:34:53 PM,-5.496,,,,,
1830,02/04/24 10:34:53 PM,-6.754,,,,,
1831,02/05/24 12:34:53 AM,-7.397,,,,,
1832,02/05/24 02:34:53 AM,-7.138,,,,,
1833,02/05/24 04:34:53 AM,-7.138,,,,,
1834,02/05/24 06:34:53 AM,-7.138,,,,,
1835,02/05/24 08:34:53 AM,-6.246,,,,,
1836,02/05/24 10:34:53 AM,-5.003,,,,,
1837,02/05/24 12:34:53 PM,-3.553,,,,,
1838,02/05/24 02:34:53 PM,-1.456,,,,,
1839,02/05/24 04:34:53 PM,0.121,,,,,
1840,02/05/24 06:34:53 PM,-0.887,,,,,
1841,02/05/24 08:34:53 PM,-2.261,,,,,
1842,02/05/24 10:34:53 PM,-3.197,,,,,
1843,02/06/24 12:34:53 AM,-3.911,,,,,
1844,02/06/24 02:34:53 AM,-4.393,,,,,
1845,02/06/24 04:34:53 AM,-4.393,,,,,
1846,02/06/24 06:34:53 AM,-4.636,,,,,
1847,02/06/24 08:34:53 AM,-4.636,,,,,
1848,02/06/24 10:34:53 AM,-2.844,,,,,
1849,02/06/24 12:34:53 PM,-1.114,,,,,
1850,02/06/24 02:34:53 PM,1.221,,,,,
1851,02/06/24 04:34:53 PM,1.656,,,,,
1852,02/06/24 06:34:53 PM,-0.325,,,,,
1853,02/06/24 08:34:53 PM,-0.437,,,,,
1854,02/06/24 10:34:53 PM,-1.456,,,,,
1855,02/07/24 12:34:53 AM,-3.079,,,,,
1856,02/07/24 02:34:53 AM,-3.079,,,,,
1857,02/07/24 04:34:53 AM,-3.792,,,,,
1858,02/07/24 06:34:53 AM,-4.514,,,,,
1859,02/07/24 08:34:53 AM,-5.125,,,,,
1860,02/07/24 10:34:53 AM,-3.911,,,,,
1861,02/07/24 12:34:53 PM,-2.610,,,,,
1862,02/07/24 02:34:53 PM,-2.145,,,,,
1863,02/07/24 04:34:53 PM,-2.030,,,,,
1864,02/07/24 06:34:53 PM,-4.272,,,,,
1865,02/07/24 08:34:53 PM,-5.620,,,,,
1866,02/07/24 10:34:53 PM,-6.246,,,,,
1867,02/08/24 12:34:53 AM,-6.499,,,,,
1868,02/08/24 02:34:53 AM,-6.626,,,,,
1869,02/08/24 04:34:53 AM,-6.754,,,,,
1870,02/08/24 06:34:53 AM,-7.138,,,,,
1871,02/08/24 08:34:53 AM,-7.397,,,,,
1872,02/08/24 10:34:53 AM,-7.267,,,,,
1873,02/08/24 12:34:53 PM,-4.880,,,,,
1874,02/08/24 02:34:53 PM,-4.393,,,,,
1875,02/08/24 04:34:53 PM,-5.003,,,,,
1876,02/08/24 06:34:53 PM,-7.010,,,,,
1877,02/08/24 08:34:53 PM,-7.918,,,,,
1878,02/08/24 10:34:53 PM,-8.580,,,,,
1879,02/09/24 12:34:53 AM,-9.388,,,,,
1880,02/09/24 02:34:53 AM,-10.075,,,,,
1881,02/09/24 04:34:53 AM,-10.214,,,,,
1882,02/09/24 06:34:53 AM,-10.075,,,,,
1883,02/09/24 08:34:53 AM,-9.937,,,,,
1884,02/09/24 10:34:53 AM,-7.787,,,,,
1885,02/09/24 12:34:53 PM,-4.758,,,,,
1886,02/09/24 02:34:53 PM,-2.727,,,,,
1887,02/09/24 04:34:53 PM,-3.316,,,,,
1888,02/09/24 06:34:53 PM,-6.246,,,,,
1889,02/09/24 08:34:53 PM,-7.138,,,,,
1890,02/09/24 10:34:53 PM,-8.314,,,,,
1891,02/10/24 12:34:53 AM,-8.713,,,,,
1892,02/10/24 02:34:53 AM,-8.713,,,,,
1893,02/10/24 04:34:53 AM,-8.847,,,,,
1894,02/10/24 06:34:53 AM,-9.388,,,,,
1895,02/10/24 08:34:53 AM,-9.525,,,,,
1896,02/10/24 10:34:53 AM,-7.010,,,,,
1897,02/10/24 12:34:53 PM,-5.496,,,,,
1898,02/10/24 02:34:53 PM,-4.514,,,,,
1899,02/10/24 04:34:53 PM,-4.758,,,,,
1900,02/10/24 06:34:53 PM,-5.003,,,,,
1901,02/10/24 08:34:53 PM,-5.372,,,,,
1902,02/10/24 10:34:53 PM,-5.620,,,,,
1903,02/11/24 12:34:53 AM,-5.870,,,,,
1904,02/11/24 02:34:53 AM,-6.120,,,,,
1905,02/11/24 04:34:53 AM,-6.246,,,,,
1906,02/11/24 06:34:53 AM,-6.754,,,,,
1907,02/11/24 08:34:53 AM,-7.527,,,,,
1908,02/11/24 10:34:53 AM,-7.397,,,,,
1909,02/11/24 12:34:53 PM,-4.514,,,,,
1910,02/11/24 02:34:53 PM,-2.145,,,,,
1911,02/11/24 04:34:53 PM,-1.341,,,,,
1912,02/11/24 06:34:53 PM,-3.316,,,,,
1913,02/11/24 08:34:53 PM,-6.754,,,,,
1914,02/11/24 10:34:53 PM,-7.527,,,,,
1915,02/12/24 12:34:53 AM,-8.182,,,,,
1916,02/12/24 02:34:53 AM,-8.314,,,,,
1917,02/12/24 04:34:53 AM,-8.182,,,,,
1918,02/12/24 06:34:53 AM,-8.050,,,,,
1919,02/12/24 08:34:53 AM,-8.182,,,,,
1920,02/12/24 10:34:53 AM,-7.138,,,,,
1921,02/12/24 12:34:53 PM,-5.003,,,,,
1922,02/12/24 02:34:53 PM,-4.031,,,,,
1923,02/12/24 04:34:53 PM,-3.316,,,,,
1924,02/12/24 06:34:53 PM,-5.372,,,,,
1925,02/12/24 08:34:53 PM,-6.120,,,,,
1926,02/12/24 10:34:53 PM,-7.010,,,,,
1927,02/13/24 12:34:53 AM,-7.918,,,,,
1928,02/13/24 02:34:53 AM,-8.314,,,,,
1929,02/13/24 04:34:53 AM,-8.713,,,,,
1930,02/13/24 06:34:53 AM,-9.117,,,,,
1931,02/13/24 08:34:53 AM,-9.252,,,,,
1932,02/13/24 10:34:53 AM,-7.787,,,,,
1933,02/13/24 12:34:53 PM,-5.372,,,,,
1934,02/13/24 02:34:53 PM,-3.792,,,,,
1935,02/13/24 04:34:53 PM,-3.911,,,,,
1936,02/13/24 06:34:53 PM,-6.246,,,,,
1937,02/13/24 08:34:53 PM,-7.918,,,,,
1938,02/13/24 10:34:53 PM,-8.713,,,,,
1939,02/14/24 12:34:53 AM,-9.388,,,,,
1940,02/14/24 02:34:53 AM,-8.847,,,,,
1941,02/14/24 04:34:53 AM,-8.713,,,,,
1942,02/14/24 06:34:53 AM,-8.713,,,,,
1943,02/14/24 08:34:53 AM,-8.713,,,,,
1944,02/14/24 10:34:53 AM,-6.882,,,,,
1945,02/14/24 12:34:53 PM,-5.745,,,,,
1946,02/14/24 02:34:53 PM,-6.246,,,,,
1947,02/14/24 04:34:53 PM,-6.246,,,,,
1948,02/14/24 06:34:53 PM,-6.626,,,,,
1949,02/14/24 08:34:53 PM,-7.267,,,,,
1950,02/14/24 10:34:53 PM,-7.657,,,,,
1951,02/15/24 12:34:53 AM,-7.918,,,,,
1952,02/15/24 02:34:53 AM,-8.314,,,,,
1953,02/15/24 04:34:53 AM,-8.447,,,,,
1954,02/15/24 06:34:53 AM,-8.447,,,,,
1955,02/15/24 08:34:53 AM,-8.182,,,,,
1956,02/15/24 10:34:53 AM,-6.373,,,,,
1957,02/15/24 12:34:53 PM,-4.393,,,,,
1958,02/15/24 02:34:53 PM,-2.962,,,,,
1959,02/15/24 04:34:53 PM,-4.152,,,,,
1960,02/15/24 06:34:53 PM,-4.880,,,,,
1961,02/15/24 08:34:53 PM,-5.372,,,,,
1962,02/15/24 10:34:53 PM,-6.626,,,,,
1963,02/16/24 12:34:53 AM,-6.754,,,,,
1964,02/16/24 02:34:53 AM,-7.010,,,,,
1965,02/16/24 04:34:53 AM,-7.787,,,,,
1966,02/16/24 06:34:53 AM,-7.918,,,,,
1967,02/16/24 08:34:53 AM,-8.182,,,,,
1968,02/16/24 10:34:53 AM,-7.138,,,,,
1969,02/16/24 12:34:53 PM,-6.120,,,,,
1970,02/16/24 02:34:53 PM,-5.870,,,,,
1971,02/16/24 04:34:53 PM,-5.995,,,,,
1972,02/16/24 06:34:53 PM,-5.995,,,,,
1973,02/16/24 08:34:53 PM,-6.120,,,,,
1974,02/16/24 10:34:53 PM,-5.995,,,,,
1975,02/17/24 12:34:53 AM,-5.995,,,,,
1976,02/17/24 02:34:53 AM,-6.120,,,,,
1977,02/17/24 04:34:53 AM,-6.120,,,,,
1978,02/17/24 06:34:53 AM,-6.246,,,,,
1979,02/17/24 08:34:53 AM,-6.373,,,,,
1980,02/17/24 10:34:53 AM,-6.373,,,,,
1981,02/17/24 12:34:53 PM,-5.745,,,,,
1982,02/17/24 02:34:53 PM,-5.125,,,,,
1983,02/17/24 04:34:53 PM,-5.125,,,,,
1984,02/17/24 06:34:53 PM,-5.870,,,,,
1985,02/17/24 08:34:53 PM,-6.499,,,,,
1986,02/17/24 10:34:53 PM,-7.010,,,,,
1987,02/18/24 12:34:53 AM,-7.267,,,,,
1988,02/18/24 02:34:53 AM,-7.397,,,,,
1989,02/18/24 04:34:53 AM,-7.527,,,,,
1990,02/18/24 06:34:53 AM,-7.527,,,,,
1991,02/18/24 08:34:53 AM,-7.787,,,,,
1992,02/18/24 10:34:53 AM,-7.267,,,,,
1993,02/18/24 12:34:53 PM,-6.246,,,,,
1994,02/18/24 02:34:53 PM,-5.249,,,,,
1995,02/18/24 04:34:53 PM,-5.496,,,,,
1996,02/18/24 06:34:53 PM,-5.496,,,,,
1997,02/18/24 08:34:53 PM,-5.995,,,,,
1998,02/18/24 10:34:53 PM,-6.120,,,,,
1999,02/19/24 12:34:53 AM,-7.138,,,,,
2000,02/19/24 02:34:53 AM,-7.787,,,,,
2001,02/19/24 04:34:53 AM,-8.182,,,,,
2002,02/19/24 06:34:53 AM,-8.580,,,,,
2003,02/19/24 08:34:53 AM,-8.713,,,,,
2004,02/19/24 10:34:53 AM,-6.882,,,,,
2005,02/19/24 12:34:53 PM,-4.636,,,,,
2006,02/19/24 02:34:53 PM,-3.197,,,,,
2007,02/19/24 04:34:53 PM,-2.962,,,,,
2008,02/19/24 06:34:53 PM,-5.003,,,,,
2009,02/19/24 08:34:53 PM,-5.620,,,,,
2010,02/19/24 10:34:53 PM,-5.620,,,,,
2011,02/20/24 12:34:53 AM,-5.496,,,,,
2012,02/20/24 02:34:53 AM,-5.745,,,,,
2013,02/20/24 04:34:53 AM,-5.620,,,,,
2014,02/20/24 06:34:53 AM,-5.745,,,,,
2015,02/20/24 08:34:53 AM,-5.372,,,,,
2016,02/20/24 10:34:53 AM,-2.844,,,,,
2017,02/20/24 12:34:53 PM,-1.228,,,,,
2018,02/20/24 02:34:53 PM,1.221,,,,,
2019,02/20/24 04:34:53 PM,-0.549,,,,,
2020,02/20/24 06:34:53 PM,-0.774,,,,,
2021,02/20/24 08:34:53 PM,-1.341,,,,,
2022,02/20/24 10:34:53 PM,-2.610,,,,,
2023,02/21/24 12:34:53 AM,-3.079,,,,,
2024,02/21/24 02:34:53 AM,-3.553,,,,,
2025,02/21/24 04:34:53 AM,-3.911,,,,,
2026,02/21/24 06:34:53 AM,-4.152,,,,,
2027,02/21/24 08:34:53 AM,-4.758,,,,,
2028,02/21/24 10:34:53 AM,-2.962,,,,,
2029,02/21/24 12:34:53 PM,-1.114,,,,,
2030,02/21/24 02:34:53 PM,0.784,,,,,
2031,02/21/24 04:34:53 PM,-0.549,,,,,
2032,02/21/24 06:34:53 PM,-2.261,,,,,
2033,02/21/24 08:34:53 PM,-4.152,,,,,
