"Plot Title: 20848135"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20848135, SEN S/N: 20848135)","Coupler Detached (LGR S/N: 20848135)","Coupler Attached (LGR S/N: 20848135)","Host Connected (LGR S/N: 20848135)","Stopped (LGR S/N: 20848135)","End Of File (LGR S/N: 20848135)"
1534,01/11/24 06:06:22 AM,-12.509,,,,,
1535,01/11/24 08:06:22 AM,-12.658,,,,,
1536,01/11/24 10:06:22 AM,-12.807,,,,,
1537,01/11/24 12:06:22 PM,-13.409,,,,,
1538,01/11/24 02:06:22 PM,-13.258,,,,,
1539,01/11/24 04:06:22 PM,-13.107,,,,,
1540,01/11/24 06:06:22 PM,-14.490,,,,,
1541,01/11/24 08:06:22 PM,-15.124,,,,,
1542,01/11/24 10:06:22 PM,-15.446,,,,,
1543,01/12/24 12:06:22 AM,-15.934,,,,,
1544,01/12/24 02:06:22 AM,-16.934,,,,,
1545,01/12/24 04:06:22 AM,-17.103,,,,,
1546,01/12/24 06:06:22 AM,-17.103,,,,,
1547,01/12/24 08:06:22 AM,-17.103,,,,,
1548,01/12/24 10:06:22 AM,-16.765,,,,,
1549,01/12/24 12:06:22 PM,-15.285,,,,,
1550,01/12/24 02:06:22 PM,-14.806,,,,,
1551,01/12/24 04:06:22 PM,-15.124,,,,,
1552,01/12/24 06:06:22 PM,-15.285,,,,,
1553,01/12/24 08:06:22 PM,-15.124,,,,,
1554,01/12/24 10:06:22 PM,-14.806,,,,,
1555,01/13/24 12:06:22 AM,-14.490,,,,,
1556,01/13/24 02:06:22 AM,-14.178,,,,,
1557,01/13/24 04:06:22 AM,-14.334,,,,,
1558,01/13/24 06:06:22 AM,-14.648,,,,,
1559,01/13/24 08:06:22 AM,-15.285,,,,,
1560,01/13/24 10:06:22 AM,-15.285,,,,,
1561,01/13/24 12:06:22 PM,-14.490,,,,,
1562,01/13/24 02:06:22 PM,-14.178,,,,,
1563,01/13/24 04:06:22 PM,-14.806,,,,,
1564,01/13/24 06:06:22 PM,-14.806,,,,,
1565,01/13/24 08:06:22 PM,-14.178,,,,,
1566,01/13/24 10:06:22 PM,-13.562,,,,,
1567,01/14/24 12:06:22 AM,-13.107,,,,,
1568,01/14/24 02:06:22 AM,-12.658,,,,,
1569,01/14/24 04:06:22 AM,-12.361,,,,,
1570,01/14/24 06:06:22 AM,-12.214,,,,,
1571,01/14/24 08:06:22 AM,-12.068,,,,,
1572,01/14/24 10:06:22 AM,-11.776,,,,,
1573,01/14/24 12:06:22 PM,-11.200,,,,,
1574,01/14/24 02:06:22 PM,-11.058,,,,,
1575,01/14/24 04:06:22 PM,-11.058,,,,,
1576,01/14/24 06:06:22 PM,-11.200,,,,,
1577,01/14/24 08:06:22 PM,-11.631,,,,,
1578,01/14/24 10:06:22 PM,-11.776,,,,,
1579,01/15/24 12:06:22 AM,-11.631,,,,,
1580,01/15/24 02:06:22 AM,-11.776,,,,,
1581,01/15/24 04:06:22 AM,-11.776,,,,,
1582,01/15/24 06:06:22 AM,-11.922,,,,,
1583,01/15/24 08:06:22 AM,-12.214,,,,,
1584,01/15/24 10:06:22 AM,-12.214,,,,,
1585,01/15/24 12:06:22 PM,-12.509,,,,,
1586,01/15/24 02:06:22 PM,-12.807,,,,,
1587,01/15/24 04:06:22 PM,-14.023,,,,,
1588,01/15/24 06:06:22 PM,-17.103,,,,,
1589,01/15/24 08:06:22 PM,-18.854,,,,,
1590,01/15/24 10:06:22 PM,-19.770,,,,,
1591,01/16/24 12:06:22 AM,-20.144,,,,,
1592,01/16/24 02:06:22 AM,-19.770,,,,,
1593,01/16/24 04:06:22 AM,-19.584,,,,,
1594,01/16/24 06:06:22 AM,-19.584,,,,,
1595,01/16/24 08:06:22 AM,-19.584,,,,,
1596,01/16/24 10:06:22 AM,-18.854,,,,,
1597,01/16/24 12:06:22 PM,-17.446,,,,,
1598,01/16/24 02:06:22 PM,-15.934,,,,,
1599,01/16/24 04:06:22 PM,-15.285,,,,,
1600,01/16/24 06:06:22 PM,-15.446,,,,,
1601,01/16/24 08:06:22 PM,-14.965,,,,,
1602,01/16/24 10:06:22 PM,-14.490,,,,,
1603,01/17/24 12:06:22 AM,-14.648,,,,,
1604,01/17/24 02:06:22 AM,-14.178,,,,,
1605,01/17/24 04:06:22 AM,-13.409,,,,,
1606,01/17/24 06:06:22 AM,-12.658,,,,,
1607,01/17/24 08:06:22 AM,-11.922,,,,,
1608,01/17/24 10:06:22 AM,-10.774,,,,,
1609,01/17/24 12:06:22 PM,-9.525,,,,,
1610,01/17/24 02:06:22 PM,-8.982,,,,,
1611,01/17/24 04:06:22 PM,-8.982,,,,,
1612,01/17/24 06:06:22 PM,-9.525,,,,,
1613,01/17/24 08:06:22 PM,-9.937,,,,,
1614,01/17/24 10:06:22 PM,-10.214,,,,,
1615,01/18/24 12:06:22 AM,-10.493,,,,,
1616,01/18/24 02:06:22 AM,-10.634,,,,,
1617,01/18/24 04:06:22 AM,-10.075,,,,,
1618,01/18/24 06:06:22 AM,-9.799,,,,,
1619,01/18/24 08:06:22 AM,-9.662,,,,,
1620,01/18/24 10:06:22 AM,-9.252,,,,,
1621,01/18/24 12:06:22 PM,-8.447,,,,,
1622,01/18/24 02:06:22 PM,-7.918,,,,,
1623,01/18/24 04:06:22 PM,-8.182,,,,,
1624,01/18/24 06:06:22 PM,-8.847,,,,,
1625,01/18/24 08:06:22 PM,-9.388,,,,,
1626,01/18/24 10:06:22 PM,-9.799,,,,,
1627,01/19/24 12:06:22 AM,-9.937,,,,,
1628,01/19/24 02:06:22 AM,-10.214,,,,,
1629,01/19/24 04:06:22 AM,-10.214,,,,,
1630,01/19/24 06:06:22 AM,-10.214,,,,,
1631,01/19/24 08:06:22 AM,-10.353,,,,,
1632,01/19/24 10:06:22 AM,-9.799,,,,,
1633,01/19/24 12:06:22 PM,-7.657,,,,,
1634,01/19/24 02:06:22 PM,-6.754,,,,,
1635,01/19/24 04:06:22 PM,-6.120,,,,,
1636,01/19/24 06:06:22 PM,-6.626,,,,,
1637,01/19/24 08:06:22 PM,-6.882,,,,,
1638,01/19/24 10:06:22 PM,-7.267,,,,,
1639,01/20/24 12:06:22 AM,-7.527,,,,,
1640,01/20/24 02:06:22 AM,-7.267,,,,,
1641,01/20/24 04:06:22 AM,-7.397,,,,,
1642,01/20/24 06:06:22 AM,-7.527,,,,,
1643,01/20/24 08:06:22 AM,-7.397,,,,,
1644,01/20/24 10:06:22 AM,-7.010,,,,,
1645,01/20/24 12:06:22 PM,-6.626,,,,,
1646,01/20/24 02:06:22 PM,-5.125,,,,,
1647,01/20/24 04:06:22 PM,-3.672,,,,,
1648,01/20/24 06:06:22 PM,-5.496,,,,,
1649,01/20/24 08:06:22 PM,-6.246,,,,,
1650,01/20/24 10:06:22 PM,-6.499,,,,,
1651,01/21/24 12:06:22 AM,-6.626,,,,,
1652,01/21/24 02:06:22 AM,-6.882,,,,,
1653,01/21/24 04:06:22 AM,-7.138,,,,,
1654,01/21/24 06:06:22 AM,-7.138,,,,,
1655,01/21/24 08:06:22 AM,-6.882,,,,,
1656,01/21/24 10:06:22 AM,-6.626,,,,,
1657,01/21/24 12:06:22 PM,-5.745,,,,,
1658,01/21/24 02:06:22 PM,-4.152,,,,,
1659,01/21/24 04:06:22 PM,-4.636,,,,,
1660,01/21/24 06:06:22 PM,-5.372,,,,,
1661,01/21/24 08:06:22 PM,-5.995,,,,,
1662,01/21/24 10:06:22 PM,-6.373,,,,,
1663,01/22/24 12:06:22 AM,-7.010,,,,,
1664,01/22/24 02:06:22 AM,-7.527,,,,,
1665,01/22/24 04:06:22 AM,-7.527,,,,,
1666,01/22/24 06:06:22 AM,-7.527,,,,,
1667,01/22/24 08:06:22 AM,-7.657,,,,,
1668,01/22/24 10:06:22 AM,-7.918,,,,,
1669,01/22/24 12:06:22 PM,-6.373,,,,,
1670,01/22/24 02:06:22 PM,-4.393,,,,,
1671,01/22/24 04:06:22 PM,-4.758,,,,,
1672,01/22/24 06:06:22 PM,-5.496,,,,,
1673,01/22/24 08:06:22 PM,-5.995,,,,,
1674,01/22/24 10:06:22 PM,-6.499,,,,,
1675,01/23/24 12:06:22 AM,-6.882,,,,,
1676,01/23/24 02:06:22 AM,-7.010,,,,,
1677,01/23/24 04:06:22 AM,-7.138,,,,,
1678,01/23/24 06:06:22 AM,-7.787,,,,,
1679,01/23/24 08:06:22 AM,-8.447,,,,,
1680,01/23/24 10:06:22 AM,-8.580,,,,,
1681,01/23/24 12:06:22 PM,-6.499,,,,,
1682,01/23/24 02:06:22 PM,-5.249,,,,,
1683,01/23/24 04:06:22 PM,-5.372,,,,,
1684,01/23/24 06:06:22 PM,-5.620,,,,,
1685,01/23/24 08:06:22 PM,-6.246,,,,,
1686,01/23/24 10:06:22 PM,-7.138,,,,,
1687,01/24/24 12:06:22 AM,-7.527,,,,,
1688,01/24/24 02:06:22 AM,-7.787,,,,,
1689,01/24/24 04:06:22 AM,-8.050,,,,,
1690,01/24/24 06:06:22 AM,-8.182,,,,,
1691,01/24/24 08:06:22 AM,-8.182,,,,,
1692,01/24/24 10:06:22 AM,-7.657,,,,,
1693,01/24/24 12:06:22 PM,-6.499,,,,,
1694,01/24/24 02:06:22 PM,-5.003,,,,,
1695,01/24/24 04:06:22 PM,-5.125,,,,,
1696,01/24/24 06:06:22 PM,-5.249,,,,,
1697,01/24/24 08:06:22 PM,-6.246,,,,,
1698,01/24/24 10:06:22 PM,-6.754,,,,,
1699,01/25/24 12:06:22 AM,-7.267,,,,,
1700,01/25/24 02:06:22 AM,-7.267,,,,,
1701,01/25/24 04:06:22 AM,-7.657,,,,,
1702,01/25/24 06:06:22 AM,-8.050,,,,,
1703,01/25/24 08:06:22 AM,-8.847,,,,,
1704,01/25/24 10:06:22 AM,-9.117,,,,,
1705,01/25/24 12:06:22 PM,-7.657,,,,,
1706,01/25/24 02:06:22 PM,-6.246,,,,,
1707,01/25/24 04:06:22 PM,-5.995,,,,,
1708,01/25/24 06:06:22 PM,-7.138,,,,,
1709,01/25/24 08:06:22 PM,-7.657,,,,,
1710,01/25/24 10:06:22 PM,-7.657,,,,,
1711,01/26/24 12:06:22 AM,-7.527,,,,,
1712,01/26/24 02:06:22 AM,-7.657,,,,,
1713,01/26/24 04:06:22 AM,-7.787,,,,,
1714,01/26/24 06:06:22 AM,-8.182,,,,,
1715,01/26/24 08:06:22 AM,-8.182,,,,,
1716,01/26/24 10:06:22 AM,-7.657,,,,,
1717,01/26/24 12:06:22 PM,-6.882,,,,,
1718,01/26/24 02:06:22 PM,-6.246,,,,,
1719,01/26/24 04:06:22 PM,-5.870,,,,,
1720,01/26/24 06:06:22 PM,-6.120,,,,,
1721,01/26/24 08:06:22 PM,-6.754,,,,,
1722,01/26/24 10:06:22 PM,-7.138,,,,,
1723,01/27/24 12:06:22 AM,-7.657,,,,,
1724,01/27/24 02:06:22 AM,-8.050,,,,,
1725,01/27/24 04:06:22 AM,-8.713,,,,,
1726,01/27/24 06:06:22 AM,-9.388,,,,,
1727,01/27/24 08:06:22 AM,-9.937,,,,,
1728,01/27/24 10:06:22 AM,-9.937,,,,,
1729,01/27/24 12:06:22 PM,-8.447,,,,,
1730,01/27/24 02:06:22 PM,-6.882,,,,,
1731,01/27/24 04:06:22 PM,-7.010,,,,,
1732,01/27/24 06:06:22 PM,-8.182,,,,,
1733,01/27/24 08:06:22 PM,-8.713,,,,,
1734,01/27/24 10:06:22 PM,-8.580,,,,,
1735,01/28/24 12:06:22 AM,-8.580,,,,,
1736,01/28/24 02:06:22 AM,-8.314,,,,,
1737,01/28/24 04:06:22 AM,-8.314,,,,,
1738,01/28/24 06:06:22 AM,-8.314,,,,,
1739,01/28/24 08:06:22 AM,-8.314,,,,,
1740,01/28/24 10:06:22 AM,-7.787,,,,,
1741,01/28/24 12:06:22 PM,-5.870,,,,,
1742,01/28/24 02:06:22 PM,-4.393,,,,,
1743,01/28/24 04:06:22 PM,-4.272,,,,,
1744,01/28/24 06:06:22 PM,-5.870,,,,,
1745,01/28/24 08:06:22 PM,-6.373,,,,,
1746,01/28/24 10:06:22 PM,-6.373,,,,,
1747,01/29/24 12:06:22 AM,-6.246,,,,,
1748,01/29/24 02:06:22 AM,-6.373,,,,,
1749,01/29/24 04:06:22 AM,-6.882,,,,,
1750,01/29/24 06:06:22 AM,-7.527,,,,,
1751,01/29/24 08:06:22 AM,-7.657,,,,,
1752,01/29/24 10:06:22 AM,-7.657,,,,,
1753,01/29/24 12:06:22 PM,-4.880,,,,,
1754,01/29/24 02:06:22 PM,-3.079,,,,,
1755,01/29/24 04:06:22 PM,-2.377,,,,,
1756,01/29/24 06:06:22 PM,-4.758,,,,,
1757,01/29/24 08:06:22 PM,-6.373,,,,,
1758,01/29/24 10:06:22 PM,-7.010,,,,,
1759,01/30/24 12:06:22 AM,-7.657,,,,,
1760,01/30/24 02:06:22 AM,-8.182,,,,,
1761,01/30/24 04:06:22 AM,-8.314,,,,,
1762,01/30/24 06:06:22 AM,-8.580,,,,,
1763,01/30/24 08:06:22 AM,-8.713,,,,,
1764,01/30/24 10:06:22 AM,-8.314,,,,,
1765,01/30/24 12:06:22 PM,-4.636,,,,,
1766,01/30/24 02:06:22 PM,-2.030,,,,,
1767,01/30/24 04:06:22 PM,-1.914,,,,,
1768,01/30/24 06:06:22 PM,-4.758,,,,,
1769,01/30/24 08:06:22 PM,-6.499,,,,,
1770,01/30/24 10:06:22 PM,-7.138,,,,,
1771,01/31/24 12:06:22 AM,-8.050,,,,,
1772,01/31/24 02:06:22 AM,-8.982,,,,,
1773,01/31/24 04:06:22 AM,-9.117,,,,,
1774,01/31/24 06:06:22 AM,-8.447,,,,,
1775,01/31/24 08:06:22 AM,-8.447,,,,,
1776,01/31/24 10:06:22 AM,-7.918,,,,,
1777,01/31/24 12:06:22 PM,-4.636,,,,,
1778,01/31/24 02:06:22 PM,-2.844,,,,,
1779,01/31/24 04:06:22 PM,-3.434,,,,,
1780,01/31/24 06:06:22 PM,-4.514,,,,,
1781,01/31/24 08:06:22 PM,-5.870,,,,,
1782,01/31/24 10:06:22 PM,-5.620,,,,,
1783,02/01/24 12:06:22 AM,-5.745,,,,,
1784,02/01/24 02:06:22 AM,-5.995,,,,,
1785,02/01/24 04:06:22 AM,-6.246,,,,,
1786,02/01/24 06:06:22 AM,-6.246,,,,,
1787,02/01/24 08:06:22 AM,-6.882,,,,,
1788,02/01/24 10:06:22 AM,-6.499,,,,,
1789,02/01/24 12:06:22 PM,-3.792,,,,,
1790,02/01/24 02:06:22 PM,-2.494,,,,,
1791,02/01/24 04:06:22 PM,-2.727,,,,,
1792,02/01/24 06:06:22 PM,-5.125,,,,,
1793,02/01/24 08:06:22 PM,-7.138,,,,,
1794,02/01/24 10:06:22 PM,-7.657,,,,,
1795,02/02/24 12:06:22 AM,-8.580,,,,,
1796,02/02/24 02:06:22 AM,-8.050,,,,,
1797,02/02/24 04:06:22 AM,-8.447,,,,,
1798,02/02/24 06:06:22 AM,-7.787,,,,,
1799,02/02/24 08:06:22 AM,-7.918,,,,,
1800,02/02/24 10:06:22 AM,-5.745,,,,,
1801,02/02/24 12:06:22 PM,-3.079,,,,,
1802,02/02/24 02:06:22 PM,-1.456,,,,,
1803,02/02/24 04:06:22 PM,-1.228,,,,,
1804,02/02/24 06:06:22 PM,-3.316,,,,,
1805,02/02/24 08:06:22 PM,-4.031,,,,,
1806,02/02/24 10:06:22 PM,-4.272,,,,,
1807,02/03/24 12:06:22 AM,-4.514,,,,,
1808,02/03/24 02:06:22 AM,-4.636,,,,,
1809,02/03/24 04:06:22 AM,-4.636,,,,,
1810,02/03/24 06:06:22 AM,-4.758,,,,,
1811,02/03/24 08:06:22 AM,-4.880,,,,,
1812,02/03/24 10:06:22 AM,-4.880,,,,,
1813,02/03/24 12:06:22 PM,-4.880,,,,,
1814,02/03/24 02:06:22 PM,-4.758,,,,,
1815,02/03/24 04:06:22 PM,-4.880,,,,,
1816,02/03/24 06:06:22 PM,-5.125,,,,,
1817,02/03/24 08:06:22 PM,-5.372,,,,,
1818,02/03/24 10:06:22 PM,-5.496,,,,,
1819,02/04/24 12:06:22 AM,-5.745,,,,,
1820,02/04/24 02:06:22 AM,-6.120,,,,,
1821,02/04/24 04:06:22 AM,-6.373,,,,,
1822,02/04/24 06:06:22 AM,-6.754,,,,,
1823,02/04/24 08:06:22 AM,-7.397,,,,,
1824,02/04/24 10:06:22 AM,-7.657,,,,,
1825,02/04/24 12:06:22 PM,-6.373,,,,,
1826,02/04/24 02:06:22 PM,-5.125,,,,,
1827,02/04/24 04:06:22 PM,-4.152,,,,,
1828,02/04/24 06:06:22 PM,-5.372,,,,,
1829,02/04/24 08:06:22 PM,-7.397,,,,,
1830,02/04/24 10:06:22 PM,-8.580,,,,,
1831,02/05/24 12:06:22 AM,-8.982,,,,,
1832,02/05/24 02:06:22 AM,-8.847,,,,,
1833,02/05/24 04:06:22 AM,-8.447,,,,,
1834,02/05/24 06:06:22 AM,-8.050,,,,,
1835,02/05/24 08:06:22 AM,-7.397,,,,,
1836,02/05/24 10:06:22 AM,-6.754,,,,,
1837,02/05/24 12:06:22 PM,-5.620,,,,,
1838,02/05/24 02:06:22 PM,-3.553,,,,,
1839,02/05/24 04:06:22 PM,-2.145,,,,,
1840,02/05/24 06:06:22 PM,-3.911,,,,,
1841,02/05/24 08:06:22 PM,-5.620,,,,,
1842,02/05/24 10:06:22 PM,-5.620,,,,,
1843,02/06/24 12:06:22 AM,-5.620,,,,,
1844,02/06/24 02:06:22 AM,-5.995,,,,,
1845,02/06/24 04:06:22 AM,-5.995,,,,,
1846,02/06/24 06:06:22 AM,-5.995,,,,,
1847,02/06/24 08:06:22 AM,-5.870,,,,,
1848,02/06/24 10:06:22 AM,-4.636,,,,,
1849,02/06/24 12:06:22 PM,-2.030,,,,,
1850,02/06/24 02:06:22 PM,0.674,,,,,
1851,02/06/24 04:06:22 PM,1.112,,,,,
1852,02/06/24 06:06:22 PM,-1.001,,,,,
1853,02/06/24 08:06:22 PM,-2.145,,,,,
1854,02/06/24 10:06:22 PM,-4.272,,,,,
1855,02/07/24 12:06:22 AM,-5.125,,,,,
1856,02/07/24 02:06:22 AM,-4.758,,,,,
1857,02/07/24 04:06:22 AM,-5.372,,,,,
1858,02/07/24 06:06:22 AM,-6.120,,,,,
1859,02/07/24 08:06:22 AM,-6.754,,,,,
1860,02/07/24 10:06:22 AM,-5.249,,,,,
1861,02/07/24 12:06:22 PM,-3.672,,,,,
1862,02/07/24 02:06:22 PM,-2.844,,,,,
1863,02/07/24 04:06:22 PM,-3.079,,,,,
1864,02/07/24 06:06:22 PM,-5.372,,,,,
1865,02/07/24 08:06:22 PM,-7.010,,,,,
1866,02/07/24 10:06:22 PM,-7.787,,,,,
1867,02/08/24 12:06:22 AM,-8.182,,,,,
1868,02/08/24 02:06:22 AM,-8.182,,,,,
1869,02/08/24 04:06:22 AM,-8.314,,,,,
1870,02/08/24 06:06:22 AM,-8.580,,,,,
1871,02/08/24 08:06:22 AM,-8.847,,,,,
1872,02/08/24 10:06:22 AM,-8.713,,,,,
1873,02/08/24 12:06:22 PM,-6.754,,,,,
1874,02/08/24 02:06:22 PM,-6.246,,,,,
1875,02/08/24 04:06:22 PM,-6.754,,,,,
1876,02/08/24 06:06:22 PM,-8.314,,,,,
1877,02/08/24 08:06:22 PM,-9.388,,,,,
1878,02/08/24 10:06:22 PM,-10.214,,,,,
1879,02/09/24 12:06:22 AM,-11.344,,,,,
1880,02/09/24 02:06:22 AM,-12.068,,,,,
1881,02/09/24 04:06:22 AM,-12.214,,,,,
1882,02/09/24 06:06:22 AM,-12.214,,,,,
1883,02/09/24 08:06:22 AM,-12.068,,,,,
1884,02/09/24 10:06:22 AM,-10.493,,,,,
1885,02/09/24 12:06:22 PM,-7.138,,,,,
1886,02/09/24 02:06:22 PM,-4.514,,,,,
1887,02/09/24 04:06:22 PM,-5.870,,,,,
1888,02/09/24 06:06:22 PM,-7.918,,,,,
1889,02/09/24 08:06:22 PM,-9.525,,,,,
1890,02/09/24 10:06:22 PM,-10.353,,,,,
1891,02/10/24 12:06:22 AM,-10.634,,,,,
1892,02/10/24 02:06:22 AM,-10.916,,,,,
1893,02/10/24 04:06:22 AM,-11.200,,,,,
1894,02/10/24 06:06:22 AM,-11.487,,,,,
1895,02/10/24 08:06:22 AM,-11.776,,,,,
1896,02/10/24 10:06:22 AM,-10.353,,,,,
1897,02/10/24 12:06:22 PM,-7.397,,,,,
1898,02/10/24 02:06:22 PM,-6.246,,,,,
1899,02/10/24 04:06:22 PM,-5.870,,,,,
1900,02/10/24 06:06:22 PM,-6.499,,,,,
1901,02/10/24 08:06:22 PM,-7.138,,,,,
1902,02/10/24 10:06:22 PM,-7.787,,,,,
1903,02/11/24 12:06:22 AM,-8.182,,,,,
1904,02/11/24 02:06:22 AM,-8.447,,,,,
1905,02/11/24 04:06:22 AM,-8.713,,,,,
1906,02/11/24 06:06:22 AM,-9.117,,,,,
1907,02/11/24 08:06:22 AM,-9.937,,,,,
1908,02/11/24 10:06:22 AM,-9.937,,,,,
1909,02/11/24 12:06:22 PM,-8.713,,,,,
1910,02/11/24 02:06:22 PM,-7.527,,,,,
1911,02/11/24 04:06:22 PM,-7.138,,,,,
1912,02/11/24 06:06:22 PM,-7.918,,,,,
1913,02/11/24 08:06:22 PM,-9.252,,,,,
1914,02/11/24 10:06:22 PM,-9.799,,,,,
1915,02/12/24 12:06:22 AM,-9.937,,,,,
1916,02/12/24 02:06:22 AM,-9.937,,,,,
1917,02/12/24 04:06:22 AM,-9.799,,,,,
1918,02/12/24 06:06:22 AM,-9.662,,,,,
1919,02/12/24 08:06:22 AM,-9.937,,,,,
1920,02/12/24 10:06:22 AM,-9.252,,,,,
1921,02/12/24 12:06:22 PM,-7.138,,,,,
1922,02/12/24 02:06:22 PM,-6.246,,,,,
1923,02/12/24 04:06:22 PM,-5.745,,,,,
1924,02/12/24 06:06:22 PM,-7.138,,,,,
1925,02/12/24 08:06:22 PM,-7.787,,,,,
1926,02/12/24 10:06:22 PM,-8.580,,,,,
1927,02/13/24 12:06:22 AM,-9.525,,,,,
1928,02/13/24 02:06:22 AM,-9.799,,,,,
1929,02/13/24 04:06:22 AM,-10.214,,,,,
1930,02/13/24 06:06:22 AM,-10.634,,,,,
1931,02/13/24 08:06:22 AM,-10.916,,,,,
1932,02/13/24 10:06:22 AM,-10.075,,,,,
1933,02/13/24 12:06:22 PM,-8.050,,,,,
1934,02/13/24 02:06:22 PM,-6.754,,,,,
1935,02/13/24 04:06:22 PM,-6.754,,,,,
1936,02/13/24 06:06:22 PM,-8.182,,,,,
1937,02/13/24 08:06:22 PM,-9.799,,,,,
1938,02/13/24 10:06:22 PM,-10.634,,,,,
1939,02/14/24 12:06:22 AM,-10.916,,,,,
1940,02/14/24 02:06:22 AM,-10.353,,,,,
1941,02/14/24 04:06:22 AM,-10.075,,,,,
1942,02/14/24 06:06:22 AM,-10.075,,,,,
1943,02/14/24 08:06:22 AM,-9.937,,,,,
1944,02/14/24 10:06:22 AM,-8.447,,,,,
1945,02/14/24 12:06:22 PM,-7.138,,,,,
1946,02/14/24 02:06:22 PM,-7.138,,,,,
1947,02/14/24 04:06:22 PM,-7.267,,,,,
1948,02/14/24 06:06:22 PM,-7.657,,,,,
1949,02/14/24 08:06:22 PM,-8.447,,,,,
1950,02/14/24 10:06:22 PM,-8.847,,,,,
1951,02/15/24 12:06:22 AM,-8.847,,,,,
1952,02/15/24 02:06:22 AM,-9.388,,,,,
1953,02/15/24 04:06:22 AM,-9.525,,,,,
1954,02/15/24 06:06:22 AM,-9.525,,,,,
1955,02/15/24 08:06:22 AM,-9.388,,,,,
1956,02/15/24 10:06:22 AM,-7.918,,,,,
1957,02/15/24 12:06:22 PM,-6.373,,,,,
1958,02/15/24 02:06:22 PM,-4.880,,,,,
1959,02/15/24 04:06:22 PM,-5.496,,,,,
1960,02/15/24 06:06:22 PM,-6.120,,,,,
1961,02/15/24 08:06:22 PM,-6.626,,,,,
1962,02/15/24 10:06:22 PM,-7.657,,,,,
1963,02/16/24 12:06:22 AM,-8.182,,,,,
1964,02/16/24 02:06:22 AM,-8.314,,,,,
1965,02/16/24 04:06:22 AM,-8.847,,,,,
1966,02/16/24 06:06:22 AM,-9.252,,,,,
1967,02/16/24 08:06:22 AM,-9.525,,,,,
1968,02/16/24 10:06:22 AM,-8.847,,,,,
1969,02/16/24 12:06:22 PM,-7.787,,,,,
1970,02/16/24 02:06:22 PM,-7.010,,,,,
1971,02/16/24 04:06:22 PM,-7.138,,,,,
1972,02/16/24 06:06:22 PM,-7.267,,,,,
1973,02/16/24 08:06:22 PM,-7.527,,,,,
1974,02/16/24 10:06:22 PM,-7.657,,,,,
1975,02/17/24 12:06:22 AM,-7.657,,,,,
1976,02/17/24 02:06:22 AM,-7.657,,,,,
1977,02/17/24 04:06:22 AM,-7.657,,,,,
1978,02/17/24 06:06:22 AM,-7.657,,,,,
1979,02/17/24 08:06:22 AM,-7.657,,,,,
1980,02/17/24 10:06:22 AM,-7.657,,,,,
1981,02/17/24 12:06:22 PM,-7.657,,,,,
1982,02/17/24 02:06:22 PM,-7.657,,,,,
1983,02/17/24 04:06:22 PM,-7.527,,,,,
1984,02/17/24 06:06:22 PM,-7.527,,,,,
1985,02/17/24 08:06:22 PM,-7.527,,,,,
1986,02/17/24 10:06:22 PM,-7.657,,,,,
1987,02/18/24 12:06:22 AM,-7.657,,,,,
1988,02/18/24 02:06:22 AM,-7.787,,,,,
1989,02/18/24 04:06:22 AM,-7.787,,,,,
1990,02/18/24 06:06:22 AM,-7.918,,,,,
1991,02/18/24 08:06:22 AM,-7.918,,,,,
1992,02/18/24 10:06:22 AM,-7.787,,,,,
1993,02/18/24 12:06:22 PM,-7.267,,,,,
1994,02/18/24 02:06:22 PM,-6.120,,,,,
1995,02/18/24 04:06:22 PM,-6.120,,,,,
1996,02/18/24 06:06:22 PM,-6.373,,,,,
1997,02/18/24 08:06:22 PM,-6.882,,,,,
1998,02/18/24 10:06:22 PM,-7.138,,,,,
1999,02/19/24 12:06:22 AM,-7.918,,,,,
2000,02/19/24 02:06:22 AM,-8.713,,,,,
2001,02/19/24 04:06:22 AM,-9.117,,,,,
2002,02/19/24 06:06:22 AM,-9.525,,,,,
2003,02/19/24 08:06:22 AM,-9.799,,,,,
2004,02/19/24 10:06:22 AM,-8.580,,,,,
2005,02/19/24 12:06:22 PM,-6.626,,,,,
2006,02/19/24 02:06:22 PM,-5.745,,,,,
2007,02/19/24 04:06:22 PM,-5.249,,,,,
2008,02/19/24 06:06:22 PM,-6.499,,,,,
2009,02/19/24 08:06:22 PM,-7.267,,,,,
2010,02/19/24 10:06:22 PM,-6.882,,,,,
2011,02/20/24 12:06:22 AM,-6.626,,,,,
2012,02/20/24 02:06:22 AM,-6.754,,,,,
2013,02/20/24 04:06:22 AM,-6.626,,,,,
2014,02/20/24 06:06:22 AM,-6.626,,,,,
2015,02/20/24 08:06:22 AM,-6.626,,,,,
2016,02/20/24 10:06:22 AM,-3.911,,,,,
2017,02/20/24 12:06:22 PM,-1.684,,,,,
2018,02/20/24 02:06:22 PM,0.232,,,,,
2019,02/20/24 04:06:22 PM,-0.437,,,,,
2020,02/20/24 06:06:22 PM,-2.030,,,,,
2021,02/20/24 08:06:22 PM,-3.079,,,,,
2022,02/20/24 10:06:22 PM,-3.911,,,,,
2023,02/21/24 12:06:22 AM,-4.393,,,,,
2024,02/21/24 02:06:22 AM,-4.880,,,,,
2025,02/21/24 04:06:22 AM,-5.003,,,,,
2026,02/21/24 06:06:22 AM,-5.372,,,,,
2027,02/21/24 08:06:22 AM,-6.120,,,,,
